elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
0,28,1,442.971604665932,0.058486522944721245,50.61006490791392,0.0066821590623237235,6.978258309122467,0.000921354913975757,1.451898258805228,0.00019169734568212955,0.45558091149951424,6.015135767830537e-05
0,29,0,378.2706170771361,0.24877609697171524,42.539164439965916,0.0279766041031273,8.804328947685413,0.0057903164908355105,1.8212997892189853,0.00119780874464514,0.40844887771156585,0.0002686233427135056
0,29,1,904.3489330465193,0.22555397073642952,60.345484316375135,0.015050787485001868,7.810065135105839,0.001947910965072876,1.743984278876221,0.00043496770397826736,0.35498893460690484,8.853790925406376e-05
0,31,0,65.37202103090638,0.04023573146207801,58.67620983605444,0.036114536233472994,12.082840033582631,0.007436849882010383,2.668875676378641,0.0016426624621208217,0.3899749959277554,0.00024002515090753925
0,31,1,75.13205011265443,0.057240973218438664,61.50698643648295,0.04686042452027539,10.94942622468527,0.008342056583637875,2.2677824317344393,0.0017277589689821727,0.34589495747196614,0.0002635275354174184
0,32,0,193.52465470935124,0.08846235901358562,41.116980294390046,0.018795047472476387,7.229153430053795,0.0033045296841075376,2.008666541152436,0.0009181847189903183,0.3842101132991468,0.00017562688862752534
0,32,1,164.46850054701534,0.072449464520708,35.7294970835476,0.015739080265751212,10.20330155379869,0.004494621957745075,2.615418874537474,0.0011521093481570712,0.44600456816839895,0.00019646796821348232
0,34,0,168.893961464757,0.022755645931553423,23.953102719545967,0.0032272813055063336,10.882871289110327,0.00146628549431792,1.9696200038490672,0.000265373462962125,0.419509026083575,5.652184826418818e-05
0,34,1,175.3754311333422,0.014595144628769884,34.194707064371926,0.0028457617576059862,7.66318115175033,0.0006377474684080508,1.8473870632228389,0.00015374377812679617,0.4095811904927943,3.408628377324382e-05
0,36,0,161.91804433358215,0.040121612081157096,22.10235809170066,0.005476735104378462,10.584308099209899,0.002622681773682178,1.817740842482639,0.00045041732838566745,0.49561442462286404,0.00012280811424314039
0,36,1,137.84068222744392,0.07308879766720346,36.388088303530374,0.01929446068124254,14.980286180925633,0.007943163716121582,2.051368415836845,0.0010877198854732566,0.5356424483809639,0.00028401965152119023
0,41,0,129.92338791258456,0.05121254001894591,30.63348836201841,0.012074952584482471,8.550716500744503,0.003370477925650082,1.772398421080074,0.0006986349919550382,0.35395945360575276,0.00013952193653590076
0,41,1,206.88940877121243,0.07660566400256093,75.98836394542703,0.028136476927849763,11.241826566170332,0.004162550387755457,2.0651787301099276,0.0007646809415893592,0.28294912353,0.00010476856024528559
0,42,0,221.44182927192026,0.10619889957162326,38.85760367110883,0.018635299227025042,9.546029467358117,0.00457807735803541,1.8681711492341861,0.0008959360610072553,0.4773145910699319,0.00022891015887906534
0,42,1,132.92333513779988,0.09281895579545282,31.439685662237242,0.021953999203231486,10.104834690160512,0.00705609894195054,1.668637421384493,0.0011651918219894373,0.510167554746241,0.0003562445951508449
0,43,0,284.34026033255805,0.06839374898863557,33.5056194945273,0.00805926999833671,7.403064788614495,0.0017806952638607057,1.5908066178250495,0.00038264447103528447,0.2847159423722381,6.84841136211057e-05
0,43,1,296.5564419382882,0.07186277870692026,48.31923420236988,0.011708915888245443,8.974428678508087,0.002174720528508605,1.4980448752485676,0.00036301240552861076,0.23401683815553231,5.670792427960052e-05
0,45,0,125.12071215321289,0.07857225828134846,47.72018235768341,0.029966920975079095,8.346578012836286,0.005241414247921996,1.6667243257595834,0.0010466556012487143,0.34478445463440455,0.00021651485796976154
0,45,1,116.0487066284905,0.06517158059309737,38.42024097685134,0.021576352757165223,7.549616382140011,0.004239775235675161,1.678796815532195,0.0009427924286407431,0.43609830328602417,0.0002449076473562404
0,47,0,147.600555935569,0.074624859438465,40.96121426738515,0.020709440000122994,16.707771058589532,0.008447224733500059,2.4467478430222,0.0012370428601000867,0.41284092606328415,0.0002087268295342111
0,47,1,142.03621949712232,0.1278627005449165,36.498605934297274,0.03285648081458909,9.831644652411196,0.008850563894941963,1.900300470676708,0.0017106731711654898,0.4646360120026583,0.0004182708852391258
0,48,0,190.56856391208058,0.08181897043179198,28.418818841599155,0.012201374931806655,7.685921566638084,0.0032998841807505967,2.8951578557274993,0.001243011072395043,0.8815776437344077,0.0003784977631426748
0,48,1,224.6101624964013,0.12840413754653365,49.12746574445104,0.028084970860853993,28.378296924571437,0.01622317842229167,12.187191188413054,0.006967119191180699,3.410614502691379,0.0019497649120342134
0,49,0,102.13019586367972,0.06847394636065085,98.90560529377268,0.0663119957264467,13.84931358591762,0.009285374884424397,3.019624399674444,0.0020245295470558465,0.7903033774309975,0.0005298647536824725
0,49,1,104.54875508081687,0.14172148349791083,63.8788018030983,0.08659116551513296,11.74232380611302,0.01591735404432871,3.2470620330707822,0.004401567938143431,0.6288477168000792,0.0008524370400230021
0,52,0,251.66196663833756,0.04002036316762581,25.654618270620595,0.004079707211350381,8.007224677042627,0.001273343142869664,1.5861731829037606,0.0002522400491202678,0.33373492380033315,5.307195612678094e-05
0,52,1,241.70428234757347,0.027154390750299188,25.433339578537613,0.0028573214934087547,6.951622614529921,0.0007809835845279429,1.2180515108642667,0.000136842617593501,0.2758933302780012,3.0995376759593464e-05
0,53,0,145.20841255412415,0.0844853088399682,31.10304794651528,0.018096407538690153,8.089181988658321,0.004706456234550278,1.2812852050637218,0.0007454786837611225,0.40427628779762037,0.00023521644807271023
0,53,1,153.40317624116474,0.06125662361708108,31.722895901225343,0.012667517986786963,7.76853411928982,0.00310211419516939,1.1373825779250328,0.0004541771441228023,0.3832370221260778,0.00015303337646413437
0,55,0,75.99922136406397,0.04540722485979691,23.657167844632117,0.014134438755909454,5.697233960061967,0.0034039241305402167,1.2843093117319664,0.0007673357787178514,0.2932885245441924,0.00017523097926202326
0,55,1,105.21057074343994,0.0828752672423431,22.66995276462686,0.01785731586155178,5.70875622290921,0.004496836147279332,1.0443455586083925,0.0008226399367614987,0.28983389358431644,0.00022830463913424545
0,57,0,264.6538307475268,0.09862321523438619,65.21117213227876,0.02430093472186945,12.556934632754329,0.0046793400400527594,1.6087317988448053,0.0005994936933417321,0.38475311255303213,0.0001433781968099183
0,57,1,375.4554612260359,0.08009944758182135,38.20353696842498,0.008150320138772107,6.300573311041903,0.001344160609663885,1.394289327631952,0.0002974568662494765,0.4626679691763287,9.87053128054412e-05
1,1,0,114.27776655999665,0.11158578309799892,28.143507252153288,0.027480544907280767,5.730789078977116,0.005595791783447156,1.2872895997004297,0.0012569655706481477,0.3422995995227338,0.0003342362212410112
1,1,1,67.22516399955255,0.1375881513007962,22.575639951385558,0.04620502770903184,7.786513314985934,0.015936472421176684,1.3902967714586336,0.00284548748063645,0.3191763958969993,0.0006532507715505383
1,3,0,137.76366680493078,0.1393523919788464,19.205844620319795,0.01942733123970413,6.604524532018338,0.006680689566160601,1.1151751910400718,0.0011280356711682628,0.3139471502209317,0.0003175676675344068
1,3,1,326.2909359355682,0.04824870997373235,39.96993380791545,0.0059103625984517315,4.720670363890973,0.0006980465289846283,1.0449550048699634,0.00015451771843127997,0.280732334177089,4.15119498588645e-05
1,4,0,57.751002919078765,0.08761901042573993,39.02833724135409,0.059213245048594335,5.423974879478213,0.008229178498940845,1.158295934021179,0.0017573503210204125,0.3082820242338431,0.00046772115686478867
1,4,1,75.65853475995621,0.06934464079067394,37.11970547272347,0.03402197320405934,5.127743499167389,0.0046998204782135785,1.1899870609912897,0.0010906796642546894,0.274194259012476,0.0002513120622598767
1,5,0,101.36189095329482,0.12327036002816677,49.28432632701243,0.0599366940862995,5.555907445941083,0.006756767308730515,1.0566733572854465,0.0012850638830797644,0.33543417988500784,0.00040793528742701204
1,5,1,85.09507731699075,0.17487433544723185,26.857954386057077,0.05519434346639937,6.728508920694129,0.013827398283851364,0.9182566172984205,0.0018870599896384584,0.3395956704291461,0.0006978848725388785
1,7,0,151.24309439385698,0.1062272853060406,84.6059627361417,0.05942394777218606,13.129827583775825,0.00922188180789778,7.158034073205009,0.005027525592306266,1.5361854038533473,0.0010789570646653787
1,7,1,1046.3333956683507,0.09252353510289912,195.180894834446,0.017259151289054444,9.784800342486175,0.0008652350404859233,3.3857770865097985,0.0002993922075039781,1.1173750801193214,9.88054982059404e-05
1,14,0,78.91954286386756,0.10419334959233492,70.49259703265946,0.09306769324506872,10.564921534506121,0.013948313977935754,1.6608881352134186,0.0021927838381497213,0.4289786003729572,0.0005663580357198693
1,14,1,107.23064716869527,0.10846833234590042,71.29488114528328,0.07211778597644876,14.355350946096259,0.014521044295420258,2.0351161506945132,0.0020586060125960533,0.42018871011880965,0.00042503864203542713
1,16,0,120.65844979107965,0.12860487426042896,25.690885237420794,0.027382856909884457,6.813426770396281,0.007262151093492959,1.5913691619395636,0.0016961748748432228,0.2780376044622407,0.00029634883610265715
1,16,1,87.72882166730768,0.10560283797915633,22.192887235996754,0.026714503062179058,6.329997846210238,0.007619682155275698,1.5890859186280788,0.0019128489316342346,0.3110879363916268,0.0003744695109278702
1,18,0,112.99312869853338,0.0771511295784139,19.398391084410868,0.01324512208312325,6.167339055722456,0.004211027521076439,1.7910562894797126,0.001222924061520177,0.3941257830055998,0.00026910706611183116
1,18,1,50.12041980938648,0.03788443519318039,31.11976214444806,0.023522440886812723,7.948731015144947,0.006008193589689086,1.8159881896913457,0.001372647857811008,0.4198123307288027,0.00031732282166189665
1,21,0,187.99039832706495,0.1057521155940586,25.22109058503229,0.014187871884372531,6.4115664075478564,0.003606762461827111,1.9067422860939556,0.0010726187743709738,0.3522936424683417,0.0001981792598606368
1,21,1,245.17802529173105,0.11574821949912556,35.324895374294215,0.016676836101858238,4.815534493226126,0.0022734074265600454,1.3960557317427664,0.0006590760533228911,0.32327462308366306,0.0001526175193990638
1,22,0,359.6182728592688,0.12663215287578922,47.9838147650832,0.016896510064919403,4.881510320453691,0.001718923113248866,1.2420834402009715,0.00043737404896988585,0.21823673371783606,7.68475617424612e-05
1,22,1,520.5363654686857,0.0979063847092607,123.56977455535572,0.023241930225489836,4.448438326469057,0.0008366956528667349,1.4639124906446597,0.00027534364359096876,0.23347952673733063,4.391458096476905e-05
1,24,0,88.80155886579368,0.0811110684894642,30.795480534158926,0.028128496421410215,6.584275759072966,0.00601405706013349,1.7244088964777875,0.0015750697385553277,0.458786636890036,0.0004190542914125909
1,24,1,81.94921876601855,0.09164779732009261,33.09234070152528,0.03700877420345161,6.398687184326687,0.00715596310757042,1.518367353767704,0.0016980640644404846,0.3536521771238557,0.000395506431164375
1,26,0,223.5933478438681,0.15782165781395435,31.67520337692523,0.022357700516346557,6.320393486559049,0.004461201496843297,1.427746956420306,0.0010077642907266836,0.2846038323511727,0.00020088544259032
1,26,1,146.6116870030936,0.05062050070972282,40.19950261018157,0.013879650333511694,9.320697979941968,0.00321814998758461,2.0592808751210905,0.0007110062719514729,0.3897831499868144,0.00013458011856946436
1,27,0,129.89451639376307,0.07354466443567424,26.831617900754374,0.015191729332093347,7.829832514632125,0.004433154076578096,1.4135642297068733,0.0008003425380708068,0.255711265627672,0.00014478054767146187
1,27,1,90.55754244974688,0.05761906475523969,25.34691953443219,0.016127489312232107,6.900527573410324,0.004390599991362263,1.5085242337660072,0.0009598290010845458,0.28351504728460064,0.0001803921730499866
1,28,0,86.19129653837294,0.05529207043285042,40.06775013831671,0.025703626139877547,6.294998810292452,0.004038267569608257,1.2218201498377637,0.0007838026401079682,0.28732242636577254,0.00018431851559955282
1,28,1,658.68480640194,0.04832362916488848,91.52408776110858,0.006714556087579877,5.573736655956151,0.0004089105754487574,1.4880648489867574,0.00010917011176945533,0.40134143816960055,2.9443938342151615e-05
1,29,0,403.64760566707724,0.05247086893156177,32.25339612089976,0.004192676227227052,6.706698639312288,0.0008718156637774931,1.6689581231981236,0.00021695082964723922,0.24994613279050992,3.249094157743761e-05
1,29,1,979.0874616494472,0.05081669708124878,74.51837679195876,0.0038676603763711016,5.37452994441103,0.00027894940016811557,1.2790192713617279,6.638378839452392e-05,0.27292509078982946,1.4165385839150701e-05
1,31,0,58.36075865085133,0.05523331239700721,21.83309870571182,0.02066310290141651,5.719988881123941,0.005413465144766718,1.5599901766826556,0.001476393157951498,0.28857222629732965,0.0002731081687874488
1,31,1,103.50207243307206,0.09177687256960103,23.969157197300582,0.02125381873024683,5.878415848920113,0.005212481350325859,1.6385503323838748,0.0014529276710986995,0.34848357713431566,0.0003090057242277534
1,32,0,177.7750554576526,0.06198155673967018,32.0375747646781,0.01116995156022516,6.937154520482751,0.0024186499923527496,1.8443826077006769,0.0006430469390352221,0.3938339604702922,0.00013731083871163912
1,32,1,84.65991285986355,0.060701134305086495,47.69106646275269,0.034194481575952604,7.372945483302034,0.005286399889718938,1.9063309904022268,0.0013668387973644392,0.32575049426286046,0.0002335630150591921
1,34,0,189.16443101314042,0.04602703338805302,21.315104323234568,0.005186339805537755,7.156826482638249,0.0017413817687851176,1.8489539465802367,0.00044988301752304225,0.2975855460844047,7.240779776657598e-05
1,34,1,174.5664254714614,0.028423335219586402,14.829473840119755,0.0024145714443624183,6.167997185929311,0.00100428848889843,1.579506673048946,0.00025717916562932304,0.3170580634347268,5.162417456128419e-05
1,36,0,183.02266066304372,0.012160688358287788,52.63868841943278,0.0034975050801837088,6.124643360500562,0.00040694348417230115,1.3397500060252163,8.901784206537114e-05,0.33833448888227907,2.2480168659184853e-05
1,36,1,83.60392955764598,0.037782019469173214,46.991244598045206,0.021236132412410673,6.146917692943612,0.0027778953116081263,1.4747157124136874,0.0006664487907771307,0.31256073874850665,0.00014125144570570287
1,41,0,285.7296735678592,0.1380777081208078,33.73168091927016,0.016300698258730397,5.901815390837292,0.0028520283971324614,1.7204773539155451,0.0008314137168045703,0.32906378898348754,0.0001590187439793445
1,41,1,134.97538686174158,0.07913730023801968,27.721434847583474,0.01625333005942094,5.947455527968003,0.003487047414438511,1.6593778663148995,0.0009729083758759622,0.31362840818662857,0.0001838831958841564
1,42,0,269.2934412950839,0.11508449650841827,25.4957001046389,0.01089577152551899,5.979499628093923,0.0025553823396590315,1.8001977784347263,0.0007693275185254788,0.30789556899493625,0.00013158139449867868
1,42,1,203.8346091497388,0.12052685062154181,35.94462315104938,0.021253958016479918,7.067718656508392,0.004179122840333235,1.4632894689153884,0.000865239087570651,0.40535086700115686,0.0002396828664187791
1,43,0,289.43968369299125,0.055642056834569784,39.51261753719416,0.007595929081442726,7.457175429673931,0.0014335718371064603,1.3171667243627279,0.0002532129140084799,0.23024195924166868,4.426185109923076e-05
1,43,1,261.01529578325113,0.05246719369087387,38.084888626340025,0.007655517743729724,6.854870915327401,0.001377910972463013,1.5462224495341057,0.000310809190340519,0.28976957346167986,5.824714712949568e-05
1,45,0,206.30038399814612,0.07636358479991164,47.48647448384737,0.017577463264095063,4.329677001370992,0.0016026613738799054,1.5831436383562156,0.0005860121107634094,0.2850697047003815,0.0001055206206934107
1,45,1,97.69988159862528,0.041583111630213145,26.709477050051973,0.011368111686355977,5.038160563221229,0.0021443464381262238,1.4576176041463742,0.0006203925179397084,0.3746649773393923,0.00015946524521534783
1,47,0,139.8671795185841,0.12297470559260654,20.889542511001174,0.018366605726208136,5.428811916019491,0.004773146562245695,1.5593388304945521,0.001371009512447543,0.4414326026897893,0.0003881185317499168
1,47,1,155.64791104739948,0.04540460644774301,32.20298317041046,0.009394046906614157,5.655507888971847,0.0016497883475138544,1.504911428014641,0.00043900307217683887,0.4578366513005535,0.00013355716006573093
1,48,0,248.24674536547803,0.08473047193165828,38.17840336394599,0.013030882358042005,6.7089978444660066,0.0022898852217102792,1.8513010777581134,0.0006318778269382548,0.5738464501379363,0.00019586271096892183
1,48,1,197.27010133860372,0.026855566007318796,44.97972531229108,0.0061233606812109275,21.59664113384367,0.002940080719636234,10.12368716102111,0.0013781984545320689,2.542133237204627,0.0003460758953733454
1,49,0,78.68096000730804,0.06898227297268193,19.795218523195032,0.017355141162412064,11.97948721640677,0.010502823772843778,2.901619067973755,0.0025439480986392793,0.6662915762259476,0.0005841604803290117
1,49,1,91.41278170794222,0.08004508339085475,38.036321745116176,0.03330628921999734,9.85325726584373,0.008627948792061338,2.8357492416004035,0.002483107726058139,0.5938513796226235,0.0005200025895233977
1,52,0,148.05682553072845,0.17037028375154145,32.54474251087064,0.03744951977946548,5.080890669101052,0.005846625320395296,0.8530938087376465,0.0009816625051923128,0.24271454025129646,0.00027929374377040145
1,52,1,204.39429851699538,0.13260373778627027,26.791684871573498,0.017381490488430188,5.0278767390764525,0.003261907272206735,0.8391010641102881,0.0005443788710779966,0.2709072701531029,0.00017575498375650293
1,53,0,163.3682213014248,0.06972300104905853,39.95179584635214,0.017050801444226094,6.853175893857807,0.002924828257481084,1.371982690373342,0.0005855407483668086,0.33021628254274327,0.00014093114334435799
1,53,1,112.56669252725106,0.035112239283703404,36.30286228887704,0.011323729593119204,5.895344128395049,0.0018388986035622473,1.0765570015831025,0.0003358038349841464,0.2490616093539793,7.768826308816079e-05
1,55,0,99.86461929496352,0.10347680039791562,32.064810385534514,0.033224619564822214,5.529673541390523,0.005729686142577223,1.041674330705229,0.0010793525030085753,0.23159948878418746,0.00023997662277564305
1,55,1,70.90392486164473,0.08020869661708177,27.485852557798957,0.031092840253514824,5.290894259365864,0.00598522202135669,1.2636791922823618,0.001429512698385534,0.2753343935195916,0.00031146671896025775
1,57,0,270.5805834225189,0.04893729634111432,29.19191211240758,0.005279659152696476,7.0939909845655755,0.0012830216221050054,1.0922186054454146,0.00019753902843980828,0.21643331486512413,3.9144202934565775e-05
1,57,1,312.87494855735656,0.04360067093369689,26.162834851974612,0.003645920385551367,5.984245695576945,0.0008339342237603624,0.9813479941909189,0.00013675569477023151,0.21438913936678375,2.9876186509627265e-05
2,1,0,75.84937662749327,0.08020686965690098,28.937228093456653,0.03059965137647033,4.23493999629231,0.004478234303171486,0.8503969776787195,0.0008992516824531978,0.16262874082336978,0.00017197164693582843
2,1,1,49.947021826863626,0.058554419410804734,31.14701796719615,0.03651460060559926,3.30006434865984,0.003868766242437769,0.7983422873137176,0.0009359210502438077,0.21416272985516782,0.00025106951020166193
2,3,0,403.5215520644433,0.18993323817715635,24.986344199525096,0.01176080246456552,3.699478509424381,0.001741304595174527,0.6391617537751844,0.0003008465371736167,0.18079083627706166,8.50962948352621e-05
2,3,1,782.757824220873,0.14194607585202196,30.746265492105895,0.005575558108349714,3.0291482365589752,0.0005493087287649921,0.6936094627998579,0.0001257798240678939,0.15506342447930382,2.8119354328935756e-05
2,4,0,74.12918030825384,0.05852036996910855,36.94024093475526,0.029162019022206664,3.4803974289305843,0.002747556958455591,0.5615820241028842,0.0004433340242242286,0.2009624121759313,0.00015864730544053426
2,4,1,145.84794773809546,0.06911956334996014,27.048809099310446,0.012818842521103414,4.314663143224967,0.002044784565617712,0.6566290245647421,0.0003111864936373762,0.16207954265967484,7.681196335182833e-05
2,5,0,125.34037123437696,0.17778592095066512,35.869863244914036,0.0508787121704519,4.230420139905219,0.006000533851738032,0.7373961842375049,0.0010459412113518207,0.15668967053351862,0.0002222525520302395
2,5,1,166.89640329748357,0.17092987272230428,41.6651942926228,0.042672138025010846,3.6000549397072676,0.0036870592803646377,0.8108658506661042,0.0008304624540180848,0.21967291554728363,0.0002249818615210436
2,7,0,56.393212333353915,0.015153032311894082,26.706705681610988,0.007176175241543086,8.760632868587487,0.002354009417758103,4.858252897301448,0.0013054277294400685,1.5351310999158958,0.0004124945219029625
2,7,1,338.0691430716443,0.038262218267395245,49.432797213127884,0.005594738577296762,7.565572774520466,0.0008562615155776547,3.519698448264825,0.00039835481298090917,0.829074132523211,9.383351325776525e-05
2,14,0,66.27689891385823,0.055773544418990316,28.011444574726042,0.023572278936271986,4.7282407096303505,0.00397892399258146,1.1018626885687892,0.0009272429551116114,0.32201299699425034,0.00027098138998165607
2,14,1,72.37281868958237,0.07664408539136724,30.851468661955046,0.03267224686547051,4.9216578468643615,0.005212122052342598,1.3834185006287643,0.0014650644760565439,0.4257132470357883,0.0004508378013850086
2,16,0,94.03929354826548,0.0181309419716847,30.03548968946739,0.005790895487441822,5.276277765555253,0.001017275676838993,0.9749846264102751,0.00018797875885420703,0.32659289450918916,6.296768717931177e-05
2,16,1,157.768744368899,0.035261729869444,23.806739312923412,0.005320868934354417,4.837090974601083,0.0010811025718851595,0.961800649402657,0.00021496497815937443,0.2671390402490178,5.970627903850085e-05
2,18,0,195.42865104465852,0.11206505117862338,15.70415600373779,0.009005266304958525,5.087325744140504,0.0029172356091694785,1.254820619109898,0.0007195543547420198,0.3363002350916838,0.0001928453318153459
2,18,1,78.75078929881809,0.057807381659323344,24.944433671934508,0.018310577079775833,6.176457192068888,0.004533857011256107,1.2854395628604063,0.0009435828652879355,0.37995815296141044,0.0002789100421516849
2,21,0,218.71116169367815,0.049764205481794416,16.58273992275769,0.003773135630467105,4.178229715652167,0.0009506889383682698,1.1755816819883291,0.00026748469501998765,0.4064665980688096,9.248493378729493e-05
2,21,1,411.81481599852464,0.15869877166124244,33.961306337959286,0.013087478620158764,4.4600848500424455,0.0017187579458267685,1.0299449265159595,0.00039690411409918036,0.2949924165317893,0.00011367957716495628
2,22,0,278.8921735594145,0.03954099717045851,30.509828702681958,0.004325646844108785,5.507224379081686,0.0007808076534064437,1.3697642176336697,0.00019420352447470075,0.23980359136146356,3.3999064966480245e-05
2,22,1,387.07430394789213,0.03875409592041687,24.47699254327593,0.0024506501909078984,4.071977417115741,0.00040768865770515864,1.4866869775306721,0.0001488479321495194,0.28576285835882387,2.861073729353319e-05
2,24,0,136.94562465468505,0.03058690851346665,29.489465698506056,0.006586494396631018,4.463829277840767,0.0009969996346018964,1.19703300086357,0.00026735822321696844,0.3705612605130111,8.276513691128426e-05
2,24,1,82.01492121919628,0.017834981011575605,26.249693037329976,0.005708263446711586,4.769418431960931,0.0010371586768088282,1.1734644110548786,0.00025518180323539676,0.2928646703611225,6.368640921927054e-05
2,26,0,153.9097891166961,0.020970701971758713,43.11960523382257,0.005875184390076509,3.684901623448952,0.0005020796544786835,1.2605486584959091,0.00017175379415389208,0.24286462793470293,3.3091083816891726e-05
2,26,1,210.90774786969772,0.05735120819570223,35.25333356233271,0.00958628259581528,4.673024979183273,0.0012707149509293232,1.5004122656633156,0.0004080004508919487,0.3240525286945746,8.811816648380466e-05
2,27,0,128.75187669637606,0.06628184475927604,40.95858613867989,0.021085600595985948,5.261662087455898,0.0027087191162188037,1.130251676323466,0.0005818568868370686,0.22745697682883786,0.00011709552058131379
