elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
9,41,11,0.0,0.0,0.0,0.0,3.4785286841902874,0.0026724374108328492,0.6461624546751473,0.00049642503314628,0.1306267690654844,0.00010035618395025061
9,41,12,0.0,0.0,0.0,0.0,2.7456204228082495,0.0023711143224437923,0.28932663053872887,0.00024986211197872295,0.36398185935343097,0.0003143342731038958
9,41,13,0.0,0.0,0.0,0.0,3.3979800058458354,0.0012586797755940338,0.5049756371565299,0.0001870530787594847,0.10054617267473326,3.7244313928083186e-05
9,41,14,0.0,0.0,0.0,0.0,4.320407411277159,0.005378841211870704,0.4049628314958216,0.0005041725374417104,0.1517940137796237,0.00018898122776614493
9,42,0,0.0,0.0,0.0,0.0,5.310333374760369,0.008234831456442987,0.5498305993956486,0.0008526324048012346,0.12792282142840822,0.00019837226771909233
9,42,1,0.0,0.0,0.0,0.0,3.189980677114863,0.0026119011283903836,1.3599844543787352,0.0011135318017656114,0.5504218551696508,0.00045067591629069083
9,42,2,0.0,0.0,0.0,0.0,6.839701236816784,0.012089453495119732,1.912471771297962,0.0033803725834370547,0.7068409590597643,0.001249370492529856
9,42,3,0.0,0.0,0.0,0.0,3.0859871044150604,0.00332492100588605,1.0954742134156934,0.0011802917835856401,0.09380086888972305,0.00010106344219507668
9,42,4,0.0,0.0,0.0,0.0,7.5275709083109135,0.0054244664823986394,1.6657928816099756,0.001200392233161856,0.16328540888976617,0.00011766561064331984
9,42,5,0.0,0.0,0.0,0.0,3.5712218136852147,0.005098318274794156,0.636764304399398,0.0009090522121632057,0.15425705493040698,0.00022021918637309872
9,42,6,0.0,0.0,0.0,0.0,8.404340427730261,0.0038416413241235746,1.7194179778196688,0.0007859495000034084,0.3090467234749121,0.00014126589399792437
9,42,7,0.0,0.0,0.0,0.0,7.2039528391267105,0.00890839736754949,0.9684924634644608,0.0011976363400324822,0.1203759575610263,0.0001488567301035928
9,42,8,0.0,0.0,0.0,0.0,8.171277817078652,0.022005850628757193,1.3623876615302564,0.0036690099209985114,0.28557403616386934,0.0007690718298842689
9,42,9,0.0,0.0,0.0,0.0,4.361666196112617,0.007097671951156333,0.8439862096747196,0.0013734057074129052,0.22037476197161887,0.00035861244223200217
9,42,10,0.0,0.0,0.0,0.0,10.833094003858049,0.024805902461941278,2.2832437882956125,0.005228231444232229,1.1789024677006048,0.0026994817561361833
9,42,11,0.0,0.0,0.0,0.0,5.150954144527009,0.011832566487063458,1.9916408900273117,0.004575118043836982,0.5148587304320146,0.0011827129476108561
9,42,12,0.0,0.0,0.0,0.0,6.202124148652734,0.006626327700355191,1.4640035722443998,0.0015641362848709383,0.31517129533383953,0.00033672790717694835
9,42,13,0.0,0.0,0.0,0.0,4.546044546593208,0.004512456045042292,1.5866020601366848,0.0015748794328699714,0.2773483261070205,0.00027529913486260763
9,42,14,0.0,0.0,0.0,0.0,4.231797547275663,0.004578612793569387,1.009775372421562,0.001092531102244501,0.4196636611594625,0.0004540570257709724
9,44,0,0.0,0.0,0.0,0.0,3.528393600151651,0.0033797303554124304,0.7368101550500171,0.0007057658326700435,0.06509836275983724,6.235554692583497e-05
9,44,1,0.0,0.0,0.0,0.0,1.7246418625923496,0.004450849288857365,0.7862725552712551,0.002029163688637841,0.13532755831182625,0.00034924501123359623
9,44,2,0.0,0.0,0.0,0.0,0.9756216524917216,0.0014054320662208828,0.4636423004906142,0.000667900056032691,0.14387926241972998,0.00020726531494299073
9,44,3,0.0,0.0,0.0,0.0,3.443815506261617,0.004596016356107065,1.1825375290480449,0.0015781803105692762,0.2401743765986373,0.0003205297615851141
9,44,4,0.0,0.0,0.0,0.0,4.121899538655479,0.002086722996241712,0.6577298558266835,0.00033297755139272063,0.152415893493706,7.716096594867238e-05
9,44,5,0.0,0.0,0.0,0.0,2.9127445533099494,0.015530059465124344,0.826104675477505,0.004404593159398039,0.18200203062750359,0.0009703914320967716
9,44,6,0.0,0.0,0.0,0.0,4.789102496940839,0.008054304252075381,0.7800603875397759,0.0013119042033972988,0.11243674894907521,0.0001890959288778103
9,44,7,0.0,0.0,0.0,0.0,4.338190805951567,0.009142121599537601,0.8096774892104958,0.0017062804274573641,0.18393503214019458,0.00038761698262178496
9,44,8,0.0,0.0,0.0,0.0,3.642400711909793,0.002654883709342957,1.133007770233574,0.0008258300252129424,0.6715375334401112,0.0004894722461240987
9,44,9,0.0,0.0,0.0,0.0,2.6447177729392854,0.009681706823108734,1.2115547645370415,0.0044352248661118105,0.2618416482300894,0.0009585423814148091
9,44,10,0.0,0.0,0.0,0.0,3.726896297948325,0.010599539975680358,0.6364191570163519,0.0018100182448857471,0.19660708642869568,0.0005591635788874042
9,44,11,0.0,0.0,0.0,0.0,5.144150279737902,0.021204601770693284,0.7349998882314177,0.003029728737288245,0.12349025493963768,0.0005090367769523685
9,44,12,0.0,0.0,0.0,0.0,10.200094474823768,0.02175343256148992,1.4338701573737898,0.0030579714577499135,0.1796241229065304,0.0003830789267401856
9,44,13,0.0,0.0,0.0,0.0,7.0552445652625275,0.01070869266601971,0.6294161500426616,0.0009553494634364112,0.10412383712920131,0.0001580427383783851
9,44,14,0.0,0.0,0.0,0.0,5.072620289958431,0.011500950418630064,0.43466479038543526,0.000985498207473378,0.2000257493625209,0.00045351043333987235
9,45,0,0.0,0.0,0.0,0.0,4.2416070617613855,0.0027562889749899147,0.583593045134984,0.0003792315159713015,0.06802025502791262,4.4201048394988e-05
9,45,1,0.0,0.0,0.0,0.0,5.610053654379245,0.005663500519919156,0.6934973327610571,0.0007001042675570254,0.06207330883898296,6.266467997293722e-05
9,45,2,0.0,0.0,0.0,0.0,4.14515297510271,0.0026186202326974424,0.35292329168992104,0.00022295246466422843,0.10542051378464402,6.659737095251309e-05
9,45,3,0.0,0.0,0.0,0.0,2.55196087644352,0.0013278025710830878,0.4164280951773799,0.00021667036534601643,0.05136012506935823,2.672302179384611e-05
9,45,4,0.0,0.0,0.0,0.0,1.8610291331531907,0.0003998770292759875,0.5750808061443182,0.0001235669019135665,0.0944094576887806,2.028564346662436e-05
9,45,5,0.0,0.0,0.0,0.0,2.444897214373089,0.0011174273322952343,0.46830985425695026,0.0002140385403744251,0.12234430721192441,5.591681810819362e-05
9,45,6,0.0,0.0,0.0,0.0,5.175367355797171,0.001888559800569881,0.4314431958906116,0.00015743931202790907,0.0826076735723785,3.0144629511688557e-05
9,45,7,0.0,0.0,0.0,0.0,1.7540136697683644,0.0011022888406436659,1.3368874049711614,0.0008401508455127317,0.17964104312171197,0.0001128932576567666
9,45,8,0.0,0.0,0.0,0.0,6.081817738436563,0.004372408346780468,0.42691165568649403,0.00030692009641534345,0.23065672531778922,0.0001658263095664242
9,45,9,0.0,0.0,0.0,0.0,4.455325223934871,0.006986057003128755,0.574739504589008,0.0009012053529647076,0.3235433061045218,0.0005073236780301016
9,45,10,0.0,0.0,0.0,0.0,4.620992351653238,0.03247835124971836,0.9121301342072415,0.006410848715998605,0.3276341806401929,0.002302756029543926
9,45,11,0.0,0.0,0.0,0.0,4.908065325863431,0.0013319207672473643,0.9484263215235567,0.00025737813781421555,0.12772289527799144,3.46606586055963e-05
9,45,12,0.0,0.0,0.0,0.0,4.38129783666681,0.0012975513605347803,0.7512190784917038,0.0002224786749713774,0.10698074568187597,3.168308051299914e-05
9,45,13,0.0,0.0,0.0,0.0,7.093156382479324,0.0025329501427076135,0.9248106436525894,0.0003302477945648443,0.17588013866262336,6.28064007478162e-05
9,45,14,0.0,0.0,0.0,0.0,2.3858857127729887,0.0004277257600768135,0.3333412989014424,5.975921632553811e-05,0.0861566973670594,1.5445601048594656e-05
9,46,0,0.0,0.0,0.0,0.0,7.395759912628782,0.005635606108294607,0.6148980659093534,0.00046855540703802563,0.16429577173050255,0.00012519420122742849
9,46,1,0.0,0.0,0.0,0.0,7.969610256878176,0.029281191627824922,0.6271207938671945,0.0023041081743201876,0.1325235344644798,0.00048690549258692686
9,46,2,0.0,0.0,0.0,0.0,3.0777574198835222,0.0004745796357364742,0.48137097503064535,7.422575298114325e-05,0.09269340500112343,1.4293005061546224e-05
9,46,3,0.0,0.0,0.0,0.0,8.235294480800157,0.0028298185186928036,0.5133118399335479,0.00017638462764079502,0.107663844890039,3.6995537047741335e-05
9,46,4,0.0,0.0,0.0,0.0,5.3972605058852965,0.0012924510257938094,0.42775157495740274,0.00010243121695455956,0.13673228351527103,3.274249591913207e-05
9,46,5,0.0,0.0,0.0,0.0,4.679863621189491,0.0021556962011305397,0.6187965226062456,0.000285037646613305,0.1288389814291342,5.9347392425448405e-05
9,46,6,0.0,0.0,0.0,0.0,3.9628539861819085,0.0030950981614891043,0.7714434904856423,0.0006025186235527492,0.17007848794819025,0.00013283598567921762
9,46,7,0.0,0.0,0.0,0.0,3.6648395365247977,0.008281890590912246,0.8684794343703645,0.0019626102546179084,0.1413249692157446,0.0003193694897536255
9,46,8,0.0,0.0,0.0,0.0,4.364332270399375,0.0027590767219480695,1.0315174444451414,0.0006521125324382127,0.15607012799232298,9.866559887193685e-05
9,46,9,0.0,0.0,0.0,0.0,4.155326459739338,0.0038771988953907387,0.5467806342640199,0.0005101830847058142,0.11557515133668364,0.00010783938480860464
9,46,10,0.0,0.0,0.0,0.0,5.1002186597076316,0.0048293034105053815,1.8514114826826216,0.0017530675416337054,0.22338805092536956,0.00021152204408857235
9,46,11,0.0,0.0,0.0,0.0,5.559048251707893,0.0028825860342074835,0.9118532555060942,0.0004728319202411939,0.27651669571769355,0.00014338482582088358
9,46,12,0.0,0.0,0.0,0.0,4.985377042871801,0.0020916944342932475,0.7024981431413174,0.0002947442978683088,0.3808319284150764,0.00015978410824632664
9,46,13,0.0,0.0,0.0,0.0,5.656114943908175,0.00347001673373971,0.9566094518697812,0.0005868782439113745,0.23593496374381007,0.0001447456921198283
9,46,14,0.0,0.0,0.0,0.0,4.7786184856702265,0.010430768766333297,0.549944353794458,0.001200418574109297,0.1740929005550979,0.000380009995565861
9,47,0,0.0,0.0,0.0,0.0,2.5648743295592067,0.00012590815703279265,0.3369952872928045,1.6542898442539094e-05,0.10026837199622726,4.922114811329991e-06
9,47,1,0.0,0.0,0.0,0.0,3.7566457174250423,0.0006727840620854123,0.740247273981391,0.00013257214158545166,0.11010053087373006,1.9718091076675102e-05
9,47,2,0.0,0.0,0.0,0.0,3.6286761578064453,0.007685870975383235,0.8184303317267183,0.0017335109716140138,0.30664423238155814,0.0006495007829121917
9,47,3,0.0,0.0,0.0,0.0,3.1286656969018303,0.001391484575322425,0.8416256649441067,0.00037431584081511107,0.16045472628956658,7.136277835327933e-05
9,47,4,0.0,0.0,0.0,0.0,3.712269868263892,0.002328551960454092,1.200384083248957,0.0007529508385807228,0.20628443483521436,0.00012939361689546136
9,47,5,0.0,0.0,0.0,0.0,2.875967726590853,0.0023020818398056327,0.4039776068120666,0.0003233657678880146,0.13830949781401133,0.00011071048546420952
9,47,6,0.0,0.0,0.0,0.0,4.562168218507838,0.0067790883819952305,1.3176531404757879,0.0019579477713823797,0.11593675622407368,0.0001722745588328816
9,47,7,0.0,0.0,0.0,0.0,3.065964037695243,0.0027498761719193248,0.5783989085695901,0.0005187684385676275,0.28626989394352226,0.00025675668416676075
9,47,8,0.0,0.0,0.0,0.0,3.445384358191439,0.0017733053279873484,0.8019184741713685,0.00041273952483084856,0.2588858640440957,0.00013324599937842254
9,47,9,0.0,0.0,0.0,0.0,3.541108720317454,0.001006931338556813,1.7380097749826466,0.0004942114595654697,0.35392986871971255,0.0001006416646911728
9,47,10,0.0,0.0,0.0,0.0,2.326387865474883,0.0002090795586298472,0.620545962238556,5.5770354470915676e-05,0.2214995149374331,1.990683561719419e-05
9,47,11,0.0,0.0,0.0,0.0,1.901474478371602,0.00019837213140290293,0.5218263241679494,5.443975258399884e-05,0.0824997210044712,8.606818383288066e-06
9,47,12,0.0,0.0,0.0,0.0,1.2620440639197876,0.00011326842055660857,0.5948900804289621,5.3391368606972044e-05,0.11439430888115368,1.0266886123919543e-05
9,47,13,0.0,0.0,0.0,0.0,3.6868599605397323,0.0003346699304718753,1.0431007170256335,9.468611451980043e-05,0.39448764438212536,3.580910420531742e-05
9,47,14,0.0,0.0,0.0,0.0,3.9117036332208506,0.0003851544658967377,0.584865730010858,5.758709477644097e-05,0.23625558874558036,2.3262216065049694e-05
9,48,0,0.0,0.0,0.0,0.0,6.0056330202977435,0.000700071531163676,0.2923208293702239,3.4075590352689004e-05,0.06373995951628984,7.430112846400242e-06
9,48,1,0.0,0.0,0.0,0.0,6.889676044843203,0.006500905905029766,0.582253464289338,0.000549398108065724,0.1412585386022358,0.00013328761203837547
9,48,2,0.0,0.0,0.0,0.0,3.8164722264889845,0.0038307680007193725,0.6819056194650763,0.0006844599073528919,0.3230870182063854,0.00032429724031595304
9,48,3,0.0,0.0,0.0,0.0,2.563997674619871,0.0007645613980949505,0.9169508004360601,0.0002734266075610289,0.11621049005971912,3.465293889805528e-05
9,48,4,0.0,0.0,0.0,0.0,2.9339344829492253,0.0022190762053758317,0.7148125616543576,0.0005406472285217627,0.216440615449627,0.00016370448025082227
9,48,5,0.0,0.0,0.0,0.0,2.0543712411062858,0.001457924134973588,0.7700584984421072,0.0005464868509431132,0.15524873887441004,0.00011017525888228916
9,48,6,0.0,0.0,0.0,0.0,3.4096590394016966,0.005838277553806439,1.2042463654901,0.002062002224752519,0.1954895188402373,0.00033473202354263834
9,48,7,0.0,0.0,0.0,0.0,4.059350202371558,0.0024874059334143305,0.647105959008996,0.0003965204088689801,0.2446785304994817,0.00014992912614140668
9,48,8,0.0,0.0,0.0,0.0,5.08064782384505,0.002095525701831822,0.5085377696290723,0.00020974765493654327,0.06565206470191493,2.7078355700134085e-05
9,48,9,0.0,0.0,0.0,0.0,2.3900122144422444,0.0012035468831601657,0.8127069235963212,0.0004092576928713752,0.19058559208350662,9.59738590209963e-05
9,48,10,0.0,0.0,0.0,0.0,8.398498154234385,0.003583168931589326,0.747909003632503,0.0003190908965218691,0.08572366352750341,3.6573487570381974e-05
9,48,11,0.0,0.0,0.0,0.0,3.4546863373911774,0.0020225519881538617,0.6935555785008004,0.00040604329226927457,0.30502398369650074,0.0001785768097041898
9,48,12,0.0,0.0,0.0,0.0,7.164186840099173,0.00981837928255309,1.2782483721261293,0.001751814632275373,0.24752592241129168,0.00033922948169009886
9,48,13,0.0,0.0,0.0,0.0,5.2052735202590465,0.009378275217589847,0.5551792787707006,0.001000259458249478,0.10123003507073527,0.00018238486901498723
9,48,14,0.0,0.0,0.0,0.0,5.195492122099691,0.009024572793198984,0.7605359761235858,0.0013210514263276652,0.1304567497520762,0.0002266034490734552
9,53,0,0.0,0.0,0.0,0.0,4.548000855579809,0.0004569034894438925,0.8856431666661513,8.897391757423395e-05,0.1634920740034037,1.6424820812627354e-05
9,53,1,0.0,0.0,0.0,0.0,4.766715438993615,0.0016516950204656469,0.9529091643416107,0.0003301886470553434,0.2626253801139313,9.100124354678497e-05
9,53,2,0.0,0.0,0.0,0.0,2.973582207144474,0.007591239446539878,0.5424973261669566,0.0013849380360651733,0.24778982632041818,0.0006325811001610665
9,53,3,0.0,0.0,0.0,0.0,4.924055663413331,0.0027005620601810794,0.6303200127302171,0.0003456943683232269,0.20006302865368247,0.0001097230944892556
9,53,4,0.0,0.0,0.0,0.0,2.6151135693152145,0.0035039288809081966,0.6312354588070137,0.0008457774762517896,0.22046870466169294,0.0002954008080814676
9,53,5,0.0,0.0,0.0,0.0,4.3493014644430605,0.007140823837112522,1.1891954229810697,0.0019524595139775469,0.3080248095240812,0.0005057250963755076
9,53,6,0.0,0.0,0.0,0.0,5.120869744091095,0.01157059730799675,1.062395527538036,0.0024004810599104966,0.09304512103711006,0.0002102353078276357
9,53,7,0.0,0.0,0.0,0.0,7.042227468095485,0.024121552305987254,0.8440158780508406,0.0028909848825137475,0.3041900013907613,0.0010419338288557105
9,53,8,0.0,0.0,0.0,0.0,3.5730360164525785,0.002565518945651515,0.7539940646174247,0.0005413844273546714,0.1275019991408828,9.154925752165853e-05
9,53,9,0.0,0.0,0.0,0.0,2.496275886503794,0.001581175428905959,0.6336779920549727,0.0004013803427309057,0.23368005326469135,0.00014801615496316822
9,53,10,0.0,0.0,0.0,0.0,4.125912827523915,0.007261611220320995,1.3774567366559047,0.0024243254068967075,0.33087814645280367,0.0005823459101734417
9,53,11,0.0,0.0,0.0,0.0,14.439449882968852,0.04265105227872472,0.9782345489242532,0.0028894960144038766,0.2258297343818145,0.0006670528230143977
9,53,12,0.0,0.0,0.0,0.0,2.576676274273914,0.004222934722228108,0.5681564499747205,0.0009311560106370769,0.1743005360693749,0.00028566249987214693
9,53,13,0.0,0.0,0.0,0.0,7.6366923383413,0.00893994681989993,1.0791854530452736,0.0012633559310220803,0.11210385828723712,0.00013123515875607185
9,53,14,0.0,0.0,0.0,0.0,2.6815148597278546,0.004573656876964482,1.0414216445657427,0.0017762740524104995,0.25985171543062724,0.0004432093974638362
9,55,0,0.0,0.0,0.0,0.0,4.173566209425869,0.006840440996873662,0.7432632040861777,0.001218202332867309,0.1042342600830986,0.00017083910262185673
9,55,1,0.0,0.0,0.0,0.0,6.111956203454731,0.012472539385754001,0.6487532413447916,0.001323896979126712,0.10347898725139895,0.00021116737442612618
9,55,2,0.0,0.0,0.0,0.0,2.5952152310373533,0.0022168002278417608,0.430888843050552,0.00036805983335229126,0.1223909682459848,0.0001045448265903645
9,55,3,0.0,0.0,0.0,0.0,1.81638489560318,0.0007607571782986383,0.4976056728904757,0.00020841237368242005,0.10745213309974316,4.5004217870896066e-05
9,55,4,0.0,0.0,0.0,0.0,3.1974256353155646,0.0004567301920846374,0.714066607192903,0.00010199948829529306,0.17061053252067632,2.437053748151997e-05
9,55,5,0.0,0.0,0.0,0.0,3.4023535941014025,0.00023404434993385838,0.7831895548918285,5.387479142891897e-05,0.1743685129963851,1.199462787874957e-05
9,55,6,0.0,0.0,0.0,0.0,2.909435244379932,0.0010148674616349527,0.8084239411975457,0.0002819939556011438,0.22025142283406002,7.682796956724421e-05
9,55,7,0.0,0.0,0.0,0.0,6.275081096038708,0.012172372154247131,0.9999337959943335,0.0019396667721371193,0.07052799572931223,0.0001368098671827978
9,55,8,0.0,0.0,0.0,0.0,7.054492063448471,0.016397681158074332,0.6173232363460883,0.0014349253652892228,0.2643280783391847,0.0006144124212982191
9,55,9,0.0,0.0,0.0,0.0,10.79711014494255,0.022468756767681772,0.53575598867503,0.001114906751415026,0.21288502856593247,0.00044301316390380987
9,55,10,0.0,0.0,0.0,0.0,3.6605030025172667,0.0028262970153497755,0.837569647453423,0.0006466927067447493,0.18561755098893862,0.00014331645951275174
9,55,11,0.0,0.0,0.0,0.0,5.265994342237697,0.0015421160456771696,0.5578458364574903,0.00016336193309500282,0.20246829141935982,5.929167041337138e-05
9,55,12,0.0,0.0,0.0,0.0,8.339259898523595,0.0047713389521010586,1.593077427298037,0.000911485248700042,0.4038612091341842,0.00023107071152989473
9,55,13,0.0,0.0,0.0,0.0,4.254648847230945,0.011984817960622354,1.1630157247452697,0.0032760710100634867,0.21075717362022026,0.0005936768110434174
9,55,14,0.0,0.0,0.0,0.0,6.100200163197869,0.009509237697682252,1.0152293175351368,0.0015825803481563897,0.39385047193861344,0.0006139499778389694
9,56,0,0.0,0.0,0.0,0.0,10.055207718243983,0.020198840779467143,1.0280223572615654,0.0020650851274194434,0.2556153838303726,0.0005134786454390375
9,56,1,0.0,0.0,0.0,0.0,3.787943580326658,0.0031962817248590374,0.6931138037851213,0.0005848521598346692,0.1727095800714514,0.00014573302447204185
9,56,2,0.0,0.0,0.0,0.0,3.646384475033923,0.001436637163035529,0.6913239237136304,0.0002723743607682239,0.1376088072254244,5.421642390554483e-05
9,56,3,0.0,0.0,0.0,0.0,1.4034333870276658,0.00037342375188933417,0.5920074925060258,0.00015752059274177656,0.03517927686646982,9.360456775261151e-06
9,56,4,0.0,0.0,0.0,0.0,2.645949396008184,0.001901061040208533,0.6372412454807247,0.00045784492584211944,0.19446868493173847,0.0001397218106370666
9,56,5,0.0,0.0,0.0,0.0,7.767200992842852,0.01818493354735481,0.35872980105999575,0.0008398749562091857,0.4300491119737868,0.0010068510561975213
9,56,6,0.0,0.0,0.0,0.0,6.156793010605556,0.00147539544246415,1.2475773435185433,0.0002989656991193455,0.08566311047893735,2.0528051303692642e-05
9,56,7,0.0,0.0,0.0,0.0,2.663567347668789,0.00044692147693134394,1.0813407423598602,0.00018143877685859028,0.14451031760806254,2.424746820602786e-05
9,56,8,0.0,0.0,0.0,0.0,4.847659478860684,0.0008596919221919899,0.31115944910343785,5.518152957616659e-05,0.10068124524194665,1.7854977980234436e-05
9,56,9,0.0,0.0,0.0,0.0,3.2558131087446864,0.0012490673849142435,0.9249967299363182,0.0003548678035027797,0.11424396832304988,4.3828810189451106e-05
9,56,10,0.0,0.0,0.0,0.0,4.0283679269093255,0.0033280529922961803,1.0498545809182793,0.0008673417480467338,0.15337789555549522,0.0001267137891863785
9,56,11,0.0,0.0,0.0,0.0,3.086308559667616,0.0035817568065725602,0.46843078130353666,0.0005436284502683485,0.058156336894532264,6.749223270785057e-05
9,56,12,0.0,0.0,0.0,0.0,3.231444569326574,0.0012215399954843497,0.7261401641653317,0.00027449310480989465,0.2412633918198213,9.120158994883854e-05
9,56,13,0.0,0.0,0.0,0.0,3.334226445002,0.00033857090983188985,1.0872380618823092,0.00011040257339664079,0.04911784218882509,4.987625403720808e-06
9,56,14,0.0,0.0,0.0,0.0,2.8785300959986246,0.0003889196273137106,0.7068172610625332,9.549843030422477e-05,0.21419082579794696,2.8939428585148703e-05
9,58,0,0.0,0.0,0.0,0.0,3.8815703983988112,0.004384127956563072,0.7942204389586051,0.0008970503360053863,0.2076417034442168,0.00023452564389755482
9,58,1,0.0,0.0,0.0,0.0,2.464294962121086,0.0023962477327951802,0.674787666983177,0.00065615457645331,0.2283162352248282,0.00022201167856420877
9,58,2,0.0,0.0,0.0,0.0,6.246858479334609,0.012291179949292564,0.7819588616518164,0.001538564882380718,0.2588458520954895,0.0005092993474653699
9,58,3,0.0,0.0,0.0,0.0,3.8788978529597515,0.0018431736758799343,0.9143544439442377,0.0004344827075598016,0.22231436103392507,0.00010563928042475583
9,58,4,0.0,0.0,0.0,0.0,3.2462567169896106,0.0017001875251307053,1.0400867104831033,0.0005447327812870763,0.2220249973296866,0.00011628289554289106
9,58,5,0.0,0.0,0.0,0.0,4.641270596442454,0.001625158074672388,0.8762930966767881,0.00030683727058179744,0.17597924045862295,6.161978226937686e-05
9,58,6,0.0,0.0,0.0,0.0,3.964008667058996,0.0009067656401965207,0.3740977749789857,8.557473933995951e-05,0.1002213740162423,2.2925605366710056e-05
9,58,7,0.0,0.0,0.0,0.0,3.498238212808344,0.002461440638388667,0.6714501068310101,0.00047244769482906784,0.14210943415080401,9.999145713876267e-05
9,58,8,0.0,0.0,0.0,0.0,10.554527099730612,0.016775218760702353,0.4590008830780981,0.0007295296276407482,0.13148706381609152,0.0002089837127590173
9,58,9,0.0,0.0,0.0,0.0,7.388438695802961,0.026993957856206705,0.9636542769005445,0.0035207496481473644,0.20830566631117067,0.0007610531276123287
9,58,10,0.0,0.0,0.0,0.0,13.445953337630472,0.02374778388148285,0.6421537696566292,0.0011341500715911714,0.3477346520017686,0.0006141570743615202
9,58,11,0.0,0.0,0.0,0.0,16.125643964494646,0.028047766158087243,0.654465962791702,0.0011383302473517275,0.3400228263236389,0.0005914108448714101
9,58,12,0.0,0.0,0.0,0.0,6.444746534825657,0.019725959109950297,0.8892629970813054,0.002721839474000697,0.1787296531416147,0.0005470523643646237
9,58,13,0.0,0.0,0.0,0.0,8.709461589361352,0.013067318473972597,0.8951032206729626,0.0013429761107046645,0.19258874180568425,0.0002889522386493578
9,58,14,0.0,0.0,0.0,0.0,6.822390283714918,0.00393285494241833,1.205647614740519,0.0006950111300089992,0.19147588505025367,0.00011037874550673849
9,59,0,0.0,0.0,0.0,0.0,4.867675699863219,0.004631474619126669,0.8634437257239732,0.0008215456302578092,0.1287115174442836,0.00012246586728224931
9,59,1,0.0,0.0,0.0,0.0,4.845603860834372,0.010275628430540818,0.6790386598730805,0.0014399751113015433,0.16714989559660431,0.0003544594788767247
9,59,2,0.0,0.0,0.0,0.0,2.7607572747597158,0.005763365682783215,0.7795677267016508,0.0016274280700278743,0.21067551854218525,0.0004398068837378208
9,59,3,0.0,0.0,0.0,0.0,7.010045970183304,0.0016417654038700924,1.4120981194542486,0.0003307159252950492,0.13924358148958893,3.2611097812044065e-05
9,59,4,0.0,0.0,0.0,0.0,6.014220982169029,0.011810915564616966,1.0792408079318823,0.002119446906617541,0.21804269884193545,0.0004281990823314459
9,59,5,0.0,0.0,0.0,0.0,2.744737840163275,0.0004400524490895154,0.8297432951425037,0.00013302930567727478,0.14242817208557576,2.2834918886778704e-05
9,59,6,0.0,0.0,0.0,0.0,3.033815757743715,0.003271253095570137,0.25439367516987443,0.0002743034395773006,0.2171142603559821,0.00023410640361698755
9,59,7,0.0,0.0,0.0,0.0,3.793877172026697,0.0006548299660831997,0.38039338441703857,6.565657656307752e-05,0.08805544402818176,1.5198526681772499e-05
9,59,8,0.0,0.0,0.0,0.0,1.3617308942794353,0.0004193571677974275,1.0375249050426951,0.00031951504333624657,0.222012928825982,6.8370860526111e-05
9,59,9,0.0,0.0,0.0,0.0,4.125940424516891,0.0036860668828563683,0.8389176208085658,0.0007494791832504927,0.09562408036022715,8.542943415396045e-05
9,59,10,0.0,0.0,0.0,0.0,4.501144357200052,0.009276766407708225,0.883487902565656,0.0018208504872827412,0.1954038984100541,0.00040272343583159934
9,59,11,0.0,0.0,0.0,0.0,5.581807768775175,0.005763295106367886,0.5236351095372029,0.0005406606227466676,0.2512476364976718,0.0002594167219469239
9,59,12,0.0,0.0,0.0,0.0,6.999404346659832,0.0062129651027107,1.000230340541429,0.0008878464355930364,0.1837209440782901,0.00016307842177173116
9,59,13,0.0,0.0,0.0,0.0,4.475323775491842,0.0028266729711685958,1.111238972518177,0.0007018730544877912,0.20209669335226382,0.0001276469121161206
9,59,14,0.0,0.0,0.0,0.0,8.067224606124379,0.01263775184038694,0.7539495494632871,0.001181103510996215,0.25113990394788993,0.00039342449705721155
10,3,0,0.0,0.0,0.0,0.0,8.35971761866112,0.0031413407791775465,0.6658357643086255,0.0002502018769136995,0.12530389632220054,4.7085590358709496e-05
10,3,1,0.0,0.0,0.0,0.0,6.877918785201541,0.0006094839401169002,1.4450507565782145,0.00012805257757378275,0.3613787265777522,3.202342700279244e-05
10,3,2,0.0,0.0,0.0,0.0,4.7360977640257875,0.00010973535458285495,0.7976518554110977,1.8481588334613684e-05,0.30177241624861756,6.992064934111152e-06
10,3,3,0.0,0.0,0.0,0.0,6.49052611834525,0.0008901627587171847,1.636047050391186,0.0002243806016974514,0.19849186994710566,2.7222765506734466e-05
10,3,4,0.0,0.0,0.0,0.0,6.1495755656004505,0.0026749469947019225,0.9850537910644962,0.00042847943730738253,0.0654390795030086,2.8464739913402687e-05
10,3,5,0.0,0.0,0.0,0.0,10.639554967810344,0.004802219044635515,1.6322804913932054,0.0007367383772790141,0.29734474773216046,0.00013420811440909293
10,3,6,0.0,0.0,0.0,0.0,2.6348271498530504,0.00040457874675764254,1.271809970931275,0.0001952869220214109,0.2992409333828803,4.594856319640742e-05
10,3,7,0.0,0.0,0.0,0.0,7.244635104802932,0.0009371866749882143,1.694794571416056,0.00021924346308628816,0.19253264469580245,2.490657244966303e-05
10,3,8,0.0,0.0,0.0,0.0,3.5538862550386137,0.0003339720936600007,0.5914038268400216,5.55764478866678e-05,0.47476551425396857,4.461550579120659e-05
