elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
0,5,5,121.32060275097652,0.17213440615360467,71.84691118703385,0.10193920167488868,11.792754343799663,0.016732020117407122,1.1245411315478304,0.0015955428466805103,0.3216193107306934,0.0004563260304088289
0,7,0,49.33475238346381,0.16687857156916053,20.286969969541925,0.0686222268568305,12.096071454318155,0.040915886436509306,4.962032302106895,0.01678445360826789,1.1309002207226475,0.0038253564536932915
0,7,1,138.16127025387442,0.18056338071745237,82.56801726754831,0.10790839074923333,25.14340764879566,0.03285999527567518,8.67737530851287,0.011340487957154493,2.9602098560395356,0.0038687071873141857
0,7,2,131.1240228305081,0.13752456930523288,45.54402677818578,0.047767163727062745,19.359696458870996,0.02030469977898526,5.380332278205703,0.005642962008843476,1.1678628698059876,0.0012248696669812152
0,7,3,794.6457626454644,0.10223327054725356,28.11977365685992,0.003617682951481227,12.857304768002425,0.001654126125935352,6.0458853900387055,0.0007778190809447242,1.3875182390712137,0.00017850787632967425
0,7,4,668.2257235024293,0.1334924984362476,87.66018926984862,0.01751201318274886,16.626868743495184,0.003321575586924642,3.0746108805884362,0.0006142198268240262,1.378683807709523,0.00027542182165645753
0,7,5,997.603897727379,0.1843374902424068,59.240747739815404,0.010946519739265649,6.5188227703004715,0.0012045496529732164,1.3669888847330047,0.00025259253775470995,0.4113857380978663,7.60159564885785e-05
0,14,0,105.25160869363755,0.12226340936122265,94.27456075536746,0.10951214292157145,9.812826352966606,0.011398871905849307,2.427003884379209,0.002819280133768352,0.5740562885030103,0.0006668409145357834
0,14,1,252.50973827568077,0.14379418293767543,31.382294962951388,0.017870960121070822,7.183037243156679,0.004090452029469645,0.8567342566776285,0.0004878758469868528,0.4336846449486168,0.00024696603623626756
0,14,2,108.40829733457858,0.20387361931701778,24.126179261117123,0.04537190978172688,11.453809718018785,0.021540137605648876,1.9559672277288531,0.003678409566306883,0.5100544170984865,0.0009592129257557487
0,14,3,108.02462499927937,0.13850192743704637,41.366476371096304,0.05303732096930764,8.970884242786795,0.011501865972215947,2.2856430953631213,0.0029304982465163006,0.526361219581223,0.0006748650452672259
0,14,4,78.67397435195072,0.1712562655793306,30.797256363951355,0.06703898154916091,12.363674101685318,0.02691305063631901,1.832327626307459,0.003988581855487183,0.5579359638989884,0.0012145061997541732
0,14,5,178.08221735549867,0.19408160007858397,40.44484166451301,0.044078514417325625,11.499214103708187,0.012532334255692001,2.420399078370441,0.002637854205403965,0.40507473387376125,0.0004414677314169161
0,16,0,35.37908211805264,0.09153943550303033,20.310045607143373,0.052549981475354314,7.772909215603474,0.02011153707827762,1.3233145374207402,0.0034239290138801345,0.2949020991950553,0.0007630263441797823
0,16,1,214.60012420004398,0.15894181955366699,27.656670961254946,0.02048368621297389,6.389200319903115,0.004732108744688528,2.2727677532658195,0.0016833067710167475,0.3249143991674294,0.00024064518133604654
0,16,2,200.6804202714807,0.1795028146080388,85.01696538310364,0.07604520936848995,4.530653974597979,0.0040525385553570655,1.6773367462165818,0.001500329063413639,0.2827382498271383,0.00025290116281730113
0,16,3,199.08136152448506,0.17542637892266902,53.69955035703768,0.04731893330834002,11.014733321723966,0.009705955226708887,2.3330156934600272,0.0020558051840685026,0.33986477105653634,0.00029948180810737153
0,16,4,53.25069731988239,0.11738945139346499,37.41514975668227,0.08248049555778038,12.46561238267384,0.02748004200011287,1.3590496295472074,0.0029959812445398953,0.24217405381261536,0.0005338649210172854
0,16,5,265.6326247768486,0.20252121697715877,84.70729057449255,0.06458176433860693,10.4902294258341,0.00799786559152611,1.1881537807643852,0.0009058614311346726,0.21762992191713962,0.00016592343156014513
0,18,0,150.37863051291905,0.1804026066415376,27.2529317614093,0.032694139530415604,6.914133198910008,0.008294580469949154,2.3123691203775056,0.002774047186163618,0.32697449300569725,0.00039225686949220757
0,18,1,137.42829630396682,0.14806504997977127,55.9927695550559,0.060326529875171446,11.25741368440317,0.0121287214107449,2.2377145582802074,0.00241091046620693,0.651094130408256,0.0007014878853420776
0,18,2,127.01072430376561,0.1531053332798549,46.8764142517597,0.05650726792026824,10.414921735016565,0.012554688370327163,1.8985700287290577,0.002288635062882544,0.40635269633808646,0.0004898386757736634
0,18,3,121.85073173668968,0.14119441835688826,30.989080802494534,0.035908567613511945,6.969730566040717,0.008076168598666137,2.843987275896259,0.0032954675241696043,0.43138633396473647,0.0004998685001160423
0,18,4,166.09024584044988,0.1626110809516326,41.26220611334355,0.04039786866825004,11.68826963573509,0.011443430348985264,1.5961787218964814,0.0015627428693730636,0.5744793222490643,0.000562445453088316
0,18,5,116.00609206794265,0.2151032948989248,33.098374232479664,0.06137237472868447,9.900878275859364,0.018358618082602092,1.3593597413952967,0.002520581067034167,0.37911190397801237,0.0007029649756093323
0,21,0,149.93384547813838,0.17686555601943857,60.569877602942526,0.07144967866401969,9.46898483310207,0.011169841353068071,2.243364336605833,0.002646326314666708,0.5573214460458612,0.000657429729239028
0,21,1,940.2425356288351,0.13544811434493187,29.70657809025455,0.0042794277364556705,7.4391374974846105,0.0010716566292260652,2.3750135812078526,0.0003421363094396278,0.4144921347580143,5.971031509038303e-05
0,21,2,183.5522551824829,0.21533566964041131,66.64472649273716,0.07818474795119373,7.94406560997614,0.00931963862874308,1.4965861475275308,0.0017557309766203274,0.3760454452953664,0.00044116046243834024
0,21,3,272.186746340175,0.12633195711911682,38.73207972046308,0.01797699373747035,7.099228223991366,0.0032950149396738793,2.1800609125365833,0.0010118470697887299,0.3026241955760867,0.00014045910542221897
0,21,4,377.6634986539177,0.12509720938458754,34.2309878874757,0.011338668085381849,6.694798178912498,0.00221758409949604,1.615092156343635,0.0005349829209803323,0.6737857922982262,0.00022318472036592473
0,21,5,153.50879158221386,0.24793918917817617,23.556766145031478,0.03804762865670122,5.268720774778133,0.008509755978406506,1.938616206070009,0.003131149201987212,0.6566067548594405,0.0010605161094084572
0,22,0,179.57218011530165,0.15613869662929475,22.806980671095275,0.019830756822954508,6.654026633491206,0.005785701578177811,1.8979330753131118,0.0016502600596525624,0.2119166744492203,0.00018426235801820789
0,22,1,101.89825571040474,0.13551565393237544,52.324939917849356,0.06958753513987355,6.634265431315429,0.008822985359442833,2.3769607026459365,0.0031611471829908057,0.16702394120217673,0.00022212704679364233
0,22,2,146.47889742320677,0.10276779904534766,52.430681109663844,0.036784723225497085,12.386409097584648,0.008690152803077932,1.912405782338738,0.0013417204565973973,0.27530769148667117,0.00019315250191020584
0,22,3,3015.1609857178855,0.16439297427351,65.99309672528649,0.0035980836524409547,6.741947444100301,0.0003675852791878219,2.539189584317369,0.00013844200359035367,0.30361571784174063,1.655377312475633e-05
0,22,4,1012.2540597930453,0.08662349513293953,151.1510341078205,0.012934727937820738,7.7711710875758175,0.0006650168447034854,1.9482777806629552,0.0001667235900099783,0.6021642680705781,5.153012036830578e-05
0,22,5,388.09379560873583,0.08680370629836767,48.56885223928854,0.010863240878188159,8.653121803894111,0.001935416263099668,2.004047670039598,0.0004482389755424618,0.43802248888488504,9.797109850108545e-05
0,24,0,137.32452939195323,0.15076085777140139,78.34446577628464,0.08600997152055032,23.957771601538024,0.026301886581603234,1.8434943410521811,0.002023868491553242,0.27303018766461845,0.0002997444482210368
0,24,1,298.67638221436545,0.18554744603820533,26.39566356412645,0.016397841451327895,8.898121962123733,0.005527801670717819,2.1028223257978476,0.001306341362283795,0.49320128454984874,0.00030639261816592725
0,24,2,902.3528897048443,0.07181478520093038,37.24921344009973,0.002964521189685962,8.010005709598849,0.0006374854517075074,1.4265491951776714,0.00011353354679648075,0.2726728827430091,2.1700982761536723e-05
0,24,3,53.01755934300988,0.19835971876325886,17.019060046442448,0.06367505419452009,6.437911102629165,0.024086779013692043,1.2342502501099104,0.004617819747441144,0.4928725843091731,0.0018440318343808893
0,24,4,72.97923047823181,0.19707479235321695,35.64173937062054,0.0962477726819504,7.626837161950274,0.020595686473447807,2.321750039985158,0.00626970720337519,0.5736731661603852,0.0015491602111835485
0,24,5,228.64440734456676,0.09917155784582071,52.36143971738804,0.02271109802391935,5.699688798242196,0.0024721663823870656,2.4060204044864855,0.0010435802672495434,0.5188682666497797,0.0002250524074392678
0,26,0,188.0343935211787,0.10843172910414778,102.00895674522788,0.05882438503331282,9.95937009342017,0.00574316059841496,1.3332453498435148,0.0007688279569307301,0.39078806221234147,0.00022535146100370626
0,26,1,228.63507125319035,0.24541772164195266,16.917225183215464,0.018159011380939533,7.7574608588066605,0.008326886856245552,1.458354618776083,0.001565403181254287,0.17391340531563299,0.00018667928529779543
0,26,2,420.32894530804253,0.19561037786217692,63.557949760145405,0.029578249862416542,10.308320791932003,0.004797229759555586,1.4976540126799203,0.0006969700055094428,0.16112042911950508,7.49813410977087e-05
0,26,3,1138.3716375774331,0.18126736400324078,21.04537925605412,0.003351137973106718,7.853258590304166,0.0012505050516979455,1.5776776032102653,0.00025121976948536096,0.2966276312227435,4.72331767828454e-05
0,26,4,227.04054823362577,0.1763481760455647,62.40480929639342,0.04847140469624884,9.580798460391415,0.007441650166434673,1.7127013601852348,0.0013302987652612248,0.36343790486301697,0.000282291476685759
0,26,5,244.25751173185762,0.1509114333053035,41.22347104284118,0.02546940340456863,18.926345522393397,0.011693404676746637,2.5583485281872385,0.001580643479685846,0.4168564732656653,0.00025754953211909985
0,27,0,739.0553052370088,0.1018937934090168,40.22536189367342,0.005545883624071236,6.8430190595309135,0.0009434492458209221,1.333205646386836,0.0001838094926618658,0.20825333189578454,2.8711954066987573e-05
0,27,1,98.98599252920907,0.16604061014367377,57.00945477971198,0.09562852696343208,7.873990628084428,0.013207951698488202,2.2509297411410634,0.003775743800309098,0.3137554146726499,0.000526298107004943
0,27,2,264.08599814799214,0.21235892505974793,53.705984237673235,0.043186481532416554,9.421730529605204,0.00757627659739969,2.0710056911157766,0.0016653535039427099,0.37033638708203453,0.00029779782958118
0,27,3,671.7877177211337,0.17599774732329154,120.74958374111935,0.03163447941673138,12.890218079645638,0.0033770330785733984,2.559932052207367,0.0006706616727342614,0.442302118142282,0.00011587615310001238
0,27,4,256.7639337246219,0.21221021412006774,40.991015779456276,0.0338782480443177,7.05358387945555,0.005829644855723689,2.0558811467727414,0.0016991443152992078,0.5557080284891933,0.000459281480865644
0,27,5,438.6593928162277,0.19250526330729192,32.05952689440767,0.01406929332275965,7.9382647106784106,0.0034837000263945985,1.4001306021978959,0.0006144460021938282,0.5494187730028988,0.00024111191346859402
0,28,0,180.45063735286783,0.15583317752272705,34.395977041022626,0.029703604680652227,9.065355302758487,0.007828640247132422,0.8905038706670358,0.0007690194382132857,0.3239704205050944,0.00027977368653988053
0,28,1,555.0010445862956,0.12079052643606478,26.271153718451906,0.0057176585858500625,11.227697098007557,0.0024435980010522984,1.9777217578624513,0.0004304317164922391,0.3312527465509767,7.209390690266247e-05
0,28,2,805.4870403229529,0.10870274562932003,37.21352485111535,0.0050220700313679525,7.006734868961524,0.0009455786127203663,2.053814244027234,0.0002771680190519942,0.1972764131194415,2.6623007795866365e-05
0,28,3,366.7838464073102,0.22418731671029965,26.22463180427462,0.016029140578309654,7.142793594230962,0.004365851291956573,1.353191956549535,0.0008271042378347073,0.38512578049353335,0.0002353983583806059
0,28,4,1060.8511081406016,0.15626423889310653,67.3230797644219,0.009916744902841711,4.124716409586066,0.0006075741123781225,0.9342452608161974,0.00013761509367399933,0.32649261326331636,4.809262989340405e-05
0,28,5,2925.2475281241905,0.2010932099256856,142.93934509328076,0.009826222038691969,6.520281032419332,0.0004482301855896486,2.4624793031922847,0.00016928067204351776,0.34152821792659527,2.3478015095392084e-05
0,29,0,173.06592701029973,0.24757508133142328,46.18606037915283,0.06607029963827762,6.540415326091621,0.009356225597208707,1.7782097748912475,0.00254377298436585,0.46036739870323173,0.0006585669296389306
0,29,1,107.19777210323248,0.1749905820695824,41.63757968531667,0.06796954975972372,8.5967414697873,0.014033396069566582,2.3338594856115114,0.0038098126653460496,0.22238466525057937,0.0003630226753040388
0,29,2,91.16622310998515,0.16749161635781737,71.84312423596566,0.13199100052615234,10.0566936457462,0.018476271325941703,1.2408168940045947,0.0022796428336204,0.3843540702221902,0.0007061396455741707
0,29,3,1274.4768803723455,0.25084217045591845,252.9553702606438,0.049786602708809094,8.157881227602331,0.0016056318203712817,1.5791932780445435,0.0003108163635878267,0.2947269359677487,5.800807017258213e-05
0,29,4,702.2483710602778,0.23719815418597417,102.86072421407954,0.034743226082496616,7.24191029732771,0.0024460971731596753,1.8777385664565538,0.0006342430119629013,0.3206605600002852,0.0001083093903620886
0,29,5,588.7407152356194,0.2136110076300836,76.04063228847468,0.027589591926675403,7.2370169539678875,0.0026257849062713335,1.837129130811822,0.0006665599891834193,0.31904947655035765,0.00011575975366761816
0,31,0,174.8075441769035,0.06219712374843325,24.71019285166299,0.008791971364160366,10.347951179946074,0.00368183651977012,2.476856001208747,0.0008812738600018861,0.43113284197362706,0.00015339854381290696
0,31,1,134.1826417584506,0.13919833527898398,43.29921206017751,0.04491771930171314,15.967819472527559,0.016564690182597326,2.660041700820207,0.002759472996465512,0.34079156219635576,0.0003535302145880543
0,31,2,129.44865639286513,0.14143028283650227,75.72645454535245,0.08273561258180072,11.029798358994093,0.012050704464693874,2.8647067229153436,0.0031298608525988357,0.2480755776578894,0.000271037182545201
0,31,3,111.28000341573167,0.16520497080280974,93.47220738903243,0.1387677284200751,10.930158338240787,0.01622678319296207,2.3391511363322754,0.003472675982381411,0.47360902968445334,0.0007031143378802773
0,31,4,93.06790858893585,0.07583077349523154,38.53134073317744,0.03139493962962573,10.154272325472943,0.008273596521039447,1.782968446161479,0.0014527443287372789,0.2984336474698795,0.0002431606626576175
0,31,5,58.62757332885094,0.1503302158179818,35.28727746261748,0.09048206731718501,9.102417637795957,0.02334001443791447,1.6568158774315602,0.004248333578943765,0.19010467471899384,0.0004874579511966591
0,32,0,376.73173831776194,0.09623540076861223,37.929127879789,0.009688923048040797,7.154980156329739,0.001827725972625854,2.1649500354517697,0.0005530323387035411,0.2973380759003632,7.595444181531651e-05
0,32,1,301.4590753759723,0.16630493837260305,46.63897394809103,0.025729169634469494,5.26060724461057,0.0029021019271896855,1.754844246683625,0.000968089164123729,0.3147858050936288,0.00017365685160208232
0,32,2,262.4432116039315,0.16996354659373747,38.12479154567531,0.02469038823541376,10.310742798506217,0.006677446154311968,2.0310018267186667,0.0013153179748783901,0.29225035983748066,0.0001892672603253956
0,32,3,403.70738032561974,0.24016689320503365,32.34796332146704,0.019243913366560013,7.936054527498248,0.004721185821863559,2.1708843099170285,0.0012914664572141318,0.2160360673849401,0.00012852059103359844
0,32,4,147.87802363478747,0.08561767554148939,32.97187820309224,0.01908989247082261,5.873098282790252,0.003400376951487224,2.752757638210117,0.0015937777941548506,0.3356815190306187,0.00019435120023389888
0,32,5,210.47890037379238,0.10685431154687468,88.45095895982239,0.04490410349221644,20.610931257799592,0.010463599277556664,2.8208563900460484,0.0014320707063542974,0.8751737475434019,0.0004443014863322262
0,34,0,167.52329500263076,0.18556612574594136,57.92355888846858,0.06416212391346054,9.504824212579297,0.010528526226736765,2.407439627046588,0.0026667290931167145,0.736045021801691,0.0008153195832745639
0,34,1,101.42623566287307,0.1584079595473843,58.56087374359436,0.09146064091216616,17.390308664705678,0.027160263747061264,2.069181283738347,0.003231656808994739,0.21392022656143755,0.000334101589929317
0,34,2,844.9246569469481,0.17127373689982253,31.014648936626642,0.006286944969988829,7.795514123423704,0.0015802199923938968,2.126946225458714,0.00043115090230129216,0.22646259264659543,4.590598012698317e-05
0,34,3,1064.154264629095,0.0912411935401515,46.31294526938393,0.003970898339829639,5.779391552040658,0.0004955283276789313,1.5380598869598967,0.00013187413186880782,0.4692862354851309,4.023686946605622e-05
0,34,4,156.25545259003925,0.1298625672120074,46.12602910877808,0.03833494739590001,10.53983117982576,0.008759563345187134,1.6688372434401444,0.0013869563276024967,0.2695371140942816,0.000224009985027751
0,34,5,121.23015190915896,0.19702478706092882,45.895525365891686,0.07458999242234803,5.29337737535895,0.008602864335225188,1.1749335544271808,0.001909516978459435,0.1547200382655018,0.00025145297694719956
0,36,0,423.96483429413644,0.08331063964265717,63.54568335836724,0.01248695905623734,6.13660265418855,0.0012058648524575202,1.5004031621655092,0.00029483470573682635,0.39133799970438904,7.689934738604225e-05
0,36,1,476.8062389170662,0.09364351028820597,46.14581191762794,0.009062917932618814,7.466350211285601,0.0014663718419747518,2.1620114153990033,0.00042461344188986195,0.1803361353010877,3.5417549862094025e-05
0,36,2,193.8413148589246,0.21726449615816762,19.642259616376922,0.022015769146355297,16.24443964728701,0.018207367185412385,1.802084559534057,0.0020198428500473723,0.6245805472047322,0.0007000529169820635
0,36,3,194.2240779374431,0.18264855556593226,40.721039390354534,0.03829411422505117,11.919343213506787,0.011208964636932451,1.241763475836418,0.0011677558602651952,0.4556626989827096,0.00042850574799110176
0,36,4,150.62556660599935,0.19235788956142225,69.17759239420883,0.08834393773732899,13.319725859026443,0.017010089412516635,1.9288437058917571,0.002463249187501434,0.36545158811676637,0.00046670361354319645
0,36,5,143.42600225085084,0.13721388059736256,50.75734634951069,0.048558924826334414,14.830589079590403,0.014188240955055935,2.934481864164122,0.0028073824676526048,0.43600083190524624,0.0004171165977614237
0,41,0,280.6576294030927,0.18081302227772753,18.31494086162705,0.011799357876255696,9.911659513313728,0.006385563493148697,1.9290653539697822,0.0012427958490362956,0.5824510420144553,0.00037524272352556544
0,41,1,270.3562496846016,0.17427687307256334,59.48395713785537,0.03834451047483317,7.327933542986381,0.004723727842226962,1.1606670398264298,0.0007481884462272131,0.1680030244124433,0.00010829800234132245
0,41,2,411.99706021844827,0.2252078035981856,81.86727115011035,0.04475067931921104,11.694614596303449,0.006392566164827333,2.178613266314618,0.0011908840037267196,0.3332088277990508,0.00018214020315669745
0,41,3,97.69584945853781,0.16129203643840892,54.648588760262484,0.09022268825625711,8.492071743519864,0.014020079181303316,1.308933130087284,0.0021609975375983456,0.2360097902048351,0.00038964295712168366
0,41,4,376.2201386205746,0.16408821964155992,95.0458707126111,0.04145420754640415,8.346961625240832,0.003640523012734033,2.167053351760152,0.0009451592029665797,0.14845329932081078,6.474783001989804e-05
0,41,5,613.4942290177934,0.14680914504832138,105.65247402271972,0.025282632908133845,12.055003232916427,0.002884761802914826,1.6913220004044023,0.00040473328865426927,0.22413542400591538,5.3635598212606964e-05
0,42,0,206.9743761659577,0.16555157333033474,53.71659729094533,0.04296602970957841,11.523253906242386,0.009217048261731262,3.2038082564329864,0.002562614306787,0.37298258402693424,0.0002983357396906061
0,42,1,666.6702623733597,0.18433918798182145,44.343867024941474,0.012261402526416674,6.014274366915664,0.0016629907102054344,1.3901869884094284,0.0003843968376120091,0.2616629989111262,7.235172688286495e-05
0,42,2,295.3596023043304,0.21583314083408708,52.606440786165024,0.03844199834505922,6.92193926300634,0.005058186292714752,1.904175306893169,0.0013914703770558224,0.275258410921466,0.0002011442557028008
0,42,3,182.02265623317322,0.17498642659746438,41.7049835177434,0.04009284441892491,12.643463295403183,0.012154720229138119,1.1912973932133122,0.0011452468509537132,0.5431464921635532,0.0005221507352408717
0,42,4,113.99226895412717,0.13462094419390047,24.45243123732044,0.02887747924667764,9.043481467195473,0.010680040191180145,1.4906609939772402,0.0017604193014439397,0.4741554664845847,0.000559961277887548
0,42,5,413.15357188680474,0.19414162018950226,65.40047855136777,0.030731804663206505,6.486171122541226,0.003047863690989751,2.2011318020071178,0.0010343158655043171,0.2769632960697803,0.00013014556012780598
0,43,0,277.6160742367091,0.18950351049649672,28.244699496808746,0.01928011453328208,6.857830305941989,0.0046812235960702435,1.8114271761014265,0.0012364983181315564,0.2619119554902573,0.0001787837218823512
0,43,1,234.85300381338575,0.16011988944163108,52.530379855470414,0.03581456689167287,6.956660191455237,0.004742965355571579,1.1480851017533054,0.0007827503015818158,0.1921855494984578,0.00013102974387512709
0,43,2,697.6297436820541,0.15981261208013492,84.53703751720073,0.019365694919821905,6.940691811978553,0.0015899696051678402,2.0132405295133093,0.0004611919584577661,0.20397551488956264,4.6726591189821726e-05
0,43,3,324.7507942249019,0.20006854376167202,49.258755047845646,0.03034673837659763,9.968451600249395,0.006141243164564606,0.8031056368450686,0.0004947676129133927,0.1339758632182546,8.253823032908784e-05
0,43,4,222.38407789875333,0.1305180368592839,76.4251337198373,0.04485419331307866,8.797735597747717,0.005163423523278722,1.72631691568531,0.0010131817752474252,0.08458218558296748,4.964159718566987e-05
0,43,5,159.17143670791557,0.21271541088986629,35.079153276771876,0.046879494570561044,8.114499989728078,0.0108441516592467,1.2215912129688893,0.0016325245419689363,0.3093068686667203,0.0004133551786696122
0,45,0,76.2974525937666,0.10459499546917567,46.62127327197372,0.06391238109367342,9.172720919725338,0.012574740970015924,1.66225086028005,0.0022787539464172043,0.41601061338828615,0.0005703025034682705
0,45,1,409.8874412969927,0.20994775703319885,39.1179960589576,0.020036562979886346,9.963227899671848,0.005103248208161289,1.3683309389900251,0.0007008704892520316,0.34219945379118055,0.00017527740677809162
0,45,2,409.2729430638501,0.17703432340925357,51.16578338565761,0.022132173643277415,6.331210186814783,0.00273861619923814,1.5999740741015436,0.0006920817329395855,0.2761534896289982,0.00011945242660702096
0,45,3,161.3227006095035,0.20316295677325713,42.5948676793923,0.0536421670875574,6.2405448702425765,0.007859077134988002,1.1355443973043,0.0014300563803607519,0.2402073425984754,0.0003025069241747999
0,45,4,205.2368867977929,0.1408307212199266,57.63405518547357,0.03954769381488484,7.635126907063738,0.005239118784659996,1.786096352373919,0.0012255946842583086,0.5486574433238325,0.00037648117086332296
0,45,5,74.13045336762221,0.1666905836296981,52.609292456312296,0.11829785554391867,7.021649788038083,0.015788961864391157,1.3800084077339312,0.0031031026582056627,0.43592937264620163,0.00098023576339628
0,47,0,200.8443214439692,0.1483898648780589,58.953021768353565,0.043556277177593715,20.40519998795909,0.015075979481290629,2.993587107619515,0.0022117527804951425,0.34826496596819645,0.00025730869994350163
0,47,1,114.92256005436366,0.15183560632333426,37.05692897281505,0.04895958875617183,26.06881550285951,0.034442100890681615,3.2171159666414284,0.004250451375051259,0.1804822341396601,0.0002384530020756768
0,47,2,120.81578741008248,0.21153965524255502,44.186042649118576,0.07736654644976747,6.616192423695242,0.01158447165167502,1.2250713218998586,0.002145010769185371,0.41261166639476965,0.0007224530132137481
0,47,3,110.06486972655809,0.1681143809578786,59.46942098720841,0.09083429544800188,7.06589299278789,0.010792528345768071,2.075772546823705,0.0031705594853797593,0.3579265335712709,0.0005467012114694233
0,47,4,179.35506259424193,0.21106211789580226,62.43020503942196,0.07346684897375523,11.19891750771522,0.013178703813151454,1.6330529105582763,0.0019217500802756794,0.4466574319282156,0.0005256191946471204
0,47,5,125.89467841816412,0.17556892168924856,28.49003043379448,0.03973133721777303,11.762810966017371,0.01640406142091684,2.448567241582692,0.003414698029255746,0.2322321463765295,0.00032386394749330655
0,48,0,145.0082498126759,0.13963450288084733,40.573212288425474,0.039069641454828,8.068374118524611,0.007769374573876106,5.973624817332066,0.005752252943142138,1.09799738469545,0.0010573075612903323
0,48,1,313.47026223850946,0.16048197057162314,40.11045695533402,0.02053465973694998,7.435982094860858,0.003806871666858791,2.106948733398145,0.001078658250433496,0.8215695150978862,0.0004206047929489511
