elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
8,51,2,2579.529096358892,0.23414257918025913,113.19881644442128,0.010275000533958667,4.926505566283898,0.0004471764715753091,0.6396735911974293,5.806285522728855e-05,0.23313789023133755,2.1161810890391566e-05
8,51,3,1226.262398170082,0.18129334281573514,60.61139946822896,0.008960923240191378,2.5209485865571684,0.0003727026099842635,0.7064631540721547,0.00010444507388387231,0.2147516980224502,3.174936560718492e-05
8,51,4,344.31993139279405,0.16899793358980889,161.63328242424774,0.07933229603799667,11.697016048255827,0.005741089495824164,1.395170238812553,0.0006847726950094766,0.2784871587433114,0.00013668611679998045
8,51,5,184.88174342429207,0.12750409791588213,57.67365200642576,0.03977475999735522,6.9832814132866945,0.004816035269910134,1.5249705897813288,0.00105169929597695,0.4067828232867068,0.00028053866201281386
8,52,0,81.75219334505258,0.17584282766961645,66.6344998157865,0.1433258043426859,6.234109870805062,0.013409102102723827,0.6124690837063489,0.0013173749979352818,0.2428295127434359,0.0005223080435556902
8,52,1,137.30184321334326,0.12583507875068253,175.61499040033635,0.1609485031638607,9.3536404973668,0.008572471141285742,0.7627852546873353,0.0006990812384382633,0.08706794453632513,7.979646449730827e-05
8,52,2,259.8230111509183,0.15467471824020243,89.32045252837213,0.05317318033808995,4.59898626716929,0.002737813336524624,1.0462982539189123,0.0006228697254459925,0.11718112072895656,6.97588591231229e-05
8,52,3,308.9289827161992,0.157367673602966,197.9206266236287,0.10082028657833823,4.564205341477023,0.002324995117386916,1.25685259285423,0.000640237658701728,0.12018922840196186,6.122410108451273e-05
8,52,4,1001.1591303604241,0.1808708280489242,57.491150960961754,0.010386432850141751,2.7041646877562533,0.0004885382267642639,0.7911155986620517,0.00014292406578853494,0.241253960182886,4.358528252411941e-05
8,52,5,120.81914684806453,0.1742567446527854,120.26476770877332,0.1734571668819062,5.839804547111928,0.008422715739484301,0.9239312969671649,0.0013325806736145087,0.24514887437539776,0.0003535767791645831
8,54,0,205.24742000861298,0.2136811109284121,97.94631611420706,0.10197096576293589,6.393668005418098,0.006656386142382947,1.165023889374322,0.0012128951434770678,0.21148762242898755,0.0002201777255292088
8,54,1,320.992289163921,0.19992005343513505,123.28462648016534,0.07678399122247703,4.051847613578091,0.0025235671346731034,0.6903742576532035,0.0004299781120592205,0.18955177228673065,0.00011805641980681915
8,54,2,228.8902993146253,0.22886347468787754,25.71739240918219,0.025714378478690736,4.471744061611299,0.004471219998923962,1.3279540522787723,0.001327798423700815,0.3694970730443709,0.0003694537701123616
8,54,3,1374.6065754179876,0.2632373931017457,106.11582206515378,0.0203211979826197,6.1674764674815075,0.0011810727930080807,0.8447675676439594,0.0001617731329532447,0.2487487365274782,4.76354253732093e-05
8,54,4,578.4070225187256,0.15058726587199514,92.26911876337097,0.024022105157868498,6.174310044565604,0.0016074709193680818,1.0757699595683863,0.0002800748445501203,0.15967488548289585,4.157107970194945e-05
8,54,5,173.3829336214593,0.18032196449774396,155.50292232385857,0.1617263697925326,8.555311668136389,0.008897707373304508,1.4637112294987094,0.0015222910285787674,0.42163047734021986,0.0004385047269537027
8,57,0,57.555062899691364,0.13060154242788868,79.10681043633937,0.1795058668868543,5.524207080467931,0.012535299746914957,0.7479483220215589,0.0016972130615617936,0.18110630763191968,0.000410958861453616
8,57,1,250.7396921238339,0.23077858694881084,113.28676127079615,0.10426812948773057,5.477744846256126,0.0050416677334866895,0.6104484482610527,0.0005618513331555172,0.16626370813991206,0.00015302764113807877
8,57,2,380.6135330411313,0.21018206504239606,154.30696689340112,0.08521125534592813,7.427395118882012,0.0041015494943101045,0.7995481986915376,0.0004415257916847503,0.1844915502309867,0.00010187975897911986
8,57,3,132.0895828560069,0.1451524295152235,104.17686652987682,0.11447931736281598,7.122350808339833,0.00782670746123284,1.2383109628103501,0.0013607722945358962,0.1962259532341732,0.0002156314921285679
8,57,4,242.97458957628953,0.21484828541271658,236.30621018229886,0.20895182569740736,4.2415885572778445,0.003750589847878773,0.8737477334846219,0.0007726042577117994,0.264175408712689,0.00023359493562310975
8,57,5,296.4282868720519,0.19167961571667436,99.82225527812822,0.06454812978068519,7.742097719893142,0.005006277678319552,1.2106106520997253,0.0007828179524484719,0.11394506762803502,7.3680373105484e-05
9,0,0,310.5356522871116,0.23025532418227643,106.29782215732395,0.078817486238505,5.873821798228083,0.004355309067988977,1.3784959620776824,0.0010221242948899537,0.31751912709957614,0.00023543341644002497
9,0,1,176.03124503048917,0.19952944581834994,69.1165508912294,0.07834283677204108,4.842708982080085,0.005489156423830468,1.2378342943267278,0.0014030713167948212,0.3791199609311579,0.0004297282319974863
9,0,2,88.39329337179254,0.15281883800273555,88.18777137356761,0.1524635210804366,6.822936895830131,0.011795841612113559,0.5642755217137712,0.0009755483278463705,0.37328256148823885,0.0006453499481389504
9,0,3,373.5458201384523,0.255176084410074,81.25401417563444,0.05550612551963262,3.3260157925325524,0.002272063133539959,1.451553433949163,0.0009915830980249153,0.2890399236130095,0.00019744853768787306
9,0,4,347.76269411878286,0.2002403576211594,132.5297104982104,0.07631007314581605,2.6669145392416986,0.0015355986427354525,0.6911291622270745,0.0003979493860244024,0.2155420857436083,0.00012410826423195584
9,0,5,134.52598424813158,0.10484712949026956,145.3934479065437,0.11331703495717686,2.595447504397583,0.0020228450443955763,1.0252916147184368,0.0007990938203833625,0.16234862463909822,0.00012653159436251522
9,1,0,278.3921886193154,0.14872477999101089,111.50337495790953,0.059568176072450706,4.236302482369953,0.0022631495437804494,0.44246014525635013,0.0002363744043408685,0.3493008325686971,0.00018660613191807075
9,1,1,134.4453910512642,0.14743668289137007,52.100677388535104,0.05713510140061282,3.9324494864319774,0.004312437216210177,1.2862312719144093,0.001410518208764027,0.802927367568814,0.0008805132459461325
9,1,2,462.0088514043972,0.1687380926570875,99.60473688020997,0.036378336193534075,3.9435885034764473,0.001440304877879014,0.8480804194820561,0.0003097418414565527,0.14809844317661547,5.408954558152499e-05
9,1,3,592.5390989890327,0.19013699551655014,41.976706474167145,0.013469701601625424,3.6724569500764757,0.0011784368860093374,1.3121418390131083,0.0004210468260865448,0.20859848208298226,6.693615445840017e-05
9,1,4,2707.594262314591,0.25223344101372513,140.8192995047288,0.0131184117833284,4.11518525742347,0.00038336147787576894,0.6199066245107627,5.774911816879362e-05,0.0996257380287154,9.280911496330805e-06
9,1,5,1641.7221430260743,0.18139139088566875,140.64692870467917,0.01553986594498534,2.4489680512755063,0.000270582767578822,0.6112000800436492,6.75305703218433e-05,0.21781242256121866,2.406576438552e-05
9,2,0,367.6533163693431,0.24232460604875328,61.89705690998628,0.040797075025488336,3.0148093895726733,0.0019870961721622556,1.08401476756426,0.000714486827142202,0.20590061919101935,0.0001357115092103073
9,2,1,298.77857988973534,0.1962864817523297,69.61717197144122,0.0457359083802599,5.033451789005048,0.0033067917489212014,1.1455001589859541,0.0007525512576472754,0.1435825647611713,9.432843709327303e-05
9,2,2,169.62444380546225,0.21754076315204665,38.29952580094434,0.049118557940000356,3.977883081431317,0.00510157440667356,1.4719465811104036,0.0018877490495476088,0.2149740916903689,0.00027570099518130274
9,2,3,133.02916901200558,0.21384364707911058,50.611787937415,0.08135816676983532,8.48942790335469,0.013646707996083906,0.7071630958324313,0.0011367607316175464,0.15545186372123915,0.0002498880037384478
9,2,4,117.2354946062792,0.1690902904235205,171.51779639123964,0.24738236574167702,6.075206774818611,0.008762350356322867,1.3977352819537496,0.002015971916649398,0.258734114446774,0.00037317560437821675
9,2,5,189.1560311090465,0.14221288303965213,40.906486492448295,0.030754659764244956,4.302290616964703,0.0032345844260195647,1.3732927483585193,0.0010324805392481731,0.0927106320348806,6.970248948873266e-05
9,4,0,78.01584002644549,0.17730982995010114,74.03069109990099,0.16825261697576271,4.001613014271207,0.009094631588226538,0.6633683945914017,0.0015076648178036934,0.3137285230565953,0.0007130238045864152
9,4,1,112.13148885671798,0.19554393336507622,64.70791346337236,0.11284287801300097,9.857531557172258,0.017190358512254283,6.6666864798834276,0.011625905533582656,1.197288948480997,0.00208792902642783
9,4,2,215.61543216960823,0.2097083652612792,127.92707018465413,0.12442234069769967,5.911470229260939,0.005749517766863112,1.286607091718331,0.0012513588068481997,0.24864936727953818,0.000241837292492245
9,4,3,516.4231230539747,0.21841069547448963,193.95672317868443,0.08203006587096988,1.9862621535067984,0.0008400493296593459,0.9781188134032931,0.0004136755322432915,0.20583693083310958,8.705455896655337e-05
9,4,4,128.2320692612608,0.1350593414821912,56.88509880427449,0.05991374879088617,2.37768786828251,0.0025042796204603136,0.7191045313542332,0.000757390760525637,0.2148136196382393,0.00022625062651555658
9,4,5,120.48131441581785,0.17602451566875002,85.20767497297831,0.12448934335671245,3.616980701238483,0.005284448291469928,1.529757906687449,0.002234993002199072,0.19664086406938128,0.0002872944491544571
9,5,0,149.93880312893242,0.16594927809899562,180.63180427745831,0.19991967986957418,5.220643004918711,0.005778103598264996,0.7156377441239231,0.0007920535881271335,0.2490730861468385,0.00027566912618619553
9,5,1,363.45343955318765,0.17601879324698264,376.56775593275773,0.18236999505767085,3.787419327974705,0.0018342293869882257,0.8799464035653198,0.0004261539091994859,0.3254921292815202,0.00015763430902719479
9,5,2,318.24384986642735,0.187052913637494,96.5993115362485,0.05677779063386528,4.337574741019896,0.00254947894128578,0.8247928195917089,0.0004847851737485803,0.15160386492687283,8.910759678522927e-05
9,5,3,166.89785099876474,0.0999946162783681,67.10599351858953,0.0402056589207951,7.997792562518668,0.004791770496607291,0.5843521826007967,0.0003501067983854749,0.2704847597088925,0.00016205732784682465
9,5,4,486.79281003508595,0.22755541780696262,99.66039617976452,0.04658709542127211,3.372107559250706,0.0015763202099883208,0.9361109829874842,0.00043759299943655716,0.21140490358794317,9.882301087998354e-05
9,5,5,267.4002796504918,0.2009725673575451,123.59446786545033,0.09289106784246952,3.9565952243057616,0.0029736958437839404,0.7014447790838199,0.0005271915133981126,0.37796098096317676,0.0002840677235058611
9,6,0,201.60742358899407,0.1852938350047565,71.68971434019491,0.0658887548088054,4.076373729294617,0.0037465233559726644,0.9040696176900425,0.0008309144752257872,0.2948145804123443,0.000270958892522168
9,6,1,326.4905726981066,0.24952664534100027,37.690289963332816,0.02880552274070164,4.254614403388901,0.0032516701800109605,0.8532933437457733,0.00065214570759924,0.1679139524552979,0.0001283314397590926
9,6,2,255.2475818851049,0.11157671860597704,84.60590155107732,0.03698389148312801,3.782324796585177,0.001653372723017443,1.1376550406432235,0.0004973046772982092,0.28252074311678255,0.00012349867223926205
9,6,3,123.19843316782847,0.21142869041008117,77.58296166500273,0.13314506979663876,6.425139682671983,0.011026592091139712,1.0282777229248825,0.001764692997675567,0.33285486236946293,0.0005712334632659988
9,6,4,109.58871825710779,0.18169543584580294,44.85965926142016,0.07437622659547162,4.13485715260747,0.006855492832214256,0.8747340821204346,0.001450287883896684,0.26219458447043376,0.00043471225924913867
9,6,5,294.0091627480051,0.19239177070535274,113.03997000725983,0.07397034768204429,4.193280060015146,0.0027439708622320333,0.7924932745025632,0.0005185865057012269,0.221544854844127,0.00014497305633516736
9,9,0,2372.488847464003,0.24099388198671745,73.82112660760544,0.007498640043267778,3.986489374973684,0.00040494165062172655,0.701286340273217,7.123562148979286e-05,0.23979308138639222,2.435782390236941e-05
9,9,1,168.23282518598728,0.11412445302595679,106.34851014848662,0.07214386097007888,7.469062676085891,0.005066803648946217,0.9532241098505569,0.0006466406304927853,0.27849454265638,0.00018892292462090022
9,9,2,234.47344129488562,0.1866792426400492,47.88274419728123,0.038122502799939256,4.27952869332404,0.003407205399955534,0.6400075250962511,0.0005095507593913003,0.1708756599215134,0.00013604499769186658
9,9,3,303.5361999368523,0.22898690306465924,53.24280923500521,0.04016623387827444,3.8758487435496205,0.0029239299981917073,1.0770060811442614,0.0008124905271738146,0.17258858658040938,0.00013020037133487408
9,9,4,134.56315158138977,0.16914638981747596,148.75126833738045,0.1869809061719262,3.5016219892490996,0.004401552067013922,0.9007475089304584,0.0011322430210808398,0.16514015616933347,0.00020758180008174007
9,9,5,62.556138073241534,0.17709565301830144,49.4778540370755,0.14007119270024404,3.786666984516873,0.010720007389214277,0.6381835673494081,0.0018066897843496642,0.12620546726249157,0.0003572861165624167
9,10,0,185.88626991254563,0.19951199866194883,68.97748802743764,0.07403363629551174,5.564844688516929,0.005972755742377778,0.6918279773492408,0.0007425399549742908,0.2712787265848519,0.0002911638442197786
9,10,1,1182.6888159926216,0.13116184500940037,148.97181782293615,0.01652118310061239,3.9712742656962976,0.0004404198743436225,1.4679289966225517,0.00016279538026933783,0.19226086009112967,2.1321998476397264e-05
9,10,2,261.59962611224955,0.2214245732768238,51.309570113477236,0.04342972440839423,5.119179935963361,0.004333004024866563,0.9472788428699639,0.0008018008919731536,0.11704795971547204,9.907236840545189e-05
9,10,3,120.75229202012827,0.156516500840096,66.92188971964745,0.08674270138723356,6.601216147343073,0.008556353137371941,0.8793611382683642,0.001139808827095272,0.3399570617524591,0.00044064496707446274
9,10,4,198.2055131523037,0.20666128630848918,153.77030222292262,0.16033039620353753,3.9647164317325707,0.00413385775500934,0.8478932618425485,0.0008840657828222731,0.4018771315971967,0.0004190218709508048
9,10,5,169.34040628759962,0.21427431218282464,75.54580405406386,0.09559162846515713,5.378372511432866,0.006805505524730039,0.8847617131387185,0.0011195302508399563,0.2508411152126754,0.00031740095945018756
9,14,0,1550.6097691150658,0.24060480680822893,232.31360550430665,0.036047606099622716,4.331930799352059,0.0006721764520286435,0.6733588632771401,0.00010448365697055173,0.19738962746920596,3.0628527002174646e-05
9,14,1,108.7999494246268,0.15535376092320588,45.550343461744866,0.0650406292056978,4.4229878925741435,0.006315515836753383,0.5666230104254038,0.0008090722115289007,0.12754246368984573,0.00018211590645412584
9,14,2,599.0896833914162,0.25610217369554455,78.40393701449538,0.033516548944779456,4.783504619058878,0.002044879030279107,1.1255408716532753,0.00048115244145382965,0.17578541906764328,7.514572387952876e-05
9,14,3,3222.9824004278166,0.2705330904231235,204.21352340103732,0.017141426395795425,2.443753616157961,0.00020512560599900907,1.1500992920997886,9.653788855437186e-05,0.1472662893975097,1.23613471735266e-05
9,14,4,607.5003329363807,0.1397247702776543,80.9202863614117,0.018611625063643066,3.9986336414528676,0.0009196837214491071,0.8470604674897589,0.00019482348044027087,0.23517500133111513,5.409013173245171e-05
9,14,5,123.27119123555151,0.1880974398638117,91.91126666587364,0.14024585778079976,4.249549480361884,0.006484316163565509,0.9306880661406867,0.0014201212854214518,0.30931456093350795,0.00047197789232860353
9,18,0,407.35704925033843,0.13833827952609826,53.93328291661885,0.018315719788352627,3.4117802492892926,0.0011586391119937426,0.6617851296271797,0.000224741946695314,0.18526930224326105,6.291737572358246e-05
9,18,1,208.16227501947083,0.13368565246226818,57.03028279530096,0.03662589950501041,3.6883369191099558,0.002368717998906217,1.0631596046706004,0.0006827807075447366,0.23804848326537176,0.0001528791266333339
9,18,2,164.30255411996222,0.2142765131063813,68.98353017127266,0.08996543228461745,6.381615540279659,0.008322635842643195,1.9664842880144389,0.0025646064881411574,0.49518442210780433,0.0006457987940734465
9,18,3,2283.923241406048,0.26302788000407235,103.06246924801174,0.011869182949248673,3.708722672106393,0.00042711481904559933,1.5854291476094242,0.00018258585053657314,0.15709843409900848,1.8092231526827985e-05
9,18,4,922.0852253831704,0.22099458859793664,91.27690838389972,0.021876180489074824,3.6205929471785394,0.0008677413180650622,1.051888294016566,0.0002521042680090417,0.33932817176196745,8.132620245277674e-05
9,18,5,234.78067473706835,0.18759657816768366,75.84704134292829,0.060603988961233236,5.14394860948971,0.00411016434164088,0.6717709566987689,0.000536764505555036,0.16745359676273816,0.00013380028739478288
9,19,0,2673.982554822572,0.19106951810059386,32.82531807343479,0.002345534264791066,2.489379529819738,0.000177878702414983,0.7577663802489656,5.414622352186896e-05,0.20566630854056,1.4695893356335047e-05
9,19,1,465.9716428675016,0.1336872831348623,52.4962440500611,0.015061174535534839,3.7475251142562005,0.0010751651064462597,1.0119922176801266,0.000290340608073762,0.23251722845987602,6.670920222432457e-05
9,19,2,385.9852975790048,0.21041877500395167,99.19798241995105,0.05407749485431437,3.8496802192928947,0.0020986421010887137,1.2746900745483278,0.0006948936285358254,0.26167797428269135,0.00014265299517738552
9,19,3,2739.367307534169,0.23611074270866544,60.09939403750677,0.005180069326048006,6.503647205688196,0.0005605604505196581,0.8661190708908721,7.465228067070093e-05,0.5294543415158189,4.563457315921411e-05
9,19,4,839.6820143552455,0.27908931486602223,125.360050387169,0.04166654754537015,4.052243442288647,0.0013468644399238048,1.003907764229857,0.0003336738495259169,0.23910490134166662,7.947249310537373e-05
9,19,5,167.22189859430185,0.2335716822161747,57.137573630673884,0.07980844197353111,4.140401088299477,0.005783216524709061,1.0153476827378252,0.001418214171020361,0.3326181162357864,0.00046459329548250377
9,22,0,1371.5881058516093,0.15194119474053952,286.88812888446455,0.031780769221907645,2.2406205216952713,0.00024821049232938056,1.0174408854351138,0.00011270962692906921,0.20324473889308922,2.2514957894717984e-05
9,22,1,564.4730321172406,0.20411766694046607,57.013642048646496,0.02061655904994852,5.112026509117612,0.0018485469898625335,0.7331431138655984,0.0002651100290379023,0.11272130724121325,4.076086710866479e-05
9,22,2,515.2181511458881,0.20936143976822721,34.58670726781918,0.014054479280918132,2.570001423970612,0.0010443327688129638,0.4081750734552302,0.0001658639565900917,0.1909041771329313,7.75748550268019e-05
9,22,3,161.22709953149763,0.15049088167180083,57.77744340302343,0.053930005710763916,3.028184938333975,0.00282653612549867,0.6178418152565728,0.0005766993252489968,0.22888293144289593,0.00021364146754831718
9,22,4,68.01251223361787,0.11276504933737845,15.720964197261132,0.026065428920578053,8.752014850012282,0.014510879747730873,0.789576570371517,0.0013091214835256784,0.21120475778079695,0.0003501784326041757
9,22,5,169.49840098220582,0.2079959315658122,83.73368360454164,0.10275179838771457,3.6119613386039524,0.004432332452985777,0.45419293185290954,0.0005573520542018033,0.15492912062964664,0.00019011758568399965
9,25,0,1068.9858486532717,0.2419664541365734,108.00820078955549,0.024447808542689638,3.3843591615338733,0.0007660544682351457,0.9906265960557687,0.00022422972682283355,0.18806902224490396,4.2569688366652896e-05
9,25,1,219.03417260294776,0.19703048918582888,51.551102625427426,0.04637239407738032,2.8360382993934734,0.0025511362306564677,0.6366922057155251,0.0005727315297980404,0.11638261174176692,0.00010469107469258943
9,25,2,654.9037766374948,0.17181761841140827,103.22364525862858,0.027081292740656657,3.3487239032060825,0.0008785561883920933,0.5666656283168905,0.00014866785345613492,0.12369836579875806,3.2452948617961886e-05
9,25,3,1872.7701663632515,0.16988410866802112,94.62995702871433,0.008584142460115457,4.602872274262474,0.00041753914477627146,0.39683581906117216,3.5998063520878936e-05,0.15687836632190727,1.4230866077734782e-05
9,25,4,295.3959055591949,0.19771509625037406,38.997657150521405,0.02610200545081463,2.8950291720911103,0.0019377078714888695,1.1492246306623137,0.0007692017871221547,0.31669072487537364,0.00021196819580760167
9,25,5,913.7491484838299,0.2151156485908253,71.02825219480111,0.016721535187759182,3.948491772065409,0.000929557493884131,0.5667690198629137,0.00013342927379062243,0.34402546151920993,8.099078440648472e-05
9,26,0,272.0487582817243,0.19394762339571106,31.900640229908955,0.022742442922622542,2.703597593927607,0.0019274351085904122,0.7317009255409044,0.0005216405193003738,0.16672519831848515,0.00011886088427046888
9,26,1,69.5734420538087,0.2096393640816478,26.104050663717636,0.07865697627644255,3.6661734036264866,0.01104694892563868,0.8424329057145427,0.0025384269258787286,0.16249344811960298,0.0004896268191658767
9,26,2,134.48793985053948,0.20687767095605367,76.58587754989901,0.11780913584709855,4.035577121404108,0.006207774442581503,0.6362133679838784,0.0009786627704006987,0.150261469826332,0.00023114149080320087
9,26,3,159.13364181112888,0.22491624108615424,81.99758972095147,0.11589371956968131,1.9451265344398658,0.002749202139685821,0.843096280991299,0.0011916150741987084,0.16289545029294988,0.0002302331044079991
9,26,4,252.29926142312007,0.18875725709957722,118.31624012221863,0.0885180908966323,6.499716863335492,0.004862751956255421,0.4858551358888959,0.00036349168158811897,0.13973642802806052,0.00010454356751855372
9,26,5,136.4046274921434,0.1688119624543737,60.246046535362694,0.07455944517965772,3.620072605511633,0.0044801380422298,0.5594232702737503,0.000692332377821967,0.23317860128400053,0.00028857772649527825
9,27,0,531.2540525534947,0.21591645813694466,112.40028759992568,0.04568261056174459,2.6182575829331096,0.0010641328778196741,0.8184014212819906,0.00033262115435751046,0.08725861820500205,3.5464335178602346e-05
9,27,1,379.7236829748135,0.16170585319961928,202.03625542229798,0.08603741753575556,5.464286976640722,0.0023269741322504353,0.7482325315117215,0.0003186358537132362,0.188528612810146,8.028516933200459e-05
9,27,2,438.0116236481921,0.21967105726670444,44.399830100353974,0.02226734884195821,2.175549854894681,0.0010910791197290012,0.5507999904528936,0.00027623654193812,0.22935129073385369,0.00011502398064544355
9,27,3,83.69193307800944,0.15728355857301113,119.45877054719291,0.22450073553571925,5.686266701172595,0.010686289930978308,0.8451966886489433,0.0015883913538109055,0.1765276506673512,0.00033175117436485375
9,27,4,53.103177720019296,0.136084116711648,57.63923040538147,0.14770836877241122,4.560353686324189,0.011686526681475393,1.0085355194552106,0.0025845094630870904,0.0970369434271492,0.00024867036779427143
9,27,5,192.5199893758554,0.20451768708529308,116.0156975191808,0.12324570658419924,4.388506248144927,0.004661994583210379,0.7094136507247972,0.0007536237639703787,0.3065668753797576,0.00032567188733439913
9,30,0,2903.7030814728937,0.2543142356515362,266.28807155362813,0.02332223560059431,2.876267001844465,0.0002519113089664706,0.8972118216976885,7.858025846665759e-05,0.18543870168797155,1.6241227273164626e-05
9,30,1,413.18437111604527,0.23992953238564624,40.17134993510282,0.023326858126786233,2.8126805728647764,0.0016332784630135565,0.8267893662819251,0.0004801033144056975,0.07412555396458595,4.304351941606982e-05
9,30,2,521.1063223625013,0.17664382606152568,63.392181290357414,0.02148858489136687,3.3376998262918978,0.001131408394525203,0.8208241792485589,0.00027824172788564643,0.13774803248474454,4.669361787866797e-05
9,30,3,622.2776217136203,0.2290340814740181,128.93557376164227,0.04745573306091602,4.765645767747948,0.0017540327065610152,0.8282374739479789,0.0003048391947080753,0.16330166524637277,6.010443827287953e-05
9,30,4,546.312735269247,0.2398443736295724,232.51583468704823,0.1020800196099905,4.789114000892033,0.002102535733893268,1.0369227760958324,0.0004552339304562832,0.3137246348480045,0.00013773262763168399
9,30,5,111.93663889057959,0.15045350687827716,96.66096270992006,0.1299215427770162,5.8120644461805355,0.007811968331345041,1.309259215156692,0.0017597691183632894,0.15647228622645937,0.00021031365981110945
9,32,0,907.9372125205447,0.18360722678980437,75.68608381852937,0.015305586955646908,3.159756837703587,0.0006389805179262326,0.8857918720778504,0.0001791288944900285,0.11161631842559565,2.2571563768951297e-05
9,32,1,193.70011264517814,0.1958950535822049,70.49268269181634,0.07129148075593796,4.362126936912731,0.004411557011348856,0.6746678065765167,0.0006823129027374131,0.20588312067314252,0.00020821611513368834
9,32,2,687.9916816378109,0.2431221673257077,113.5199520840815,0.04011562570014012,3.744389419917363,0.0013231905201449862,0.5025953573170644,0.00017760690400772967,0.2715974978766363,9.597699228981221e-05
9,32,3,314.00265703879654,0.19771749516078221,60.06943747365381,0.03782381596707515,3.167149056397492,0.0019942531191842012,0.7059680440776663,0.0004445256440022634,0.10805755183405646,6.804040667463619e-05
9,32,4,602.3093078339177,0.22704817315940204,111.59017003775695,0.04206533739406542,3.879323688899587,0.0014623605267304219,0.8099032711236998,0.0003053033644885418,0.1380358208938113,5.203436267191186e-05
9,32,5,823.4759043199447,0.24507771248275412,85.76084477634552,0.025523602509939586,2.8151810578257614,0.0008378364567284974,0.7166825346005041,0.00021329454235978636,0.3003859848729026,8.939898501987911e-05
9,33,0,44.52158553356197,0.13162432803512125,44.43681398770565,0.1313737080801912,5.452617721332756,0.016120206299970883,1.1335792871594124,0.003351331947385659,0.2100343707765014,0.000620948975343572
9,33,1,427.72014394749624,0.24377610915137013,123.52279682718915,0.07040095545680845,4.021517174030193,0.002292035629939455,0.8427133818451906,0.00048029860707526304,0.1583481187031241,9.024940446486272e-05
9,33,2,419.54616266274303,0.22531744061572034,270.96915218973896,0.14552409553625834,3.0435624633871545,0.0016345464829235798,0.6516704719574198,0.00034997989716883086,0.1974884367173133,0.00010606124682426087
9,33,3,220.0797259707656,0.1880591487219716,82.30926669594714,0.07033365094622895,5.658774717432981,0.004835449296729964,1.3431725988096794,0.0011477472284402077,0.20717647879506695,0.0001770332640390117
9,33,4,174.99333033660915,0.20095026321558349,49.267769037817416,0.05657570569775479,4.7116938806202775,0.005410584070150826,0.8915577489374589,0.0010238033871134051,0.12543849228397244,0.00014404490727357074
9,33,5,107.3200593127446,0.1564667248248115,34.792881888164764,0.05072610200851017,4.243762430668122,0.00618717146368898,0.9151283947861835,0.001334206705096158,0.3277907974862518,0.0004779008960564021
9,34,0,242.46702077213143,0.2180122717014252,120.24993339462233,0.10812176050921267,3.529658853225811,0.003173664370817608,1.0410583919342646,0.0009360592804607444,0.19951488908182574,0.00017939220793191727
9,34,1,1381.4257062334702,0.20553269885556005,206.9969040889001,0.03079762607584401,4.419572601011109,0.0006575573918850909,0.9182074360287489,0.00013661368221588424,0.1836139182847511,2.7318634655645442e-05
9,34,2,991.9618859665136,0.19708829233584196,226.22879957166307,0.044948347729432514,1.9176924352191453,0.0003810173885002095,0.46987912793612674,9.335809796659069e-05,0.08255699833924314,1.6402865929874693e-05
9,34,3,315.4661338902784,0.23005823352565694,68.21568888585789,0.049747276166495276,4.142343675005784,0.0030208639411654333,1.0764270738045956,0.0007849999873672927,0.28606293117279724,0.0002086155233565418
9,34,4,188.12606391376306,0.20562898175590572,20.705575920058774,0.022631986257167426,2.7175712415364246,0.002970409286309347,0.7322426803295317,0.0008003692503947681,0.20860386121748214,0.00022801199727521106
9,34,5,580.70837505962,0.20771923397063843,40.539321387735974,0.014500904664041553,3.222746881226071,0.001152775717038376,0.8423962039054942,0.0003013249019476566,0.10747276710558556,3.844298070194887e-05
9,35,0,3573.2155731039165,0.12619277340837637,226.56409347312797,0.008001406779186553,4.115413511539664,0.0001453412015363989,0.7075854974649302,2.4989305716889755e-05,0.23130105916444108,8.168698907494354e-06
9,35,1,1145.3500257195642,0.2464762206246258,173.34416868455838,0.03730319518510991,2.2391917867177256,0.0004818680023140989,0.7763378100110885,0.00016706579215320427,0.2528909281574345,5.4421442181693326e-05
9,35,2,1069.5829913994903,0.19328703167352418,46.14939837559969,0.008339773815837507,2.731037830538651,0.000493532713120487,0.6004906173797779,0.0001085161693056393,0.20933472781579562,3.782940500274632e-05
9,35,3,1845.6230215872397,0.21267001570160773,94.76386161332827,0.010919582006470375,2.4871433525173723,0.00028659201236942125,0.7290054687036067,8.400285576326486e-05,0.15630069551369138,1.8010433864485543e-05
9,35,4,3766.312045952588,0.20399979129778506,111.22560423789437,0.006024461004468274,2.027303855061722,0.00010980756726576144,0.6577030733765792,3.562405028253545e-05,0.18811804042491398,1.0189288757226314e-05
9,35,5,807.2890084276453,0.23014338512990404,56.63497466439137,0.016145599221517943,3.341859214450237,0.0009527031635660775,1.321657661030653,0.0003767805146819704,0.162585515064475,4.635016756007392e-05
9,37,0,1327.9955662710172,0.23272706899367085,56.134737778525704,0.009837437205161918,5.21525393613907,0.0009139569388951203,1.620692640109866,0.00028402131562192933,0.23176988951201904,4.061694815637e-05
9,37,1,323.6946939858168,0.22103003752227787,33.91006149208654,0.023154973817108817,2.6603656383289636,0.0018165905335741914,0.8126089687768376,0.0005548777727804024,0.2250317142157253,0.00015365951052315877
