elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
9,12,0,162.0179976230619,0.19820007600503037,34.634016039458785,0.04236853134890906,2.3798545270792997,0.002911326859164269,0.6673326502802858,0.0008163622804048538,0.3022795597079455,0.0003697850398587692
9,12,1,79.19395395863506,0.15227231478340217,70.39807641084037,0.13535980356501248,2.3294830819245025,0.004479076538073783,0.8163616372981948,0.0015696813960910966,0.23186001581388516,0.0004458151102309861
9,12,2,126.1443749787543,0.20608668666894042,65.69583888814088,0.10732969874141259,4.6668053284545135,0.007624330832287458,1.1228661388358123,0.0018344675469230678,0.3822150470078895,0.0006244387246449626
9,12,3,216.13854274793528,0.1993317605497325,132.83578825963872,0.12250657009696257,4.314977491298207,0.003979447853851861,0.8404352354234461,0.0007750835782230458,0.1784950426731844,0.00016461539276194347
9,12,4,365.3874579227157,0.2458780526782053,86.58289947290751,0.0582637259600032,3.3518014999155294,0.002255508249923109,0.9125690530421308,0.0006140897746519051,0.24579335828547455,0.00016540029217218438
9,12,5,513.9544850043349,0.223877794034194,72.72744728407557,0.0316799657143952,3.4379380660369683,0.0014975606064495145,0.8327948447985476,0.0003627641711016011,0.14319432336245572,6.237523004072091e-05
9,13,0,156.09667088190605,0.17691549525842118,84.25386270710455,0.09549091447017036,2.496608270057711,0.0028295842958603956,0.5542380790111809,0.0006281575621399424,0.2596302855398447,0.00029425752830511653
9,13,1,94.65904554872304,0.19024360232051138,78.91266226134117,0.15859687841002046,3.726425055238339,0.0074892845388035475,0.9100094879659291,0.0018289164245520733,0.1938465685559838,0.0003895884359047165
9,13,2,3062.8507702102133,0.2572294288002525,326.03152263805043,0.027381321726394913,3.6968856453157373,0.00031047800047377216,0.8535226660703101,7.168196047836376e-05,0.24008878908104592,2.0163536100853878e-05
9,13,3,1044.8349536469789,0.1883986337259764,145.21568541005792,0.026184457776170247,3.6875948453725016,0.0006649259083247184,0.7862745056041656,0.00014177649979294478,0.4299824505557131,7.753196419021599e-05
9,13,4,241.48218354205756,0.23621966652813436,45.00101264344474,0.044020324995162584,3.815985641115758,0.0037328255128334133,0.72305927698033,0.0007073019581944443,0.19804158398472424,0.00019372574921009626
9,13,5,141.62016793548773,0.16687165418136785,73.89694930407488,0.0870730938191299,5.094592592610697,0.006002980406691484,1.0712807086858054,0.001262294675659627,0.15818723393457762,0.0001863926994427982
9,15,0,1475.9793663950263,0.15371828959282693,56.750779225937855,0.005910402891998517,4.324038670064164,0.0004503340924873144,1.0759124855207687,0.00011205266875089634,0.2460138216058933,2.562151255936433e-05
9,15,1,851.9660069563249,0.16337160612337698,65.35908569773025,0.012533151226702658,3.2999055033629183,0.0006327844746596887,0.9244812755085068,0.00017727701525367963,0.20073916590657379,3.84934136787751e-05
9,15,2,747.0948297702744,0.24695199637090554,96.4297260089935,0.03187482016806734,6.4123805727022685,0.0021196106850394944,1.212613216445989,0.00040082897470882336,0.2326435182631223,7.690025280391143e-05
9,15,3,622.5419883396532,0.2331618800928362,75.89230739737624,0.02842409573778238,5.087530187829485,0.0019054427265011932,0.8733806459803666,0.0003271089778162472,0.2243586803264663,8.40294995355809e-05
9,15,4,759.2046044118658,0.22505440729766296,45.31281805238672,0.013432280771883251,3.135760479595536,0.0009295474659423428,0.6274514844059369,0.00018599824225303384,0.17636871482939134,5.2281764824816763e-05
9,15,5,1540.280327938916,0.25499786218422715,114.93072096060777,0.019027113190144686,5.286489756109537,0.0008751936656041022,0.8396793453582725,0.00013901134365140204,0.23741459395822762,3.930467254080601e-05
9,16,0,2044.461240590384,0.22907347741892795,153.2136054301421,0.017166954641624363,3.6968578340371887,0.0004142177228665667,0.6839963414424812,7.663897821354986e-05,0.10632096596741945,1.1912827161087743e-05
9,16,1,605.8760495955217,0.10670459310592681,110.76698427746066,0.01950786137657618,3.679658271510067,0.0006480474659667779,0.8200297133150964,0.00014442052454866327,0.08897936581709809,1.56707086056221e-05
9,16,2,1894.8673253615407,0.22946683961920633,171.15486148639113,0.020726709793917438,3.6541432901057695,0.00044251367949273856,1.3032948789822498,0.00015782791384346217,0.22364783596999444,2.7083564860097774e-05
9,16,3,600.9495304657623,0.25673417588791475,29.869182252343663,0.012760538949182639,5.035483575753695,0.0021512301124793176,0.9554749844723901,0.000408192485864689,0.2685854469997667,0.00011474351820780873
9,16,4,84.79665190805137,0.22223469955742883,25.45299597635968,0.06670710206549622,3.1213205082044224,0.008180343324349908,0.7204653149181137,0.0018881923896711399,0.1294797476801372,0.0003393399642201537
9,16,5,158.2939318672515,0.2080415401487697,49.4720401151092,0.0650197976539007,4.574537056816055,0.00601219341475289,1.0723457753039511,0.0014093557727364455,0.1631639104262886,0.00021444202453855174
9,17,0,832.3395519233715,0.1512663006685163,95.69356182162028,0.017390992727788948,10.972982050123788,0.001994189028009892,6.11394701421325,0.0011111260364670293,2.2387236726257704,0.0004068573305144481
9,17,1,346.3914625364292,0.1351707362518836,34.884730520355184,0.013612906836262047,4.562893364542241,0.0017805567464271577,1.1493587417811537,0.0004485089390093104,0.38532280892251036,0.0001503627352571428
9,17,2,309.01571173333343,0.19527673147341204,72.1951014109622,0.0456223515394912,4.354278730131457,0.002751605455835305,0.9353199260542954,0.0005910580307303328,0.19125535245155187,0.00012086026271623321
9,17,3,347.65667369256914,0.22057713831688702,179.68312760554264,0.11400324829117693,3.016276662475644,0.0019137319226876937,1.1935966031150702,0.0007572992062068007,0.23769294175497774,0.00015080863638705443
9,17,4,162.15363204826383,0.21078476572412763,51.789786714741474,0.06732194599452514,3.1766353137303893,0.004129332916800491,0.9523265999898298,0.0012379367439143375,0.23858140323522758,0.0003101338190938753
9,17,5,89.44789869332921,0.18921386883469402,33.80162198008035,0.0715023579219733,6.295649792545376,0.013317520830309765,0.8522305475584455,0.001802768331042628,0.19990908359623555,0.0004228782528712765
9,20,0,1393.9167210032967,0.2310632450273592,62.408837997596464,0.01034522967464804,2.5225452864702316,0.0004181508771921121,1.0424442731130887,0.0001728012533864477,0.2862400118415749,4.74487069393779e-05
9,20,1,474.7634576982788,0.13288432781190246,86.83941834791871,0.024305993958939866,4.342007727704022,0.0012153100009999502,1.5089083069576277,0.00042233719307708015,0.2503147443727506,7.006206144981016e-05
9,20,2,173.15016126325943,0.19707973467857703,36.422251134365005,0.04145585275571018,5.3769856061299235,0.006120091883803915,1.743091931736048,0.0019839894627912283,0.2346441220346174,0.00026707223936199955
9,20,3,208.96546158854167,0.19976848893557947,29.889848799950183,0.02857433895480843,4.149273854611861,0.003966656316381281,0.5077415771262022,0.0004853948918696868,0.2206027898152814,0.00021089363592126026
9,20,4,132.4691188773328,0.20254465007737482,59.90963768577474,0.09160154988698958,5.85124303971912,0.008946522661595032,0.7409302730286399,0.0011328788487019888,0.16634119766481903,0.00025433489676692693
9,20,5,136.18592623524378,0.11927985140067403,28.529563842161437,0.024987913433439573,3.1289301470696462,0.0027405058165912793,0.5457177086809377,0.00047797249684771766,0.09189408956765328,8.048638836068854e-05
9,21,0,2321.8739958633773,0.23878975101249242,80.28594087885244,0.008256890712597024,3.6702351433123175,0.0003774599903311968,0.6019019275127376,6.190172751009312e-05,0.05957834059353426,6.127247706556698e-06
9,21,1,1016.6464234142078,0.13164908773930747,145.0068722705115,0.01877744514777618,4.607619203464757,0.0005966566653027117,0.8852654657293602,0.00011463610974894491,0.22990520957686444,2.9771226662720504e-05
9,21,2,749.2206777431279,0.13819208667617552,127.33709374661925,0.02348704356256203,6.84221911878275,0.0012620320896220537,0.8054515406589197,0.00014856374420349141,0.2964251479005229,5.467495885866577e-05
9,21,3,1175.8432863563862,0.21280305670974167,58.39054535233381,0.010567468197593922,4.066124389750581,0.0007358835221845184,0.7866334369577085,0.00014236420944615028,0.18692788467299584,3.383003985672545e-05
9,21,4,593.9260749157875,0.12417690409738025,53.39390874240107,0.011163494187773312,3.478363398991609,0.0007272494279252886,1.2594834240054495,0.00026333033513832593,0.24040324440078095,5.026304094981453e-05
9,21,5,183.6080272057427,0.2180151459138489,34.87865614772055,0.04141472148602458,4.757019980171468,0.005648458952886891,0.8179827839125171,0.0009712681885627604,0.27420135576377797,0.00032558515821113027
9,23,0,582.8891591197157,0.15233872242044527,61.88303335716128,0.016173198786830694,5.0513720736303105,0.0013201816436752608,0.8640258064208286,0.0002258140942048478,0.17945822004067996,4.690160305971564e-05
9,23,1,1487.5255809218254,0.1832848341452018,131.9572933896352,0.016259061990840522,3.177890361390327,0.00039156241431364787,0.9909242235577997,0.00012209630832210814,0.16565201395513335,2.041074270788011e-05
9,23,2,109.13039404739649,0.1373833024605864,52.57661018280581,0.06618823657834193,3.750575025293382,0.004721566229085697,0.7592748107698979,0.0009558444454383781,0.27480804857807506,0.00034595345857551125
9,23,3,134.32098635914735,0.20158193022019805,70.30942851649894,0.10551672301704842,4.63995987105295,0.006963409756761499,1.3737873884878677,0.0020617084566598724,0.3654602210768802,0.0005484636375912142
9,23,4,140.16294295574824,0.1672140682480724,80.0780373465243,0.09553291419017153,3.7814329584788506,0.004511240813445413,1.2401632328300953,0.0014795118815297181,0.24764944181972062,0.00029544521392586457
9,23,5,143.09638283957742,0.1924513822841359,115.33247358080298,0.15511149563967322,5.1386431525152245,0.006910999133186652,1.0043811047842697,0.0013507995668381012,0.1720075715845748,0.00023133425358417423
9,24,0,131.78077189587606,0.17516528754960067,111.76263791130789,0.14855683667192718,2.1735267221662147,0.002889089415759451,0.8851748974579594,0.0011765898257708107,0.10511844906236319,0.00013972526562012891
9,24,1,271.9387360336834,0.21217903719688663,108.20879195181385,0.08442944770372915,2.5919582514747015,0.0020223643540959453,0.752912516735513,0.0005874567750974557,0.295743604834543,0.00023075268439564012
9,24,2,163.72528715110698,0.1880791240394505,39.80504494208248,0.04572597254416979,3.200925289381294,0.0036770570693024918,0.5621566510858917,0.0006457764243320838,0.16948017685265232,0.00019469004305412504
9,24,3,123.94016609784252,0.1727750914108069,104.76809881391605,0.14604884291683948,4.3369021843405235,0.006045729120192018,1.041999399856063,0.0014525681805042468,0.17895055500392806,0.0002494606831042201
9,24,4,99.99605978239732,0.13892405111667858,85.15614216466936,0.11830702402402253,7.071569650951623,0.009824498143244775,1.114014828671209,0.001547695512601593,0.28126454815001123,0.00039075950141967565
9,24,5,285.0785460911478,0.21599591397074094,98.284943525751,0.07446770897877274,3.0628670774631876,0.0023206473543471474,0.7585541864997911,0.0005747349530713842,0.134918382359606,0.00010222382465743147
9,28,0,1898.9203832662336,0.19696326829958,106.77670637080573,0.011075287437214195,3.3838230457884344,0.0003509830387409591,0.42180775147954097,4.375150957229957e-05,0.07863393946311534,8.15621226272079e-06
9,28,1,263.5896729668528,0.14774120194078535,55.2801314263542,0.03098434384188183,3.1156155343354803,0.0017462929357099312,0.9128874801272033,0.0005116706281875021,0.17568670533849867,9.847185862623097e-05
9,28,2,2176.1952992563247,0.20866336654630022,169.1307664021725,0.016217016513220755,2.4306788878577357,0.00023306439449930633,0.366471791947071,3.513895920925072e-05,0.18607777066579873,1.784197129725654e-05
9,28,3,624.3857196106745,0.10546045439654911,21.070479467604002,0.0035588615645986135,4.777487088855357,0.0008069306254769747,0.5595830529664745,9.451510690419017e-05,0.1716724513847061,2.8995946194428428e-05
9,28,4,556.7562631270124,0.24579972986755474,50.43396798553714,0.02226585766160639,3.099404754087404,0.0013683417713634277,0.6750187784144777,0.0002980108970089023,0.2182472462838639,9.635296041325973e-05
9,28,5,449.17526128967916,0.19736850552064666,106.49929219079536,0.04679600136114382,2.635643647282628,0.0011581070744091564,0.8567424187364789,0.0003764543272411255,0.2121529692754761,9.322043775840177e-05
9,29,0,719.8538533869996,0.18359353252401592,63.46095242751808,0.01618525813078183,14.794223116688366,0.003773159885387267,3.7824762306435895,0.0009646932771208562,2.2251797226411476,0.000567516036565369
9,29,1,255.9753463391835,0.17158141218119013,53.81703058703298,0.03607379476024143,2.9215022011819496,0.0019582959083295185,1.0473320266243307,0.0007020313116899666,0.2006515176578406,0.0001344976039622657
9,29,2,228.71501450915224,0.21061031311103223,68.97028584724379,0.06351071235449715,1.9886209596950197,0.0018312050211455177,0.9217632523076971,0.0008487980013004309,0.09806329036592881,9.030076286417079e-05
9,29,3,53.09172838310215,0.12472009543510552,51.712733103237184,0.12148063746025348,4.966992852250461,0.011668179609600572,0.9118958028557543,0.0021421742147547033,0.3335941540133357,0.0007836605812663409
9,29,4,89.6846857764848,0.18035220891261325,50.4408735657735,0.10143451904086781,5.147712859666118,0.010351838522380986,0.958365851775644,0.001927234252065304,0.15755240716169,0.00031683140109256617
9,29,5,58.001078004756444,0.13425035175529518,40.792965242253345,0.09442014047506044,6.338816429637614,0.014671939982241497,0.9665987676590572,0.0022373071161508693,0.12304424298002514,0.0002848004462982179
9,31,0,1581.6665734704804,0.13942301962451503,58.82855882665555,0.0051857044015122915,3.9597672573495877,0.0003490512585206805,0.5054794455982969,4.4557729072318705e-05,0.0697036228056677,6.1443351799555375e-06
9,31,1,2699.1140363966124,0.25627524247303657,106.8530754593344,0.010145476424141264,3.554230623552021,0.0003374667770880513,0.5380353528020652,5.1085333423887224e-05,0.11576735709628572,1.0991868854093024e-05
9,31,2,266.6324455702302,0.13618664445844306,44.986902805862265,0.02297775623145146,3.280428426244051,0.0016755295433038204,0.7407207637120081,0.00037833458368090154,0.16212186016369987,8.280624693606436e-05
9,31,3,403.59285361041395,0.2338735613838206,45.276746987361214,0.02623692161811635,3.7069015123073585,0.0021480713809151116,1.0288162729230923,0.000596177369360496,0.21652918599745194,0.00012547410445886323
9,31,4,212.8816068274216,0.11918309439668544,69.37165413262876,0.03883815293467761,5.4906870139483654,0.003073995346232839,0.9244526368255747,0.0005175605705070002,0.16434229293461375,9.200805698574234e-05
9,31,5,385.0333463366446,0.20909225926383843,86.98880117425644,0.047239246006176516,2.117009518455188,0.0011496414721176521,1.411096737890497,0.0007662957189879006,0.43190534570364886,0.00023454608641181542
9,36,0,476.98677024886666,0.17089469051757564,55.483513021999805,0.01987861797880769,4.1442332592794635,0.0014847947667556728,0.47141887644912817,0.00016889982703898357,0.16109967972134268,5.771874950346136e-05
9,36,1,1259.381098898989,0.23328699398817238,90.04012419084755,0.01667897821332104,4.088089647628927,0.0007572752567775454,0.6858909386773506,0.0001270540231449026,0.18196058813340846,3.370626942636645e-05
9,36,2,586.3400644065139,0.24694654114842177,71.38985052888275,0.03006698285073656,4.917724965676401,0.002071178901653675,1.054088380201921,0.0004439462614909027,0.1813461289688244,7.63768366141505e-05
9,36,3,214.43653451523596,0.1720553959301845,101.07637695825062,0.08109968805481119,6.656344530257532,0.0053407876423213025,0.7631024441040486,0.0006122832261416016,0.09941476556745248,7.976647677916652e-05
9,36,4,114.1609710851858,0.20220690910667,56.95365508544225,0.10087880689593304,4.247473145568259,0.007523310358301554,0.7537000612892537,0.0013349865399540602,0.1126073851563914,0.00019945512970512023
9,36,5,290.3008846371783,0.18195412676213238,87.20382674472036,0.05465741575497703,5.480691818879387,0.0034351755255686463,1.23967877163486,0.0007770030347661099,0.3479457033666093,0.00021808461484997945
9,38,0,187.74732296718906,0.22158638975403783,40.89689454113849,0.048268039566701115,4.811615558226908,0.00567884805802631,0.7540192653679548,0.0008899216466968005,0.31698642970352336,0.00037411920153610417
9,38,1,413.3343454077943,0.2556116810508935,131.23820563581182,0.08115952311578734,2.518514522721657,0.0015574842450337349,0.7117143197440146,0.00044013398770014275,0.1368478968328701,8.462863380786346e-05
9,38,2,1738.3038005986664,0.19782761347560385,254.3669522321072,0.028948223601542124,2.7168406838201578,0.00030918997501384264,0.7243694166082364,8.243684039174894e-05,0.10437561619014141,1.1878463965176878e-05
9,38,3,1997.3972143353333,0.23291641341011038,298.38437206277627,0.03479459030967789,5.491972471426535,0.0006404187016038237,0.666878071889949,7.776462667098703e-05,0.0612297190561486,7.13999521693162e-06
9,38,4,1760.765147127297,0.14602619749583218,106.78722162134522,0.008856224772480907,2.8061853554428247,0.0002327264244140451,0.8488631909757319,7.039908994938945e-05,0.0722000075522464,5.987790353089423e-06
9,38,5,1912.0697778861067,0.2262743924981983,86.7846964914827,0.010270103478368178,2.5410239302285103,0.000300704844972498,0.8477671832032194,0.00010032479283851931,0.09541880779156502,1.1291864457900967e-05
9,41,0,535.1560097893461,0.2050184487291398,74.71635659775555,0.028623861535993594,3.0750843184185714,0.0011780658446153747,0.6743177473155628,0.00025833135754110896,0.1625868350129179,6.228707159852327e-05
9,41,1,667.0427889364939,0.10411911414361988,72.20494096136821,0.011270513098082195,3.314862085804888,0.0005174188367024476,0.815183436700365,0.00012724247784631144,0.14855224203782047,2.3187609702949705e-05
9,41,2,69.54977549299969,0.20568402447383216,28.624840894505574,0.0846540831134335,3.1617602614405973,0.009350476984070122,0.822072976398916,0.002431169288446224,0.19400885887305305,0.0005737548769025395
9,41,3,535.8191093346928,0.2075744301570237,45.59104693125788,0.01766181052924467,5.055083185115088,0.001958321368660222,0.47092710184157294,0.00018243549568741364,0.19460056197771688,7.538757027706057e-05
9,41,4,363.6052810166484,0.18650420146558716,98.38879566945911,0.05046660411033223,3.0904658955252082,0.0015851939014471265,0.48798416441327885,0.0002503019116149285,0.15997514086727324,8.205611265703676e-05
9,41,5,507.6628559288593,0.18601800476188513,79.57893708171893,0.029159342512715496,3.2090920006507213,0.001175876635619026,0.43003383422372093,0.000157573150937026,0.15171520070026948,5.5591537960121914e-05
9,42,0,293.3703952782124,0.2343260847804046,27.559785448407617,0.022013048097061807,5.729854963814631,0.004576652933084702,0.892515657152122,0.0007128861770368236,0.4074399981976545,0.0003254378120534304
9,42,1,263.12300611621913,0.21285567765372312,56.647320358528546,0.04582534967260277,4.466166852224411,0.003612945085557928,1.166242006634024,0.0009434417624458009,0.2546485754377335,0.00020600021217609846
9,42,2,252.4059845562225,0.1836242378395251,65.82535831426131,0.04788765714973575,4.731485699398618,0.003442134927696844,1.2842096717546911,0.000934256858515871,0.2945074804352887,0.00021425288995444917
9,42,3,153.73030591573203,0.13377269298738143,51.44226091808193,0.04476391128853609,5.534437172500672,0.004815944132321661,0.9539949790510925,0.0008301452123178614,0.2615618145095539,0.00022760527341166416
9,42,4,114.54074006087731,0.19575990164734902,79.94368929782141,0.1366305887839562,7.252064270728494,0.012394396854983879,2.269760521412517,0.003879214471624627,1.1807641567659697,0.0020180267307018376
9,42,5,235.75319421238115,0.2091812620506672,134.38416798831122,0.11923762031448867,3.936301205172936,0.0034926375299410223,1.1821621130328541,0.0010489196703308509,0.25934872409293047,0.0002301173207779187
9,44,0,168.92893297585465,0.22792451861789148,40.51933185651163,0.05467002629699931,2.1016053117526727,0.0028355555828586047,0.7623894034897015,0.0010286410665638229,0.11495201448349002,0.0001550970701333396
9,44,1,288.09081902193407,0.22695785172195299,58.24935606072626,0.04588882339469146,3.005249951155545,0.002367534915265165,0.9903469626060155,0.0007801950088361189,0.17075184857179798,0.0001345182496997829
9,44,2,90.89340854192383,0.14846979826940718,58.14333117780934,0.09497419878031094,3.7889998280719532,0.006189140105326658,0.7768635611844795,0.0012689674428780274,0.129633693770721,0.00021175010016463052
9,44,3,285.8081401039457,0.17875181208479604,64.93864791287395,0.04061431205052835,3.6134867520177636,0.0022599681892638375,1.0124856461861977,0.000633234742368802,0.5883005191288119,0.0003679383792443971
9,44,4,66.25961197490405,0.1334760893891327,71.79889369725451,0.14463464646918434,4.956994727554494,0.009985574192724228,0.6468217405287471,0.0013029843351685952,0.13101738545298988,0.0002639268134995603
9,44,5,83.47245937948918,0.14946288674249325,114.48691550526067,0.20499629474035613,4.3318003315626346,0.007756371229029946,0.9357093585193685,0.0016754486799107804,0.21626728901646358,0.00038724069668799496
9,45,0,322.8480074419608,0.2157789173494848,136.36548358111682,0.09114132883803565,4.700293837254827,0.0031414916370813644,0.6330536304253853,0.00042310816188607687,0.05965104107881045,3.9868411035707856e-05
9,45,1,880.788718701263,0.2590630176527251,106.1448476219368,0.031219978127983036,2.393837435929095,0.0007040902508791001,0.4777109518304519,0.00014050729547198846,0.09015710980872377,2.651756594286928e-05
9,45,2,604.9827159473848,0.2309583276404486,112.89512868000065,0.04309886783766208,3.413181743955503,0.001303016973439339,0.6586319620222898,0.0002514394749955882,0.10892840628706206,4.158453107078047e-05
9,45,3,242.73799513776282,0.20526779708396223,48.41062550293333,0.04093772978063903,4.24172917072134,0.0035869555658421012,0.6266591974901794,0.0005299250861745347,0.3307430991249295,0.0002796880122519189
9,45,4,671.7826495607526,0.2582972932428762,132.06013253704896,0.05077650457617308,4.823950897897626,0.0018547866046826446,0.8854543886660071,0.00034045307962627264,0.18388732989231024,7.070382005831804e-05
9,45,5,969.0004897328902,0.2281825916676968,147.68427317953748,0.034777051776265125,4.251193279262084,0.00100108133114537,0.834603833730112,0.00019653454029608259,0.1498995006915736,3.529869893762964e-05
9,46,0,359.5278004441333,0.2072769836916117,38.549658692770095,0.022224865410429187,6.422756160733176,0.0037028833996673284,0.5650548445438217,0.00032576858772170403,0.16835676499956162,9.706198627777374e-05
9,46,1,965.2203607732819,0.2415550026312468,162.4997543935854,0.04066701262774069,6.398448429410526,0.0016012687775918074,0.5453788594811448,0.00013648592299840445,0.11892154341762959,2.9761176722529627e-05
9,46,2,340.7942650627952,0.22170613247728493,47.67059063420648,0.031012441716031715,3.7279134539382057,0.0024252206061342743,0.7456451723217976,0.00048508476903319785,0.10863308692781226,7.067202717568059e-05
9,46,3,291.3440615873011,0.21880537932839075,57.078362083445505,0.04286702326818901,4.069449947695045,0.0030562405652345896,0.8326656709701769,0.000625349035768024,0.10473673053004645,7.865943767099987e-05
9,46,4,635.483042060287,0.16458656901433197,173.46468422434015,0.04492638722361089,3.8500063801806803,0.0009971302125432828,1.2141117192665518,0.0003144481741421771,0.28399821404913717,7.355395590888322e-05
9,46,5,172.84426569200824,0.1430033363447378,55.53044460685077,0.045943316752182425,5.4759363613417475,0.004530536006781396,0.8283696048154552,0.0006853546268423255,0.19699518028245427,0.00016298468399537192
9,47,0,4051.643032950692,0.20504123242043715,36.69174094756036,0.0018568565202695517,2.7578060851785686,0.00013956411112303347,0.53403835050491,2.702604367087063e-05,0.11225667363585617,5.680966097586332e-06
9,47,1,398.35195895503495,0.20137112980306904,66.23395083877732,0.03348196290213559,3.6431672902513004,0.0018416596098183122,1.0420715647457541,0.0005267782010636256,0.19088373636454528,9.649374827625363e-05
9,47,2,231.17496903951576,0.19073016153593647,71.61548187517258,0.059086122010859936,3.414482810773957,0.0028171080146193296,0.8535558971292505,0.0007042235360333722,0.2297828143701629,0.00018958156882249572
9,47,3,938.1655634108915,0.21951260263026326,133.90730764379305,0.03133172092272419,2.5962571395440657,0.0006074739726394269,1.1428148693905422,0.0002673965833838769,0.30796755407495424,7.205845317417746e-05
9,47,4,2484.064468245017,0.27405734642703095,113.22031421847683,0.012491164892460372,1.6821962876305478,0.00018559029230152718,0.5831569495814961,6.43374792384909e-05,0.06588766025252452,7.269133938319175e-06
9,47,5,2589.071693765853,0.17301102478878386,71.31244881724538,0.004765352724599025,2.283203578810543,0.00015257182407215142,0.8690668455211663,5.8074152954364106e-05,0.20835871867050854,1.3923274325567088e-05
9,48,0,865.3762766608803,0.15310476485223595,35.55630158218061,0.006290719239219744,3.8510938470838796,0.0006813461771297528,0.4560762831405805,8.06902777071205e-05,0.11123166181442881,1.9679413320565564e-05
9,48,1,513.8641399265862,0.22430799486762448,109.74149916828087,0.04790350935117002,2.5888204361555243,0.0011300518483141012,1.012133422459391,0.00044180864335621305,0.13767322603684892,6.009605045352005e-05
9,48,2,287.28774749943886,0.19995182887384794,38.55449734029256,0.026833870645731114,2.5568524180693144,0.0017795653368561375,0.8474356596853061,0.0005898139112505093,0.1858354879106218,0.0001293412127764525
9,48,3,458.2873285340271,0.19421058348815193,76.4619808967323,0.03240265440485933,3.5264612695407793,0.001494425130619846,0.5780134179483707,0.00024494747328672705,0.1404651355820842,5.952557324332275e-05
9,48,4,528.055937935594,0.23132500097265135,78.10910778890877,0.034217188250700144,4.810595726857163,0.0021073734452163157,0.5646116256862208,0.0002473389190009741,0.19692457369682753,8.626657505272418e-05
9,48,5,102.34815522465922,0.16907770606964623,66.07777567943926,0.10915955162592378,4.0415956316889865,0.006676658868614717,0.6676244669688602,0.0011029061847112648,0.12495557845853747,0.0002064248497689086
9,53,0,1276.243622230078,0.21109656764531182,46.64769463310349,0.007715743337786927,3.8429396704756718,0.0006356399044626709,1.0167254625923083,0.0001681710698900838,0.16126876399384388,2.667459562933279e-05
9,53,1,304.7034395742737,0.189212109453755,64.96732627960078,0.04034284899477553,2.6245407060328776,0.001629764613190983,0.6805238709581312,0.00042258583407371066,0.19200262501239607,0.00011922813129386497
9,53,2,103.1107416438236,0.1263776733300368,62.20873766970793,0.07624613500166041,5.083774270719746,0.006230927581609058,1.3131631319195602,0.0016094783013784965,0.17694049165779638,0.00021686710130383927
9,53,3,357.8030395159276,0.22738583770087653,102.45759294146015,0.06511237476162426,2.5474374692761033,0.0016189107944013493,0.766363821837524,0.00048702850553736986,0.20824888126633678,0.00013234333163038558
9,53,4,89.97051422491484,0.1505656910267492,82.13136001978152,0.13744686337383033,7.932561937152625,0.013275145529279692,1.1349399142680132,0.0018993223939836234,0.27682437067378324,0.00046326569346205815
9,53,5,129.60556892411364,0.18650475967498256,59.13907982131725,0.08510220634062786,4.839424959447859,0.006964020115180462,1.2299733238233008,0.0017699538767552464,0.1323813036355011,0.00019049909216830267
9,55,0,67.7086309929329,0.14251686255784893,73.34795693980408,0.15438682697897327,4.59959426583636,0.009681479808305244,0.7808329708219981,0.001643540321984809,0.12373884855085385,0.00026045235612324173
9,55,1,1181.945320180216,0.25403657724318535,96.47523959546763,0.020735510549516754,2.219277583054484,0.00047699133921502284,0.5511642515120864,0.00011846223134212653,0.11832799805886612,2.5432343701254567e-05
9,55,2,1550.9751493843683,0.1886853678228304,128.25194291379887,0.015602612996274152,4.517696525412341,0.000549604699306565,0.8677704065854055,0.00010556944024365976,0.14449398726630186,1.7578554463849054e-05
9,55,3,74.3767162927186,0.09332302378188524,95.66804672370702,0.12003798829227237,6.916423083282436,0.00867827390155885,0.6912908245665156,0.0008673863713923571,0.1960543625289725,0.00024599615106461547
9,55,4,422.4879509851135,0.15633391350176745,477.4750713499201,0.17668088836526089,4.459006634777279,0.0016499735813049036,0.7211274984233378,0.00026683999792039595,0.3245606475413715,0.00012009771185308486
9,55,5,118.23378195936239,0.13610961451234552,57.79417591959987,0.06653211015595464,5.619070693493607,0.006468621178606146,1.4479465074624447,0.001666862361156202,0.3465412897223674,0.00039893506386300186
9,56,0,130.77249818847287,0.14042897983499705,151.16345721328508,0.16232564475597058,5.006179626369035,0.005375845132120589,0.7274839605200887,0.0007812027133940947,0.1767786174789643,0.00018983227554033498
9,56,1,753.0579641093783,0.13736979629004753,192.5795361107197,0.03512958219152305,2.192678293755596,0.0003999795299941429,0.9025007727644649,0.00016463055065474085,0.08440251976517174,1.539636721088355e-05
9,56,2,577.7961531169569,0.10139035056129442,56.50137776664277,0.009914732848344942,5.080451444112739,0.0008915060270814182,0.8118943008981608,0.00014246935937996597,0.12068145208239486,2.1176905846244506e-05
9,56,3,1111.78154602811,0.1819165242422732,128.953005387728,0.021100082668702155,3.0037944778685057,0.0004914992993939804,0.6998158875578995,0.00011450817323679138,0.09830993580731423,1.6086075438506534e-05
9,56,4,316.93743821884425,0.2145034367477766,55.20136610156992,0.03736031567776752,3.0115583330909703,0.002038224376535677,0.9024168306666082,0.0006107562194131302,0.18237572740356015,0.0001234319950564721
9,56,5,1816.9542885697895,0.17963171201835007,192.3635243246318,0.019017863807414048,3.2539053743534465,0.00032169471561164646,0.8068425526104216,7.976783453850702e-05,0.17431425752795668,1.7233437685216543e-05
