elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
1,55,0,133.51814925532426,0.060978493642183135,52.877479714610665,0.02414944394133351,5.826510506105697,0.002661000289730361,1.268412270130604,0.000579291055045401,0.27189001525429757,0.00012417370716285694
1,56,0,247.75570875878893,0.07794801460695923,59.7323158488916,0.018792767487064963,6.211883179720513,0.001954360459564596,1.4792885597995264,0.0004654084737132045,0.33624597796778327,0.00010578850648273627
1,58,0,166.71072300114756,0.0728327108487244,92.04652150139135,0.040213356192424304,7.033174685664084,0.0030726588488612957,1.3097617704753628,0.0005722097450749392,0.3471105265097169,0.00015164591787929967
1,59,0,147.8036786175559,0.1404166223128765,35.00278241405637,0.03325338397599636,6.33727899220857,0.006020549143724635,1.4559094216543185,0.0013831447586035285,0.30440726504795934,0.0002891933432599826
2,3,0,104.84285432040622,0.024103601581052906,31.569461052912875,0.0072578881630073365,4.332271457551557,0.0009959986861352126,0.943540543521328,0.00021692203521190897,0.2778455696289969,6.387730432186966e-05
2,7,0,241.8913181450899,0.19024397043867516,26.47947791305409,0.020825720625082592,3.602865154546501,0.0028336005492555568,0.8016273512527512,0.0006304681428172933,0.28658527477231405,0.00022539511115996796
2,8,0,246.32784098616133,0.0614168021154979,25.84680579230635,0.006444371656523249,4.534889316680613,0.0011306817721586974,0.8529969700633844,0.00021267732427551842,0.2580677721497806,6.43439135059074e-05
2,11,0,236.7452572450443,0.07708726657854663,39.51077199652042,0.01286520984227109,3.5175218702696336,0.0011453498552187753,0.9011249196818932,0.00029341773394931915,0.24821158414524477,8.082084844083342e-05
2,12,0,199.47982128132222,0.19482553425397298,32.62484174062926,0.031863635034570556,3.885512482778957,0.0037948552412241945,0.7845884688503907,0.0007662823569393103,0.19225764884767146,0.0001877718704105711
2,13,0,330.21335790055105,0.10398506025435288,31.24620922110569,0.009839513971313423,3.7100481200030844,0.0011683039709776246,0.9780849011767881,0.00030800152370992674,0.218724673304866,6.887697844001175e-05
2,15,0,433.65578106299256,0.09034571405033394,34.52310187386133,0.00719237336668494,3.5984800514658595,0.0007496896477400831,0.8604265593244562,0.00017925704045612193,0.24458134914253285,5.095487618661858e-05
2,16,0,309.4855111620194,0.12841510376206286,22.30440778438194,0.009254788145747199,3.248020332608986,0.0013477040216429345,0.8147084375207848,0.00033804771069004713,0.28493828346867434,0.00011822970031788786
2,17,0,141.27141238927817,0.04130967119634156,27.510236192441095,0.008044365044726397,3.8813684214260453,0.0011349646086864075,1.2511250223272814,0.0003658458737245415,0.3074557929908254,8.990423116082183e-05
2,20,0,267.48205680385826,0.10615693419614121,17.719533156351563,0.007032439251222411,3.4153603382003155,0.001355471043593425,0.8292676917846951,0.00032911559317164624,0.2623585780954633,0.00010412355371970334
2,21,0,288.88500833731354,0.033624000705429105,28.93399412257146,0.0033676951406639115,4.187667462096812,0.0004874123946758598,0.8238951719737695,9.5895082971211e-05,0.266498950468395,3.10184351556329e-05
2,23,0,162.15514158092864,0.07193911400962315,19.420029427523644,0.008615574550620174,3.3492394796270157,0.0014858691400184152,0.8121550458870543,0.0003603075047139367,0.2482336445698554,0.00011012730329505243
2,24,0,207.6627998663441,0.13532990598342926,31.432434086416666,0.020483920820112706,3.889974929571147,0.0025350228439353652,0.7200553037396684,0.0004692463773996906,0.25910062202258727,0.00016885095857867996
2,28,0,244.3771585347569,0.03800140431703158,39.09029771737193,0.006078662250341665,4.173189003949867,0.0006489438030188648,0.8650332655444242,0.0001345153494243631,0.190026328071568,2.9549682004758587e-05
2,29,0,135.85955586888824,0.05876256244276837,37.79992764944242,0.016349388120892164,5.2772493258307405,0.002282538692636783,1.069182996094893,0.00046244765168675106,0.3648855736995897,0.00015782188578387376
2,31,0,266.4464755059548,0.04582651229371441,37.80507809578456,0.006502149720057322,3.9946090680191055,0.0006870385551790472,0.6995843494968184,0.00012032251780335388,0.22536059893948937,3.8760093329095444e-05
2,36,0,331.62676264838143,0.102634702609756,27.92648089459977,0.00864292748469548,2.9702145185915225,0.0009192475340901393,0.6417592045261434,0.00019861715796879698,0.20262440557895844,6.270994367883683e-05
2,38,0,618.8733339870485,0.08225966078631732,45.14976265988591,0.006001234755192532,3.108483769421214,0.0004131747263773904,0.6821770950092452,9.067389617538479e-05,0.16205472968761844,2.1540057328113635e-05
2,41,0,220.32794465801373,0.05873171367459229,23.554404908848667,0.006278779421417321,3.0723480402351613,0.0008189803871127936,0.7885141620713589,0.00021019026010077067,0.2483463595470432,6.620044181723718e-05
2,42,0,107.04270606672016,0.056175643831697854,29.950888177002163,0.015718123060393933,4.297845953188248,0.002255494768221947,1.3574248388163024,0.0007123718847888141,0.376180252670712,0.00019741810224207387
2,44,0,107.71996336932781,0.06527835349010294,42.93039877990573,0.02601584385447102,3.974372898868077,0.002408472031356711,0.8503131687140121,0.0005152902198294648,0.27506450267853977,0.0001666892308240592
2,45,0,305.89896463241183,0.07278136833819816,54.62916997060352,0.012997709052132074,3.9585454465351053,0.0009418415474991177,0.9123359039366453,0.0002170685852185469,0.21638691692418985,5.148410986990916e-05
2,46,0,413.6495409675198,0.12404669425888189,27.721801908786603,0.008313312466493365,3.542146736497164,0.0010622315504439578,0.7997168016276108,0.00023982191628487895,0.16671435708058974,4.999489382478445e-05
2,47,0,343.03651331985895,0.07142852651707875,30.382242690944228,0.006326320212084541,3.3385277033542313,0.000695162483664489,0.6613477737499414,0.00013770865537646523,0.258873587969379,5.3903763083087606e-05
2,48,0,205.13166464650914,0.06349739494189625,26.131688378711853,0.008088922499317633,3.3851104818419873,0.0010478426017644627,0.6380203137509499,0.0001974957299401317,0.26706632145072484,8.266893225898988e-05
2,53,0,125.3216671183265,0.08185267324763502,34.82076641376189,0.022742857488536224,3.8596704161096382,0.0025209075866752997,0.7392348264782067,0.00048282430401968657,0.2810821848331564,0.00018358619670417082
2,55,0,190.43008921761358,0.06129726515021235,30.359959820145576,0.009772523421540925,4.687822513818731,0.001508956388075376,0.8758087885551165,0.00028191282036107843,0.2511092143928415,8.082918072211792e-05
2,56,0,496.1523091022659,0.10472475124826672,41.48488568820803,0.00875637229648545,4.191134596757415,0.0008846386886470311,0.8647074801273669,0.00018251709021108024,0.19076560012865718,4.0265619354564246e-05
2,58,0,261.0190890699232,0.10459688657873202,30.267741109390784,0.012129041960472365,3.9900035628648887,0.0015988943628636892,0.9108755368842014,0.0003650106417822021,0.2565797795977277,0.0001028179440845042
2,59,0,234.99996977140194,0.05985021438239102,29.968319342492777,0.007632385395933867,3.0314756479200744,0.0007720616628142802,0.6299483285313767,0.00016043637175403567,0.13687380130499663,3.485926555397263e-05
3,3,0,104.81462066959595,0.03867347364402901,22.2849970935685,0.00822250027953764,2.5990756084175124,0.0009589814989439756,0.6621913044144734,0.00024432887124884584,0.2055602326284684,7.584560424902208e-05
3,7,0,242.76394390715424,0.2159004945046648,33.747896722068404,0.03001346688276554,2.6820980548890585,0.002385306018022235,0.6361907779284972,0.0005657920255513781,0.15014848770824218,0.0001335335561929044
3,8,0,98.41580344616297,0.07997090301208833,27.29965541639512,0.02218320654936525,2.253405173672171,0.0018310763137675847,0.6002391541773849,0.0004877434873458737,0.20377295303926413,0.00016558221843816247
3,11,0,180.12609513724672,0.08606152253279976,38.39254627266871,0.01834337764119778,2.4153410869807286,0.0011540134216711047,0.5672474230077371,0.0002710222349496671,0.19739838561298667,9.431396155246726e-05
3,12,0,182.3990755891306,0.20623407467978544,42.06080653090229,0.04755710239851143,2.9431247471442608,0.0033277175716708756,0.5696776971858181,0.0006441203299159122,0.16855678665515825,0.00019058294464786252
3,13,0,201.2865111739276,0.14561780201674235,30.498957561500628,0.02206402772846553,2.5860177856906645,0.0018708169948014595,0.6710379772410994,0.00048545267512325275,0.13525540612831338,9.784855843752119e-05
3,15,0,175.43721546706027,0.084375054456964,24.558740384561883,0.011811319803641727,2.2336732013097724,0.001074266355048021,0.342517683925923,0.00016473100166793932,0.20449614482141995,9.835070232738702e-05
3,16,0,162.77912556907378,0.1095584466777101,29.519867948897442,0.01986833918234769,2.051380861205253,0.001380681336825721,0.40874509723051683,0.00027510577774115397,0.11520428574914574,7.753821353423847e-05
3,17,0,123.05754175259688,0.056733342151965266,22.689064961977383,0.01046036242284082,3.8421632653870454,0.0017713563917695877,0.9485623682093229,0.00043731666195877283,0.3146137518052799,0.00014504669419422852
3,20,0,209.2118668823941,0.13735754783532905,31.427098185665074,0.020633385699816355,2.4366321278607463,0.0015997649609803153,0.6144345808803907,0.000403405545739915,0.20718800258202583,0.0001360287845983645
3,21,0,261.71767869479805,0.07132001741967457,18.91296418987972,0.005153923656234512,2.1032376057343383,0.0005731479181183382,0.6004257584194292,0.00016362049275101627,0.16884875605345032,4.60125440630458e-05
3,23,0,178.40525477500495,0.08107114718905534,22.800936436668792,0.010361231098471266,2.0175394677032266,0.0009168129007868911,0.404506334112958,0.0001838162928167927,0.15109965691320593,6.86629020051853e-05
3,24,0,94.35677231289739,0.13913298828428572,45.841682131576064,0.0675954684184626,2.4650648853281734,0.0036348407793458286,0.5204522087292557,0.0007674284450885178,0.14864312849919833,0.00021918048009778818
3,28,0,200.14268996519513,0.04183935672438908,40.0975081745573,0.008382289398459442,2.0377854059697835,0.000425994227133404,0.43896884925529983,9.176540136480103e-05,0.13302246072368806,2.7808031297781975e-05
3,29,0,81.04062173443445,0.08489892438508916,31.664113154353153,0.03317162542535244,3.8074708499146968,0.003988742594357329,0.7999237188171311,0.0008380076789173817,0.2065044983043726,0.00021633607210190352
3,31,0,170.01945261831963,0.09657392760861143,34.18143463895355,0.01941563358512481,2.0239826583887583,0.0011496564170872974,0.5757568490373058,0.00032703963812844174,0.17829241317769845,0.00010127310927204105
3,36,0,203.1053636302033,0.15379123796261723,27.24674876910678,0.020631218933669846,2.596734731743267,0.00196624570576301,0.3738091992663609,0.0002830480618013543,0.13625434584453647,0.0001031716944874504
3,38,0,365.19727933362236,0.24843917043255492,24.313301965659328,0.016540037159768883,2.1303417541500105,0.0014492450193073917,0.48628394422461735,0.0003308129236841005,0.12794901934690786,8.704212770206732e-05
3,41,0,271.5328632408133,0.16216800384245608,33.48608325449119,0.019998946768616806,2.3163449542214707,0.00138339438163513,0.3714038932203189,0.00022181413794263285,0.12285958036047037,7.33756226122415e-05
3,42,0,166.0013300442495,0.15475121409454984,15.812079959529099,0.0147404756964596,3.071034238268262,0.002862906440395763,0.7765794623416064,0.0007239497093560751,0.32600500219746326,0.00030391123900938566
3,44,0,131.05842118229174,0.10387904153937405,33.45175703760491,0.026514408059601532,3.315307695872395,0.0026277669359095574,0.738849603631932,0.0005856242427968596,0.1694586512513766,0.00013431569000868255
3,45,0,185.95059743991098,0.09189940723096225,51.44281321206614,0.02542376365319117,2.370033987532823,0.0011713042150449811,0.5707328099426356,0.00028206420222951216,0.17621317895510144,8.708703771435996e-05
3,46,0,324.2723905552029,0.18008519737897077,19.832176781939857,0.011013831501705618,1.7614493568941967,0.000978223753697439,0.5565000410704551,0.00030905319927481653,0.13515315100571051,7.505752134364898e-05
3,47,0,190.29567881643757,0.04489607785150413,41.074097750852985,0.009690529505304236,1.7691683882909819,0.0004173963496551611,0.447564635559219,0.00010559302684444918,0.14251997363238983,3.3624451545041526e-05
3,48,0,171.61637832473454,0.08454173793217486,36.056461081436375,0.017762150170425296,1.8380358918070108,0.0009054540725771953,0.37794119986875657,0.00018618156486565956,0.1411995830898554,6.955780250255067e-05
3,53,0,192.0265203067361,0.21037231689090205,26.265427293546722,0.028774769157128392,2.32636825802614,0.0025486244275043663,0.5546478016618558,0.0006076376476940045,0.18601409816472508,0.00020378548099906483
3,55,0,158.44619667657943,0.11293150895350915,28.494068514385813,0.020308964311226738,3.0608353608988828,0.002181590743198089,0.6179903887789423,0.000440468680141489,0.158862818680823,0.00011322845361099751
3,56,0,306.473674835245,0.10410637904576849,40.5818622460148,0.013785297336346997,2.0955301662175714,0.0007118329425956953,0.5812731148922637,0.00019745330250834747,0.16933004935691925,5.751991035336661e-05
3,58,0,188.09967511975753,0.2455580684739197,37.213916485801356,0.048581569568289414,1.6711543121715797,0.0021816381381703468,0.5248852526534974,0.0006852207944005103,0.13525999941986086,0.00017657757344970447
3,59,0,242.9003441663276,0.12850070657703222,37.748535009448545,0.019969973437503313,1.39544566479381,0.0007382276650586934,0.5175515153916032,0.0002737984404513422,0.14698666920592457,7.775983568566788e-05
4,3,0,71.57358719434735,0.09190680036309903,40.67048169982114,0.05222448655684733,1.5208841233063757,0.0019529493906261177,0.5132553372524666,0.0006590651337352975,0.14878781035620206,0.00019105667493985934
4,7,0,76.89729179465819,0.1434561890236609,62.807929856115315,0.11717169808377596,1.8138846058666531,0.0033839029543611494,0.3661692284329997,0.0006831091293696445,0.11480001225312704,0.00021416582916444413
4,8,0,57.639181354917554,0.08832050723208151,52.19865253192931,0.07998398589430776,1.1664018826756835,0.0017872773952155056,0.4027682203090534,0.0006171616716000326,0.15262529552587814,0.00023386771290674898
4,11,0,81.53795716913521,0.13167971827978703,34.46410059906047,0.05565779687412121,1.3039281170043802,0.0021057786221951656,0.4029594893589259,0.0006507593994154634,0.16009418234254105,0.0002585440886797023
4,12,0,97.17197651499102,0.1401732961856981,62.45673072350852,0.09009558237344412,1.0623322738145595,0.0015324440420542592,0.37758146315469565,0.0005446718299575518,0.11936974514772172,0.00017219419880402999
4,13,0,144.36021447256874,0.1485654298685627,41.76933767162337,0.04298607915748863,1.1676700404478029,0.0012016842877213482,0.33744468883181705,0.00034727445810693537,0.09794900172306696,0.00010080225773666445
4,15,0,79.5885644540118,0.1101347283989942,51.81421532629893,0.07170055863322318,1.3681814660043434,0.0018932907659868034,0.3932950855345723,0.0005442420996428203,0.13796774061379982,0.00019091988584746727
4,16,0,96.63715073648615,0.11964430987191445,55.63828830872735,0.06888452894585352,1.0482963281843516,0.0012978723997035678,0.2838771160013473,0.00035146195198806814,0.08499493909038397,0.00010523034622372144
4,17,0,32.059342838974274,0.09317090495279214,30.78861317159365,0.08947790869722692,2.363313326662169,0.006868264344596057,0.7968446099158011,0.0023157908689991472,0.27974172893954335,0.0008129857860551778
4,20,0,72.74593428881367,0.09599081795685677,54.52027264675752,0.07194141662701635,1.240232756058138,0.001636530726765499,0.4139507783761508,0.0005462226060971009,0.1450859111090336,0.00019144596076090984
4,21,0,62.78003786969164,0.08212241658806885,45.717315197523256,0.05980271008647445,1.1349904459549949,0.0014846782733654944,0.4592277105237166,0.0006007146639620048,0.12986557041772764,0.0001698768404126833
4,23,0,65.58554616199405,0.10270295228587469,64.52374511343012,0.10104023681258424,0.9706283490862757,0.0015199446045215986,0.2851661761424716,0.00044655278328500464,0.09967802461924755,0.00015608968752254076
4,24,0,172.78431049399526,0.159341612820061,76.42038422004293,0.07047484368885197,1.243578282671118,0.0011468273286057652,0.3114274190781476,0.0002871982247139599,0.0988072361639463,9.111998840428867e-05
4,28,0,144.96205743943685,0.1244654157171624,50.75673629999602,0.04358008154419813,1.0084824535630712,0.0008658899441920007,0.284064976261517,0.00024390013487389235,0.08660890094556474,7.436299574804194e-05
4,29,0,71.53788128043671,0.1074266422600196,38.59386517344925,0.05795543945684846,1.60406782565212,0.002408788426255246,0.5946571075544359,0.0008929816653390048,0.1603729507035858,0.00024082803816737104
4,31,0,80.72900956900116,0.07791385246013431,47.53296763844214,0.04587541265954047,0.9627447749536306,0.0009291722362627083,0.38824554429425207,0.0003747067654854813,0.12915425936813635,0.00012465043189221678
4,36,0,89.53145744742015,0.12282750860776923,57.81961069052148,0.07932227322400784,0.8734090916224168,0.0011982231248984043,0.259314450519511,0.0003557514734082101,0.08904322959947741,0.00012215771262873073
4,38,0,163.58353694186638,0.19861452503613053,35.42998554218579,0.043017224606159164,0.8739517225987653,0.0010611062062446284,0.22074875617430567,0.0002680215269795601,0.09729994516586214,0.00011813647483381506
4,41,0,97.95217064646319,0.15027997027107348,52.425559218647116,0.08043222961600766,0.7757105082453033,0.0011901089210040153,0.24367730956185532,0.0003738540819974472,0.12174817272889969,0.00018678822181790211
4,42,0,61.37813426268927,0.10924195861520974,51.552313177770046,0.09175377730742929,2.011555611132131,0.003580204538036426,0.5494829504312349,0.0009779800975029222,0.24384085565437036,0.00043399254444729244
4,44,0,50.64256190447826,0.09527508925638051,36.57058092899199,0.0688011275720885,1.210502913345495,0.0022773487117740405,0.3895980305455521,0.0007329602954201088,0.1367962730637276,0.00025735817138694816
4,45,0,75.07930375015408,0.11396193350798994,70.67576001108084,0.1072778496962676,1.1781740844944864,0.0017883356660419489,0.3594995265151978,0.0005456798224077133,0.11406942128212005,0.00017314454389064817
4,46,0,150.69235062571713,0.21996386850384197,49.3555175020506,0.07204367386055874,1.1627741229460995,0.0016972878398761712,0.29435912089623706,0.00042967257921767705,0.10971674004303139,0.00016015224713985526
4,47,0,55.208476172606055,0.07258804423066881,51.18368886062224,0.06729625826454431,0.8858682204449496,0.0011647385696203776,0.2804764429823016,0.00036877012118950747,0.10614997380887614,0.00013956586973770338
