elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
0,11,2,91.8098411034563,0.11150586865238454,51.330492901759044,0.062342458396327925,6.821222058089841,0.008284583457682076,1.6246197136119847,0.001973150483856711,0.25912609611172144,0.00031471659345188685
0,12,0,105.68813580167888,0.1338554847287466,63.40000009315518,0.08029697638149708,16.468311940178488,0.02085734468392222,2.716122065131639,0.003440006135531292,0.4472327368872715,0.0005664264425568452
0,12,1,91.459895163861,0.19527824997240992,56.80658241815786,0.12128911783308716,7.830248145296718,0.01671855354659802,2.2365108784821452,0.004775228854262042,0.5316044993753091,0.0011350417156009238
0,12,2,66.98750168446463,0.1378078705605899,69.5057535454423,0.1429884627273382,8.09378814699172,0.016650683803067494,2.800862195548058,0.005761983134111284,0.3656374343169414,0.0007521957820997658
0,13,0,115.29504352183278,0.10880739014926134,28.326819701380295,0.026732869243873573,5.6879222988231195,0.005367862848237143,1.4376648930617995,0.0013567674736481563,0.33610581293800595,0.00031719313513121715
0,13,1,579.4494039056708,0.09352609551932115,47.5331108810164,0.007672087051300383,6.240858873276946,0.0010073065209326214,1.4466428147134813,0.00023349554449323084,0.44760360019703704,7.22455088997468e-05
0,13,2,110.66828785570917,0.12231739629900686,53.573755739101564,0.05921300888389792,11.756779417072625,0.012994315490206552,1.7626201668730914,0.0019481561850594328,0.44587582529272596,0.0004928093772769394
0,15,0,354.0492760022771,0.06432613542369976,38.88753277230968,0.007065357476932298,6.426883094450741,0.0011676808294991852,1.1906888826563127,0.00021633263928140645,0.41971225441247634,7.625624212870764e-05
0,15,1,385.51360417595475,0.10270188981580075,30.848533293253016,0.008218134542968587,6.345094505206999,0.001690350715735538,1.3596051635197421,0.0003622025738761402,0.521505372200319,0.0001389304727353275
0,15,2,313.62130257074597,0.16654543485211168,41.8526517330229,0.022225429285110263,7.168225821002597,0.0038066141448019467,1.7399574267561235,0.0009239868717077709,0.5154508445533144,0.00027372498088408715
0,16,0,760.4299544969041,0.1040689951362226,55.152833859754054,0.007547966732185069,4.948609195782135,0.0006772442133314386,1.29312794963147,0.00017697162704452464,0.23161326038519306,3.1697540484788264e-05
0,16,1,333.86879279592534,0.1361121980596673,43.04379898106636,0.01754816927658329,8.751295150341413,0.003567742911239872,1.7876448962261855,0.0007287901158351734,0.21457888947511095,8.747988711095913e-05
0,16,2,109.48879933103152,0.1582217557750307,48.147723371789596,0.06957805159067004,10.9065634180593,0.015761024178004426,1.3875015292387132,0.0020050720204990765,0.4276864990528167,0.0006180477748853503
0,17,0,893.8725603612986,0.16256795968758012,73.5242939475259,0.013371810462207237,13.010477658389783,0.0023662062147095835,4.032330983952077,0.0007333571360341799,1.3328983057064463,0.000242413256250025
0,17,1,180.71022598321628,0.13719961290549557,52.11961705760459,0.03957048499153642,7.074008480343918,0.005370759844456837,1.2493294535598127,0.0009485214048471188,0.2688502206584339,0.000204117647483436
0,17,2,87.99099849208736,0.14846993694764415,22.76543030910314,0.03841281563457286,9.115117814451015,0.01538022059499175,1.5553633292712417,0.0026244127170388363,0.4535005826391637,0.0007652055785707594
0,20,0,339.3926973658942,0.10385455023069705,67.38595288282363,0.02062017799094772,5.067708539629374,0.001550724559391654,1.7470359171397951,0.0005345949716054778,0.2688924872989952,8.228140601017197e-05
0,20,1,156.39386696695192,0.09476298161738538,55.15242471076622,0.03341824273790083,7.7883320171879475,0.004719146460716609,1.1846683176704758,0.0007178203607806996,0.341114619375037,0.00020668993632652326
0,20,2,170.52977166040648,0.0770725568147606,52.372718976692184,0.023670349872472102,9.977484929562051,0.004509419479159677,1.7321751765437328,0.0007828730925245325,0.6842370407998569,0.00030924745684190015
0,21,0,698.1740538011379,0.08656201078084294,44.9759158494352,0.005576268111713591,8.783721487124359,0.0010890358785532132,1.6064825170707266,0.00019917720546160648,0.5517834615998592,6.841200369972845e-05
0,21,1,443.0539540361636,0.13319201878630207,78.02743560709484,0.023456808306418747,5.846922050223822,0.001757716739600274,0.9282456821672762,0.00027905160356031067,0.3695619536393825,0.00011109866467374174
0,21,2,183.9813051029866,0.13693924454310297,59.884258625235134,0.04457249138206258,8.668952746516617,0.0064523938419902655,1.4530791923520916,0.0010815423162185596,0.4853969334558569,0.00036128610639964875
0,23,0,624.7718662083804,0.1262104346658433,42.37866713936856,0.00856093286126758,5.5898208046979585,0.0011292021162006033,1.2859944805893768,0.00025978430072093973,0.33838625439310954,6.835755347161649e-05
0,23,1,82.03931327338,0.07413573612057721,51.01408538165422,0.04609944453928138,5.730026411790281,0.005178001973430225,1.4058350464448846,0.0012703984452550915,0.4129582716164036,0.0003731743262080333
0,23,2,277.7986460105647,0.2589175708031784,56.12688862644427,0.05231212559382607,15.498909715379583,0.014445498965647405,2.3054554976678885,0.0021487611463315097,0.350382155661603,0.0003265678141326624
0,24,0,143.44231126416219,0.16352393084669722,43.17681764192203,0.04922148060801712,7.381011870904662,0.008414337890399127,1.2945214588904834,0.001475751719681477,0.5099051855166877,0.0005812908308570692
0,24,1,69.97758141154137,0.11247660394661134,53.35893426668569,0.08576506354558616,9.009986585074593,0.014481962254936902,1.556553902594602,0.0025018855080751637,0.3580624425517468,0.0005755221419013888
0,24,2,62.59788625399561,0.09083416241980034,82.19342763632042,0.11926874216589196,18.648730719852324,0.027060687452878047,2.1351452912140263,0.003098253723537308,0.5917687612769132,0.000858700237236208
0,28,0,259.50053735418004,0.08376355517916077,43.716235490291076,0.014111058655413603,5.01880094871594,0.0016200067039831138,1.128562996567361,0.0003642861390576093,0.43637868065097885,0.00014085762622459885
0,28,1,185.91682787608949,0.06514907011376429,52.794280119168384,0.018500198698429723,6.737938136466533,0.0023611117352294276,1.497502364065713,0.0005247555459426601,0.3331392885972617,0.00011673884025677187
0,28,2,195.68922957134373,0.12747677593188148,29.65661631370034,0.019319049091258575,5.082818580669968,0.0033110730045275436,1.3966864856258363,0.000909835919765327,0.32534112868981097,0.0002119352110193484
0,29,0,152.3450017202241,0.03159625536512047,37.20699067839546,0.007716705934344917,8.854241116057043,0.001836363912227708,2.297318151884552,0.00047646230701532037,0.9760364537219332,0.00020242933269382636
0,29,1,99.58058548318179,0.1149776696589766,24.316253478634824,0.02807601648699488,5.3063068826996425,0.006126764538567957,2.4860783650317537,0.002870474155318416,0.7667444819457476,0.0008852980059340025
0,29,2,95.25324307977554,0.12927061249421704,99.33263549462016,0.13480686027981287,12.700409008027911,0.017236049905616592,1.5326353164668873,0.0020799785884876515,0.32724402239549255,0.0004441112327766876
0,31,0,650.6827875644973,0.09773784408777109,135.53844982404627,0.020358976954631243,7.170233302723661,0.0010770273288427561,1.2442618286069473,0.00018689824125199612,0.27611821539427467,4.1475200515157584e-05
0,31,1,192.70544770990466,0.14666402439431972,48.56985916265572,0.03696548848885646,8.377536887361483,0.006375965438517004,2.150733882120637,0.001636877889554434,0.3244185786297248,0.00024690809157480265
0,31,2,133.3097876809541,0.1301783991943328,56.25535050229398,0.05493393697416415,6.636186422633895,0.0064803053120237614,1.8083695667506599,0.0017658917581862077,0.32804317116336434,0.00032033758084501403
0,36,0,184.93567526312387,0.07087579237245882,67.7313086550298,0.025957729153765048,13.162429733344357,0.00504444388877527,2.5823824719270876,0.0009896868392005546,0.3929361097755135,0.0001505910533079509
0,36,1,337.6889905680446,0.11321202541757507,76.5804734623875,0.025674009962627933,7.78900736737089,0.002611306038047419,1.077438347277131,0.0003612169213826643,0.2905438996036189,9.740638358246479e-05
0,36,2,258.89031701524686,0.15605371505122723,70.46609916940221,0.04247550347704118,11.97292331677433,0.007217029918875097,1.7405497434971147,0.0010491672953847433,0.3361451701734624,0.00020262133866909531
0,38,0,237.5490915942994,0.11459913202898984,42.86286877724667,0.020678031328926514,9.138849398044876,0.004408790628205171,1.3191317078006888,0.0006363794015430608,0.2323613522737479,0.00011209644755506559
0,38,1,506.38103166900265,0.11102291622107197,48.54890661094832,0.01064423991855836,5.429868020879528,0.001190486500623178,0.9325458605021222,0.00020445860817809984,0.24318221389623385,5.3317160144940445e-05
0,38,2,172.1140945836479,0.08165994181989661,45.82881874422504,0.021743592129284905,11.957964663076853,0.005673484795265621,1.8383078735795988,0.0008721895459329222,0.32453594132526387,0.00015397684978208794
0,41,0,163.29943059690416,0.041730337177584224,38.03981764859216,0.009720881517143908,5.31224407801758,0.0013575168984667684,1.3425648412865503,0.0003430856023494287,0.40490119280237846,0.00010347043610309821
0,41,1,324.30383633881445,0.13600256125446017,43.04356504904814,0.018051081844365057,10.103754730435561,0.004237188610345279,1.6289775616622004,0.0006831406100933282,0.33048131836937744,0.0001385931978246123
0,41,2,113.13744836835981,0.10600610622909713,37.441904747636094,0.035081845925806154,6.6715297614237805,0.006251006212350245,1.0882476085685433,0.0010196525841901513,0.2750059475488274,0.00025767162075795313
0,42,0,170.34531613458248,0.1576044940197635,37.40425622151174,0.03460663908903431,6.963339303041307,0.0064425227088528055,1.6798868247099654,0.0015542412261556262,0.6478807353131255,0.000599423088296162
0,42,1,130.52184815795687,0.0685800386642327,21.951397945297423,0.011533913601963366,7.931930759536947,0.004167670974998364,2.0541058743605913,0.001079287968046514,0.4265934357786004,0.0002241448058887358
0,42,2,96.77277419819991,0.1847948543945303,31.406897524259396,0.059973821181282284,11.157123455607614,0.021305362190176414,2.2617479125289073,0.004318976898573678,0.4927958391083092,0.000941030533523181
0,44,0,215.7362033831576,0.10772399712323044,59.67705967493206,0.029798667557561706,7.639547866709103,0.0038146709708918557,1.3559357058848462,0.0006770621332415084,0.3081204066944562,0.0001538543892209492
0,44,1,218.20637991269655,0.09805528280265435,26.703722256260267,0.011999837212682612,5.123932308320041,0.002302538687251027,1.6131134692311735,0.0007248839263156213,0.42318162364085654,0.00019016489710150858
0,44,2,97.48257724238908,0.08848292003340594,68.65927989170379,0.062320608913560296,7.524268041993167,0.006829622546951825,1.6588913869345394,0.0015057414164303376,0.2719270282324593,0.00024682254177777147
0,45,0,276.595422317133,0.0919289828599308,57.604195317532294,0.019145273770778223,5.0786343671494665,0.0016879299294918935,0.6974452530887714,0.0002318022192118047,0.18867625031474305,6.27082532167621e-05
0,45,1,184.1794532722921,0.09934546399354222,43.79722143722746,0.023623999355002142,5.040111642258203,0.0027186106853034197,1.3323343588974546,0.0007186544032331462,0.3641388878329461,0.0001964146712737511
0,45,2,615.8991162576408,0.1911908830062498,28.510420574371828,0.008850365815776697,7.549471461950882,0.0023435495796962284,2.0869821757978206,0.0006478527967917662,0.4051963527472645,0.0001257833408552164
0,46,0,180.00900360721465,0.05770640500243669,25.08039012863123,0.008040148666896473,8.437245529968841,0.0027047708609052408,1.2045165707935845,0.00038613802461809164,0.6237577272913153,0.00019996119812436676
0,46,1,149.26278136594541,0.0931482080808327,41.68200039137544,0.026011867192547257,3.8495118756711464,0.002402307728177321,1.4597075308159284,0.0009109380086134601,0.549054172143398,0.0003426400862052477
0,46,2,128.77546256735465,0.07003201908562626,22.26173517248145,0.012106609686320807,10.825102269609298,0.005887020350267554,1.9407728141109324,0.0010554513728699816,0.44191811452215346,0.0002403285316433026
0,47,0,337.0430447126794,0.03154929094489315,18.12411776277417,0.0016965283022075588,6.929430689549833,0.000648637105368681,1.1822282899745995,0.00011066380057030442,0.26124830370846047,2.4454439490315824e-05
0,47,1,228.96077820300758,0.129683454592897,35.014795390942766,0.019832390786752047,5.260002735172625,0.0029792671531735427,1.1816635672887528,0.0006692946048458125,0.5449153558134436,0.000308640223697828
0,47,2,310.8902276983305,0.09369774902106184,35.369330431060305,0.010659796772345735,4.056607630120471,0.001222601966031477,2.131107575394986,0.0006422845266464943,0.3492917151082236,0.00010527139337780582
0,48,0,266.60565021188324,0.08541344689650773,33.92535277992416,0.01086879184972422,6.838176459145528,0.002190772106285024,1.062202395573457,0.0003403017446762757,0.18684658486539918,5.986073754067519e-05
0,48,1,78.91596556995826,0.12020104724206088,27.848384205991298,0.04241733496363266,5.656598193558988,0.008615861464567515,1.0820829511324423,0.0016481773110106057,0.19876401678564629,0.00030274790150661634
0,48,2,155.03252969461602,0.16596419486980318,76.77725129992785,0.08219097450972956,13.27942050005028,0.014215779978367609,2.130847466249999,0.0022810979400462086,0.3461226036775755,0.00037052842625184693
0,53,0,206.48345440492008,0.11034586859279305,34.014332259058165,0.018177442103274884,7.100883968867916,0.0037947505846390923,1.243453700388417,0.0006645083453282884,0.29344376850402476,0.00015681792815815823
0,53,1,111.57333351454508,0.16296325301353992,31.599123234414947,0.04615346474329984,10.217902212598204,0.014924198561497463,1.6375621131690539,0.002391812098533083,0.5363128411787502,0.000783334892651831
0,53,2,84.05754107604334,0.09095080450517548,57.0948043279068,0.06177694850710625,8.106212584726737,0.008770974580423432,1.7472590016402125,0.0018905455696630912,0.42045353553109144,0.0004549334518244293
0,55,0,81.29693726024885,0.08596704764143817,36.792267184691276,0.03890580251230974,6.291552766739745,0.006652971620634484,1.4425617681795997,0.0015254298677184056,0.29048829339053445,0.0003071754213475729
0,55,1,133.93305344355855,0.10744367216638252,42.202047269260746,0.03385529423070663,11.730352405166073,0.009410314375815618,1.8714978992079128,0.0015013516198770682,0.44732741558647754,0.00035885465876847887
0,55,2,408.1886162743218,0.06868167648307116,53.914612737659226,0.009071654235622843,6.2109933219680435,0.0010450596047275407,1.833925109969279,0.0003085756095962306,0.5847267987206313,9.838593047318806e-05
0,56,0,180.48220275227914,0.08198027000940332,54.32394928065277,0.02467551903783935,5.691071038967928,0.0025850501229623016,1.0783478071101331,0.0004898169627964624,0.4014084249647235,0.00018233139091184872
0,56,1,93.43700822860059,0.053608199316856064,28.426647796412713,0.016309398490711752,7.456772850722032,0.004278220940722158,1.0122455747302936,0.0005807619866743225,0.2271299970393076,0.00013031271423342844
0,56,2,455.62451931058774,0.1273001351407287,80.10021900559863,0.022379762879406826,7.089901040062515,0.001980897257022089,1.391486641813831,0.0003887772278310377,0.5463168185854783,0.00015263929373426994
0,58,0,411.417071032613,0.23618045094884493,27.5359838631358,0.015807465329021317,8.895761028088753,0.005106751758924013,1.840701044455247,0.0010566834323386363,0.34003601573550235,0.00019520303164302416
0,58,1,222.52173028417283,0.09474753538151236,42.8177980602732,0.01823139174539637,8.659370333097108,0.0036870735993692412,1.2124522840026326,0.0005162501007440067,0.39583861293462597,0.00016854413695460924
0,58,2,99.28274406136559,0.1811547191571069,46.07046627516486,0.0840617617735863,9.53291949955754,0.017394093717053746,2.059073724779784,0.003757056937363715,0.2786294555924055,0.0005083969148308565
0,59,0,134.22044488685935,0.13715966496654383,72.40847860533367,0.07399411225775972,13.563057518813503,0.013860067493969046,2.813382053518878,0.0028749907676793554,0.6159104191825708,0.0006293979044376993
0,59,1,242.88878401657294,0.053914085912861516,30.64022675745999,0.006801219020794883,7.018066488261914,0.0015578020249980326,1.0629792129960105,0.000235949769542024,0.4118047759039509,9.140841211464662e-05
0,59,2,118.60966394850485,0.07216783082797344,44.976255494456524,0.0273657195353732,4.506433335496723,0.0027419310346825008,1.4928957654028976,0.000908349669451638,0.26767320230765373,0.0001628652652595613
1,3,0,560.861178151557,0.0866241903957874,64.57862839437261,0.009974074903828152,5.8434639200398175,0.0009025144739892496,1.4314889786192078,0.00022109138350786964,0.4153802143961698,6.41548678713749e-05
1,3,1,131.70038252872257,0.20121730977555496,55.651537928534935,0.08502672909404704,7.981317432782346,0.012194187985285114,1.6039672657109687,0.002450607750543368,0.3784304371924264,0.0005781817261801825
1,3,2,356.41089071706625,0.16946993531568258,53.24393621242821,0.02531697728910188,5.197602666264929,0.002471409854722375,1.807623010666583,0.000859507278457405,0.3670741041113168,0.00017454019026929876
1,7,0,252.55186523565834,0.1917780008611908,28.298383934472927,0.021488685080554317,4.88907385840522,0.003712571315807797,1.0077419515413693,0.000765239792112498,0.3849110564076781,0.0002922863897217857
1,7,1,85.85486096809618,0.12142227569609243,28.785529014154775,0.04071061790331701,6.69349376880181,0.009466432495505939,1.3740970300987927,0.0019433493519235643,0.39486614887114124,0.0005584488268998844
1,7,2,110.39260490660754,0.16305770626886923,45.5355270071996,0.06725920267774835,9.30030164318846,0.013737205085701684,1.426322613712712,0.0021067796523885868,0.3399410825588694,0.0005021170868782334
1,8,0,147.87397395064409,0.13569212245584084,28.886221693880536,0.026506576016418277,5.0574400794960805,0.00464080838734415,1.3199127761654257,0.0012111784194982587,0.3102079990537192,0.0002846530776837575
1,8,1,205.76095880676885,0.06709644547927625,28.37597409813033,0.009253101317361881,4.870621024568013,0.001588257363886242,1.145828584618007,0.00037364243247241924,0.3110246283995371,0.00010142180102163864
1,8,2,91.0611453244215,0.09676844784777355,11.789792662718302,0.012528723775148357,5.4381311661949185,0.005778968738757493,1.148930844641905,0.00122094065613088,0.28312571078454185,0.0003008707553678225
1,11,0,267.23877637602345,0.13581443476010754,74.88756327254146,0.03805889330263573,6.734592612543937,0.003422612920982949,1.174423175848704,0.0005968580681294151,0.446446675763416,0.00022689036277437992
1,11,1,205.86927664431954,0.1010891032464626,49.96472004381221,0.024534446448344766,6.272293109374496,0.0030799179754301123,1.0842294596686461,0.0005323950497997942,0.33826135458538964,0.00016609830060776223
1,11,2,43.41744244748893,0.07621558996443414,34.35724999128739,0.060311200522889484,5.937282331906744,0.010422389026230059,1.4762796781611398,0.002591482138996044,0.481959437257543,0.0008460383840880702
1,12,0,85.85685996973999,0.15638848877715888,40.71465219672477,0.07416184251762244,5.453174818530415,0.00993297179990278,0.9712223250754086,0.001769083935036923,0.29462166090075387,0.0005366541045820289
1,12,1,33.2211913175717,0.09645551050465999,63.697924626063426,0.18494267045277643,4.856918373008127,0.014101738154711206,1.5112286414829623,0.0043877514418455745,0.310993497768138,0.00090294885286035
1,12,2,154.54013520851686,0.19407392085448574,51.039733013978406,0.06409649565806143,7.5214215287766475,0.009445518890736535,1.3278358834425443,0.001667517087410782,0.4572369898585772,0.0005742053691219132
1,13,0,108.59953836958118,0.16386182848879552,64.17747872994312,0.09683502499523394,4.911468636643446,0.007410733447382613,1.3444731933117764,0.0020286258958163855,0.38074388568462153,0.0005744903728954187
1,13,1,582.7679534457109,0.11753774343280046,74.31324109785113,0.014988145134224102,4.9770436352704905,0.00100381373820819,1.239300310723346,0.0002499529376945403,0.36559428227253404,7.373625590798896e-05
1,13,2,72.30034246953672,0.12478839064470343,26.320814914530803,0.0454289982793003,9.389490117072459,0.016206000146921962,1.1541118848018344,0.001991965180372805,0.3556823318624126,0.0006138978635207313
1,15,0,381.5996259126762,0.10276184442686627,13.279932573398947,0.0035761837078403806,4.572951992567267,0.0012314608016394165,1.025321149599966,0.00027611109998016206,0.26370173907431566,7.101285023809227e-05
1,15,1,180.87083688719454,0.07576969695496025,22.946687856583964,0.009612735888969222,5.6308974038006365,0.002358873310994522,1.272799706838193,0.0005331962284867382,0.23149097401125873,9.697528496305347e-05
1,15,2,516.7739357133163,0.11628628034686236,34.131943701596775,0.007680489474742157,4.587769189410422,0.0010323558857318947,1.014550844177275,0.0002282977831095447,0.24706718621700566,5.5595923275975e-05
1,16,0,368.6006823777499,0.1120924241751222,67.88664360796014,0.020644504513777206,6.052870274288221,0.0018406935599950458,0.9072513023726336,0.0002758974757262252,0.36116275792379116,0.00010983053204432786
1,16,1,359.9871049411631,0.2896986920426546,35.69221034240411,0.028723213999556355,6.735421360075515,0.0054203129267337185,1.5247317469203445,0.0012270239315125744,0.3146855003993497,0.00025324234290386555
1,16,2,123.82441778964296,0.17753269690083284,44.00169632814303,0.06308723236330938,4.242477969320545,0.00608263352964332,1.5179204936276505,0.002176311617088018,0.23244506621030694,0.00033326705848690937
1,17,0,700.3587944759861,0.07973385102855969,93.87781344405563,0.010687721280969656,12.046022757921827,0.0013714053305854668,4.122180581249999,0.00046929850095496836,1.1025241794568363,0.0001255192329611142
1,17,1,95.33374621436282,0.10561433054065532,51.46280454363404,0.05701244171606512,7.321716702655878,0.008111274744418195,1.5582493041208125,0.0017262875278194752,0.3066073376592364,0.00033967120764267497
1,17,2,72.66800725001895,0.11701636667438267,28.651428021359656,0.04613702967740635,5.02618377575476,0.008093599727497671,1.439772640751077,0.0023184475484268677,0.258175999904666,0.0004157375248701609
1,20,0,278.64576317094725,0.13240045071762255,33.50146580219406,0.015918451877519835,4.716409140848731,0.002241034239713124,1.63880342187323,0.0007786887165425267,0.3131634465033249,0.0001488017653435019
1,20,1,296.20473623764616,0.24358948805545577,47.92463906349826,0.03941172056531194,4.899337878676652,0.004029061860510081,1.690846446638185,0.001390499103925655,0.3872668006313001,0.0003184760747072188
1,20,2,99.7700520768375,0.11890407070216694,26.807274666425705,0.0319484055176623,4.517528815475998,0.005383905836400172,1.2590200803224862,0.0015004764408744614,0.38099000622896356,0.00045405672037315484
1,21,0,857.2720372875547,0.07332274038374983,88.95867559716964,0.007608662818784541,3.6785765955452234,0.00031462978490505396,1.018615773720255,8.712251966551691e-05,0.3049808709881626,2.608510747210346e-05
1,21,1,1061.1629434251045,0.21125779093666186,226.53941238073313,0.04509978049664238,5.906113225534949,0.0011757972145362405,1.2664798299875932,0.00025213256155123327,0.31961953181675096,6.363029980473732e-05
1,21,2,238.510003031971,0.12433152769609171,17.64532005032895,0.009198228882038964,6.126705249760079,0.003193755455800435,1.1655610525582678,0.0006075887151291045,0.27712454516916196,0.00014446068351417498
1,23,0,162.08819663179185,0.07663975810238613,83.4891448443772,0.039475964308391426,3.902036283787995,0.0018449900924962848,1.45649520572322,0.0006886709986507344,0.2767251033106663,0.00013084324102121282
1,23,1,144.93622633089262,0.10914082135760346,27.317201388823456,0.02057057695127653,4.637988151574951,0.0034925280526765714,0.9720793822254309,0.0007320015491410779,0.2718341562270782,0.00020469832722111342
1,23,2,102.08278535206439,0.1589452639963665,63.42787424437882,0.09875867103088651,9.630087737233472,0.014994269919495217,1.2979230006326958,0.0020208962095914058,0.3664201315265914,0.0005705246417230486
1,24,0,203.06569839799778,0.12247888978278082,194.9553057130942,0.11758711387190068,6.260383895587902,0.0037759448060144013,1.696621319325363,0.0010233155929934065,0.31059821495635664,0.00018733702854043007
1,24,1,77.56907063574394,0.08279103482425626,37.04635881900356,0.03954032654972521,5.917336808090647,0.006315693016950217,1.1212210658220134,0.0011967018754429318,0.27494882313196745,0.00029345842878150495
1,24,2,122.4739216131502,0.15288373148751316,29.398173759940647,0.03669762872078589,6.37582326375899,0.007958915980066959,1.2506497216057468,0.0015611813005126818,0.25466649404600716,0.0003178992179051421
1,28,0,364.63817741422673,0.09739909633158753,32.441155431284756,0.008665409764184574,4.799986805677339,0.001282132278610593,0.9941319421696192,0.00026554419915194845,0.3101024496188813,8.283196942589878e-05
1,28,1,376.57762681787295,0.07741484353298446,44.20045295938223,0.009086496133219598,4.0141379248880025,0.0008252053155704755,0.8464508900745604,0.0001740089122319772,0.21759855376071874,4.4732763692668326e-05
1,28,2,275.2277204560893,0.12196653971615201,41.86133350711035,0.018550754943234857,4.47331550508895,0.0019823396143026075,0.9872961739607572,0.00043751805891296963,0.2958082481757712,0.0001310867538695168
1,29,0,346.7730656823176,0.0635294634561661,38.684465416393834,0.00708706521700722,9.427261678502095,0.0017270916791582093,3.0091158508524622,0.00055127555857303,0.9855621509102801,0.00018055679880107762
1,29,1,83.55019954805353,0.11881621095258421,26.415015832405295,0.03756462713956544,4.387656772198634,0.006239658976915429,1.3144404413080737,0.001869257447664665,0.2601163412847693,0.0003699098056675504
1,29,2,70.43931999650489,0.1356586097866432,45.68200883614205,0.08797867173163622,7.206627468572682,0.01387919508145898,1.2869550751408094,0.002478538071635699,0.33088592122535243,0.0006372509569034924
1,31,0,556.2567224024057,0.08876897713932365,82.13929793305002,0.013108014998844853,5.155059663146831,0.0008226585944226811,0.9372412639955989,0.00014956753776985244,0.33419491225397624,5.333174293665524e-05
1,31,1,239.06983510456354,0.08610772930373047,22.092965636198702,0.007957403340686469,5.707619985839928,0.0020557599686062814,1.3852340140177957,0.0004989310150701126,0.3231587268023245,0.00011639471017940051
1,31,2,385.4414995496166,0.10008514042706153,25.39348878781044,0.006593765575919414,6.915302064863921,0.00179565246364542,1.0324598684083652,0.00026809228128185734,0.498912345757828,0.00012954939269464703
1,36,0,351.68412107473705,0.14151494846695872,25.20754885444716,0.01014332113208305,5.394215446901541,0.002170590240625964,1.0957334152347586,0.0004409145835660828,0.2731687053394594,0.00010992095730897176
1,36,1,187.16920750848328,0.10477548164028706,36.58048559528908,0.02047739608401281,4.67189162675813,0.002615278986756522,1.4048504831122064,0.0007864214843886644,0.2564642028234177,0.0001435661385332197
1,36,2,137.1543507388208,0.1324403961465967,26.109729438475046,0.02521234573664406,6.36014705640297,0.0061415506774893745,0.9318595410171532,0.0008998318033695839,0.33823668040926547,0.0003266115854393645
1,38,0,104.72009415381319,0.17249567665633095,33.15058643537254,0.05460587946306339,4.221795547614924,0.006954171361046318,0.7422451156412901,0.0012226313822764916,0.21288687210486695,0.00035066875513921266
1,38,1,491.68345771320475,0.12334810221720324,40.98647600044001,0.010282233318848236,3.837845320502211,0.0009627961434554653,0.8689578920647358,0.0002179945353283907,0.2515710159953942,6.311135123440658e-05
1,38,2,205.25761847065147,0.1395866957059464,44.135749824935665,0.030014785938130534,5.229699002655741,0.003556488712850266,0.8740519996331801,0.0005944043948917569,0.3211619762226161,0.0002184081613210214
1,41,0,279.1779892996851,0.21865950000858148,33.64599500935231,0.026352422927363284,5.30369143706045,0.004153989792449375,1.1310386302288027,0.000885859024905943,0.30100747741093903,0.0002357569258043028
