elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
1,12,0,171.46734183620242,0.06676569306294058,28.107148685636716,0.010944318853512686,7.730979837864281,0.0030102771839998826,1.4026326968540845,0.0005461549885555656,0.32545507241614086,0.00012672520165076356
1,13,0,67.25426446810472,0.06746676485363184,31.976465971701707,0.032077500625794224,6.385775774240291,0.006405952633278864,1.8398868724128543,0.0018457002832471879,0.41797938712498167,0.00041930005848476694
1,15,0,127.00231674985699,0.036645508584659744,70.25640950529126,0.02027192828871305,7.251309759846917,0.0020923077692974164,1.7189968943439222,0.0004960028845202509,0.3740973815551639,0.00010794282465161352
1,17,0,223.48240974821329,0.1710174365726589,16.995953134187467,0.013005964721753794,5.309775402934683,0.004063246763848296,1.3354027740680017,0.0010219021688124296,0.3607712454088107,0.0002760761961017548
1,19,0,63.54560482602873,0.05220576209106657,32.562517175192504,0.02675166959836783,6.863067863403832,0.0056383394110830175,1.7001865331031307,0.0013967847800114223,0.454489246787912,0.0003733847141075451
1,20,0,139.46649888000425,0.025745448366169207,24.813634140389276,0.004580584883600299,7.703967370387996,0.0014221486575039667,1.7942627120323484,0.0003312200304656429,0.31959994489296,5.899799554122123e-05
1,23,0,110.55218837502561,0.0597334507066665,28.683084094100845,0.01549801605046469,6.7881174901679175,0.0036677490283096538,1.5173322939786866,0.0008198435066752976,0.34081444737546185,0.00018414853013457786
1,25,0,161.76145781373233,0.04498295744271599,34.35096622586586,0.009552387031734094,7.436793130561228,0.0020680386627544315,1.417037962122397,0.0003940528183064725,0.29517228305647936,8.208211292388433e-05
1,30,0,548.5038016929228,0.08189681876041872,87.3770890286236,0.013046227942092472,5.531705487078979,0.0008259360834201601,1.9960915134338932,0.0002980353908220044,0.3290402603114583,4.912883097699082e-05
1,33,0,205.03667044789404,0.07909045552788924,38.42754771593908,0.014822969213429975,7.45764133700065,0.002876696393959886,1.8003020751655883,0.0006944451004867218,0.3269440711310127,0.00012611478454760484
1,35,0,634.5220547716519,0.05547477570907368,66.40331237516511,0.005805485928582124,7.387625412851498,0.0006458827706912028,1.462081530542827,0.00012782636058951706,0.34183066296005804,2.988545349305071e-05
1,37,0,149.19822574988606,0.0625925232965646,36.84830875514242,0.015458820723925525,7.458869320287961,0.0031291890325747507,1.5858089594951215,0.0006652879666779487,0.3584766664952121,0.000150390254214491
1,38,0,285.14553788902873,0.11145259940561518,45.91346868161264,0.017945837308825447,5.871675485040668,0.0022950157330839578,1.620836920356045,0.0006335238114670279,0.31063217381033864,0.00012141436084352337
1,39,0,256.3910386922172,0.10309681993081077,46.166949124301375,0.018564087360076215,6.708802936016269,0.002697661555465118,1.3652079106276243,0.000548960661215056,0.4752965796029808,0.00019112043124050977
1,40,0,208.2888974205655,0.03344654137445228,55.761576070353726,0.008954062766850141,6.676267983152655,0.0010720594140674485,1.5215222680889968,0.0002443224680816064,0.26261091453203594,4.216944314868343e-05
1,44,0,735.730346301131,0.048915675029343686,128.0861807783713,0.008515921663696295,6.889787731390429,0.00045807355831413963,1.5808725535537196,0.00010510569324918384,0.2727882793362017,1.8136567141627715e-05
1,46,0,174.82278441219867,0.08014372542120779,25.484364458624803,0.01168275585229438,4.953683093955915,0.002270908903782337,1.4188058942350559,0.0006504208841878578,0.2783833667976976,0.00012761883518490206
1,50,0,116.506611354947,0.03618840160773694,41.75315676794628,0.012969049463690215,6.557856750013402,0.0020369518175452172,1.2124904203668856,0.00037661459523607993,0.2148855396898571,6.674611955110865e-05
1,51,0,85.52497523741016,0.009472530496483863,50.07387078190224,0.00554605560237663,6.463708834730927,0.0007159040840107578,1.3094880003125349,0.00014503558736272338,0.2246181404380505,2.4878138572465007e-05
1,54,0,182.9803413663605,0.0672676159280758,22.740097363135803,0.008359762169903168,4.652386285321984,0.0017103199800217487,1.14008440595079,0.00041912021462205655,0.21220271297517096,7.801040531851219e-05
1,56,0,73.66475341564824,0.0686062425130799,31.85540266574539,0.029667912798221487,4.99724834582793,0.004654090538761377,0.9662721770797198,0.0008999188925580628,0.17159940603309812,0.0001598157859699882
1,58,0,140.60726482306822,0.0738689770080249,33.949808088381545,0.01783576116257739,4.673639124133371,0.00245532790527459,0.9561862692393139,0.0005023389198752121,0.22330586082526668,0.00011731524341800993
1,59,0,467.2021202900117,0.07701534580780577,63.293565494238905,0.010433548184503018,5.028929782130333,0.0008289876038523215,1.148950541479788,0.00018939730670144246,0.26039300629786016,4.292415756485724e-05
2,0,0,63.906641057590676,0.0873115862117993,28.037049942459014,0.038305241249802315,4.506826845243489,0.006157391377924557,0.7054107904961011,0.0009637579761644858,0.1675955543788855,0.00022897516522077139
2,2,0,116.63180024599629,0.0667133092088699,18.531986431895458,0.01060028344309179,3.6249701499945948,0.0020734804228301753,0.7413558511232258,0.0004240550349516403,0.1736070878113438,9.930313435599387e-05
2,6,0,84.8201059794282,0.04753536791164628,14.093427645577734,0.00789831916068564,3.5416456422798284,0.001984829265118838,0.7810645351990536,0.00043772864481483756,0.20921973267658642,0.00011725211672772378
2,8,0,249.48271788595153,0.029689875412114035,44.37141783046642,0.005280453405384299,3.983527654763477,0.00047406265561330207,1.4134673484960916,0.00016821072750668165,0.3153504491973289,3.752851350650653e-05
2,9,0,286.69328907129517,0.11855166835784595,29.08402329920406,0.01202664874315095,4.315582869304131,0.0017845536278504046,1.1520071491539314,0.0004763710023864615,0.22469918430497227,9.291624252626679e-05
2,10,0,444.20708609608045,0.03935236767384306,35.55414017875476,0.0031497462342126715,4.273221253053217,0.0003785652664384958,0.9402637719554148,8.329809861786106e-05,0.226820137670072,2.009402761191822e-05
2,11,0,167.6231606311874,0.04259276301149502,22.25204356150961,0.005654206819439379,4.2174825789105626,0.0010716552254010194,1.3185527701304518,0.00033504203980429844,0.29665851419769373,7.538042919000824e-05
2,12,0,202.08847577695425,0.05129354877882281,23.394801620207407,0.005938005091400849,3.87248586001983,0.0009829038572959563,1.3177400348032229,0.00033446520140805965,0.25415396074281776,6.450866895092586e-05
2,13,0,50.29073373053088,0.027154171236424652,38.31089501010099,0.020685731270081182,5.229115710913895,0.0028234287491222775,1.1106677446560205,0.0005996981926484369,0.3129266991011803,0.00016896283950385075
2,15,0,119.95388225022664,0.012945157717627893,32.21612800975912,0.003476693295075353,3.9979591788074944,0.00043145091386321784,1.4534562402866025,0.00015685378341429197,0.23511094876546768,2.5372653688366634e-05
2,17,0,383.47453490650713,0.21101724495630414,15.42783641569044,0.008489584678339214,3.7926025910928947,0.002086982256023027,1.1832584787154181,0.0006511200132509197,0.21365929457569988,0.00011757181141549265
2,19,0,71.36638640069033,0.07068082030268452,27.84685832017734,0.027579353364929952,4.851845901508265,0.004805237669950246,1.0222891679740804,0.0010124687632812233,0.277285176874592,0.00027462149546472693
2,20,0,208.29413588762918,0.017422373287088185,16.680362080221734,0.0013951976779710846,4.974784858590418,0.0004161065718915615,1.3710471894170735,0.00011467867698936992,0.2882194106960775,2.410757336174181e-05
2,23,0,147.34818077410418,0.0919270050266946,16.600875586303864,0.010356889141436126,3.8447695790772403,0.002398659763327266,1.2060903453044238,0.0007524509135638607,0.2682236037347007,0.0001673382897519379
2,25,0,362.37822898803194,0.05802226925888291,34.63633034531718,0.005545803596004611,4.173021978288618,0.0006681643252235639,1.2306321167919705,0.00019704293008587713,0.2523767297351959,4.040935518743727e-05
2,30,0,243.63547688362135,0.03031627505588101,28.834910660112566,0.003588012279514186,5.086244340799299,0.0006328962612893415,1.3004596232500962,0.0001618199949441259,0.31507488776528514,3.920568992198098e-05
2,33,0,129.34000771344748,0.02448738537486418,23.616368863160492,0.0044711851787451835,5.127172178369677,0.0009707053775130293,1.4779118678478353,0.0002798066746544085,0.35842137088899195,6.785837105399637e-05
2,35,0,200.93872352619073,0.01856652523698674,29.953154608724645,0.0027676397620678885,3.878362710528956,0.0003583566068281435,1.030739386197283,9.523922761504797e-05,0.34824254932881377,3.217724272973833e-05
2,37,0,77.85084043367954,0.023120181807921792,28.94171657893993,0.008595125568470493,5.105366545741311,0.0015161943284886627,1.2017297924310264,0.0003568903191054254,0.28481104479141606,8.458332755047521e-05
2,38,0,153.25193538133627,0.018823221122132777,23.43824914186863,0.002878810928000596,3.64511868635788,0.0004477129432591069,1.1220458463096652,0.00013781566295853508,0.238467135633136,2.928980709584438e-05
2,39,0,402.00148207677694,0.08177595204378091,21.646108536147278,0.0044032950436943535,3.7702161946008257,0.0007669449802313903,0.9424432716689531,0.00019171371058096027,0.2975582195212104,6.052989298470307e-05
2,40,0,329.3882115778263,0.0460564889697091,36.88361050473836,0.0051572264600403305,3.707264751503446,0.0005183658435058089,1.3516068936354253,0.0001889875405373897,0.2383259387809072,3.3323766864877466e-05
2,44,0,614.4499487232468,0.03982862218747845,68.34657308177218,0.004430222254455532,3.894640453030603,0.00025245044528385545,1.0399325658137593,6.74083891622339e-05,0.20042585411317906,1.2991596201877052e-05
2,46,0,237.25120426245778,0.06422094721980712,31.914544277290606,0.008638869800250788,4.4950578262243,0.001216756190154401,0.940244396266601,0.0002545124520403193,0.29043306628808035,7.861661515673493e-05
2,50,0,519.6832159831796,0.08964332066942238,54.23234893968717,0.009354867921718177,3.6426352885315545,0.0006283403296637485,0.8427331116670058,0.0001453681632280206,0.1485923385167202,2.5631596790120014e-05
2,51,0,124.10457214550945,0.012934864125116486,25.62306922279825,0.002670577829129092,3.3083698403542203,0.0003448165818616343,0.6844510794397826,7.133727275142329e-05,0.15585340455721988,1.624390283559262e-05
2,54,0,269.7155427349202,0.08341303046066673,28.48350031635079,0.008808891973456785,3.346996824536442,0.0010351021867182411,0.8124745051470562,0.00025126828049710386,0.1551413988024284,4.797949014282725e-05
2,56,0,70.0966731208164,0.054653996480546266,30.126458395163997,0.02348943648527666,5.1211008185750035,0.0039928945790695895,0.8301950878595241,0.0006472986147550389,0.20425379083719486,0.00015925557474480415
2,58,0,194.9995157319214,0.08267955846469523,20.311723626968952,0.008612146213960054,3.328484562011365,0.0014112734224529374,0.7058662689532176,0.00029928644301048486,0.1953861384816934,8.284348604227702e-05
2,59,0,491.69390187931776,0.0424807523073262,51.200963454090285,0.0044235965467058404,3.6838231339457654,0.0003182703252959151,0.8092445448106342,6.9916094002307e-05,0.11883120102313927,1.0266628887915447e-05
3,0,0,88.92385791294603,0.10542743564692732,36.52261871756993,0.04330093323518852,2.604306848504845,0.0030876459829755525,0.5415489079515632,0.0006420561813525986,0.1273378096444133,0.00015097071862142625
3,2,0,101.74150616004285,0.10059360166594272,26.459624248741132,0.026161091990534218,2.1618646430182653,0.002137473278736188,0.542180794301409,0.0005360636077776087,0.11779506363874,0.00011646603394341567
3,6,0,99.09026578686014,0.1546956804368507,26.08448137776817,0.0407220281783853,3.55781463177798,0.005554315057696222,0.6405718469681908,0.0010000346345682603,0.1633610616000599,0.00025503262485404126
3,8,0,76.57890005675235,0.018081027398236457,24.107911994194243,0.005692113845435996,2.753045860713989,0.0006500210580105079,1.138276053367406,0.0002687581108169466,0.2485815960476846,5.869254645215056e-05
3,9,0,287.3193755815745,0.2418027290353114,14.870338978586403,0.0125146051825575,2.7391516601271673,0.002305219915363159,0.7810033969703098,0.0006572781678611592,0.18919256389722092,0.00015922099987491855
3,10,0,348.3885845629248,0.08735249455718663,44.08059140720853,0.011052456342122994,2.5246567153062642,0.0006330146042506821,0.8257387996841764,0.0002070399180718331,0.17380701101888835,4.357914310847953e-05
3,11,0,89.51097736813334,0.03546338766680629,15.221240886580519,0.006030509130859065,2.6856115861818224,0.0010640134607349185,0.9901412827092891,0.0003922844458419371,0.2283477629542635,9.046918577584412e-05
3,12,0,166.23346683849502,0.07916230502716112,18.886472523019478,0.008993957277008089,3.548751139284897,0.0016899564539942667,1.1062641357153493,0.0005268158128302204,0.24338183791568826,0.00011590125416725761
3,13,0,51.78242973906282,0.0485906066026228,32.78586766350186,0.030764975799524995,4.694241564273244,0.004404892669128933,1.1105089801248011,0.00104205818950242,0.2437782200033026,0.000228751946290624
3,15,0,132.1145569367493,0.04766073524749709,17.71511948065422,0.006390784172628762,3.513141998230868,0.001267376847387883,1.167925405427313,0.00042133270418903533,0.2196451740241296,7.923767622795953e-05
3,17,0,363.05899349999584,0.1760366242952943,14.739193092485685,0.007146601084921834,2.1581637841298495,0.0010464301230278744,0.8724098898727612,0.00042300588820156054,0.1651299870343723,8.006667238077094e-05
3,19,0,114.85919395746929,0.07469312555824724,29.919358638456405,0.019456608865215934,4.740392177191516,0.0030826849456858253,1.1279448500100926,0.0007335044187736392,0.24627359794220638,0.00016015213183186627
3,20,0,73.29201835736195,0.020839175245948326,21.75328742614187,0.0061851287358266616,4.569966407508244,0.0012993820196056207,1.3018876271578252,0.0003701666978331837,0.2742441971844206,7.797606087807369e-05
3,23,0,112.4787010828682,0.0887864307576659,23.358602244040146,0.01843839678774716,3.541932993123391,0.002795867888006226,0.97509399994899,0.0007697023087500152,0.2467834309200641,0.00019480150277856293
3,25,0,173.98859548326777,0.03597216235354252,39.1317511850123,0.008090494109086962,2.682189127961571,0.0005545429141832402,0.9447335564223707,0.00019532377267643004,0.16823799743022658,3.478322553719896e-05
3,30,0,351.94746574636906,0.06770529689360925,41.76884106302893,0.008035209968275007,3.222164658951077,0.0006198584621478513,1.244066202866615,0.00023932512610018208,0.3045255142224687,5.858257938691801e-05
3,33,0,56.87273491263967,0.027283909686475927,36.84526325512581,0.017676006553429588,3.2617695693332784,0.0015647889359371432,1.2059731868415897,0.0005785489930216953,0.3371216015049777,0.00016172943578237755
3,35,0,135.6611865530323,0.019895037689070964,28.871065611655055,0.00423401086974113,3.3590195638714198,0.0004926082582612858,0.9078803338808161,0.00013314282381471208,0.22061907273645207,3.235431502955179e-05
3,37,0,100.88494257038035,0.03495832175946557,46.52478846581153,0.01612161818741451,4.644861499362627,0.0016095222803897981,0.896455534118277,0.0003106368523022904,0.19087876285506214,6.61426872923166e-05
3,38,0,114.29658478207473,0.025724978284579578,30.80916196619153,0.006934284380040996,3.3240186044544324,0.0007481440200524651,0.9132628459220358,0.0002055500339249179,0.21580944092105525,4.8572695254951174e-05
3,39,0,286.4480519618121,0.07350180189012515,21.564365928913706,0.0055333584625127325,3.730670631565902,0.0009572800785366191,1.0186772677789468,0.0002613898548566288,0.24938610132108735,6.399180475452126e-05
3,40,0,272.89409802340833,0.06375849741866503,36.437109484934325,0.00851310221754786,3.264104880039927,0.0007626197271236916,0.9111406305191231,0.0002128772954774978,0.25028750144243583,5.847673192724316e-05
3,44,0,435.70106468870205,0.06266032082243171,43.42751498934413,0.006245525297711826,3.3149656507619105,0.000476741573584382,1.063033760941242,0.00015288013251297806,0.13297738301001338,1.912413385422439e-05
3,46,0,166.15850117678207,0.060497993309172146,17.018246649600957,0.006196311140565737,2.3748972959384678,0.0008646955750208277,0.9163314564414367,0.00033363453526700625,0.19672036178612895,7.162550845624833e-05
3,50,0,221.5671725778111,0.04709272009371845,52.08370219520157,0.01107006593254171,2.387330895383946,0.0005074122863932837,0.6051549374368141,0.00012862190617175193,0.12483672702833552,2.6533267428399204e-05
3,51,0,154.67204423934425,0.052380817939264156,21.913602905412294,0.007421201742219877,2.8743866770904956,0.0009734320507637332,0.5227057087233937,0.00017701810756497058,0.15415347127574136,5.220519941603139e-05
3,54,0,205.00918934407002,0.09953715813187018,24.356449263303634,0.011825673520338968,1.7556482069619086,0.000852411707784535,0.5961595895650695,0.00028945059257211086,0.13102810971485007,6.361746865170128e-05
3,56,0,89.45266978148479,0.11198491160982761,22.337066018772706,0.027963551784933944,3.695551214029954,0.0046264239744177515,0.7019703932097359,0.0008787897849034259,0.12349670929236556,0.00015460430759633588
3,58,0,134.2532215043434,0.06673882798861995,26.78000854771403,0.013312651748485876,2.4048088415554414,0.0011954582677696764,0.5548604613789057,0.0002758275479330309,0.15031701820299653,7.47243269785335e-05
3,59,0,365.4714095606664,0.07653847658910534,21.675055504186258,0.004539276356169625,2.2506073168083534,0.0004713311381480618,0.4558856990622001,9.547339680257012e-05,0.09203547118305969,1.9274434530952228e-05
4,0,0,39.04831694295896,0.10652406511919033,35.904195865071536,0.0979468821657547,1.2104170961119183,0.00330202578912577,0.3205124705130836,0.0008743601249273483,0.09036939832107252,0.00024652831223425606
4,2,0,62.213146217267344,0.07374000882926313,45.05392657057561,0.05340152596534518,1.3281867844484376,0.0015742734641662418,0.3519243274715182,0.0004171289284157683,0.09115011237884123,0.00010803842114222703
4,6,0,40.158879825590084,0.09354384738738565,32.804415301135094,0.07641276927765278,1.2383401186831096,0.0028845201753350384,0.4065511814947249,0.0009469975716969607,0.12606853665966783,0.00029365699453918267
4,8,0,64.59026817182578,0.08281864342847159,32.90583021230366,0.04219236575734394,1.9035505346408723,0.0024407620132047294,0.8955696176458517,0.0011483132510283843,0.2019203945731119,0.00025890546103013863
4,9,0,86.5044338093151,0.08223538721321892,38.520350413425824,0.036619347614247226,1.6615789913649492,0.001579579054195629,0.6122433607700433,0.0005820287773067342,0.152381885207635,0.0001448617461846301
4,10,0,138.94034741028122,0.09965935914099297,29.484897165315548,0.02114897515806838,1.7395419653390385,0.0012477414998296145,0.6240943127659194,0.00044765138718220565,0.1324065626861886,9.497279537096389e-05
4,11,0,58.409610641474394,0.0634014939851783,26.42181081561821,0.02867990834224899,1.5216038440072686,0.0016516452670059408,0.8016547995492918,0.0008701669364617214,0.2026786926871084,0.00022000030087858735
4,12,0,34.28837608047752,0.0386160286158785,24.186409530460246,0.02723905851800848,2.068240399022515,0.0023292800523919454,0.7821623533996516,0.0008808817235978934,0.21183707533713286,0.0002385737529220663
4,13,0,30.413920375146635,0.06453073094601422,56.04415964093069,0.11891168722331906,1.8503273788917896,0.003925931835702523,0.8103356565496789,0.0017193295564586354,0.1498866268850568,0.00031802192787448535
4,15,0,94.38937333144644,0.0984915945151996,31.51167688700847,0.03288119406779904,1.79389234024148,0.0018718560230140133,0.8068697768366342,0.0008419368418487788,0.1687932877562703,0.0001761291495834028
4,17,0,66.95306870427395,0.11619438765633508,55.91345997581552,0.09703558581209826,2.0240736395519523,0.0035126992932596607,0.6552929092581747,0.0011372347795304486,0.14401434438120775,0.00024993116645652424
4,19,0,154.35469689449707,0.11147902368978535,55.88207503614127,0.04035950503693712,1.7409774413254362,0.0012573797191125155,0.784930732994163,0.000566897629542859,0.2293323546527711,0.00016562986103782097
4,20,0,24.248987260321204,0.03249161101404884,33.938439764783276,0.0454746654539856,2.7597833825674942,0.0036978784799044507,0.8327103439945418,0.001115762084988908,0.18400796390448607,0.00024655525290553953
4,23,0,79.04389394142622,0.06883677132261738,35.15330810882536,0.03061387933790171,1.994386800839085,0.0017368469756808824,0.8905478205156573,0.0007755493007229435,0.20215402183926812,0.00017604940090133942
4,25,0,99.24379546622296,0.08891945948581088,44.90585786317873,0.04023429968777745,2.051757480725007,0.0018383130685900608,0.7376219908204552,0.0006608871458460639,0.18213039571694922,0.00016318336342345776
4,30,0,179.75777335255228,0.10253878410310756,74.4481561420059,0.04246727842221125,2.227190895131366,0.0012704510191299577,0.9346247372996078,0.0005331356879205992,0.21115002598243923,0.00012044578948536179
4,33,0,16.35936219732291,0.026470429993193868,44.34567665956287,0.07175396664974275,2.409321886617492,0.003898427430209629,0.9054841561970264,0.0014651277157053159,0.21911218178375455,0.0003545366621635146
4,35,0,37.31231980881865,0.03819775757318114,44.95092892424321,0.046017634243468414,1.583269058623652,0.001620840729933156,0.6735306564780273,0.0006895138352714443,0.17573585957161278,0.00017990614883303343
4,37,0,14.899877157312307,0.03843255486327011,65.20629867284325,0.1681923028435809,2.3593662739119803,0.006085719553746166,0.6714213193764771,0.0017318556670543955,0.2089929824907072,0.000539073858180816
4,38,0,36.031203368485336,0.056724140450180996,31.690985494550922,0.04989130931357855,1.9569997227570621,0.0030809164489835196,0.7366062617303705,0.0011596436738336112,0.21252198502818792,0.0003345746408801379
4,39,0,49.86650933377647,0.05908602132024071,20.533304298082424,0.024329580548958157,1.8532049640553654,0.0021958326235356476,0.7143622814081247,0.0008464363267766693,0.20564980795418067,0.00024367113518919953
4,40,0,62.40172977692461,0.0857345400234293,67.22294866200059,0.09235847472751356,2.1029723992961333,0.002889300857206257,0.8588300831102154,0.0011799577094570518,0.17253595784588205,0.0002370493740525842
4,44,0,176.82145596602038,0.11375062470382653,57.45015319438519,0.03695813259476652,1.64922873894106,0.0010609617385465976,0.6306086529508018,0.0004056754754387779,0.13277974072356458,8.541824504725301e-05
