elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
8,5,0,66.57226536705411,0.06775129283542845,73.78923553978892,0.07509607908930721,5.949775381138559,0.0060551488210589515,0.9196411631015236,0.000935928459115353,0.26201438168115526,0.0002666547848792126
8,7,0,132.69850865184102,0.06468943309691362,63.96265637761074,0.03118126965010861,10.302656047731519,0.005022460206156915,5.8139949120549055,0.002834274768497589,2.0135652953605945,0.0009815965438032762
8,14,0,95.21011552039036,0.14597691825547895,78.82398833346276,0.12085357567978659,6.9837688339158746,0.01070757079341394,1.6348687139133817,0.002506593919196153,0.4328361655285116,0.0006636279055857136
8,16,0,47.88271020053856,0.030357537485977235,75.81075454370495,0.048063858817975945,5.139112237906554,0.0032581863422830614,1.4950132584400282,0.0009478352592208881,0.23908483720217155,0.0001515792835722163
8,18,0,110.38236754630843,0.07726389518843291,48.83772499701171,0.03418474299192378,4.358306623519603,0.0030506660949938397,1.734668719574905,0.0012142089820610204,0.4258640326014419,0.0002980903083605005
8,21,0,208.12099327555399,0.08050699550107963,43.94975527690165,0.017000989158582294,6.2235807267480805,0.002407454325885952,1.8232896506885141,0.0007052992079025745,0.3739769725497631,0.0001446647066819839
8,22,0,740.9315149044073,0.13756062534646366,106.4501823163529,0.019763437447483673,7.097256549387764,0.0013176697569734568,1.7483125050345585,0.0003245900014451736,0.3984617435572175,7.397802025932832e-05
8,24,0,107.47715928427722,0.09115066939105151,35.99048111161671,0.030523289477281244,5.309093014416682,0.004502606743107599,1.7831843458896028,0.0015123068739244145,0.3913518572375513,0.0003319029270236068
8,26,0,177.94426417860026,0.06347402217025554,47.83974455500207,0.017064787227172366,5.366569066704832,0.0019142944870441938,1.3654766256864235,0.00048707551216595527,0.3495739002316221,0.00012469557024425367
8,27,0,572.5097002323587,0.108881095314658,49.0821834037936,0.00933455256263957,6.235805517699596,0.0011859385695312356,1.6279042012120055,0.0003095982346209308,0.3305712639465174,6.28687361689062e-05
8,28,0,293.015506130214,0.03599924814317205,53.2564147810486,0.006542967354317003,7.592786923271035,0.0009328332966365194,1.7780730748984652,0.00021845019291066975,0.4897921926732524,6.0174804110186385e-05
8,29,0,715.2548683206928,0.09462916360092449,41.437827506368954,0.0054822792993685,5.4242196332406944,0.0007176314203724386,1.5887734967927973,0.00021019683166338112,0.3432286817855576,4.540960784716064e-05
8,31,0,128.27942923967348,0.06974082597988997,38.57897875193932,0.02097397735215961,6.536382802795711,0.003553591860281974,1.453773469601172,0.0007903633743817729,0.46967824552803583,0.0002553468547689818
8,32,0,117.6669072992759,0.07897300842357066,57.12385087243711,0.038339091760623945,8.047576557088203,0.005401190069658331,2.129569020428327,0.0014292758775508016,0.43220541517843686,0.00029007783647093095
8,34,0,223.5468631090324,0.11538171377989462,62.66757546737269,0.0323453085196264,5.7103517070789716,0.0029473469548412417,1.6272405763455544,0.0008398856679073988,0.30109982822559833,0.00015540998301799788
8,36,0,193.32846284881998,0.0763010086691579,42.59818912137158,0.016812241454492276,5.038081477620369,0.0019883812907592357,1.446412360858847,0.0005708560470548512,0.3708959358442835,0.0001463816222360392
8,41,0,97.61746649696936,0.04338251300937874,46.63471245862501,0.0207250924709027,6.443777645350542,0.0028637013186327944,1.528770846435025,0.0006794062939124265,0.3326406219944365,0.00014782995942195956
8,42,0,114.68627794065668,0.07548529735395981,43.90863251361473,0.028900198360356497,5.331780497440478,0.003509321633784236,1.6113946236959547,0.0010606029292118192,0.5313698949451753,0.00034974205497918245
8,43,0,248.24393735390623,0.04390111419966961,31.813961956804675,0.005626193299611107,6.5110364782769405,0.001151455133357571,1.356114391112481,0.0002398243171077694,0.30955342515051737,5.47434930870343e-05
8,45,0,134.00594949365887,0.10008470509739355,37.992769258349526,0.02837556930437006,6.326449270258887,0.004725020134702625,1.461769003581397,0.0010917479425111482,0.3721857303393319,0.00027797347209746636
8,47,0,171.7749524358582,0.09871415331905162,40.88153547133356,0.023493449441893337,6.546839159762055,0.0037622812604954266,1.879624603697552,0.001080166512524261,0.4283024593774161,0.0002461331762423078
8,48,0,366.30768925868574,0.08785029316804721,46.69628781426573,0.011199007541023064,22.51487738729188,0.005399664372645512,9.230013025855596,0.002213601772617122,2.8664108489931834,0.0006874412981440065
8,49,0,81.97378961903202,0.08318137138956792,110.24123478799878,0.11186523321615549,8.091143551111184,0.008210336740794372,2.847597450170739,0.0028895463070752678,0.7066724232506943,0.0007170826377841926
8,52,0,126.06366656435127,0.06254312866862352,49.85948618367965,0.024736455354053267,5.760820089294885,0.0028580773659922093,1.0294744430300962,0.0005107463102274886,0.18025196083024772,8.942720679334767e-05
8,53,0,68.1810496578262,0.0429223418169307,77.96732578623437,0.049083142966318535,6.593267497078982,0.00415069117621892,1.092336656352721,0.0006876639121637939,0.3308550261758781,0.0002082847447588469
8,55,0,226.67538238646648,0.11349876522219622,65.38239648136553,0.032737658539607306,6.043126104774811,0.003025857257867416,1.0623158354576974,0.0005319127923422578,0.1966632051676976,9.847135015798602e-05
8,57,0,72.51286477168344,0.024686434421427556,30.872722457288923,0.010510375514089666,5.615146665937794,0.0019116325133730172,1.1899921861780072,0.0004051234792418005,0.337904898654224,0.00011503706476873438
9,1,0,210.0659805649507,0.08944940285499564,55.55504293151165,0.023656212216955692,3.811667393274943,0.0016230680060300487,0.8989460613763205,0.00038278539044117116,0.1541386357553968,6.563465863498496e-05
9,3,0,502.4461678317384,0.12486859475082668,47.44812056353239,0.011791870488143938,2.875646745835127,0.0007146595817454215,0.9499358560855659,0.00023607933157239488,0.2102351579355984,5.224792309974907e-05
9,4,0,114.41434740855857,0.05103514232628156,45.68969850714902,0.020380138671164765,4.331640641473809,0.0019321518817436787,0.8675032289037434,0.00038695453637049355,0.223565109263582,9.972243367097259e-05
9,5,0,74.43607351301154,0.07521118308513994,103.21848993011064,0.10429331341003911,4.349960868105554,0.004395257404423569,0.8820517987706503,0.0008912366840026836,0.2170748292818958,0.00021933524913081656
9,7,0,386.09654053744003,0.11501916225138856,53.97519718634322,0.016079351433931563,9.58054202425435,0.0028540683529825655,5.52740441772021,0.0016466281326060028,1.7797308364105637,0.0005301864387387742
9,14,0,79.87999307091383,0.07579477375539131,65.10707033244823,0.06177736722314678,5.8564392245864845,0.005556929450978655,1.366393150996271,0.0012965131287472433,0.4048294472511411,0.00038412567633400445
9,16,0,193.77042947895916,0.10296268332831501,56.05545815466984,0.029785867752486993,6.146424305782895,0.0032659902808674004,1.2915256743103287,0.0006862706005863635,0.2857101623808863,0.00015181617263277522
9,18,0,108.15264121669989,0.05946274003262399,50.320436893181935,0.027666370637329504,6.835737036788657,0.0037583146354744773,1.973076930129543,0.0010848053199697973,0.34050027951960793,0.00018720836934108909
9,21,0,445.7439991748533,0.07622549879491147,90.5619428499578,0.015486757597080717,4.529137441293079,0.0007745157785912164,1.5075857389050475,0.0002578082377706981,0.3636104338897621,6.218005568575004e-05
9,22,0,350.1512725001323,0.12512999588055324,39.21313901133322,0.014013200317442322,4.797453877016602,0.0017144172562388869,1.41444369519167,0.0005054653449889755,0.28847926088682757,0.00010309089688194732
9,24,0,222.1774869246748,0.06137192971712091,25.97504126003335,0.007175067234199772,3.8328568082057517,0.0010587473191140293,1.5507415743129729,0.00042836024579042753,0.35852166051889295,9.903418413806593e-05
9,26,0,284.1428849818269,0.08594184762088397,52.664313303997815,0.01592884646511613,4.576011264792868,0.0013840602162374393,1.3350268826948155,0.00040379218691215767,0.29170363655552,8.822867229251792e-05
9,27,0,288.74344071921536,0.11436936630871555,75.03439627326784,0.029720627875581034,5.347913999668713,0.0021182733491438782,1.5531163535413834,0.0006151791109636458,0.26300294639794564,0.00010417372682799229
9,28,0,221.17557305502828,0.030298215398445887,46.45521904752799,0.006363768899261773,5.173384439894366,0.0007086872837439873,1.4798560409549373,0.00020272128819753818,0.3830091395147059,5.246733736597026e-05
9,29,0,697.824281587359,0.05973991188355526,137.19276424270433,0.011744910378121464,4.773991137071704,0.00040869573814885106,1.308572000241059,0.00011202530214320452,0.2496641785817919,2.1373455212864057e-05
9,31,0,154.45473812317096,0.09369461593873674,60.479231725519014,0.03668763067840312,4.364361526323828,0.002647488720615461,1.4700920778634836,0.0008917804290351852,0.4020224019285513,0.00024387296243010692
9,32,0,142.72449727816942,0.042609395965468914,43.276318132794884,0.012919840745026097,4.580441243723776,0.0013674585538739443,1.7302925992818778,0.0005165666995150028,0.31403041031706774,9.375157281037601e-05
9,34,0,387.2916779209483,0.05050118860511229,43.95571183616939,0.005731637988264372,5.001699880157696,0.0006522004044857606,1.369882764223391,0.00017862688972381896,0.3037920115152373,3.9613187023835134e-05
9,36,0,167.41845557320386,0.024333304475341228,42.124481448146156,0.006122549807511569,5.444710770298621,0.000791357228211412,1.5490856627599163,0.00022515064400316912,0.3525677402609158,5.1243682439781264e-05
9,41,0,190.18233968830944,0.05639440263860454,57.42276635233007,0.017027462232314074,5.4225612846079425,0.0016079416465160183,1.6568867224228798,0.0004913134263886512,0.29581095077237063,8.771625109937034e-05
9,42,0,309.92951881929133,0.060521473219132205,57.987253234122385,0.011323458336687905,5.716985040036445,0.001116384003411064,1.35439996913708,0.0002644803946794019,0.44777395430653555,8.743903932425654e-05
9,43,0,296.3717769061349,0.03789008084910801,61.03211720495558,0.007802739786590435,4.229913425664447,0.0005407794337107666,1.115259978342376,0.00014258203391799535,0.28007029396895616,3.5805994054818955e-05
9,45,0,390.15661736879025,0.11154757070092666,47.536185004368356,0.013590813846468607,4.162908420169305,0.0011901946568328645,1.2422878433961067,0.00035517580600496015,0.2955816221097258,8.450814473566506e-05
9,47,0,339.237356783115,0.10107442675683057,34.787111402704234,0.01036468205299182,4.772809006328624,0.0014220395386552987,1.2951593466192663,0.000385887597284832,0.36251675420247664,0.00010801043100977825
9,48,0,423.99599774509744,0.05884917427661038,34.960458563553075,0.004852390422877617,19.465879564960094,0.0027017965854822528,8.486460336031707,0.0011778912677541803,2.706188530988447,0.00037560958436510335
9,49,0,95.88378971182362,0.09260055481794921,64.7132729562244,0.06249737309968696,6.703063805183076,0.006473538741069659,2.6906359998744227,0.0025985037423984433,0.6141789328733004,0.0005931483320850682
9,52,0,205.9242359881159,0.14313134572366024,52.978539250737924,0.036823687027638115,3.9606838384042415,0.0027529445723400298,0.8861811831222726,0.000615956177701183,0.19176335355097432,0.00013328856956796968
9,53,0,146.02361137552833,0.07385488491664834,46.101816806914556,0.02331708100251578,4.250739913186171,0.0021499119501408276,0.8948571681312393,0.0004525951149037687,0.2610041253424412,0.0001320089912744545
9,55,0,98.01399334197255,0.07524393716295899,43.08224844267795,0.03307362432779956,5.960790458791057,0.0045760133571741005,1.0715151209824805,0.0008225867927966577,0.2774336899847584,0.00021298186538800694
9,57,0,278.42725393437524,0.04208283719419071,48.31714278972481,0.007302885852502445,3.43867872421468,0.0005197384769968012,0.9582790700987621,0.0001448389176121088,0.2568718836738582,3.882485463495589e-05
10,1,0,87.75006492193785,0.067968659553555,32.116290867326,0.024876349003572017,6.035380239429306,0.004674830783714531,1.0509684244478512,0.0008140497116028182,0.2758802075633359,0.00021368882088141446
10,3,0,738.78191545441,0.047259922265117285,78.73677323708765,0.005036795980992792,4.985489236857405,0.00031892203755764446,1.1820617215849887,7.56165573440118e-05,0.25752720203269613,1.6474030149658454e-05
10,4,0,179.84272933123685,0.0763467159342097,37.81414465159566,0.016052835556633477,5.750682246420692,0.0024412758054107543,1.0982757927131552,0.0004662393096206553,0.3030047057876301,0.0001286313563273917
10,5,0,155.11689598751937,0.06888158961567564,84.4576354294275,0.037504464916757047,6.527786577154385,0.002898744931966937,1.5302709101979686,0.0006795358569162184,0.29379734022551346,0.00013046436811899026
10,7,0,805.6069757724155,0.03280475346982957,116.8479934702957,0.004758113738479071,9.596557317372898,0.00039077702455799206,4.910139446526318,0.00019994354429632612,2.021231964054217,8.230566303446398e-05
10,14,0,129.85851802815824,0.05734198297843686,63.99754789854767,0.028259573249284103,6.856104153322192,0.003027468768532713,1.5757836343789111,0.0006958231135878336,0.4389122854528773,0.00019381170510515385
10,16,0,238.4228002095805,0.008246348256539462,31.96014996285679,0.0011054082356774264,6.014610396171821,0.00020802780569071857,1.5499647945521007,5.360875499330145e-05,0.3211906173892053,1.1109045298503614e-05
10,18,0,142.94221732871293,0.0358620494063869,54.69443378257285,0.013722009656911803,6.995254582339148,0.0017550040158199616,1.5083790130526418,0.0003784295759541512,0.5163117237652659,0.0001295348350738605
10,21,0,298.32468053464015,0.019006500593671257,35.47764152899035,0.002260308512102852,6.16395273427247,0.00039271028831189085,1.6750729416168517,0.00010672021772461615,0.4128465326622115,2.6302778080837702e-05
10,22,0,1163.832574020546,0.05490534848060962,80.46348426763734,0.003795971810976899,6.4532553048822265,0.00030444089575950146,1.6300273675836583,7.689870746694838e-05,0.3645553895618123,1.7198385017897207e-05
10,24,0,211.52937040243395,0.020255639991644054,36.96326790162023,0.003539530449627323,5.424542766025511,0.0005194436364976081,1.7634201198268686,0.00016886167170676675,0.3871989305247553,3.707741448356713e-05
10,26,0,507.9498423724899,0.0117695139172162,61.080794206512586,0.0014152800090072495,5.6322675448447,0.0001305031436665428,1.7072389784690287,3.9557789452704124e-05,0.30403446691739755,7.044667782520249e-06
10,27,0,477.4409721557075,0.014038906536525083,55.08373277439746,0.0016197088670690974,7.213249810455345,0.00021210190540698714,1.4354022153214279,4.2207264810625824e-05,0.4076175211925542,1.1985783827547217e-05
10,28,0,425.67280797762885,0.011217646896919238,52.545201550267784,0.0013847102893857737,5.887904226075123,0.00015516243775303692,1.6221754959514367,4.274877694178295e-05,0.45934727646061496,1.2105061572708034e-05
10,29,0,815.3210751057854,0.012411887837145924,55.487986158754104,0.0008447109752709426,6.901997133323605,0.00010507126196878976,1.4836994688921794,2.2586821258770174e-05,0.3256186196400488,4.956994131586981e-06
10,31,0,229.28966283076588,0.04051745211528657,48.68991787817144,0.008603926543265602,7.129721335418469,0.001259882976130372,1.6921186963937431,0.00029901190227279295,0.3581681820474129,6.329139301860441e-05
10,32,0,446.4898196094954,0.02194137270766272,45.821813377095495,0.0022517724733951273,5.932386262666349,0.00029152892701747173,1.6999690189100287,8.35397632761422e-05,0.4120086274148184,2.0246900278236094e-05
10,34,0,546.1618367304736,0.015920627450430897,44.35432696819278,0.0012929294359021208,6.537948488522727,0.0001905813170670964,1.4262347066272816,4.157476757625058e-05,0.3085588590523768,8.994496339968848e-06
10,36,0,214.50445256501567,0.0032799956441910533,59.09910291664568,0.0009036866033512419,6.139897477899868,9.388540304163232e-05,1.5964505588257918,2.441138548174354e-05,0.350251464080503,5.3557082979775634e-06
10,41,0,909.1181694927687,0.03073121390225214,25.51079676334878,0.0008623496685681286,6.996267815681075,0.00023649709133092807,1.6466371430301525,5.566180498854882e-05,0.3175011818303322,1.0732594574025177e-05
10,42,0,349.4892658287213,0.030230941973767956,62.76488568854602,0.0054291842490250255,7.245867505834256,0.0006267700371256567,1.683798085767144,0.0001456491148752897,0.40559727277156,3.5084303916460654e-05
10,43,0,998.8137395132301,0.01665984502073002,72.06022448558663,0.0012019379836264118,4.919552341858281,8.205631975654534e-05,1.2920598837932784,2.1551082619256797e-05,0.3020634329845354,5.038306724139102e-06
10,45,0,442.1910737589492,0.012465895786746522,44.07747741876142,0.0012425968606152413,6.203893570935369,0.00017489518743543357,1.5080782074308057,4.251453022849595e-05,0.3255646993261566,9.178058659446645e-06
10,47,0,398.66023732316785,0.01824451112766718,43.21339644392872,0.0019776421585944136,4.938844904574982,0.00022602407359301522,1.5778150108963493,7.220801281057646e-05,0.3631671784029361,1.662018683394489e-05
10,48,0,951.8306673387051,0.024897923151608766,46.89428162690745,0.0012266574930403723,18.39300695168757,0.0004811230498493322,7.139583203900572,0.00018675674155598274,2.4259203613403235,6.34570631112909e-05
10,49,0,211.85916032076761,0.1653359139852264,41.940507123737376,0.03273057472619125,7.625956401291746,0.005951333280609928,2.8319261347078215,0.002210048860345028,0.5958301892463922,0.0004649887631475992
10,52,0,651.0452676601759,0.039277505872564046,42.41623207671561,0.002558967689716525,3.8871907436076634,0.00023451388842522097,1.0243622343111916,6.17996868610858e-05,0.16539511347273173,9.97827319145721e-06
10,53,0,338.4861541910881,0.008601204432177198,40.06669477182343,0.0010181268225805972,4.955356780752422,0.00012591958689561444,1.0709148173590792,2.7212803712949227e-05,0.27573162899928194,7.006561657175472e-06
10,55,0,169.39799784323884,0.04664969736225364,49.56083733231978,0.013648319885764683,6.8458034740160585,0.0018852327910029078,1.3019744196469796,0.00035854445402674277,0.34346721075337394,9.458577810541574e-05
10,57,0,543.0885927904716,0.008905173589940803,90.92119419333667,0.0014908599223861039,5.370347132072355,8.805906455081067e-05,1.0097211653486722,1.6556676708428567e-05,0.2563768658548559,4.203882249029841e-06
11,1,0,60.255010926302646,0.04516092158991613,48.341750777928475,0.03623197445058131,3.4566994580312236,0.002590784248217756,0.7689403099950162,0.0005763180939338613,0.21350632774272538,0.0001600222517249789
11,3,0,117.77022241772164,0.06529311072467452,69.03971724800607,0.03827638099115928,3.751264434115869,0.002079742391803486,0.8475603430988202,0.00046989680576052853,0.26252691451975035,0.0001455478179972077
11,4,0,90.48409532700992,0.06479214335688137,61.8826516654708,0.044311761349027715,3.144322636992884,0.0022515272139270273,0.6819694277940647,0.0004883317976596224,0.16243949431050397,0.0001163166075115058
11,5,0,70.62710605108718,0.05053854321169879,42.83042493355259,0.030648109519226842,3.0636470018434614,0.002192249761388515,0.7560915095029879,0.0005410353837431106,0.1493777169461121,0.00010689001185019937
11,7,0,92.2923565249656,0.05234318457388487,47.31240073934449,0.026833009988895595,8.296302542391103,0.004705209744424495,4.6346940903413705,0.0026285453893314403,1.527508648619894,0.0008663194888873422
11,14,0,79.71618998226461,0.057398754290212704,72.05014007221375,0.05187890047806472,3.7942890299050887,0.002732035534839603,1.10271296172952,0.0007939961801614863,0.3381312407471182,0.00024346763198048715
11,16,0,152.81212385110078,0.08449536725800665,38.06568855581219,0.021047900214948043,3.6500816115890915,0.0020182625469785027,1.1430027610024074,0.0006320076943758694,0.320601198541195,0.00017727203399444302
11,18,0,109.02292494962184,0.067896735464272,93.20683785587859,0.05804687423572773,4.946854082957925,0.003080776297335188,1.2527135140095196,0.0007801584677032458,0.428038795632164,0.0002665717956926217
11,21,0,69.4091450781914,0.0416266292254039,62.414662214175436,0.03743183984317138,4.223886789674913,0.002533184482906481,1.3437459763423092,0.0008058825024759574,0.34908016248315665,0.00020935325564463425
11,22,0,99.15253602940187,0.05780141341700256,47.00041249504838,0.02739910023673383,4.609053637724873,0.002686868389289367,1.4258895923373136,0.0008312287018987657,0.2047801167041229,0.00011937748300948268
11,24,0,88.32514781323636,0.08058112538570353,46.63645070989661,0.04254753912379172,5.141410690356731,0.004690630808510749,1.2399376671080418,0.001131224516430603,0.31804990759417534,0.0002901644675075986
11,26,0,78.92619425788365,0.03074804507083645,53.288453619377094,0.02076010111788862,5.384061331251594,0.002097521133941354,1.3088699552304746,0.000509909197493966,0.3025379193293729,0.00011786263947786196
11,27,0,67.56424169963618,0.0450706956053309,83.71057874659171,0.05584158008324148,3.992157835036679,0.0026630851773822815,1.3171280988877092,0.0008786286669523263,0.3000899049415937,0.00020018371285780427
11,28,0,98.81691395492773,0.05511426372811292,79.54337671466084,0.044364618025574724,4.653768503314732,0.0025955984087730464,1.3182653822270416,0.0007352509103132099,0.3672740691219195,0.000204843878400366
11,29,0,132.99357907263382,0.05259484981828146,43.44896910908699,0.017182724316363678,4.392666004625511,0.001737163631704147,1.420651227920771,0.0005618236496653926,0.28282466255001015,0.00011184841219740347
11,31,0,55.457482654509256,0.041531292929776614,60.31877704465649,0.04517184478448054,5.193813506609592,0.0038895705293628966,1.4598099544953589,0.001093230199784789,0.43725231222652733,0.0003274518242458574
11,32,0,64.54305609512315,0.0351767249145901,66.28125471889109,0.03612406361428058,7.248802537117907,0.003950682664182774,1.944580878344662,0.0010598194565018552,0.3779417631963266,0.00020598270738991052
11,34,0,79.78746247848837,0.04882807406722642,48.24188691737289,0.029522914432569287,3.882125660479503,0.0023757707464287406,1.1383118616920818,0.0006966204234066074,0.28795497800924597,0.0001762217591272919
11,36,0,74.00863177310625,0.07057802757291715,67.77740616623814,0.06463564487838369,4.490409094886419,0.004282260181274391,1.1253461553522055,0.0010731817367604158,0.33441470698760717,0.0003189132111362329
11,41,0,92.29859324570761,0.053583781725797794,49.462302298748476,0.02871525032863729,5.024632401663696,0.002917041272193384,1.658068262447864,0.0009625885372376568,0.2841083582293367,0.0001649385946035914
11,42,0,103.80325955534407,0.06434385791783036,81.04506181252715,0.050236880465460834,5.37563915262459,0.0033321628177734354,1.4924226473014126,0.0009250984138905159,0.4194065068043664,0.0002599748100322961
11,43,0,101.57443044858806,0.06363518036236394,84.38343217216476,0.05286522308967228,3.41491495794388,0.0021394038668115806,1.3431817214764703,0.0008414874760124614,0.21234405124588054,0.00013303103881784543
11,45,0,67.24278585599889,0.058244307382191385,80.52819051989192,0.06975184953842631,4.443101027770454,0.0038485220190874335,1.282236248252168,0.0011106464616103423,0.2629169863226283,0.00022773324413072964
11,47,0,61.39359452095114,0.04495589048127079,43.50020573320685,0.031853330956007654,6.630280088991558,0.004855069130039871,1.5174882550712667,0.0011111914253256153,0.31439127324869903,0.00023021521640360253
11,48,0,47.25093752493999,0.03148528953010571,37.85186975172667,0.025222294854148043,17.26848018751718,0.011506715568593642,6.975334681274747,0.004647959247229813,2.0160393630975317,0.0013433719281805152
11,49,0,57.01213041412226,0.07405683529577627,57.109648689549545,0.07418350824781626,4.291657344819258,0.005574718201592773,2.3249060180599432,0.003019974535366168,0.48602716878896796,0.0006313329062925388
11,52,0,119.80654679352425,0.10070842493619751,37.28938235163042,0.03134515653763359,3.74737918214212,0.00315001696629009,0.8571925500317547,0.0007205492011176705,0.21507438876090657,0.0001807898108736498
11,53,0,47.898896514453334,0.054257122984355734,50.58851110362902,0.05730376414239135,4.187886542118634,0.004743797700886393,0.8474318360565701,0.0009599221839255866,0.17534903846045916,0.0001986253345537273
11,55,0,50.84062512551422,0.05567551959291739,40.943643315884465,0.04483734434836752,3.778193152542932,0.004137495681276848,0.9323651168394629,0.0010210321411704552,0.2036245982460698,0.0002229891013586219
11,57,0,52.754801280672666,0.03552150340560047,69.36391922458824,0.04670495638592596,4.504816300296356,0.0030332376137905373,1.0306659385585468,0.0006939805052389919,0.18870572558555251,0.00012706163062544367
12,1,0,114.4517931992743,0.05759076448715326,107.46321969136662,0.05407419843130904,5.867430237246157,0.0029524202591540323,1.3251270964865707,0.0006667880021454062,0.36577424951499277,0.00018405319890974628
12,3,0,135.21587355583537,0.04859224522052519,180.34236390809343,0.06480925752443271,5.611033300941817,0.0020164252829924572,1.4997091684811028,0.0005389473421862067,0.3263343579673316,0.00011727409459572942
12,4,0,169.37032659795997,0.06044568663673653,112.51013043047485,0.04015314975215234,5.117054438507528,0.001826198693159238,1.5571593960417298,0.0005557264415036088,0.276998079597185,9.885639034075592e-05
12,5,0,155.35026649051844,0.07198624349124577,65.39365157487953,0.030302125843718955,7.935273884215414,0.0036770491026722417,1.4938490563424691,0.0006922201315670098,0.4073870875064826,0.00018877512564950116
12,7,0,191.407771392821,0.12821371632732148,93.65586856423178,0.06273500222642316,9.465346776695363,0.006340323999051918,4.476588441773466,0.0029986245407444124,1.6302893512508017,0.0010920426840127927
12,14,0,98.27124881848017,0.07600314903942205,90.44296156812857,0.06994873851991318,5.660872270602227,0.004378128130542328,1.704253055669355,0.0013180721782643126,0.4822596914117251,0.0003729804560617152
12,16,0,262.6132176739808,0.10735695502285751,135.88487837292092,0.055550085806718726,5.108284338988272,0.0020882797023017733,1.3038048755506306,0.0005329987676280606,0.4843618915194475,0.0001980083800168583
12,18,0,357.35229869768267,0.11977645081817957,256.88620535316073,0.08610247661337112,5.667997191705905,0.0018997851401657841,1.5952491895253704,0.0005346916384426924,0.523965917933446,0.00017562158751594084
12,21,0,65.80915500387485,0.07068485809742132,69.53542021796392,0.07468719679749633,5.616156344102432,0.00603224907252553,1.7333890403024528,0.0018618132740678703,0.34587688729762267,0.0003715023950143522
12,22,0,235.48842909717933,0.1073186552510825,93.51025222409656,0.04261523404505905,6.188183472026507,0.002820128068334098,1.8578572984491992,0.0008466774681132955,0.3003694906309026,0.00013688676737343443
12,24,0,193.4834800473089,0.12166984118015156,146.62876857614557,0.0922057995893948,6.756166994860308,0.004248537213876048,1.7044231724207795,0.0010718067332751114,0.4046162816758575,0.0002544382534279819
12,26,0,101.27438787791333,0.06377757234735203,211.78537272421022,0.13337189405985017,8.523279434468199,0.0053675374609402525,2.0381754007216824,0.0012835414935592957,0.4375673255135637,0.0002755581380893718
12,27,0,67.90771343831733,0.060436406809505905,66.57494957403526,0.0592502755881105,6.07260146038186,0.0054044849056065014,1.6116851918547899,0.0014343652137877993,0.36384074279338247,0.0003238104485038678
12,28,0,440.7050685499639,0.13807542097696504,332.45272421937716,0.10415934176242667,6.195928101250217,0.0019412197453003437,1.811598999731038,0.0005675843378709703,0.42145949122091836,0.00013204567142042817
12,29,0,160.03805146165035,0.06516826384434525,75.75240600486087,0.030846743860485575,12.137476008369008,0.004942438574412053,2.468577313872338,0.0010052165484478379,0.6228055961057547,0.0002536094325072458
12,31,0,136.61064395800204,0.07339963539927265,123.56905105010635,0.06639250815990784,8.701535149648219,0.0046752543498329874,2.1370063352248256,0.0011481937373756894,0.39330718983543894,0.00021132031514842103
12,32,0,129.38383014152484,0.09502969827658876,71.49243888118185,0.05250969065071539,4.817432135190893,0.003538302443005248,1.8471983411413735,0.0013567282775882369,0.3601421256571579,0.0002645168063153899
12,34,0,66.68400397982853,0.0396121681114836,159.70291915285998,0.09486801187420286,7.127861622641169,0.004234149661392008,1.7718094987405613,0.0010525045218770183,0.4533507008673421,0.00026930302777932033
12,36,0,63.34369079923534,0.05408300446509904,49.916215023989935,0.04261859146445379,5.610823782763789,0.0047905356297893685,1.3894054081231748,0.0011862778746113973,0.32799527521878763,0.0002800432009939531
12,41,0,160.1815239963925,0.06249069732637409,153.15922805911515,0.05975112937244134,8.140423072262243,0.003175776466759229,2.024888149780903,0.0007899579759933475,0.4511189797021606,0.00017599245478139728
12,42,0,110.23346241450096,0.0619609835462841,83.65983227307643,0.04702424633515893,6.264315111024126,0.0035211007349420366,1.718174849897083,0.0009657666671468696,0.4472626187338329,0.0002514012637653428
12,43,0,131.59549830344008,0.04178384417806735,197.54968598983393,0.0627254382045193,6.674981548850134,0.0021194219599025422,1.4815079879600683,0.0004704043809670908,0.3759910114888888,0.00011938364183385574
12,45,0,191.23278305724963,0.09101994988694051,137.4683114057931,0.06542998859903522,5.808593253623756,0.002764682176382791,2.1873861250119604,0.0010411173874009564,0.43291386389094033,0.00020605148116742517
12,47,0,76.67599877440983,0.05710446711906625,74.62276435582528,0.0555753203297462,5.9064575448218894,0.004398835568490948,1.6503902637279506,0.001229128515507951,0.4529890413506503,0.0003373636891670819
12,48,0,97.0686107924656,0.0543863991066055,72.23776443989226,0.040473968415976155,15.600029798738937,0.008740512919496825,7.241736438300515,0.004057459614831844,2.057405903743398,0.0011527402905199507
12,49,0,79.9658200647852,0.09649471749717724,41.203610703719384,0.04972037767508575,7.535776263278402,0.009093417675925345,2.5903217368010063,0.0031257400226360325,0.5066217227723826,0.0006113401948138406
12,52,0,82.69543480631957,0.07150491424207747,75.97581484888549,0.06569460742258958,5.861535878583917,0.005068340487073338,1.0802694270002478,0.0009340850908747852,0.3202426255356365,0.00027690671836014686
12,53,0,68.85284646497205,0.05850337270711227,55.81282001567272,0.047423430966982934,5.0200345614032384,0.004265458409156241,1.3195923206672704,0.0011212405197614493,0.3639395416797443,0.00030923471930209247
