elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
1,27,0,155.24038868531773,0.18946482930245012,26.232782101246162,0.0320160856657984,7.7044005357126855,0.009402919850551531,1.3038496199435317,0.0015912975210299095,0.3644811311919589,0.0004448349807035726
1,30,0,264.8858776881344,0.10576322354446309,57.440299769117814,0.02293467404893029,4.998411116272335,0.001995757859465231,1.1033417230239648,0.00044054057663091463,0.25001920834210845,9.982728280225192e-05
1,32,0,137.0801994665855,0.12409518114344686,35.10197799291223,0.031776918435149626,6.086086297064981,0.005509577491335854,1.3471444098176442,0.0012195352079528636,0.34122214784366434,0.000308899639857449
1,33,0,192.71133697196666,0.1714793343737525,19.446434098828206,0.01730392008901475,5.01426113009791,0.00446181410225206,1.3225995293104802,0.0011768819130874041,0.2719510701221003,0.0002419888171579195
1,34,0,266.4727920088155,0.07470041921194183,70.66118218580935,0.019808476098065325,4.7371917986539644,0.0013279787800441446,1.0744427060865591,0.00030119893276467775,0.2552260364641643,7.154761194923307e-05
1,35,0,596.3813593892711,0.06985509465803982,93.77158310522849,0.010983614277880843,6.348590441970771,0.0007436204691627948,1.3927346979144584,0.00016313322444548096,0.30948789422442413,3.625080798753332e-05
1,37,0,313.06735017888866,0.06705056360754529,30.297270286808402,0.006488856303092149,4.035052018943674,0.0008641990673934583,0.9949766349303409,0.00021309709910758033,0.2618610626203018,5.608356101499959e-05
1,39,0,100.79370365021605,0.11528358342246592,25.42292115143593,0.029077664033214195,5.831689041266466,0.0066700397518459666,1.1512492196605764,0.0013167502596726376,0.27117107812993263,0.00031015403219866803
1,40,0,152.5477968582343,0.04740812569165643,46.48827505981403,0.014447419317842452,5.522076958762853,0.0017161265120289944,1.156859220452223,0.0003595235621902739,0.22109693599069496,6.871152220721955e-05
1,43,0,325.5414759733521,0.041626739186666775,65.04316404976255,0.008317019567720697,5.177383307894645,0.0006620280380026726,1.1712969963755613,0.00014977284978041571,0.3700746832985587,4.732116629746564e-05
1,49,0,448.89244383116784,0.07347772755175955,54.97736347139195,0.00899906378505299,5.6300644611174935,0.0009215667322046197,0.9600718761530294,0.00015715100736382872,0.2388372644615755,3.909448619258914e-05
1,50,0,184.19376187774472,0.1427655491349215,42.70263981426948,0.033098112338035446,6.342432908336247,0.004915915217644657,1.0463966481627085,0.0008110447963327056,0.3150250671381184,0.0002441707376121139
1,51,0,585.5229164829699,0.058115547952993715,58.23643249466853,0.005780204480440055,6.043460629052087,0.0005998382234112292,1.1804364097921225,0.00011716314912283905,0.30453772076098956,3.022661627095421e-05
1,52,0,82.71116195368676,0.0837407515032188,33.451313204048255,0.0338677155574851,7.301374091325236,0.0073922616847780015,1.0648557768791318,0.0010781111145353416,0.3394828820700993,0.00034370876911325444
1,54,0,168.3748514856747,0.1225560444360615,26.5541667197499,0.019328145549961394,4.452714125060791,0.00324102456724933,1.0163743640357397,0.0007397946939423768,0.26941493829427315,0.00019610071728639895
1,57,0,149.37976182613343,0.14923168864845823,12.960550828900077,0.012947703640484486,5.162524969353252,0.00515740759958579,0.8651479649543931,0.0008642903842033999,0.26353503470439554,0.0002632738047389679
2,0,0,128.42953435793913,0.05651606341102181,38.28401723329339,0.016847074595437165,3.8849130357211217,0.0017095755471727878,1.1094418146049292,0.0004882154580604479,0.24207363953215943,0.00010652572424506838
2,1,0,178.04325530909165,0.042166706477203594,38.98826718536663,0.009233749493099687,4.59596361495466,0.0010884807087764173,0.9830085931585676,0.00023280991318837976,0.30007631971145005,7.106829220834903e-05
2,2,0,118.14322110062534,0.053153057279437074,36.15599623932008,0.01626671188748822,4.298306189686173,0.0019338233118797092,0.9558735357362256,0.00043005091890639766,0.27203724680726027,0.00012239052928285303
2,4,0,139.4921770123308,0.08687836459284554,32.65450891245435,0.020337845402224605,5.270192579274208,0.0032823755581377102,1.951490801474227,0.0012154253591946957,0.3805402578280144,0.00023700766573393707
2,5,0,328.3936659398259,0.1354343705821552,46.43544417528765,0.019150659123051608,3.8215870807164296,0.0015760786354404436,0.7357375777154056,0.00030342898200047514,0.2094520212651028,8.638108955608569e-05
2,6,0,119.50396643781448,0.06388660265139494,24.400896590763274,0.013044674844688612,3.595667448926267,0.0019222372647826936,0.7672313247980019,0.00041016046789191154,0.2128425731233813,0.00011378525166785764
2,9,0,113.12423182389155,0.04468349976325312,22.107224299061624,0.00873224185310823,3.2483488173454402,0.0012830813634763948,0.912505776009482,0.00036043516909588805,0.23740731456303166,9.377468923357021e-05
2,10,0,256.4861758164219,0.0934334204693377,27.839333143964552,0.0101413813471481,3.7929224195668905,0.0013816951892511352,0.945066943889479,0.0003442713310338345,0.2621817909372651,9.550823327639578e-05
2,14,0,367.3368031475275,0.046855925021784685,32.967705761284186,0.004205220756686895,3.3401154425888446,0.00042605096304274703,0.662637186850147,8.452318982921873e-05,0.20461370790388594,2.609965697372124e-05
2,18,0,302.72024417783246,0.07621546704406097,33.158627502123984,0.008348302864508213,3.4535413305211824,0.0008694934366761924,0.8730358360827281,0.00021980305338997833,0.20505637445034428,5.162676646069936e-05
2,19,0,221.86365924020424,0.034486992726739316,24.510234520902817,0.0038099267024974547,4.320251077199507,0.0006715496714843147,1.20698844910617,0.0001876170347506819,0.2228907720685949,3.46466494851447e-05
2,22,0,98.49277200301192,0.025821876127417317,28.10347135952967,0.007367894531123603,4.3461429014796895,0.001139429435802972,0.8449930557192995,0.00022153205326218612,0.18291078687138487,4.7953769448349945e-05
2,25,0,334.6498067198557,0.06625132422670192,69.76010254767104,0.013810553836185766,4.081608588822167,0.0008080446142642412,0.7070484790049958,0.0001399758705546478,0.19469342695908087,3.854386614085697e-05
2,26,0,347.3839729171379,0.20096694858039324,41.27981957856861,0.02388100783404,4.113694242787151,0.0023798351214172546,0.7109178343732883,0.00041127685501904376,0.22685471462760634,0.0001312389267326984
2,27,0,445.7327203301493,0.15304062764044782,55.41279604522701,0.019025771946453295,3.070208097913139,0.001054144227830946,0.7181303372311368,0.0002465673093420102,0.20372405363168883,6.994787596063549e-05
2,30,0,186.78703435988896,0.05644404133222963,53.14096862067298,0.01605834708784316,4.40607289917625,0.0013314444532308862,0.9447368393925843,0.00028548429709533463,0.24002818131233392,7.253266070272084e-05
2,32,0,420.8216789113544,0.16286221359924744,33.3249262474715,0.012897080945865768,2.9106558227334713,0.0011264530181577623,1.0047069783542917,0.0003888316850422037,0.2422070908012096,9.373657521486257e-05
2,33,0,213.2241185673911,0.08019605404604761,39.19070717888956,0.014740077680413547,3.961447432254874,0.0014899461398278887,0.8783190569372923,0.00033034594319382443,0.23893605274813592,8.986660950216372e-05
2,34,0,294.546684727536,0.10110124704420789,37.09202805680118,0.012731599051641845,3.956486092269718,0.0013580382960736769,0.7881704601006567,0.00027053441960582373,0.19860810035991072,6.817094763107689e-05
2,35,0,623.1978300810493,0.06495944083415638,104.08381570335776,0.010849245843966081,2.98975285564687,0.00031163887992017686,0.8976343370843656,9.356551290134562e-05,0.21235231627970882,2.213468510243979e-05
2,37,0,390.6163436392342,0.06082912623783324,44.53739004087657,0.00693563022954881,3.1036463931198672,0.00048331848198100236,0.8454212925799617,0.00013165408813000138,0.217793652332294,3.391613737431238e-05
2,39,0,229.75921987521428,0.12571149264775092,30.982672496466186,0.01695199873964819,3.4649329105870366,0.0018958189723606458,0.7912786160017002,0.0004329437398501155,0.1742083788464074,9.531715570944649e-05
2,40,0,249.38496857667718,0.06665421996795634,37.52515762014104,0.010029514307218877,4.029688333601491,0.00107703256584848,0.7457481630752546,0.00019931939918437446,0.1773267646864672,4.739490614480924e-05
2,43,0,874.9041769885162,0.08910907035886319,70.66714928629234,0.007197455611067642,3.111236283118264,0.00031687969968289723,0.764322298170583,7.784629589832723e-05,0.2359534604057473,2.4031881499394136e-05
2,49,0,379.34039236827755,0.07760233063730898,33.5843863958904,0.006870416938923836,3.2859520306000074,0.0006722129809192522,0.8103299053633125,0.00016577061263819615,0.17046200019966176,3.4871710913792467e-05
2,50,0,404.3325058647215,0.17911870473227345,23.927166182193506,0.010599699386777153,3.402106941566192,0.0015071283656276073,0.6132286977713072,0.0002716594101543867,0.20927589649007597,9.270891399349739e-05
2,51,0,328.3371743265646,0.03369118255622917,64.4771298696825,0.0066160974845345605,3.7036190358142846,0.00038003404673952286,0.7200721779552091,7.388771390540558e-05,0.18592120901400452,1.907766126943511e-05
2,52,0,248.78932864219354,0.20802864396495443,35.759502777588615,0.0299008036730606,2.8770730627749237,0.002405704501489862,0.7017110805166734,0.0005867454417428324,0.15937492675029524,0.000133263553042343
2,54,0,232.01850335520885,0.08410920650946589,30.43623150619372,0.011033461745959013,3.923002956456688,0.0014221308259053259,0.9827613852375716,0.00035626158735248975,0.23242197377472784,8.425546888227255e-05
2,57,0,164.49902365106269,0.04743702773437787,36.486481839514475,0.010521705311894971,3.3125048471695124,0.0009552359692952267,0.5734649307190325,0.0001653716309035132,0.1973630596437506,5.691411855380813e-05
3,0,0,60.50083669975769,0.07297131673292369,18.723437101881554,0.022582726679808804,3.321592891215215,0.004006242229765129,0.8276567208280795,0.0009982539749226421,0.16581707584115252,0.00019999542189770128
3,1,0,115.5295107877064,0.05430050795893707,36.322275109227775,0.017071984250669924,3.2842025674617146,0.0015436217676098138,0.7282160430100693,0.00034227186430275854,0.3001331030378252,0.00014106681348450864
3,2,0,92.39092083736583,0.062016837703793085,38.33622097565468,0.02573295268491784,2.4518242492578826,0.001645771956446989,0.7764538492719831,0.000521189873619176,0.24024265098328637,0.000161261402749585
3,4,0,103.01573033451456,0.0946483278793517,37.02443149520276,0.034017140103994974,3.73492740692889,0.003431559749842822,1.7740110606563428,0.001629917877448102,0.25203367867280335,0.00023156236604062
3,5,0,191.32385066671603,0.20451867136043572,26.82554416988043,0.028675591846108843,2.9918117430322346,0.003198144719088852,0.594013443036098,0.0006349801120802724,0.1579755902329195,0.00016887051828210983
3,6,0,113.35090666234659,0.09816730905214645,26.882431199682344,0.02328147175314044,2.4568342773651124,0.0021277360446215502,0.6912856297570555,0.0005986864336411271,0.17339051335192981,0.0001501644813625776
3,9,0,122.29726970440507,0.10579111465786331,43.99053281658368,0.0380532411909771,2.617536889447249,0.0022642545157549546,0.5266821963336509,0.00045559722433101543,0.19193187577691434,0.0001660273130045434
3,10,0,146.60614790679804,0.09811244017266346,35.91470214093611,0.024035002047538494,2.289120202276742,0.0015319355436355338,0.5907435260375987,0.00039534009782863017,0.1322856766194803,8.852882855417581e-05
3,14,0,146.25297684223997,0.050889503376854106,44.015869984706086,0.015315556733166905,2.320277081629879,0.0008073527864544522,0.5246201792577024,0.0001825443895935114,0.1401809731158297,4.877671729337671e-05
3,18,0,221.13385767373285,0.09386687833474885,35.19022007094306,0.014937541183068757,2.2654565911682694,0.0009616407928341692,0.5980122988442316,0.0002538442022800325,0.1666965635495006,7.075934103500402e-05
3,19,0,101.14472840927097,0.029239738915569746,31.99782270116524,0.009250190260662207,2.694491886386161,0.000778945581318411,0.7681846421545006,0.0002220730504575574,0.17670712603184205,5.108393003720936e-05
3,22,0,143.00507666735385,0.08951444173472133,26.211243356088886,0.01640700365939418,2.945655913603899,0.0018438418466931801,0.44533404525512493,0.00027875813485422934,0.11428047196101847,7.153419226204546e-05
3,25,0,330.4320438924238,0.18465258414876126,35.55694138134311,0.019869989100175064,2.4187906939028405,0.001351672637080993,0.4047360668673108,0.0002261752818064638,0.12866581772297542,7.190124618148644e-05
3,26,0,120.71166321280171,0.18858403428301243,32.350653822229745,0.05054040883136666,2.214071964109409,0.003458974982795073,0.4401954317162645,0.0006877034760067966,0.10950966724124882,0.00017108350835112003
3,27,0,208.75269274951856,0.1124978388363455,27.423084155751525,0.01477843308805122,2.0397383984855946,0.0010992249182455976,0.4744914695289852,0.0002557057548107514,0.18155060159086214,9.783849994652337e-05
3,30,0,167.524482837581,0.12485526359700823,26.702654075838137,0.019901371172181787,2.4247868319887442,0.001807183009590485,0.6202657147954281,0.000462281321566909,0.13741060257733567,0.00010241152048474349
3,32,0,413.1649690923931,0.27031332502573663,22.607406372924334,0.014790903498661882,1.8726322587079538,0.0012251703079130243,0.60136535832396,0.00039344349527244577,0.14407020927321731,9.425798462862495e-05
3,33,0,158.7495116872326,0.11044741039644368,30.7117049864542,0.02136717302977516,2.4738573015526915,0.0017211462872726644,0.6511973850239069,0.00045306006971869504,0.19186288465697862,0.00013348550516051205
3,34,0,259.1788775779508,0.1961849713216863,20.515378929648417,0.015529078081434696,2.211627048114602,0.001674086997610878,0.4693598295201554,0.0003552810535892101,0.16930932940003443,0.00012815838328819696
3,35,0,398.3109107693882,0.06612433969684818,51.90803772126076,0.008617350482936477,2.311813758244642,0.00038378852834016923,0.5463235997653754,9.069620318838371e-05,0.1700757930252465,2.823460068038024e-05
3,37,0,167.4515462393704,0.044835335353701926,30.88231358216274,0.008268773367880108,1.6378727599146128,0.0004385422297175504,0.45690987260332255,0.00012233812003923253,0.11339392334025986,3.0361347471613737e-05
3,39,0,120.82251841503168,0.12847727314021143,40.96520572181454,0.043560571272711776,2.4277203166947396,0.002581529422889648,0.5331719232289395,0.0005669512249039005,0.10636725271706841,0.00011310618881127805
3,40,0,125.72977402145928,0.07685426795234496,24.828254766266976,0.015176654531090529,1.7256798075201907,0.0010548484586035407,0.49218164963579236,0.0003008536416829975,0.14887757167152052,9.100371709396858e-05
3,43,0,473.64803857908146,0.13329303598199121,26.53906094578803,0.007468566778377055,2.2203224702658195,0.0006248384851515697,0.4275678758555869,0.00012032525339307787,0.12834609916944034,3.61188896000972e-05
3,49,0,114.39765422603342,0.05017570340652272,23.152818051208833,0.010155006581404797,2.1261196385440435,0.0009325326564790015,0.4345105055649334,0.0001905796967756608,0.10878368424799975,4.77133723870914e-05
3,50,0,306.7917662429331,0.18213737332983826,35.42068310836299,0.021028694028891376,2.0598417589895845,0.0012228951645344842,0.3749334267108509,0.0002225919891885066,0.10894367645619563,6.46781212991054e-05
3,51,0,245.66030191917267,0.044279544668690884,23.208908938206893,0.0041833373646957385,2.0847423170295043,0.0003757686521935093,0.382124149131416,6.887675053015752e-05,0.10005597602165173,1.8034794490637305e-05
3,52,0,195.55991560754964,0.12273607157823957,49.60978066239185,0.03113577530161824,2.173356199928855,0.0013640280079420363,0.38372366014081427,0.00024083020526466657,0.11377618963052989,7.140748916263581e-05
3,54,0,207.52805217459832,0.14058480513642665,34.18508460333201,0.023157849780656967,2.441400434036015,0.0016538670347572009,0.5497490162863689,0.0003724140303863043,0.16255805347701077,0.00011012097898068953
3,57,0,121.21582454228195,0.07244785403945952,32.16441609124297,0.019223916770289253,2.4163267309698173,0.0014441817887885,0.4130461778262277,0.00024686800849399925,0.12494966648067463,7.467948375266357e-05
4,0,0,50.12729644640956,0.08975089470326511,36.228586648290154,0.06486581754902727,1.4945385654417176,0.002675910789649941,0.5858619814970594,0.0010489621571393376,0.14473006516286785,0.00025913332175646694
4,1,0,84.36668989234877,0.09754570812870722,34.766610292585746,0.04019754270971627,1.570429155643548,0.001815747710958971,0.5085019809251985,0.0005879356636782936,0.2357971622856692,0.00027263130981249105
4,2,0,41.45437007132306,0.12613035142656495,29.1966989775628,0.08883478138009714,1.8239931449181799,0.005549738084847294,0.5559329180478897,0.001691498729864504,0.16289073276503963,0.0004956163929746429
4,4,0,35.54049310621431,0.09437957709755969,32.34801158148453,0.085901780931499,2.8913788746086415,0.007678202848757517,1.3621349202968172,0.0036172181782405614,0.24213714477880094,0.0006430074353649855
4,5,0,71.14796918595636,0.1403857915792646,37.61594114839172,0.07422198742333674,1.2188450639593567,0.0024049671561136867,0.3463117398419959,0.0006833258670228823,0.14384005048576937,0.00028381835179958954
4,6,0,46.865964876788226,0.11040914746187233,47.301074559880654,0.11143420027554936,1.1002205056768326,0.0025919536356758762,0.42813192127530253,0.00100861425884419,0.10736326818618232,0.00025293167313040306
4,9,0,35.92438479569015,0.0719610753096018,33.193512909119676,0.06649079436789591,1.469817907473731,0.0029442307149490188,0.39209337160838853,0.0007854124935799023,0.134043347038513,0.00026850573630830116
4,10,0,96.1792230127269,0.12486321896907719,49.86376322982882,0.06473487507758782,1.2269373790944798,0.0015928528618592357,0.39406821076636955,0.0005115930837075142,0.1375637562424173,0.00017859006217624376
4,14,0,55.66666738767443,0.09734240109355023,28.009751900034395,0.048979697041962346,1.134785962904618,0.0019843614777063216,0.3372780441628065,0.0005897866029288025,0.08174686903269836,0.00014294795946927406
4,18,0,35.2958150104588,0.07572467217307056,35.13644314589892,0.07538275112113192,1.516558582630716,0.0032536690671950206,0.5258256097547572,0.0011281216174519593,0.1337722108828442,0.0002869988074214627
4,19,0,43.333814345306024,0.06590185838139631,43.34902303248533,0.06592498768039295,1.5275914902703354,0.0023231538598061726,0.481234259233303,0.0007318587684793693,0.13028678787860598,0.00019813952622135084
4,22,0,67.51225558941066,0.1431504422165769,24.916939499610464,0.05283293939615308,1.1509920710748438,0.002440520206644986,0.33253126997637156,0.0007050867717627244,0.10135876017182564,0.00021491729485922605
4,25,0,133.760015556055,0.12966328336484756,50.54059365737846,0.048992662639740774,1.1761946063403637,0.00114017072964681,0.2905484747793691,0.00028164970720083183,0.10229133392192524,9.915840814573254e-05
4,26,0,77.98618182669749,0.181721806836252,29.306676250027767,0.06828981796230153,1.07786928496076,0.002511628975908064,0.2706599352060563,0.0006306862486629613,0.0865180426409207,0.00020160257451226727
4,27,0,87.49414366340785,0.1122552624156178,35.89994228359405,0.046059739235276474,0.9638343599913803,0.001236602525333034,0.26521270535294145,0.0003402687378698413,0.10518641369238922,0.000134954500692315
4,30,0,38.92989821007143,0.09137766901575817,25.649875333017654,0.06020631766947655,1.4249860557480765,0.003344778952453869,0.4073094623983884,0.0009560515427291183,0.11473062020944264,0.0002692998728868721
4,32,0,97.30234333080591,0.13660776293709553,45.44271187497232,0.06379935979475591,1.2391540648945352,0.0017397121070778726,0.39122525280706577,0.0005492612486091321,0.09013458517923813,0.00012654457871314682
4,33,0,41.52203354017371,0.0951103528961552,32.42830501242306,0.07428026208233761,1.3395070171126668,0.0030682742207507247,0.4141844546343992,0.0009487307409032666,0.15185409095168703,0.0003478369180826826
4,34,0,70.5242658413647,0.17042674366579139,27.281705694873406,0.06592812002728647,1.1868556618092276,0.0028681184161270007,0.3759375202177251,0.0009084788991156084,0.13314977745531417,0.0003217656039493893
4,35,0,75.60753398570787,0.0640825422451646,45.65510804221728,0.03869581820213828,1.140071217354364,0.0009662881210015074,0.45335681357917457,0.0003842508229908997,0.12675994926481066,0.00010743770330206332
4,37,0,106.2345988357842,0.08619194511187947,44.664402779475736,0.036237833954400056,0.9589725804227076,0.0007780488929351477,0.27442214065894627,0.00022264853771154886,0.09599309153841741,7.788264245049257e-05
4,39,0,83.03211984831869,0.11090300599333898,96.02605751902196,0.128258539610975,1.1882593905188188,0.0015871151856544864,0.2803529364228009,0.00037445729971902734,0.10495252913862045,0.00014018130561208592
4,40,0,94.93742817177095,0.12156401761652065,21.42177132837077,0.027429820222510084,0.9811387477290192,0.0012563134509751344,0.286064257997159,0.0003662951605946675,0.10441002368360569,0.0001336933410019339
