elecro_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
10,295.63487263511615,0.030857430969194678,99.94051861804877,0.010431474564532283,25.29118009699343,0.0026398132162698896,19.205855178718977,0.0020046462891850176,8.28465371387862,0.0008647258958357608
10,309.76913738999747,0.02900061815185808,88.04444580172591,0.008242729971750457,31.240685822924682,0.0029247561845134927,20.859805945668963,0.0019528971544721045,9.491633443797578,0.0008886076884877803
10,176.71144713319063,0.02685484731785364,55.97633997747165,0.008506727141305405,29.749178080465374,0.004520984057022537,15.833433988194935,0.0024062077424435615,5.902666019307276,0.0008970284454594728
10,202.4854007882393,0.024199831766872945,80.67664084067606,0.009641984697467573,28.71253509011339,0.0034315487243835783,22.562396360177235,0.0026965213000457885,7.827067615232728,0.0009354438333786922
10,483.5349334905776,0.011811253342388785,77.13649072504462,0.0018842043682746215,27.357431492213315,0.0006682568968057265,21.58633548956292,0.0005272869849557498,7.844745570263278,0.00019162271620808821
10,382.18504176009696,0.022853837734581415,60.625644968246604,0.0036252822619059133,23.964424822774635,0.0014330207006009736,14.918594632267673,0.0008920996472903828,4.947367633638109,0.00029584186914217
10,237.2350627022609,0.016799452081792118,56.251294208643884,0.003983352674907517,32.1387121313928,0.002275855635637872,21.03226124629892,0.001489368649618102,9.462071979325918,0.0006700427120701444
10,157.27766157054114,0.021879816686968173,60.54686474237218,0.008423028981389004,32.716017870822796,0.004551316865937268,22.571272782440282,0.0031400219582349695,8.495117266780955,0.001181805519457698
10,534.8319448487503,0.02220806070864335,110.45807548660821,0.004586598967756548,28.928648492444935,0.0012012169208047302,25.465229771307037,0.0010574038708190303,12.078754968950932,0.0005015514241789528
10,463.76240218551834,0.018317817131212777,113.31153636842998,0.0044756107702395385,23.68876067781744,0.0009356652978258054,20.08621934519057,0.0007933711122089721,7.7797945949317615,0.00030728850384760157
10,241.43250507584037,0.013970080550562326,93.79855521795696,0.005427493582562976,31.7750743286547,0.0018386105372678397,16.567748597977513,0.0009586645442895372,7.215153460708672,0.0004174925617373099
10,178.74342906948033,0.014866807769002165,75.5519394483436,0.006283957772328539,19.560485690746308,0.00162692403377583,17.960071764776224,0.001493811189784331,7.053062012571258,0.0005866314508433711
10,359.64197633949726,0.02142539980104063,67.90169574396896,0.004045192369618785,21.095583769774993,0.001256753510544355,14.77327721908175,0.0008801068607509773,5.15689626787249,0.0003072182101662201
10,253.64314705462243,0.01866589246597373,62.31481746761857,0.004585819468786441,20.81842273316446,0.0015320518001802996,13.25760180277088,0.0009756422457332497,7.286788288563095,0.0005362431754852205
10,426.13032491246196,0.010570518657297827,90.9785580112744,0.0022567991261119107,26.39827056067789,0.0006548311518063499,17.505740957604363,0.0004342445270474298,7.3419273550972735,0.00018212264077550376
10,597.5589993153924,0.013629195262409535,55.41811727793353,0.0012639828741955188,19.80977833440781,0.0004518237317721194,18.13161418823306,0.0004135479684470012,7.7918806612170375,0.00017771812174996427
10,401.6593533000528,0.048521379279082205,93.46599476584927,0.01129090843887959,24.427264520371132,0.0029508700763604,22.942374184767644,0.0027714918879285784,10.919626953458582,0.0013191162029259362
10,298.1114087063487,0.03849176144493782,93.85563561758849,0.01211851888571579,29.715634608202556,0.003836844498797983,20.77065599399544,0.0026818803716542024,7.650628203712905,0.0009878392678735438
10,182.46353731294255,0.020362976769287635,78.5007587280482,0.008760704466718202,18.02732406156548,0.0020118539105623235,13.216556348638756,0.0014749710208441854,4.739181167363454,0.0005288938131839136
10,117.02085630592788,0.028147110712209756,54.84106428421117,0.01319096062626325,19.660258432049417,0.004728896097554176,15.709062713700755,0.0037785121502754105,6.081294556749958,0.001462738152546989
10,330.8937601471092,0.029580752769117195,56.0137920555493,0.005007438441025012,18.990520639716127,0.001697686579978162,12.288547658578683,0.0010985534753460526,5.437261325097785,0.00048607227566725464
10,140.021334342655,0.03284546212667823,66.92033799487692,0.015697818032045743,19.292597041095966,0.004525555112107973,14.513960435149002,0.003404607876498212,4.962937912345661,0.0011641796587803753
10,183.76938729644462,0.01815710628129106,74.18976849625821,0.007330228017781508,20.965881167835107,0.002071507873241224,16.591621530091786,0.0016393145775409673,7.459585217930703,0.0007370350612195568
10,233.00802922467554,0.025529332069699897,60.392890835301905,0.006616897151200327,21.92016468148883,0.002401664719616338,12.50585536723326,0.0013701937034019014,7.953751721694964,0.0008714462311824687
10,461.38866275768356,0.03271877108286677,56.34563412254321,0.00399567664570613,20.646672406771806,0.0014641316586812012,10.614368960442173,0.000752704035097166,4.909619768870202,0.00034815923816044456
10,368.0575701751728,0.030492983686461802,63.06433030363116,0.005224779357835309,17.669325363249882,0.001463875474143714,9.549520780221297,0.0007911625923798436,5.298271346465736,0.0004389533454164113
10,285.27530662437215,0.0288831778035272,74.25482847649413,0.007518054888925193,17.94461021302277,0.0018168322156259375,12.828307652771027,0.001298823565340019,5.2485724258327355,0.0005314005350965262
10,493.62334362454715,0.02147860310955133,63.17164058229981,0.0027487326387028873,19.389328310623142,0.0008436709744858024,12.312706114274874,0.0005357520693636514,6.161031285160076,0.0002680795943478181
10,326.1371388866257,0.029574861695684008,74.54141674701523,0.006759586161880456,21.960683689144254,0.0019914450254464385,12.624802504511706,0.00114484596657989,5.253549922990636,0.0004764039229455294
10,233.4303269214162,0.021612292451124025,65.591516382618,0.006072831465686371,21.047221440211462,0.0019486701280358994,13.315025364047944,0.001232779930342191,4.674300996121049,0.0004327730739406342
10,732.7693295262712,0.050371913408832,37.298873158130064,0.0025639932421611766,20.068008935449804,0.0013795118977450364,18.397918499975248,0.0012647068050495912,6.168930012566759,0.0004240636116948956
10,658.3068179978966,0.046398943684005635,38.757571852101805,0.0027317207486376354,18.716280726510956,0.0013191655192703725,18.082656156190655,0.0012745062358612983,5.212997969415257,0.00036742380998476467
10,368.278013609147,0.021152154346291394,67.595118193592,0.003882345185569763,19.920304090287548,0.0011441284333362565,12.559756956501726,0.0007213732774658181,5.283125736968563,0.0003034378564282773
10,601.889092240057,0.03804665924255059,111.40259834584356,0.007041989550308315,14.348251830452606,0.0009069827899486262,18.450515876777168,0.0011662954179821436,7.91934473964422,0.0005005982241880485
10,207.6101257310069,0.01390607162408911,36.14553249598014,0.00242108790219219,23.23047760662493,0.0015560160388230872,13.084476735322077,0.0008764200204804432,5.476334073574634,0.000366813967268817
10,322.3469222862775,0.031773374797752746,42.207680238071916,0.004160363728731191,20.317230749327955,0.0020026466605364743,17.023549647319356,0.001677992206334944,6.832727531668938,0.0006734942937095423
10,302.49151793036964,0.021735378845885507,36.80943116612667,0.0026449235237117467,21.31264399590332,0.0015314095239030085,12.749054276452366,0.0009160770077831923,7.430198509047849,0.0005338932496330817
10,299.34107440890324,0.017304616996384886,51.51664658069379,0.002978127341118784,18.808511859870357,0.0010873018166642177,11.900800179584987,0.0006879737084691291,5.919929165243087,0.00034222535965887217
10,266.7342362228293,0.032482506855035814,95.45840327492455,0.011624785339359914,22.787221882095583,0.0027749946968713903,22.934940573961967,0.0027929836640512846,7.310415272768954,0.000890251726113261
10,275.6466075068287,0.043426310668145715,66.9781949848551,0.01055197424598052,22.855965001977854,0.003600807010735901,16.54918395766322,0.0026072151235598732,6.456957692611306,0.0010172512307210797
10,382.68851344401367,0.056121185228475215,52.90618525137831,0.007758680278913064,19.631106543545172,0.002878897400539328,18.41646069841393,0.002700769857990076,10.063919832052834,0.00147587160099539
10,213.75776744144974,0.02244166423924879,92.5602511375924,0.009717570045726459,18.774009688921154,0.00197101619700709,10.86819644588804,0.001141013112384901,5.65586682495258,0.0005937892493298912
10,303.21065275235907,0.015971329825255252,79.7143265330455,0.0041988755648937545,20.524320997154618,0.0010810988898621993,19.59081181668202,0.0010319271906461809,8.616336268715795,0.0004538572348424802
10,399.6449554295149,0.03911826607687227,65.48046169573023,0.006409394360294345,21.729136622207967,0.0021269032336332237,17.103933925497074,0.001674176613939123,4.189027696629784,0.00041003269980985027
10,290.65862914785384,0.0488512626199699,88.27727184044466,0.0148368421150791,24.02423257547663,0.004037774822748663,23.167999973856567,0.003893867023389145,9.345998146962527,0.0015707904880084295
10,138.61528860324592,0.02240398617723663,64.39886075057508,0.01040860067185897,21.883949071698652,0.0035370390773345473,19.61425697463375,0.003170195341108798,6.4049991265348485,0.0010352213911037458
10,330.1952912661229,0.022319834741977754,94.66995508064187,0.006399297047296123,26.884263153376487,0.0018172648932767157,18.04158716683197,0.0012195366036341492,8.17802068125273,0.0005528003425552318
10,158.57385788806016,0.02751759633712669,96.7307271268132,0.01678585069394857,23.797514512642056,0.004129623929866598,17.036682653274234,0.0029564050620971105,6.927207494560159,0.001202090320041195
11,191.047989741159,0.024611077240982573,55.38655736146869,0.0071349761030306685,27.760796070333726,0.003576185738901583,19.014017578912906,0.002449413133998607,7.763616421343345,0.001000120250801455
11,131.3685402565029,0.045219670876310465,52.012300245093286,0.017903670802846838,28.79951864253555,0.009913368542185346,21.413924337998782,0.007371099723296086,7.537299888308571,0.0025944889056380717
11,176.88802245641273,0.040636002395956904,46.50887134994225,0.01068435602006465,28.675412824054874,0.006587524288200346,21.06639612428314,0.004839525658621056,7.960774371508082,0.001828806959012657
11,120.93802282111955,0.055979845972808424,41.870157668260426,0.01938087726631088,28.706434300205462,0.013287647119309588,21.808396338828462,0.010094680229453704,8.576731223050391,0.003970001175946901
11,181.73876178949766,0.03122215035539218,56.12296097810929,0.009641749007170783,23.279774534777438,0.003999392389425062,19.418211720062068,0.003335987986199938,9.783640592694555,0.0016807988268459743
11,180.80239626562758,0.03145340410516007,65.6264134138553,0.011416740838134065,23.984225050523964,0.004172430997844302,19.261627820381115,0.0033508613606401524,7.07870593407535,0.0012314515896070263
11,175.0092436234819,0.025293355382430188,44.63381389668777,0.0064507387929233885,25.29874928665881,0.003656322621536124,26.031419670489313,0.0037622124134849186,8.951259490136458,0.001293688165931791
11,218.43984612502143,0.051437635257117184,47.99485221084579,0.011301700427072153,25.941696798490028,0.006108681916520572,21.856151954937907,0.005146628659218089,7.41575791667735,0.0017462429938483429
11,222.26800087667164,0.04047554209057466,52.18559409094244,0.009503123264790551,21.122732459471628,0.0038465008159481945,17.136722611238973,0.0031206387541613282,9.31251797878914,0.001695832112283483
11,275.16674887022725,0.05117974045538208,84.66176414801254,0.015746695897597515,27.706818193882008,0.005153339819689123,25.37044223271683,0.004718784715231276,10.825872359059632,0.002013562103032559
11,266.8779682764044,0.021396894438684276,32.04492985944076,0.002569196647912721,19.919025050323246,0.001597004350249906,14.14500144942482,0.0011340730177281484,4.4640157731868255,0.00035790168401077786
11,197.31886011035044,0.012635560187035788,53.20468632995387,0.003407028684326097,20.403948464149764,0.0013065923790952256,14.613676045902842,0.0009358050372305113,3.524935398531435,0.00022572365033250358
11,180.41165139550287,0.02934455132643868,76.18170303535955,0.0123912057650637,22.32809433426336,0.003631738333667779,17.738201128988713,0.0028851770350863098,7.868336064273393,0.001279810864241635
11,224.2550224307098,0.030845807803700796,63.01002403921354,0.008666896599030145,24.553031368096146,0.003377217947538003,18.845112110274453,0.0025921056299745867,9.52400215782867,0.0013100065135583994
11,105.58682719051377,0.020902669653155237,47.12873826931032,0.009329918072411918,23.901922634691378,0.0047317833692147775,15.365068014347933,0.003041770923968361,5.573014944451982,0.0011032710562065545
11,186.3716232769646,0.02517319463705409,42.9582458289921,0.005802365534545917,26.375328376455784,0.003562512699962093,21.962124016469392,0.0029664216729395026,7.906326963544098,0.0010679067125026435
11,221.18314497917575,0.007994801187141621,62.42154558119095,0.0022562652627202005,27.373835528757013,0.0009894441676490788,19.954311454755363,0.0007212608940979275,7.613250396642862,0.0002751856309612439
11,247.62819570143066,0.021966399572483183,52.01656028405825,0.004614242511234279,23.59730209697338,0.002093250185934775,14.676395764129559,0.0013019017189281525,5.049628091082015,0.00044793828112725775
11,253.30199212935742,0.018639321552772252,55.104013117643404,0.004054849354771007,25.908709386707137,0.0019065020421534739,19.430323406697337,0.0014297875938805691,8.28519861244938,0.0006096694296314939
11,107.02379780247101,0.02075922122992029,59.68501708239521,0.011576999687600387,23.145536472064435,0.0044894997372040635,22.112989507470168,0.00428921838568768,7.872610528464721,0.0015270366682280593
11,374.77142276020857,0.02247273866780579,39.65462824156311,0.002377844316085502,28.12973686885518,0.0016867674189032184,25.376546287206686,0.0015216755023735036,11.06759479182984,0.0006636556320280038
11,287.87816127164973,0.01415512801519025,40.29642858724681,0.0019813976256059396,21.305749442812356,0.0010476154547131235,16.879389939104833,0.0008299689158459034,8.270142247704424,0.00040664745704563425
11,204.117851446513,0.02420308450967908,49.614906501225825,0.005883041421801664,23.66355001777318,0.002805883448313978,15.096205239418076,0.0017900185044855744,6.727798121928396,0.0007977424088836347
11,103.30507062769261,0.017657636470549215,41.531052133426336,0.007098782434933894,15.619214382192304,0.0026697470689535873,16.949544252737542,0.0028971365000557583,6.361409854328885,0.0010873373588091589
11,206.73783953411137,0.010029341131294271,33.242712382371465,0.001612682532446087,16.625153855347886,0.0008065254998856868,15.38902199271461,0.0007465578221661674,5.212155691255564,0.00025285398925915423
11,109.48913480559698,0.007897909956766203,44.62447340143436,0.0032189502037659776,18.729553845863553,0.0013510411792702624,13.188887271210264,0.0009513696887175858,7.327788904499794,0.0005285841106762619
11,268.3604558074036,0.012984069126539724,48.758453149549084,0.0023590775484866656,24.98169344641468,0.001208687895652784,16.760681710367447,0.0008109311384219865,7.040846473525958,0.00034065688644985677
11,315.9434196274247,0.012173133799944447,52.30438757513184,0.0020152605457871794,17.878408833282336,0.0006888456898842884,17.535488766068276,0.0006756331600401619,7.10762065057539,0.00027385288568672594
11,199.36414401940237,0.02724712819394787,53.043910694430394,0.007249519424409685,20.886627051177605,0.0028545785281591557,20.297727947361675,0.002774093597160671,11.297156315456293,0.0015439840893573544
11,152.26451090402043,0.021773901557263567,78.29436533340778,0.011196133577919876,28.317023949086707,0.004049348651247719,18.836066659646455,0.0026935669956062425,7.585685911340957,0.001084756896385223
11,106.35436253129058,0.016445093131964426,76.1071119489831,0.0117680978402521,18.47445355781481,0.0028566210364058247,11.881320974466487,0.0018371548219131872,4.919461469643149,0.0007606740344439585
11,115.66635662156128,0.02192909843492917,73.3616346275698,0.013908577689179151,20.018610361629186,0.0037953134340260497,14.934758757369288,0.002831469793449182,6.375662626618024,0.0012087571305150228
11,249.96560461894194,0.02766991640443308,36.03804392243231,0.003989227494851209,18.489610852555728,0.0020467055354300816,11.737234218897855,0.0012992519116829912,5.005693985086619,0.000554104771033064
11,127.57417125611738,0.04093868086543427,42.808691821227384,0.013737352596377672,22.56345283046682,0.007240634883641989,13.419399544413167,0.004306298915723048,5.326691552644509,0.0017093407183851209
11,175.5402446828622,0.019470155119106877,68.27466928603357,0.0075727272917181674,16.184168826513442,0.001795077123740584,16.0170178706972,0.0017765374717996353,7.362802260444572,0.0008166497795485991
11,192.4566979077755,0.02724755437547636,69.88452842918339,0.00989408271616078,15.902101451889894,0.0022513811091279556,11.982081913459698,0.0016963942124002048,7.6101850949233,0.0010774316219471247
11,223.5896790924146,0.026511900950838857,34.334101132130066,0.004071128381891388,15.590981864876898,0.0018486835734358555,12.403798797014918,0.0014707668370715508,4.656561618096816,0.000552146686249477
11,122.67389981365172,0.016597871599872003,41.8428685235695,0.005661371817310115,15.44735691883027,0.0020900390962186287,8.992849947307718,0.0012167394121248816,5.141864299259181,0.0006956981358928987
11,220.11371218667722,0.03661626284704245,59.84265699743963,0.009954920283318364,20.574854451269758,0.0034226594569828628,13.270455228475287,0.0022075611370074868,5.1343936928218294,0.0008541144808694031
11,337.32854284348156,0.01958224288466401,79.14604549399479,0.004594503249442481,18.26787375793228,0.0010604674537730784,11.574512708920716,0.0006719114760557999,6.3534978071475585,0.00036882659314267343
11,230.03451650489833,0.032915107562970364,36.96952236671878,0.005289883552002839,24.163620273910176,0.003457516604511779,10.987603648557078,0.0015721908235620838,4.805030347557819,0.0006875406923109936
11,201.63351170058257,0.02113817560563019,41.87479723579095,0.004389929084480402,22.514897412031047,0.002360341052557713,12.126075439353773,0.001271232692831381,4.473471572928723,0.0004689747595914576
11,339.4263347960878,0.04272863662085209,62.27300586547044,0.00783922862235304,18.909808059007048,0.002380458539284458,17.309608722470575,0.002179017669904444,6.009401482789078,0.0007564926640744075
11,362.15831408747783,0.05013863781806873,54.074626979439316,0.0074863064903002334,18.004846124285223,0.002492662528182475,17.04403659266564,0.0023596442341267255,4.868999570513615,0.0006740836714391899
11,263.14121414054705,0.025589898867845795,69.71380632008302,0.006779512891016278,18.55178424056833,0.0018041198300494093,12.891248223442135,0.0012536452695015112,4.964591303401969,0.0004827954822249457
11,151.31263253057597,0.020310411851614297,66.66262534992784,0.008947999604020531,16.146709729617108,0.0021673426677757558,17.674485217975835,0.0023724131160682786,7.0255584245475875,0.0009430275761100514
11,179.71549866217032,0.011039212558950101,37.80696780179443,0.0023223325582950637,20.768688044486865,0.0012757383954101727,12.999528436527187,0.0007985096368716654,5.391173493033908,0.00033115847311340665
11,182.69964852532496,0.03594388887763985,49.497979184719455,0.00973811322486846,19.05380723583052,0.003748600150622234,16.950615000866968,0.003334823175176296,6.544089993130521,0.0012874685059164376
11,215.89119609519994,0.019138447757511886,48.69341102132631,0.0043166016948452445,19.40701010324554,0.0017204038687464022,13.21674377707028,0.0011716455551542698,7.247917447753591,0.0006425175826226065
11,176.1762587965752,0.012595847683981833,68.97720656421896,0.004931574739322047,17.477652079191067,0.0012495772413768536,12.094685269547703,0.0008647181775884271,5.6390339239778005,0.0004031667653542631
11,162.84934809748646,0.030066301851378967,67.80985523035181,0.012519494856274066,21.94277045647799,0.004051216462991606,21.2931331083733,0.0039312762063664925,7.075551255739232,0.001306334119879985
11,179.0607977393363,0.024650357539006344,50.19755733580952,0.006910433503785539,19.711666352139552,0.0027136013544247595,15.332729248192154,0.0021107761318416513,6.083230953798614,0.0008374463863484976
11,240.2399122425229,0.057283776702188476,45.482341749223735,0.010844993591343796,17.05346062531897,0.004066296150966644,16.90665666063625,0.004031291619648837,9.976052272198075,0.002378730267571268
11,245.10787252952812,0.025149286358358478,63.928787418658544,0.006559411432779588,15.078706069707914,0.0015471502116478043,10.556621264891646,0.0010831618275970014,5.510384030903245,0.0005653927983117572
11,129.7484961897162,0.00789380907613666,63.177567431070685,0.0038436796559585032,17.123994303549836,0.0010418120103328637,18.653614853364274,0.0011348730702584844,8.056655225168925,0.0004901613506699202
11,173.22219559312822,0.02370083835175895,88.26136671367365,0.01207621447138084,18.81408500058743,0.002574205838970816,17.14472912611759,0.0023457990023244245,4.131856065599379,0.0005653343231690944
11,143.93472013724372,0.030297925749254034,55.10889878035375,0.011600295757536794,22.111006595218427,0.004654315758035438,20.561882474257253,0.0043282287128214225,8.723132318110451,0.001836199181288725
11,142.09294061034947,0.027314908367074918,50.247902264249205,0.009659289476944886,23.565043028762496,0.004529971638506173,18.064726680389402,0.003472631024677028,6.236042280065087,0.0011987711896278128
11,263.05214892637895,0.02180552477223645,56.93916005836448,0.004719932037166095,23.203149468934974,0.0019234089233020105,17.93318544016486,0.0014865589236074514,8.010689431614576,0.0006640405241192374
11,311.8363405612157,0.06789680123790291,62.07198051901885,0.0135150666409115,20.99802004425038,0.004571944343523665,15.547294281924657,0.0033851460280326074,6.45541295691427,0.0014055510324915113
12,241.70561108029906,0.06420154932360857,110.47196018879981,0.02934342719325909,30.015140434376395,0.00797258495754351,16.084589790389707,0.0042723691029028215,6.2756456006363095,0.0016669293226828992
12,131.20223080935477,0.05964581622644615,109.39018175912108,0.04972984558214437,35.87365461610808,0.016308513943734115,16.59900522555631,0.007546069980044571,6.209319721273965,0.0028228174223997107
12,242.35753479116573,0.04635870208084736,92.99865486515847,0.017788994835784163,32.99623573424197,0.006311595236810816,17.534435130246955,0.00335402674837198,6.429869340398892,0.001229920074187816
12,219.1867629890321,0.09212424345325654,52.42471270686906,0.02203411798465359,30.504221696620338,0.01282093091576055,16.465495099279,0.006920451118575458,7.1364456276735675,0.002999449626561735
12,168.91417930697523,0.02492569259790744,74.17665216322834,0.010945821347552119,23.624443114330564,0.003486123008030021,16.49293190904895,0.0024337669726119714,8.742009865173078,0.0012900080471703794
12,134.96675774574956,0.029479372840887145,81.57131342606182,0.01781676615613498,31.84407603844622,0.0069553674252094124,15.681498904666345,0.003425145277516907,6.598901655966429,0.001441328853902236
12,208.0354957608636,0.03570904058626534,53.32096328692044,0.009152478691906005,25.635810733415447,0.004400355826746192,20.652864634760853,0.003545039171166575,7.437056720972011,0.0012765617680783638
12,116.59344054868889,0.032747385218291784,66.2721117300074,0.01861372613964457,27.343588054111876,0.007679943288785231,16.304846618075004,0.004579512283148492,5.771945106666493,0.0016211556068448777
12,269.7885691527315,0.052058667050205676,68.72796019351524,0.013261814642445071,23.09399393487134,0.0044562397320634,15.000713388334322,0.0028945523757782704,6.771505077302704,0.0013066362646688497
12,266.7691781138369,0.04137491486085957,92.60355136528514,0.014362469010257737,30.59100365506234,0.0047445517532626776,20.419862992246962,0.0031670453788859693,8.58734379764701,0.001331865326499451
12,207.46622260265852,0.01488279311562715,75.35304389850761,0.005405524566387362,21.192728224454733,0.0015202811607764358,11.31231270287637,0.0008114998552734658,3.5024758138087333,0.0002512535403376803
12,280.724972396053,0.015493977062909482,57.95947225181115,0.003198941390867608,18.542090919016204,0.0010233885818761545,12.283544986635327,0.0006779623581390383,2.5455948577988816,0.00014049832475377863
12,191.39332636564387,0.02355598010503187,101.81402315456657,0.01253089200853524,23.40037959171893,0.002880031851579082,14.931642794745219,0.0018377311648605013,6.394816856275472,0.0007870503193719897
12,222.6413822942286,0.02532044340941289,126.72103092884001,0.014411663543194456,22.542659244722394,0.00256371983421012,15.625979644223614,0.0017771032914955908,7.150322652115645,0.000813188178254634
12,221.8187512936354,0.03545376819257344,66.58508273562546,0.010642437010508607,23.52771882803096,0.0037604859127749915,12.462694723445072,0.0019919393072181076,4.787307888031593,0.000765165718132056
12,180.59595664783984,0.018240072514117096,49.013558896506794,0.004950337122943148,25.28456005836415,0.002553723890128009,18.1471162502718,0.001832846772824078,5.505692523491838,0.000556071313737935
12,253.14687908771566,0.009306958979474774,76.22703625966493,0.002802491194646786,27.140789212347904,0.0009978326131461724,16.044598117393804,0.0005898805352010703,6.0804538345401475,0.0002235482207744168
12,214.2004395505022,0.015185300990790147,66.30720613418005,0.004700713430461912,20.745613520642113,0.001470717736203719,11.3481656300042,0.0008045049354080536,4.744365224501245,0.0003363420453080026
12,176.33482856591291,0.013200889050563382,96.15513656068566,0.007198426423767514,33.52217810683324,0.0025095584208772352,18.909769543162888,0.0014156350832173082,7.646228586247171,0.0005724167825675195
12,136.92650391856506,0.02513177911756889,61.36188748782957,0.01126249015675159,29.700386673014457,0.005451271566945944,20.905614238497847,0.0038370604983203383,6.789164797927192,0.0012460976159572167
12,345.6247369977874,0.020682498562375567,73.53065674919786,0.004400141366373182,29.528978231125983,0.00176704091008854,18.464820420251414,0.001104951645283473,9.05733228297246,0.0005419990002704434
12,277.09195306116476,0.01350615243877144,51.38870328117771,0.002504813483317482,27.490131979980134,0.0013399375513499683,12.886265477935668,0.0006281086981730535,6.676959517929544,0.0003254516491020442
12,204.31276732109797,0.02337367093943444,68.13481345749261,0.007794719488930973,29.053123896115927,0.003323718662393691,14.93649193360142,0.0017087559041126313,5.373875402907253,0.0006147789831443598
12,162.12543883067877,0.02499139948645013,56.89131007155223,0.008769712313874222,27.823325768908923,0.004288925009841615,15.603450964193465,0.002405249165250705,5.518243152537638,0.0008506291183116896
12,202.2400564104725,0.010783662106003438,60.579457435525974,0.003230163258181834,20.954371387532348,0.0011173101150062487,12.406936841610957,0.0006615515098498062,3.9608037406573744,0.00021119440908755533
12,221.4563152684572,0.018249409258771658,74.98941926616472,0.006179605221945902,25.053792933082082,0.002064591927153134,11.739811719575908,0.0009674351730802964,5.7874962652588495,0.0004769265116701995
12,250.86431149173427,0.011933071034308313,83.14442124305882,0.003954999732325676,29.07416278698787,0.0013829948458475771,13.368762453961438,0.00063592302569978,5.290434101027028,0.0002516544723100746
12,201.84293732738433,0.00794884763558419,90.51001576512911,0.003564406732965857,24.367762215806735,0.0009596354058176606,13.70498141391871,0.0005397206885225658,5.09803636678434,0.00020076756143569074
12,240.91893971811743,0.02388180165691002,66.02947728273038,0.006545367009420836,27.71657620955951,0.002747487501064881,20.12384918777971,0.0019948360035057203,8.600087798531918,0.0008525091106446785
12,252.82160638266708,0.03487263426925144,118.55503015710778,0.016352740838103997,34.066443479200714,0.0046989125704160455,16.81687971343046,0.002319615416527391,5.7627781081740395,0.0007948816409188814
12,140.68170151010514,0.022382268596667244,73.24388603240634,0.011653003287874277,25.457241565681617,0.004050212730846163,11.378727919682294,0.0018103402351046492,3.65214100166856,0.0005810506979571573
12,146.04852757151588,0.028242457885023716,68.09094593992602,0.013167237664331265,22.899276347804033,0.004428198343414922,13.045103176063002,0.002522625754479727,5.047561979598997,0.0009760834908867271
12,269.92618046823316,0.025596643462720173,48.40417120991185,0.004590085742773627,19.33711679633936,0.001833706102069367,9.531107939859446,0.0009038188563928318,4.228330117035844,0.00040096539824593176
12,209.20493054719083,0.05267238168760129,73.20262510871235,0.018430524558744717,24.81780132402645,0.00624847942429974,12.62409736017915,0.003178420665696518,4.724065711251173,0.0011893973608055229
12,245.61403265142644,0.02218351209488324,59.23336923516503,0.005349874144665801,23.67315885898366,0.00213812623083165,13.731446647970438,0.0012402048429692074,5.612679286655494,0.0005069292560206643
12,161.5054996671117,0.029043888308905093,76.93813744886097,0.013835954040981474,23.713809597358384,0.004264506402221119,10.233853129237472,0.0018403762588144164,6.577477491431225,0.001182842206669247
12,291.75865118561285,0.029105043391770325,87.41776777273566,0.008720556918871022,22.707682997970387,0.0022652562187848637,10.413270869136095,0.0010387993612694948,4.131272587209451,0.000412124430330831
12,160.85537650973814,0.02396380319280104,84.12259908687018,0.012532359516516501,25.139101374961577,0.003745155995808337,8.904831332978869,0.0013266179232478126,4.516898808373282,0.000672915487404314
12,144.73821264924004,0.029357341110318437,85.2648373061112,0.017294319638846627,25.407117675256604,0.005153341377995973,11.695530615164305,0.00237221170174063,4.019268526164628,0.0008152307188049372
12,263.0437317019774,0.015876379506472218,88.6880902463828,0.005352896149036977,22.728762774967326,0.0013718268867048897,11.27049850575572,0.0006802470081561756,4.576822423568856,0.0002762406435620259
12,237.6640995087495,0.04314833839482875,71.26305654189204,0.012937934189787767,24.326545768920823,0.004416527489782034,10.05141969107396,0.0018248530555324267,3.4932613573558378,0.0006342077893140923
12,173.3401973254517,0.02108722629280428,71.42655111780716,0.008689201177657811,21.59860898985267,0.0026275195390696913,10.744869188284307,0.0013071375916027213,3.1599833448244405,0.0003844191070620262
12,227.80815246802504,0.03309664094031361,67.12635355834233,0.009752314819658742,21.894322587139584,0.0031808718232753546,14.000671171128412,0.0020340588414160285,4.646942932091924,0.0006751215881756536
12,132.50080023375259,0.02768026584402813,68.29666053119136,0.01426760982897937,21.260218728760254,0.004441395865353884,14.441565382037076,0.0030169355073590763,4.1486123990729995,0.0008666717022658369
12,208.49734017539996,0.02211759621017853,100.43653918514627,0.01065440363208498,26.276346044146152,0.0027874197876789856,11.135692883339404,0.0011812848955629954,4.229576200176849,0.000448677467333611
12,145.32468560124806,0.020181139350469016,79.54457122345255,0.011046300012914097,21.644426413871187,0.0030057466411305654,15.718195947565611,0.0021827750835545228,6.134969598666483,0.0008519590176255367
12,128.46016909085267,0.00791587127111738,66.78190233953605,0.004115181740000862,18.73569868718123,0.0011545164546473438,12.195658787331475,0.0007515112716277887,4.189126340066207,0.0002581390409268305
12,124.33096913578788,0.023990799428590146,92.300426484173,0.01781021280817584,21.10845985405081,0.004073070692885106,14.652979975220116,0.0028274267148414435,4.887746110138583,0.0009431353861493677
