elecro_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
0,625.9053958339049,0.08032735735099544,65.50230067577306,0.008406424914559193,5.511164063910456,0.0007072909869899525,1.0516939312027214,0.00013497214562759965,0.2833815704792405,3.6368583543275436e-05
0,469.7560986076943,0.06176355746659118,70.53048899893416,0.009273352540485986,4.894669723755971,0.0006435514422467451,1.046754566727897,0.00013762734752594924,0.2732260669461605,3.592377818450203e-05
0,902.6041221365414,0.021912943589220364,65.23412772603378,0.001583719513233434,7.162092035127879,0.00017387746731652994,1.116421162110003,2.710388014761087e-05,0.2678014643550609,6.501541747485315e-06
0,700.466698840617,0.01500234375078029,58.37878665646673,0.0012503358498318301,7.950135956485828,0.00017027315171734878,1.151257209086726,2.4657212719562764e-05,0.3135039387999419,6.714514572762715e-06
0,832.6522498886975,0.03737630196425333,61.20803490885477,0.002747521544195336,5.3235737708809845,0.0002389659078156865,1.0796595008734249,4.8464025082036744e-05,0.20603851603975545,9.248708320668031e-06
0,97.85028781982007,0.03026657753458363,51.94470523171669,0.016067284863809983,5.439598127863091,0.0016825501709009378,1.032974836928357,0.0003195147780324995,0.2297656474586776,7.106999824463738e-05
0,1862.6991429950663,0.029616324755609998,119.42810614404681,0.0018988689557360903,10.646690097350959,0.0001692789910175624,1.2372250496799062,1.967148533078638e-05,0.3278900122276396,5.213347052192436e-06
0,796.589861183543,0.028285663380576146,86.72338892202643,0.003079412261946956,5.721847053430373,0.00020317386343332065,1.1590004653620083,4.11542986154167e-05,0.2204087093466,7.826369456249832e-06
0,903.0881310277057,0.01548032325562738,208.06695168249237,0.00356658842054826,6.703157010101148,0.00011490244837068626,0.8807924296744873,1.5098140551303742e-05,0.31844964904130896,5.458718079032438e-06
0,727.6672463858683,0.008290938455436986,161.91715837948686,0.0018448613726550706,9.774827267685243,0.0001113730096983509,0.9933441475782623,1.1318023771915962e-05,0.25788910840192236,2.938352298674219e-06
0,147.2131874205041,0.003123165483075599,52.384424970463336,0.0011113489951901372,5.194001146483695,0.00011019206488218169,0.878301084304276,1.8633382499976533e-05,0.26788238429613437,5.683193406905005e-06
0,545.3313235337605,0.009938677206561193,67.78229634862244,0.001235334070603271,11.797622143165725,0.00021501196286709154,0.9158254751752275,1.669094251973335e-05,0.2961686929775075,5.397681943370607e-06
0,406.4695140862731,0.012811283354770385,78.82061907024843,0.0024843026355306007,3.4917689397768807,0.00011005509576143267,0.7825700001173962,2.466538244321737e-05,0.2242697429514934,7.068631533934099e-06
0,140.3317013956658,0.02887730766430457,59.5192705990327,0.012247811948044616,3.7416748402764264,0.0007699578531995706,0.9691285438993988,0.0001994262369094799,0.22313960909643274,4.591743048708849e-05
0,157.15415378250307,0.040214100909992535,60.347613710010435,0.015442321879511159,4.292328606767949,0.0010983619050267312,1.1180134731822113,0.0002860879305265066,0.18943931255584293,4.847553467777608e-05
0,620.4813170576792,0.012098888775346194,90.63587618613738,0.0017673270006455116,5.794088252426488,0.00011298008077515004,1.0286853909528404,2.0058541309479862e-05,0.28649222810831243,5.586369013204897e-06
0,125.62160613031702,0.038612298426708457,49.257978758144745,0.015140419186591968,4.572559433755124,0.0014054670599168875,0.8799046266802281,0.0002704561824911984,0.2898997999534403,8.910646770455419e-05
0,186.21737918227956,0.02136296960156747,44.62875823221698,0.005119837953133867,4.741185567860747,0.0005439116564005316,1.0963156879714404,0.00012576999428678517,0.36594051869451644,4.1980916127063115e-05
0,287.3718396080412,0.010617098516375139,51.20191608398771,0.001891680785536715,6.036333894928076,0.00022301542046568892,1.0715881353634966,3.9590367718878695e-05,0.227792279738247,8.415901427743718e-06
0,278.29125036647014,0.01043432684718761,79.6453012634564,0.00298624230596995,5.809605639409108,0.00021782691340468645,1.1891140852215438,4.458496272325139e-05,0.24917062811565094,9.342470419224465e-06
0,162.17575470609387,0.014777527939693572,34.11844185156097,0.00310888781516062,5.451013215699021,0.0004966987836166633,0.886555300568878,8.078331898613784e-05,0.3363965669339787,3.065260695529278e-05
0,253.86466075837853,0.024588296221584892,28.337363346956074,0.002744641503201592,6.1522089315343464,0.0005958778790783475,1.0231402053891765,9.909718970403008e-05,0.2951322294123556,2.858530470388934e-05
0,715.4407510226613,0.02867710105099816,58.611134763312414,0.002349317440918238,5.2703410692662125,0.00021125173985481522,1.0744391523685588,4.306687884577324e-05,0.2683547221662225,1.0756495872052363e-05
0,855.5972053895125,0.039429515517192794,66.52475810722704,0.0030657404740730325,6.776488893280913,0.00031228909151013865,1.3913106071016386,6.411744080787926e-05,0.3627782683144838,1.6718347453337303e-05
0,253.18253731425298,0.0263499983665846,41.94321841073577,0.004365244729498849,5.394709163849049,0.0005614549058696829,1.6219544969065365,0.00016880507951902814,0.378788762419215,3.9422479041823824e-05
0,350.33123933524877,0.012695724608349144,105.3928774925812,0.0038193537946150905,7.024925029019112,0.00025457767834794463,1.5456721007113432,5.60139237444969e-05,0.3734600113672964,1.3533892853936771e-05
0,78.67102807850185,0.03457562682998526,118.65579098016235,0.05214878272663539,5.991599514829319,0.0026332858995148944,1.5182607559736854,0.0006672700053795603,0.47706565454465216,0.00020966859653186664
0,97.11477677507082,0.025312320750240674,89.68134762639461,0.023374846875165257,6.750491142058885,0.0017594706252088625,1.717358365289177,0.0004476180374279292,0.37183780992465937,9.691705242426162e-05
0,1264.2021741775152,0.013822766758146992,62.05032921451332,0.0006784573270936452,4.360806548208398,4.7680990449570827e-05,1.606651266073277,1.7567099761603515e-05,0.505558397912632,5.5277675989722806e-06
0,420.3016801046622,0.01510890411401251,59.88405965205047,0.0021526978312704577,6.8538490903775795,0.0002463805252756544,1.6232628249945702,5.835266318368443e-05,0.537425719025812,1.9319251008331036e-05
0,305.7712881899623,0.024105162262501707,93.41924979776493,0.007364609634038973,7.420715097590166,0.0005850043756236471,1.6534467241231305,0.0001303477570223297,0.38103591258541464,3.003857083862511e-05
0,474.3744442859179,0.014230522418565721,123.45890606362374,0.003703582163146792,7.46502188075166,0.00022393946914453055,1.931692406814426,5.794787731941464e-05,0.2959969184497529,8.879463964729897e-06
0,661.2958646042696,0.014900319825039138,139.0208207865495,0.0031324174290710705,9.778498283740584,0.00022032914408669704,2.0046310341438076,4.516835071668893e-05,0.5140531081538692,1.1582645724136942e-05
0,948.2537042838837,0.009652837775294961,163.66494137809767,0.001666042665047132,12.883931115859925,0.00013115318865365445,1.9726914981302894,2.008119865615051e-05,0.5228604973630275,5.322507613051592e-06
0,55.41948448574119,0.01858807375353358,49.06181845337166,0.01645566912713498,5.963941048106638,0.0020003465765268008,1.8848874480013813,0.00063220412866839,0.49647238506307645,0.0001665202301280801
0,135.08684619920695,0.008771205974635881,54.35315385415524,0.00352915714030985,5.721676981583805,0.00037150920861530256,2.1142999674824186,0.00013728176375963917,0.4736744362256505,3.075574093222926e-05
0,133.05871379459592,0.050520331808888055,27.999608134037675,0.010631017338962698,6.346496858930782,0.00240966651483047,1.5983101811126421,0.0006068536090615219,0.4510469720091136,0.00017125554604767372
0,171.75080470754654,0.035113287096299496,24.12799801308207,0.004932805541929836,5.488336648431172,0.001122053202287199,1.7993564980129095,0.00036786623160749144,0.4156425425302473,8.497529866105587e-05
0,175.3748894165269,0.021272777753324534,45.7925527894116,0.0055545853884070035,8.320647761035211,0.0010092852584146466,2.5412171935809935,0.00030824680067841683,0.49221580022685557,5.970522552993236e-05
0,209.30614358916446,0.01954215300639702,28.885636400069608,0.0026969467619895244,8.529531494043606,0.0007963713184485401,1.9675470025655968,0.0001837027041446348,0.49906701656934216,4.659607133839074e-05
0,515.6196799443996,0.038284324872742505,56.12525852207257,0.004167252947089582,5.262864596091076,0.0003907632423567155,1.354309398908966,0.0001005563267321962,0.38419264547287113,2.8525978788450896e-05
0,306.2409314797963,0.021082725609650233,36.7163943882511,0.0025276884592883636,5.143016582791561,0.0003540637330775258,1.6851251825576663,0.00011601006981693715,0.4974711566935107,3.424770113062608e-05
0,592.4211742826958,0.010271962433292819,66.87849582671558,0.0011596030434917206,6.831390969413784,0.00011844916159507345,1.621728253903122,2.8119068703566097e-05,0.41396896238516445,7.177788058163646e-06
0,515.7905963453982,0.022832487746316805,37.84966980503458,0.0016754902631975826,7.595418945688711,0.0003362261957359302,1.9434338489118588,8.602993124625083e-05,0.45640535515875025,2.0203682953609376e-05
0,200.62892865791315,0.02076778028204059,43.98564239928968,0.004553102900082836,5.4428936771204635,0.0005634123689992968,1.2407639672922026,0.00012843568286472593,0.3251545495915824,3.365784928821387e-05
0,166.6370341147571,0.023225508218737985,42.512532998190856,0.005925304598669709,4.508236431846522,0.0006283482111651002,1.5718151994831753,0.00021907619172334297,0.37477516476636596,5.22353492169438e-05
1,156.93369019300823,0.04159082845772912,53.51895785279786,0.014183683519801154,7.59475756833243,0.002012775324495791,2.3881375943406034,0.0006329082104519268,0.3823544645670947,0.0001013322182528108
1,302.0387422563195,0.12044730701321565,59.20061564323511,0.02360807979295883,8.959193738653575,0.003572756099993025,2.799435514736998,0.0011163616507881009,0.4512132324467548,0.0001799352570830758
1,138.1026022524517,0.03993244404176798,68.45019150227374,0.019792410839704674,12.186036155501478,0.003523599113512616,1.4412440055627571,0.0004167365036139037,0.35211224040449196,0.00010181344961676358
1,207.28126205063523,0.07576460953705834,119.02741865411505,0.04350642122359349,12.50509940110184,0.004570813415421693,2.14920163873846,0.0007855675007210635,0.4616955397130183,0.00016875708853419268
1,115.02628692856103,0.030241690537347547,64.19957565650591,0.016878782680683116,12.955042165370859,0.0034060247142182138,2.1735672711328933,0.0005714550172043031,0.30056360807327254,7.902151642768177e-05
1,180.4308845645835,0.06313754876187291,63.92489009664469,0.02236901334998223,12.726216911556474,0.0044532406009458025,2.05054551793473,0.000717540225662989,0.3720460797892208,0.00013018878425964564
1,225.6387951445211,0.04204450650704215,89.28369094877732,0.016636716760804592,10.261384821551886,0.0019120597618183025,1.8771200368663472,0.00034977400740850704,0.36558678274461,6.812177780044129e-05
1,256.52364887850445,0.03733353502931231,104.73010899948913,0.015242045753091423,11.706660315570488,0.0017037455021334453,2.4710317041736554,0.0003596251226334353,0.4428658171829717,6.445310820803216e-05
1,160.06873751581765,0.045723750385376745,66.62011122261157,0.019030082847299998,8.98683228160693,0.002567095126609814,1.7241513203770436,0.0004925050689035852,0.4482147609885222,0.0001280328699316149
1,240.5538933096322,0.0875642504566884,95.6495126657571,0.034817469665078066,10.509065641061298,0.0038254149338385413,2.192367031118364,0.0007980455986997233,0.5160625434107142,0.00018785241502770547
1,484.6914231175888,0.01927663966858249,48.15943230618063,0.001915346504872052,11.137984351093019,0.0004429682489311196,1.529805885295776,6.0841837522198514e-05,0.3916855766420343,1.5577708546490374e-05
1,64.58983937933517,0.006695539349039439,70.90142270477902,0.007349813379077837,9.892929040562564,0.0010255250098908579,1.1024219226887573,0.00011427972934343384,0.32728412521389727,3.392706592465528e-05
1,183.45684419494654,0.03588721017836627,91.92664213320019,0.01798238022518262,14.547320826355204,0.0028456979205026284,2.335132284124085,0.0004567907152354576,0.44201674066406416,8.646582657723837e-05
1,188.69063890467174,0.10866271259556108,96.71184226220356,0.05569418377789421,10.963064042909949,0.006313383028308561,2.219058799988458,0.0012779062597674338,0.3934091912902965,0.0002265555415667798
1,643.7119970675427,0.04466442710294374,80.01804428581677,0.005552110450333867,13.523171090065114,0.0009383151038110499,1.5612285649792543,0.00010832698434892254,0.3967392549766422,2.7528042996720982e-05
1,593.2147287766071,0.04604340275809924,112.82489031671066,0.008757101963236915,13.570326720325866,0.0010532847355822416,1.9483118938050492,0.00015122164854177583,0.4846672494675843,3.7618299560629765e-05
1,519.9753754773385,0.017890741073915296,91.2340194123442,0.0031390798399643597,10.203207559420493,0.00035106074860070523,1.9537028260813483,6.722085899685319e-05,0.3384204412012939,1.1643998491456246e-05
1,343.64656828867726,0.007469389292573295,39.62117629806019,0.0008611929153655416,10.262688673301398,0.00022306644082351637,1.6709839435437248,3.631995988821472e-05,0.3253773705718851,7.072295992648123e-06
1,779.938417641524,0.07017786846140425,99.75377751875612,0.008975718234791496,11.183925479169242,0.0010063154133792477,1.0795250772416276,9.713429568008602e-05,0.30324217447609514,2.7285345805487354e-05
1,253.31956721760082,0.034787948211570885,64.92488584226376,0.008916024889552607,11.34573741346341,0.0015580909516658278,1.547198060170567,0.00021247409578914242,0.4438488261821444,6.0953009467790305e-05
1,1371.8127502955667,0.04876408965331566,80.13874804106756,0.002848707371568831,15.387590813702396,0.0005469856274671958,1.6958945324702643,6.028428661720033e-05,0.2928471160993824,1.0409892327585091e-05
1,1185.9164627624928,0.05746577255042628,85.71137583636988,0.004153303022139911,13.745154177692644,0.0006660468325111851,1.830924438951356,8.872082534439637e-05,0.35003984987050535,1.696182743714249e-05
1,516.5553638484795,0.012255463537893406,106.19188828192841,0.0025194411014594956,9.586407447644008,0.00022744099695081845,1.6317891166119654,3.8714789197378884e-05,0.4945418100658881,1.1733183982586842e-05
1,500.993846335758,0.008253677846208111,122.52036666203722,0.0020184751637648502,11.347760585371491,0.00018694992130658693,1.5798829390982378,2.6027954054545794e-05,0.447830065435722,7.377825330564208e-06
1,273.9285415016973,0.009328238691659224,79.61858142835234,0.002711295171300633,9.042302081074206,0.000307922466464943,1.6081505964156586,5.4763233262447224e-05,0.32823555425790757,1.1177585148380211e-05
1,587.3634427360487,0.0220191533861865,116.01708423188262,0.004349262802635703,11.230571582684732,0.0004210130564847042,1.2990305128722897,4.869821653017895e-05,0.25117919512751274,9.416236732691926e-06
1,332.48863610687096,0.03067304322749394,77.56034680505269,0.007155167461200458,7.760416190176839,0.0007159209531243253,1.4236058732978327,0.00013133178024328968,0.2897778143724223,2.6732845761853524e-05
1,225.09688715019098,0.07175572546133512,72.9750912415695,0.023262785545106544,8.529674393863225,0.0027190645851635016,1.4583072746524899,0.0004648749156997976,0.33634466342751407,0.00010721896528576399
1,148.6668262456624,0.04045899990069545,120.83349487186491,0.032884285489104575,10.742427120973895,0.002923502632002894,1.9894164733657462,0.000541410635654133,0.39379660028083685,0.0001071699518581836
1,321.0122851816447,0.01471477021575229,62.806516492586795,0.002878966011276865,11.355290729211804,0.0005205112125813685,1.239645562198203,5.682368070867412e-05,0.34980947520658134,1.6034794568828125e-05
1,212.13639901389888,0.05530177252465485,117.18501487734059,0.030548925437451156,9.663351880547138,0.002519136225597477,1.7997488910673343,0.0004691759841213507,0.5903253224358868,0.00015389172649599853
1,185.6594119635828,0.036918073376216776,110.12091189026572,0.021897364978287082,8.373579312514032,0.0016650726845003749,2.129282429573118,0.0004234043625490352,0.3920167530295645,7.795189643221806e-05
1,294.1339690733013,0.01765759483014028,109.21713381033979,0.006556576594699913,13.241456843361764,0.0007949176378285021,1.4422979471107937,8.658473842604259e-05,0.4256930826244264,2.5555416120952378e-05
1,390.575691834333,0.01495335793237561,114.4682233537912,0.004382465041931966,11.799103572320258,0.0004517337424903388,1.5590688667275991,5.9689620457203455e-05,0.3071393505118378,1.1758961807763895e-05
1,231.28011400130856,0.026611031927295713,79.69037624025046,0.009169154709148553,10.28139110542867,0.0011829742827004508,1.9250650046532176,0.00022149749675692652,0.4268703343105743,4.911559363504039e-05
1,302.3962554785355,0.04026332440304588,77.95923695694256,0.01038008239501532,12.127697959680084,0.001614773425153795,1.9968968402829592,0.00026588194735578365,0.4594225596152359,6.117099408719011e-05
1,273.0993718753307,0.01856101497590272,55.6296474006283,0.003780831539146137,11.073436376361073,0.0007525986493669777,1.830989149116975,0.0001244419450110989,0.33213950234125406,2.25736377008554e-05
1,404.3701871973169,0.0467479987874531,107.2999920808173,0.012404623432934072,12.265297418184575,0.0014179534668644054,1.853238254279238,0.0002142471982526074,0.5531874611197681,6.395230800989369e-05
1,187.09389552366088,0.03813265115720192,42.39750180288206,0.008641271494513733,11.822828052466594,0.002409676577391455,2.3699608110784913,0.00048303494142419204,0.3500939012706632,7.135459215306026e-05
1,281.54058396044456,0.013645057709156588,115.02743341357957,0.00557488353893937,13.865682857081019,0.0006720098399324034,2.3995446427187437,0.00011629557865161958,0.44268129240308396,2.1454852784040393e-05
1,143.34539791804994,0.02183490899631536,113.78506850130177,0.017332168677544887,14.081841004720156,0.0021449988719863156,2.144364591002713,0.0003266376624538251,0.48036174679618304,7.317050410367596e-05
1,124.52481664328606,0.03138202568815695,101.60339341872823,0.025605500881035508,13.670699229669733,0.0034452107295971186,2.074257315061258,0.0005227423585097046,0.546654580447276,0.00013776473275433664
1,673.4765032700814,0.007666906807747823,145.95668775531928,0.0016615818332994141,10.935889524799716,0.0001244949830311174,2.3078321057867237,2.6272533038765134e-05,0.612441168585713,6.972075999645985e-06
1,564.5605275351029,0.04241872252532457,113.57285008878286,0.008533390096116518,14.264835548694347,0.0010718002260117774,2.8215954470076934,0.00021200290935659963,0.724925039756023,5.4467842885382454e-05
1,240.0484561025188,0.02354882146413605,96.39919238492992,0.009456788048618481,13.669836575425132,0.001341014835859324,2.7338842168512336,0.0002681948152116175,0.5017923640124832,4.922597288919928e-05
1,461.2498729878075,0.03434331309103686,180.15192748245732,0.013413584288720975,12.18391856761805,0.0009071788515255913,2.754763764292124,0.00020511163252163867,0.5682062810929979,4.230697362682277e-05
1,954.138993097474,0.022733824967843264,93.86908618002909,0.002236574954536177,17.81728754597045,0.0004245242039179986,2.7172584828237234,6.474285108122725e-05,0.4073863300037561,9.706604161026344e-06
1,845.7169905798143,0.011209481967980503,118.83837200073033,0.0015751328197072892,16.921219421340385,0.0002242808245459457,2.7791655651470695,3.683620718934624e-05,0.5223376563011558,6.923278832899866e-06
1,88.60991811346241,0.02369470082070783,86.40000841628799,0.023103760774377133,14.760636314012801,0.003947062234455129,3.1101520361626833,0.0008316690001837819,0.6404951085446773,0.00017127134633687456
1,270.66274849834497,0.016807063473999517,71.81537861271954,0.004459444949295138,14.819348707277186,0.0009202216993228505,2.6711136688806993,0.00016586537020043653,0.6425721159731321,3.9901133051002944e-05
1,296.7547185060615,0.05987700176185011,83.34427247271486,0.01681659915910294,8.824881084116145,0.0017806201124008307,2.292407469387575,0.00046254525210049675,0.41485358738247,8.370612978847246e-05
1,280.7978059664695,0.0518642777241213,59.77623903292665,0.011040867829563358,8.774488873361245,0.0016206769360212231,2.4156135783568375,0.00044617176786993065,0.46448857154714807,8.579256590515646e-05
1,173.0422018170632,0.05406054037931567,56.73273336134268,0.01772401293155175,12.967001025746628,0.004051052721185841,2.6988379012671073,0.000843150594517523,0.6185945369808685,0.00019325664256302101
1,281.19853155357083,0.08159890968622455,43.20008005522011,0.01253590981214643,12.694917842635267,0.0036838437554852204,2.0596330975282493,0.0005976696044017174,0.5955134818698373,0.0001728076265390046
1,295.90945768408153,0.029425201966171183,56.82421950625295,0.005650593761442611,10.919396448464227,0.0010858235095269713,2.05830505417335,0.0002046776145685184,0.3689963710554568,3.669295610917256e-05
1,351.0145862701095,0.03643756929909708,61.16863335805741,0.006349697146773739,14.132580077442643,0.0014670526128808515,1.8004160674191425,0.00018689475534589553,0.485731156072792,5.042201478919009e-05
1,229.66386552242335,0.0077974958943195696,97.39443246233782,0.003306713859958593,12.97449919587438,0.000440507277801633,2.0320072560281988,6.899025321229936e-05,0.44391740045789263,1.5071783711440988e-05
1,259.7919207370577,0.02233025550167788,68.39020229500947,0.005878437969611413,11.539332332870835,0.0009918562462632524,2.587403850108213,0.00022239871392082082,0.5602051679556856,4.8152092252599544e-05
1,261.5434186898342,0.07391918071534516,82.9592059103656,0.023446495287125328,10.222982158422017,0.002889288781968186,2.061178212417608,0.0005825442120985446,0.4196150014545993,0.0001185944470664593
1,218.75341461792488,0.05673134777106694,102.32518931392828,0.026536938455785166,9.250252465192883,0.00239895359114557,1.7628127844615338,0.0004571665558009328,0.48034475853593195,0.0001245722522508144
2,32.015532716848966,0.01598790350662251,16.265939426045534,0.008122878113201615,1.927681940017685,0.0009626450111274286,0.7379214470822391,0.00036850290750305685,0.17300719179206459,8.639625999000087e-05
2,55.52016090698538,0.03645625650192431,20.56517535916036,0.013503730818731735,2.95573389437101,0.0019408263817020707,0.6908853694149408,0.00045365672269960674,0.2247907821144136,0.00014760458684117696
2,56.556664211804076,0.025322474216409582,14.110448393690525,0.006317760614258983,2.0089870169977733,0.00089949650758239,0.5219673828478217,0.00023370376909909936,0.16432546712258625,7.357448432120705e-05
2,57.200894280007574,0.04956010733957392,19.39947990478663,0.016808134182426025,1.9829672585505094,0.0017180862540985234,0.5868497174694556,0.000508459445539651,0.1809934621855779,0.00015681669887481986
2,46.8327539413078,0.02569030809421088,29.418258514432097,0.016137511916938498,2.4338877709793474,0.0013351195785230292,0.6205505993885027,0.0003404056935519321,0.17516776330349298,9.608902805673606e-05
2,121.48443939391491,0.011362490389886392,14.771334272915151,0.0013815690680974973,2.059916162092677,0.00019266481956471936,0.5506291586115213,5.150057533564275e-05,0.18618908463082962,1.7414342901643366e-05
2,94.83980205371111,0.04048232955673812,26.997766769277177,0.011523985373049023,2.1755908061127247,0.0009286500191532036,0.6073704441296571,0.0002592558182307704,0.13486049321337226,5.756514472010488e-05
2,252.74382324565136,0.04216989416841578,27.8824250150262,0.004652137080713699,2.490225026631866,0.00041548997906287304,0.7448097631316722,0.0001242702926763052,0.1585894646744543,2.64603931984024e-05
2,73.71697368558509,0.03606584987662609,16.069878069932287,0.007862148715950283,1.8491336112372427,0.0009046841167022405,0.5507640038595635,0.00026945994779127466,0.17170689185693538,8.400717873888056e-05
2,146.8917011079289,0.06838430899536153,27.380913940370068,0.012746975256947308,1.7416091547131807,0.0008107928336778441,0.5924684171971704,0.0002758191443493136,0.15896215917053774,7.400361851144176e-05
2,143.61489230958153,0.01958946059650174,24.78560635353567,0.0033808238909955766,1.5375634233397275,0.00020972781869451295,0.6906365089296909,9.42046918715064e-05,0.15897161552928699,2.1684159269918723e-05
2,32.31379310162579,0.005222780799224251,11.54859861392761,0.0018665651200116852,1.8178776420412543,0.00029381807373503397,0.6462766376920233,0.0001044557413519889,0.17998359438154812,2.909020485323404e-05
2,207.42678237121373,0.03447366611674165,23.704838912682465,0.003939668217793118,2.548380138433119,0.0004235326076343319,0.8129408965844205,0.0001351081703197898,0.12711739390526638,2.112650326551388e-05
2,115.46476548320454,0.024589605591834592,21.481308963077442,0.004574702185449377,2.191011751477938,0.0004666022105570726,0.7380086279616778,0.00015716778195499259,0.22595699471469058,4.8120249995733086e-05
2,408.6851823850953,0.042314823272220345,36.15502280851293,0.003743452090963588,2.4117928302926015,0.00024971443003498885,0.5596198674955121,5.794243787968461e-05,0.16471562288898037,1.7054478050915232e-05
2,372.45079256134505,0.029154101827194887,36.3857689038215,0.0028481464742972015,2.363486194969629,0.00018500515657773718,0.5570685409268366,4.360531187279701e-05,0.18814900767200093,1.4727624260463133e-05
2,134.0157740647577,0.005111404402359763,29.088811321479852,0.0011094565493176853,2.191195240041845,8.357288591242742e-05,0.6010693173662981,2.29249756332781e-05,0.19975733386438888,7.618808478654981e-06
2,115.95078407827626,0.004062685015919143,19.676622446474596,0.0006894297422191178,1.7652664656389576,6.185142839753838e-05,0.581763240039632,2.0383827646443636e-05,0.1745596353352324,6.11622267583808e-06
2,296.54201228407715,0.034345896812486364,16.446495380547173,0.0019048553320201423,2.057930006821564,0.0002383522358845477,0.4949464575074415,5.732536791775536e-05,0.12822822212844326,1.4851566062258667e-05
2,55.29508417722133,0.02998976409112132,13.19891922368403,0.00715854726809716,1.8901486771778395,0.0010251383783779415,0.5587310925160559,0.00030303260957569315,0.09688044550099313,5.254394217586527e-05
2,220.81267241486205,0.021822660971058217,14.99341368069927,0.0014817817291663013,2.5314930530289854,0.0002501845299125251,0.6439673551307394,6.364254874396112e-05,0.11839422078579194,1.1700763877748595e-05
2,165.8339878025254,0.020620224001637655,18.886054512874246,0.002348340528519065,2.135011503080293,0.0002654728142460934,0.6262720352002902,7.787227348816627e-05,0.13534586405327478,1.682925238339606e-05
2,144.80102117583192,0.010062932914910084,22.065571781989703,0.0015334447697137909,1.9752381464045758,0.00013726898330436717,0.4683306902615395,3.254659587222575e-05,0.27364559153376045,1.9016973828667457e-05
2,138.29008539625357,0.008365674083935277,22.55996424158029,0.0013647349168200576,1.758658074792539,0.00010638767223723202,0.4221367380274581,2.5536598369104432e-05,0.17297819965035216,1.0464085243380261e-05
2,117.73754988281293,0.02671890194065019,24.37191626804495,0.00553086794756453,1.84462219754,0.0004186113917155042,0.47810553497334546,0.00010849941177601916,0.15037741985645697,3.412606716575799e-05
2,168.3408642542673,0.0237726153418781,64.79782206501974,0.009150563089758685,2.55343125825679,0.0003605882586701032,0.5197604818523884,7.339908856784206e-05,0.13242456180181084,1.8700617841525734e-05
2,129.41939376576414,0.028632301205149435,32.86271895899755,0.007270434826461861,1.4363451912148948,0.0003177720660928643,0.5149031234386343,0.00011391539469308817,0.1393331238995104,3.082558073611165e-05
2,66.40607651303687,0.026354020194760353,19.369859333784532,0.007687152906135156,1.6322047805399889,0.0006477593618995169,0.5536643507456308,0.00021972810692715247,0.12034830420714651,4.776161770162162e-05
