elecro_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
9,458.9650290114432,0.025066703175641226,62.02587346230417,0.0033875874217220497,12.58882500321118,0.0006875476773584804,2.588730929595371,0.00014138539041533608,0.4810367233949081,2.6272164543548598e-05
9,169.11816459638013,0.06918980988266375,59.50592283248618,0.024345128729952554,13.106976412160463,0.005362340634776211,3.027970869012866,0.0012388067790189857,0.5004374925452059,0.00020473953847593307
9,184.39351645870252,0.041414000329504264,45.865090662932154,0.010301104487330633,14.707560514494029,0.003303255600800236,2.385703792033314,0.000535818935106079,0.6101903370137187,0.00013704615706380395
9,131.42301633060816,0.017032860529953245,54.10651916397531,0.007012385048010785,9.753586682812806,0.001264097311670575,2.3690742619712024,0.0003070399129156152,0.4180233686794484,5.4177220518716744e-05
9,201.767815269965,0.05694274197244651,68.37524383019138,0.019296803414936326,10.62830580442985,0.002999511464284536,2.359403620397688,0.0006658688918517573,0.46704167827678633,0.0001318081069615084
9,139.51000743712058,0.016169911983794125,39.88524418402389,0.004622900534203527,10.73734476605183,0.001244512296976006,2.4861307984060614,0.00028815507166068244,0.5091073699829642,5.900810640151272e-05
9,152.45353593335625,0.04421574118378745,42.52804870056036,0.012334310141664999,10.2928121213241,0.0029852001399873185,2.5148143641607685,0.0007293657071988886,0.6062720655647755,0.0001758356641179558
9,267.1295181762781,0.04182289908713695,53.56880247411979,0.00838695264899721,10.408451999617625,0.001629590172607041,1.5838764528818734,0.00024797822984002043,0.7221486198651803,0.0001130625662814478
9,226.4175702866956,0.05368384195965937,86.21233127683857,0.020441033623756523,9.147897253680798,0.0021689759757070356,1.6066001682762243,0.00038092657480995405,0.4180736609860297,9.912570086964244e-05
9,99.10954304466236,0.03157774078138656,50.2724752945834,0.016017541242982356,9.047679985118133,0.0028827223339557787,2.00923250287243,0.0006401706757607647,0.4655929318155967,0.00014834467457783832
9,304.57339548126026,0.05871181966154062,58.462150796522316,0.01126959644379839,7.973047725604592,0.0015369436305455488,1.8603472433797892,0.00035861428963147483,0.38702853391845476,7.46064818018187e-05
9,387.3866734325949,0.07430172568059713,45.880156173384705,0.008799927854954839,10.733893009499683,0.002058787326909679,1.9050440717672719,0.00036539218237854263,0.4702700602773544,9.019896504159361e-05
9,329.3478982419739,0.04897387462690205,51.665712453268696,0.007682666680741798,8.685287360037112,0.0012914980679687403,1.5084043898241035,0.00022429900985625791,0.3805461749789809,5.6587033840656716e-05
10,162.0414714622312,0.04371491733403988,60.747799194530884,0.016388304771922158,7.678860653295129,0.002071573132786867,1.392859219694302,0.0003757601378057327,0.3510583674769031,9.470715968691255e-05
10,100.53247598369308,0.029344691994833947,52.84223855497484,0.015424261658141179,7.299684618259027,0.0021307243722613945,1.5348767975746895,0.00044801927371362237,0.28031061734398266,8.182061217884628e-05
10,143.67176574014732,0.03355148304114841,78.0153884983831,0.018218833538151943,8.071951620788212,0.0018850325011225719,1.4221549219997567,0.00033211401350534864,0.23945616867243685,5.591989171235337e-05
10,179.14819198997662,0.03720061513436681,75.93572339688818,0.01576826196044123,8.147271628640517,0.00169180337733556,1.6173677274764109,0.00033585086007433326,0.37245697198887806,7.734171534282141e-05
10,365.62875057901266,0.0238932091493391,76.06807590497006,0.004970917752794405,7.653655315904892,0.0005001531934517501,1.355078733880437,8.855206148628667e-05,0.3521214354757645,2.3010529370200146e-05
10,410.8748659639762,0.04894192718217205,58.55232667619407,0.006974541267716019,8.717277838928435,0.0010383705905656533,1.209818954975334,0.00014410925589010266,0.33324103908899183,3.969446666186374e-05
10,129.18810644004486,0.039470713270305706,40.475559314744864,0.012366457255172932,7.885118360610858,0.002409132345774679,1.5514212797484546,0.00047400419575637155,0.4535881832990565,0.00013858434510072155
10,83.96799563043943,0.036609355053595756,46.581897621873026,0.02030932400262265,8.71725930168343,0.003800653314081242,1.6336325156132523,0.000712250332309991,0.3095325239312551,0.00013495363303785984
10,176.24201072082894,0.003590635162999863,57.58804465747241,0.001173259753845336,8.213735327162112,0.00016734107131811637,1.527336877467159,3.111692538884466e-05,0.4114446193689972,8.382493549018602e-06
10,133.4565581089445,0.016194153411694598,51.23581149862796,0.006217158627035189,8.450385892140257,0.0010254036779041382,1.8654135071200566,0.00022635674813289525,0.39473567908511403,4.789880868166457e-05
10,305.1199789303515,0.0084694688618789,110.67160795501123,0.0030720038089770488,6.105489093952764,0.00016947513548294337,1.2901026472025618,3.5810451473594855e-05,0.2287837384110141,6.350540385356532e-06
10,180.13817175842632,0.023758817144126605,93.31946516297822,0.012308108199122878,7.092712698990728,0.0009354733781640192,1.807599585125158,0.00023840825957965702,0.3616799536952705,4.7702759502110636e-05
10,111.7650665651789,0.03958075830772896,62.23525528011656,0.022040147902793523,7.102862267459724,0.00251542528753793,1.2765799353291112,0.00045209118943521595,0.30559552690455455,0.00010822435902436753
10,145.61792900065194,0.08655447792496072,40.5305126549155,0.024091108745692428,7.620284530293752,0.004529454262162164,1.34980698471282,0.0008023176793069246,0.3773246940447633,0.00022427967576090036
10,440.03317567346573,0.06227396380325738,54.832798164082874,0.007759996011381012,7.2944820674939255,0.00103232287324562,1.0967337483177064,0.00015521092844878888,0.4139266920987926,5.857934643566611e-05
10,317.9303522247103,0.050129094222984456,94.34231115428997,0.014875253564104182,7.246864028078873,0.0011426362004844394,1.068080613480455,0.00016840768217393044,0.3541715988159824,5.584336734104221e-05
10,116.63467346206946,0.03302958883839409,59.343825570393456,0.016805484171265025,6.069608266936449,0.0017188427721900833,1.4709054352182669,0.0004165433854557683,0.26997522820217373,7.645385818282716e-05
10,261.34157476258827,0.0871335132265825,68.6987915139195,0.022904763868765228,8.53539354367446,0.002845773110946719,1.4839815586195795,0.0004947721267978443,0.2871672720311609,9.574402128134234e-05
10,186.39650225792116,0.048084144656261575,99.67500360887233,0.02571286067112204,8.053194780306363,0.002077458418320969,1.8016929834026576,0.00046477731604764214,0.36861013900924666,9.508924808771237e-05
10,231.79457158626354,0.11412427339785375,140.14962319591336,0.0690027976270539,9.728256323181544,0.00478971606933423,1.5282462170386275,0.0007524334495799203,0.29140366074777213,0.00014347286401371868
10,102.92865603563145,0.011981792847614373,67.5993362296698,0.00786915203730774,9.716567243121663,0.0011310931316998519,1.3977661007520155,0.0001627121592147347,0.3558597245147868,4.142517415625493e-05
10,165.123387729343,0.04635079557028535,62.33942187212554,0.017498925130465907,9.2629518814061,0.0026001476528339663,1.1342185470884902,0.0003183796840111854,0.35247446045671194,9.894099124925146e-05
10,126.01536448179964,0.022068154907611253,45.196497405899414,0.007914934104554315,6.406167691328364,0.001121865588039362,1.3897424943910572,0.00024337550245582504,0.3288599762122911,5.75908574943206e-05
10,110.2450109182816,0.02717548690414211,32.73200282414709,0.008068465925893862,9.761392691796868,0.002406191419027065,1.410233664255776,0.0003476237714119367,0.35675724460475455,8.794095758129795e-05
10,197.0066153337575,0.024999179397112575,37.77150834790704,0.00479302033431292,6.053590275403078,0.0007681711044831402,1.0571394909637035,0.00013414584955739536,0.2731804033643009,3.46652618741251e-05
10,223.32335548154498,0.032554810913198576,63.16293599358605,0.00920753422121845,8.052852389467994,0.0011738991037715005,1.1354581438415883,0.0001655206419987229,0.2534179878329843,3.694183556447513e-05
10,317.58370754635916,0.013519273952932002,45.86393382455687,0.0019523894683508524,8.189652560558397,0.0003486266893252324,1.2638840071061808,5.380248964535965e-05,0.29371783459642337,1.2503323616471645e-05
10,191.26139891996573,0.013913022529104943,89.65537879941674,0.006521845558672788,9.138357501951667,0.0006647560590983232,1.1892871025229792,8.651289985544939e-05,0.3197056818266407,2.3256508522131155e-05
10,94.23696536522097,0.020182924007662167,54.62418757521909,0.011698974203362982,7.647973033638128,0.0016379820588698123,1.421532672139061,0.0003044525657739418,0.29800178783617515,6.382365364520441e-05
10,111.94350659299938,0.01653400428120429,51.651257509617245,0.007628866906041727,7.459238986983334,0.001101726157227785,1.9781380476383914,0.00029217007706735203,0.3253836564316249,4.805901594662781e-05
10,226.38731498314849,0.013828744258201152,40.12610510745606,0.002451080996521441,9.223307449869047,0.0005634006479050942,1.5798783922837276,9.650600011566875e-05,0.36499931192063145,2.229578163134061e-05
10,215.99176602249355,0.1129101048905404,72.62655181243073,0.0379656675529281,8.969055091007187,0.004688590540943092,1.7011582577305326,0.0008892837021192754,0.3105480000208572,0.00016233955535254494
10,135.21702521807453,0.019246430526898662,49.701976881597524,0.007074446753716357,7.359917684696182,0.0010475910424278673,1.3252366086578653,0.0001886306423255567,0.3100872645858147,4.4136993736563664e-05
10,109.12241919418962,0.04306640462115312,85.19175393007507,0.03362189522768278,9.165320427418628,0.0036171980141615845,1.5190864626083833,0.0005995247606890692,0.3152425048659782,0.00012441404221605584
10,175.3461569884564,0.047562617738541535,88.00441055752367,0.023871182639769666,11.137965535794592,0.0030211714146602215,1.557108593988703,0.0004223654632941751,0.3574643628624219,9.696215268120172e-05
10,247.17074756430284,0.07589766940513412,94.2325457721371,0.028935586741943197,22.50249657221146,0.006909745843543045,4.481834653543312,0.0013762178907300079,1.1121268873662098,0.0003414960696832551
10,210.6929455537034,0.07130895271608428,32.69650076058093,0.01106611908903894,8.651811328709869,0.002928202476481112,1.6235480074112933,0.0005494892474379278,0.2969618951909938,0.00010050664813196512
10,191.9813801402076,0.05130404920234346,29.851638086926812,0.007977387744914391,7.774267523770324,0.00207755253796178,1.500361725865262,0.0004009484240028295,0.3462060650371468,9.251820661901557e-05
10,150.04039425317708,0.07320142494917271,63.65230584053796,0.03105456708521855,7.921016124301269,0.003864490427596623,1.8947994446025203,0.0009244311842033734,0.31804160890066824,0.0001551655411233594
10,223.10811500171135,0.10099508465404647,59.23827355787146,0.026815584241258544,9.23232898220219,0.004179228743447385,2.9333515551512397,0.0013278499019648204,0.5951365447087911,0.0002694024182541277
10,247.76174824520632,0.07022892708325747,62.93436198198454,0.01783896323773877,7.106176145745829,0.002014270281490166,1.745790829462382,0.0004948504671657093,0.36219292668779174,0.00010266484160119212
10,282.86324607333444,0.04037295209732462,65.25792117126784,0.009314235631502044,8.983532194058863,0.0012822157702364818,2.2296579591676244,0.0003182381423833171,0.4378705317697658,6.249707676545445e-05
10,161.8341456130526,0.04458380141105072,40.01831594415252,0.011024673712090089,7.942938199086325,0.0021882055727289714,1.9218365926324075,0.0005294481004971732,0.3686737826770826,0.00010156619698562686
10,138.49236891287342,0.04314672758145054,56.36155935561948,0.01755921186612486,8.344159135155905,0.0025995884388932437,1.7942607406599396,0.0005589945496278526,0.4221503956969168,0.0001315192184559659
10,270.5586239040627,0.07447019023520558,62.824738270961305,0.017292260520124697,9.502020662013646,0.002615393573889273,2.306309591866433,0.0006348025857363684,0.5010313650760201,0.00013790689992659917
10,224.2035447287773,0.009516583875550265,37.33247704145212,0.0015846210169282512,7.647319071572948,0.0003245994770321668,2.095822471989021,8.895965657935734e-05,0.49960560857562186,2.1206349277202033e-05
10,215.33381957335575,0.004037847364403454,51.36317087918995,0.0009631401355015186,8.59050079829131,0.00016108538396807567,2.208157132525239,4.140641481872906e-05,0.6447011538755241,1.2089159334850053e-05
10,182.79007370710372,0.003350052908530127,56.154893972040874,0.0010291689371528794,7.787405595759225,0.00014272230563121174,1.9289877021784383,3.535318264905642e-05,0.5222881105875754,9.57214343470454e-06
10,129.02412119133882,0.04512447745056881,37.48704056119291,0.013110595917049819,14.120693040846646,0.004938525361185424,2.396673955588777,0.0008382049718048469,0.5180749121404395,0.00018118983857226222
10,147.3656541915363,0.04783795310257256,59.92970306211072,0.019454426747294338,16.24670557447022,0.005274018180197162,2.8912140639325714,0.0009385481546476123,0.7207362837561819,0.00023396597213104815
10,182.14473183351913,0.06768438848202743,104.90387507175066,0.038981937946556654,9.79408705624284,0.0036394508173172736,2.0133253225317227,0.0007481451255778956,0.4646412890608643,0.00017265918809186308
10,154.9504974713026,0.07320960677159569,88.18076456408022,0.04166284848327503,8.198102963726832,0.0038733653911543586,2.3552688108513142,0.0011127960625990428,0.47986376404927766,0.00022672168236498698
10,272.5803454021607,0.00802308821398096,41.194845234522774,0.0012125227766889813,7.812364099511415,0.0002299479305363782,2.116853344705918,6.230713771962813e-05,0.5653580810477616,1.664066332457305e-05
10,81.83591482377369,0.010363627588310416,42.50035581357051,0.005382207322677517,8.62637592550268,0.0010924365875446306,1.7624972763782312,0.00022320109009753614,0.48700795196294167,6.167425460518555e-05
10,231.0464157618536,0.09021275412300821,49.58942277250291,0.019362336303406582,7.950723394291034,0.003104383386793258,1.4851678685896914,0.0005798881723340486,0.36317035088028315,0.0001418009340707496
10,83.2014273666311,0.062281294936763126,67.11108997056499,0.05023670530994697,7.45761860282373,0.00558247807073845,1.7467458945735808,0.0013075448304526163,0.3450774526981036,0.0002583113209442015
10,90.83606721239514,0.05318847779154646,68.71497731737978,0.040235615181866295,7.384989126719008,0.0043242331180945994,1.8208370010470034,0.001066179452328812,0.3785861383567262,0.00022167869030580763
10,105.02413055224062,0.04625091214287115,38.91575360352287,0.01713786242671978,7.79348829979074,0.0034321249863698646,1.81478907894181,0.0007992034764451472,0.36500665863951254,0.0001607429722248616
10,281.93924753186576,0.03541910988878891,69.20146049735476,0.008693554215233785,6.577836153331337,0.0008263521435374436,1.4631402836834708,0.00018380955097300314,0.3131742554913789,3.934306226143668e-05
10,165.13330397854202,0.036077572460627406,68.53920467952757,0.014974133404008824,8.333068152823744,0.0018205707925635097,2.2882435407752304,0.000499925031237844,0.3824860250153781,8.356380542390627e-05
11,202.6740250471546,0.016489904857301892,32.2973647372338,0.002627768760869337,3.6973839689974097,0.00030082547507257146,1.238981806416834,0.00010080567602576685,0.25758686235772166,2.0957707095329537e-05
11,118.80523353619,0.020527834515945576,28.37981402366842,0.004903623422395064,3.5910707797714574,0.0006204853482295521,1.060138422704987,0.0001831766619831135,0.18771230305634679,3.243398442185568e-05
11,286.41306892371176,0.08170467459910866,29.079353103039267,0.008295428318842698,6.064632343297252,0.0017300495889882533,0.7862745964610799,0.00022429950662101043,0.19538864679711368,5.5738258966005914e-05
11,116.8504184106369,0.0640976420219077,32.59583330538155,0.01788026164589182,5.369667631417368,0.0029455010798992948,0.9603467242741776,0.0005267928124409221,0.2747781089842927,0.0001507279914329229
11,148.01929627329787,0.0057691694919618135,36.46264272031547,0.0014211604248539826,4.3394907972203995,0.00016913509622251354,0.9435334503224164,3.6774964705919373e-05,0.18230607719956374,7.1055239773403175e-06
11,135.39713298179936,0.008941314483438201,22.077262367337685,0.0014579315042533203,5.773189743721926,0.00038124813970851726,1.064701563103306,7.031043639598025e-05,0.16554769264560765,1.0932387926935823e-05
11,225.79742104106003,0.02166496287700197,34.12126272151247,0.0032738898733638455,3.6706346330370843,0.0003521925214784678,0.7788687530945798,7.47314231670627e-05,0.30190154692649984,2.8967052752487812e-05
11,132.61495809581152,0.040299027861019666,47.89601612152704,0.014554639354625164,3.3933706026156885,0.001031177315297842,0.9730910627674253,0.0002957028710248656,0.25221443992030157,7.66429133428254e-05
11,429.9903520580484,0.023074837355441927,58.22659780616736,0.003124649815297862,4.217975766395715,0.0002263518339723987,0.8881571394215483,4.7661724129708144e-05,0.21273143546525025,1.141593817223058e-05
11,237.7656572986497,0.03731960471307305,32.76427790731624,0.005142668264636966,4.498683014524467,0.0007061115290531171,0.9367594623944068,0.00014703339937726414,0.16811927743091273,2.638793612859059e-05
11,294.26846662081385,0.012801621947426421,44.99808428798917,0.0019575609647483777,4.687841982208669,0.00020393615902732535,1.0242995528132957,4.456031523394726e-05,0.264227031003779,1.1494723162301784e-05
11,234.32771823687898,0.03428886518172061,52.56833413187215,0.007692254827716423,5.846952120999977,0.0008555767730315004,1.3271894582453614,0.00019420587861642864,0.2921237695308557,4.274608494968523e-05
11,129.91559382564247,0.01595370823709749,33.97150467263905,0.0041717199449501675,5.118496780870321,0.0006285542932138001,0.980429271352862,0.00012039726780809557,0.19330964937081263,2.373853403323202e-05
11,117.5607915649029,0.020873879480601782,33.5782376930446,0.005962090569870449,5.591548261868127,0.0009928250990362414,0.8737924172588531,0.0001551489860363469,0.16397300218438632,2.911474684805692e-05
11,730.3614906086451,0.07519662024413334,61.70906620861463,0.0063534472682045175,5.811494388662716,0.0005983403317595581,0.9374455512839324,9.651759851235465e-05,0.2375357481708496,2.4456225689999493e-05
11,449.73044852089015,0.07233939337137231,70.5152656451245,0.011342419791602196,5.7517757160056435,0.0009251763305608421,0.8652108189380759,0.0001391696425851882,0.24887233708331485,4.003125416732024e-05
11,179.18051993941245,0.013860446467135938,23.683109208434736,0.0018319986317142072,4.0732935238730805,0.00031508819625964226,1.019515864348654,7.886429319983298e-05,0.23960448201247245,1.8534520925280667e-05
11,214.02131136413675,0.022667628941252464,29.828223179703258,0.003159195178764231,5.668971700881089,0.0006004175293337927,0.7223682459805142,7.650815357808106e-05,0.2687269591102633,2.8461665601415893e-05
11,205.07599674595795,0.0455258509130391,98.32187151701142,0.02182696627201776,6.55564344293185,0.0014553202264410805,1.3346191855129501,0.00029627881872792516,0.28251498642341755,6.271692132036549e-05
11,179.05850095164288,0.08056303551256175,176.01783357698642,0.07919496087558882,6.834975963971814,0.003075231884475994,1.0534441777231414,0.0004739716922087422,0.1975523880744623,8.88839120815183e-05
11,194.74455537656493,0.024418402809787333,20.99250170405842,0.0026321832803164,6.081779067246335,0.0007625750089751916,0.8530161227147279,0.00010695698910511239,0.24290448129392087,3.0457023340490138e-05
11,162.4110369476753,0.03198200871919692,30.15932213064028,0.005938978787863789,4.206400048730737,0.0008283250052659821,0.6864452701337643,0.0001351749180798748,0.34660320129919253,6.825316071113851e-05
11,255.59010798332864,0.01136648419845291,27.00846383356536,0.0012011078199033107,4.478689938212792,0.00019917421223432578,0.9893200133608842,4.399657869315191e-05,0.18875872245352956,8.394389959051734e-06
11,159.88393976412274,0.011574170826523938,33.10469934615146,0.0023964848874649235,6.080925362575803,0.0004402047449770667,1.1072662481085882,8.01561978330035e-05,0.14551074565675398,1.053367980430556e-05
11,189.33169921874904,0.0118392978447488,29.383979529273148,0.0018374402540439262,4.634043938987533,0.0002897762321138737,1.1027282856983707,6.895585192592727e-05,0.24620964194388667,1.5395991771323897e-05
11,186.0025127683531,0.020149791565573994,29.934426819902612,0.00324281888496396,5.018266864413971,0.0005436326092233974,0.9014750264503288,9.765746502127354e-05,0.1889288689291666,2.0466805920968538e-05
11,401.16167287271855,0.016257065483232004,32.90037119455843,0.0013332866151006381,4.558074763112455,0.0001847158512695137,0.8719278914406643,3.5334853218404936e-05,0.20061569083438716,8.129945215113434e-06
11,161.42946671007425,0.007879449020688208,44.134522127751396,0.0021542270085214287,4.836330617501941,0.00023606359684159143,0.9257246227770388,4.518505896738055e-05,0.3186097946027183,1.5551495555472777e-05
11,128.06870929501136,0.012214098728407227,27.21272853661795,0.0025953174264444893,5.635698042365581,0.0005374847038895383,0.9006984094522197,8.590091489270047e-05,0.18694464790435364,1.7829182466353206e-05
11,206.09101757205931,0.02049783373984625,30.46344090933116,0.0030298969564977202,4.460304491122876,0.0004436223420371008,0.6344134117567637,6.309882298471308e-05,0.18342367673034535,1.8243337695469052e-05
11,242.86910566809513,0.011948700077633045,57.149066169107755,0.0028116258323307134,5.286309569093893,0.000260076420114731,0.771860654708109,3.797408253907955e-05,0.24457689364564006,1.203272001209008e-05
11,137.5765319626073,0.024943125672738636,31.3143644912788,0.00567740818674078,4.415615152080013,0.0008005670886566326,0.9111842698510413,0.00016520102251228738,0.21296663943395716,3.8611626385129414e-05
11,154.3070836111088,0.017937059006173664,29.759720410426446,0.003459347740343274,4.644624968970415,0.0005399033549226653,0.8725409347962154,0.00010142644048788773,0.21554942300037105,2.5056028722883594e-05
11,130.82294485519444,0.017035776213690585,41.28280557037583,0.005375850833725497,3.757849577699936,0.0004893475263171,0.7257745523316529,9.451043063431373e-05,0.28676024256802124,3.734194582440993e-05
11,204.48603570089773,0.01831450158646436,31.03827006970076,0.0027798986101139826,7.274309639180606,0.0006515132193284595,1.1145070508982067,9.98192423352423e-05,0.3003788161071544,2.690300237509379e-05
11,212.93332391286685,0.015337884686876985,48.641811297650065,0.003503737596983545,19.04563812151479,0.0013718839114882687,3.8003423083515777,0.00027374396372081513,1.1023579451624217,7.940438225386761e-05
11,103.55856610056793,0.028784192232091665,42.1083276356551,0.011704045767295992,5.70601143469062,0.0015859907702386314,1.2106767903637232,0.00033650865183783226,0.2399256543792876,6.668754133151255e-05
11,112.54019999755502,0.0287077773631993,38.728752856883375,0.00987928237726547,5.426469440135099,0.001384233158986634,1.325268027854818,0.00033806141708517376,0.24227287490626226,6.180116753037861e-05
11,116.81830041730987,0.04733247279739271,31.69222945651139,0.012841066710270133,6.214652330326119,0.0025180546311631413,1.3671351430741217,0.0005539362132367309,0.2674562734098507,0.00010836801032407374
11,125.48446762832523,0.05647931710727844,48.180410160829595,0.021685525828520843,8.291004360969826,0.003731699016550969,1.8902818423592465,0.0008507971513491073,0.4748486723605697,0.0002137246884105119
11,260.03450571711096,0.00968316547634889,44.996281189125796,0.0016755716145173084,4.6253847178574405,0.00017224008595041518,1.0683713913865909,3.978401614225739e-05,0.2831501895945029,1.054394736168553e-05
11,381.4889180318178,0.015786666371433895,33.60081988837107,0.001390459613141668,4.999254799413519,0.00020687774636103196,1.2284151212206116,5.0833926669180205e-05,0.26166584646110336,1.0828181956613893e-05
11,291.88673752929924,0.04760602159586905,33.165546186809685,0.005409220444109997,6.564448898616156,0.0010706457534787116,1.1094173249284944,0.00018094328497565148,0.3449044255788814,5.62530784084387e-05
11,429.9980033340081,0.15230519801534192,43.53987308029697,0.01542181344946031,6.637837299438584,0.0023511205085743683,1.046369696812509,0.0003706239160057008,0.3705004896840001,0.00013123119179293144
11,316.86577933446057,0.024085723355938032,40.362424421818275,0.003068044112055194,5.902109362376404,0.00044863340439372503,1.6634391556680372,0.00012644197617996998,0.3773088956611219,2.8680148735897073e-05
11,167.0399089203978,0.008073618333483494,33.95326002097603,0.0016410788556973992,6.104940336293035,0.00029507294719255855,1.4950348191528322,7.226021974701002e-05,0.34821193288649654,1.683029081768639e-05
11,252.67174321862808,0.006148501593372126,44.0713348466265,0.0010724296633836746,5.200016714672775,0.0001265369472994957,1.3533686687070905,3.293280566305914e-05,0.5008382104744762,1.218737202623983e-05
11,263.20789154994515,0.006382997281725378,35.57218114929001,0.0008626532215424685,4.89059552658923,0.00011860076750895524,1.4573042615681857,3.5340768414884095e-05,0.43409742080614244,1.052720205573252e-05
11,266.7741977519736,0.038495861083322785,28.65153374569846,0.004134453302429182,6.737971018948139,0.000972297915295534,1.916056608950532,0.00027648944188567626,0.5519143513908829,7.964195330760186e-05
11,234.466283710734,0.07091846374579493,36.919459329175055,0.011166941773089507,7.949549755951922,0.0024044815622974772,2.3601546060537792,0.0007138703962672701,0.40028346767707834,0.00012107279622992703
11,202.68963899491172,0.04030464031659447,40.38288881764723,0.008030098710576694,6.763228809331011,0.001344861562192426,1.6755332796326865,0.00033317818566826017,0.2885700444815721,5.7381876580605105e-05
11,252.3054098899327,0.03694916656809057,42.19875880472163,0.0061798475455700184,6.291150473741936,0.0009213150318917831,1.60985580066994,0.0002357572521156387,0.3657975951862721,5.3569664957405404e-05
11,253.59010650279345,0.008565786315880597,25.38722110991107,0.0008575315266848385,5.052523850203241,0.00017066454308324732,1.3973664118563722,4.720035120462647e-05,0.42614922835346236,1.4394501737838708e-05
11,403.95278331854547,0.02486760237759512,39.17727216863481,0.0024117789671476847,5.659614402241996,0.00034840963196057577,1.558645259389608,9.595124024101487e-05,0.37173566556482857,2.288429515176071e-05
11,154.33094580285825,0.03888786364829581,26.418824093660152,0.006656938592308821,6.199515076248446,0.0015621358096169899,1.7156861106484182,0.00043231360494218514,0.3915224806312274,9.865469794683089e-05
11,159.30982915944898,0.017883209714005015,30.272538657847964,0.003398221944308132,5.939646311192793,0.0006667507031456564,1.3503529560017162,0.00015158289496334555,0.257507389269765,2.8906305841355534e-05
11,327.9329453311908,0.051261141794471415,23.653191081524387,0.003697370450831688,4.607980619884102,0.0007203007544835065,1.5600859280919939,0.00024386627543846492,0.37797875453383534,5.9084098768693486e-05
11,115.48445159975057,0.02518448322246443,20.298819695743724,0.004426702270146923,5.517273784600776,0.0012031895821231157,1.6251975854843996,0.00035441793901985297,0.3637730706165485,7.933047840482295e-05
11,268.6172772371995,0.017250374409347652,45.487582858075605,0.0029211741081908416,5.617173811961554,0.000360730152488123,1.1094735775288036,7.124945501085519e-05,0.3383609925816527,2.1729256835545404e-05
11,192.3995435327994,0.020817504110013152,60.55066568545935,0.006551542215879507,7.321629718878604,0.0007921955217048955,1.4335706901077645,0.0001551114061152916,0.23885564811205656,2.5844024081194994e-05
12,156.92179693700893,0.06811509059459349,56.21919712756827,0.02440308344822739,10.596467717850041,0.004599611861912181,1.2845129242407354,0.0005575689031888015,0.5096979925808431,0.00022124475769585414
12,138.867362219896,0.06951927756973188,46.48593102585355,0.023271618978089235,10.616842214482391,0.005314965223101945,1.583654929597951,0.0007928036139338472,0.45813484142014627,0.00022934981046604126
12,146.67648393471285,0.03925997478201131,87.31082115582339,0.023369940053240456,10.25002966061844,0.0027435611707863627,1.7459614267335566,0.00046733054778184214,0.353165784762836,9.452967123093672e-05
12,107.43314599065926,0.04073726664507624,64.39423116545983,0.024417463913977654,12.397000196357057,0.004700782965454337,1.921352499940105,0.0007285521464302005,0.4439962898896036,0.0001683576803403852
12,132.6510648251509,0.027644284718629356,50.45005469811503,0.010513716403132008,9.012158387734235,0.001878120411082237,1.3105324553816722,0.00027311301554442047,0.4241522701881275,8.839270258847139e-05
12,82.06234535286464,0.037293041914415216,67.98478693390058,0.0308955282446121,15.098020102120682,0.00686126010744604,1.668500458602289,0.0007582461513781736,0.5275442487317608,0.00023974125641993324
12,444.32374469476264,0.03735989294089595,158.9170996824858,0.013362161940487763,8.552603730340811,0.0007191251053912139,1.744321381180404,0.00014666706615056981,0.3588118290719516,3.0169829274517225e-05
12,455.10139603220466,0.06171496237087547,171.15685042253023,0.023210077304611346,9.307258923209739,0.0012621300203202134,1.7583749729248228,0.00023844806066089383,0.34572152735612693,4.688227994377574e-05
12,264.70127053670365,0.024721779580093663,67.9471454738573,0.006345924785685305,8.327845216680322,0.0007777792430178793,1.870107813777863,0.00017465875048309056,0.49313377352653315,4.6056237009759076e-05
12,171.04277857356936,0.026338036513928707,72.13673820801421,0.011107981645078263,8.757311097849374,0.0013484952792659525,2.2574776977465514,0.0003476178914332496,0.4426996702059075,6.816914561272884e-05
12,310.2464630002488,0.06818377789392518,101.61240981854685,0.022331658241430925,10.466468354783927,0.0023002465418463496,1.714603535437357,0.0003768234632099766,0.2990029085456532,6.571274885379787e-05
12,198.18481955772248,0.05938137889731818,81.38604262067666,0.024385396644388806,13.209442269612163,0.003957895958855874,2.1988860270193262,0.000658844025560813,0.46226531410693783,0.00013850683331513653
12,224.24986044036692,0.0800467194035964,64.58564367436203,0.023054056250247267,10.728186547731369,0.0038294611939080916,1.8970236038200126,0.0006771487653048516,0.41170152587296693,0.00014695820302795432
12,215.0284692217823,0.06835520731878748,57.57344431703467,0.018301970602267174,12.21678939230448,0.003883584228187135,1.9709714480115057,0.0006265503467323643,0.338852111558652,0.00010771739397963509
12,264.7901125608627,0.05127164986201566,81.7882821160821,0.015836770198538474,10.52784448718264,0.0020385200607689244,1.8349260027489998,0.000355299080565292,0.32285029960466566,6.251391851110946e-05
12,262.420549722965,0.08244838945150197,101.58548985704115,0.03191655546487093,10.612307055539468,0.003334219160876447,2.134288654969803,0.000670559765279972,0.3136246301605988,9.853590230019035e-05
12,133.0377037296243,0.03028902433572632,90.22558811198601,0.020541883672189575,8.460861387449235,0.0019263053200804124,1.4014772700182205,0.00031907780988027316,0.3382581408127492,7.70120708010497e-05
