elecro_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
14,225.36961072477237,0.019086619650412907,49.49325018308708,0.004191598141689811,3.7255262952024166,0.00031551593475918606,0.7884873627295357,6.677723027154155e-05,0.19837279053124882,1.680025088424575e-05
14,284.97213787114606,0.024856335714809295,45.77201584542338,0.003992406418033231,3.474576409948792,0.00030306555004859883,0.5935014306985682,5.176741459311952e-05,0.12267895972462622,1.0700517709691612e-05
14,127.10399136920098,0.07828207187567084,56.51693573393701,0.034808213161973016,5.500781940747064,0.0033878763571408748,0.8943802578050165,0.0005508398192020792,0.17137635583662864,0.00010554897655750808
14,151.73834398444086,0.08789529540026977,48.30860168593381,0.027983031210585207,4.7780556719806135,0.002767715817240854,0.999450966658778,0.0005789376346532834,0.2061029970165722,0.00011938632866264893
14,286.1706666028147,0.14378303257290642,102.13433259268604,0.051316175219203244,5.331660848556307,0.0026788292963640923,0.7219234025806296,0.0003627217888563745,0.18061505491612984,9.074787654671434e-05
14,278.0057600654137,0.1277832086445235,61.08711100898579,0.028078220572536696,4.946628530036113,0.0022736797445917214,0.7084260366746015,0.0003256225771448163,0.19250026191641903,8.848126429755739e-05
14,142.75409118281215,0.08546024871388407,52.18214182978312,0.031239026372179873,5.518987089887881,0.0033039614167451724,1.147674966254519,0.0006870597350040695,0.3177195209821063,0.0001902039308254593
14,143.14570265262103,0.12797360461359253,44.35670321527631,0.03965530989784346,4.507150450133212,0.00402943489710665,0.8276327805158605,0.0007399114905741504,0.24224753754877573,0.00021657157717207794
14,93.54092843492512,0.085758607646855,76.38891260809919,0.07003358737758628,5.546880363957037,0.005085396785724308,0.7628779175698518,0.0006994087947377671,0.19373326679965963,0.00017761524814427924
14,121.91738274759561,0.1064878061988237,66.92236557136461,0.0584528287494824,5.183099765853207,0.004527138878284605,0.6767869836920377,0.0005911344185142908,0.1782732869228542,0.00015571143999679226
14,140.41987076196324,0.04880461498690769,31.51431134438244,0.01095317794692591,3.65471991970561,0.0012702418653310025,0.9685383820433642,0.00033662716379933536,0.23905966478454005,8.308806179209996e-05
14,146.4064233768115,0.041717094204349554,33.67003590102786,0.009593951051805287,5.071963518858795,0.0014452069454130852,0.8118871738025502,0.0002313393970813204,0.20048062869400643,5.7125015969072127e-05
14,485.6133037246069,0.15059949070842968,58.40709190890823,0.01811333879812797,4.114744906719002,0.0012760739514220737,0.7502176281892865,0.0002326591793495537,0.23792424090535227,7.378560107952856e-05
14,164.76373995213265,0.055995910316107865,33.12601200003038,0.011258066839359848,5.476631455290503,0.0018612648868854042,1.080828293869557,0.0003673257491497492,0.16973365042503832,5.768496314533328e-05
14,80.74225710866257,0.058468398659352515,30.571069772212553,0.02213762110314892,4.585139420097081,0.0033202658573460476,0.8947854363492925,0.0006479466078913993,0.13301202698018272,9.631883599067119e-05
14,72.45209487072273,0.05348060184887267,46.63237550866485,0.03442174463410582,6.263962731467126,0.004623751700147749,0.9960137171747634,0.0007352087353621032,0.2629432918961554,0.00019409191035568902
14,57.58624745012784,0.059490148926537076,44.18299064612137,0.045643757145903754,3.9490873406028904,0.004079651035081408,0.724585784750227,0.0007485418507634854,0.18017364239753164,0.0001861304963159567
14,84.4353726210903,0.02036206449600053,36.6503980488574,0.008838449404657696,3.8321944050979155,0.0009241552114418624,0.7434411690862133,0.00017928501484618705,0.19762938795982926,4.7659437259805524e-05
14,138.56062286098623,0.09249918857860542,37.99723756070322,0.025365890900474402,4.6156070360027215,0.003081249902118944,0.8800018526218382,0.000587464574238059,0.19359287890972723,0.00012923718040522763
14,93.72540331342296,0.05042929094399358,38.81914553235555,0.020886781118476385,4.407425138490293,0.002371430975650617,0.7710266404221354,0.0004148536618764192,0.14268699890392975,7.677325385935193e-05
14,337.33058582370273,0.03988169157551118,131.65498406289078,0.015565216109751619,3.6766578958622107,0.00043468141459333223,0.6737701972029384,7.965804562905075e-05,0.19537850410746144,2.3099077192397917e-05
14,321.15990493216975,0.030773049226010447,89.6274688568063,0.00858796652002915,4.3225743312541525,0.00041418243882861816,0.6254772735790229,5.993227247237882e-05,0.1654378434648927,1.5852000273400877e-05
14,84.8265994080889,0.034734987220173284,51.52905774562568,0.021100234770123315,4.2086525715126015,0.001723368546018827,0.7831540543698498,0.00032068768829332105,0.16953923852184882,6.942330972203009e-05
14,76.06227276290907,0.051226958602129814,35.61554241897608,0.023986607957091854,3.816600092317426,0.002570430882856412,0.7963613641057323,0.0005363390962368573,0.1841233141158916,0.00012400467468678074
14,647.2050032433041,0.03769008448264561,93.46885433081013,0.005443173335450844,3.833509074805847,0.00022324499991559023,0.7287091239353138,4.2436489685280875e-05,0.15498749193813868,9.025720808134433e-06
14,540.1071933301827,0.04888044409666739,57.64477687086324,0.005216931616718083,3.3782261444505033,0.00030573411396645655,0.5448464348116961,4.930935197117538e-05,0.17397328431211317,1.574482158939365e-05
14,161.6921490349245,0.03749689364052691,63.8939937572819,0.014817208519306686,4.174104413074623,0.0009679873151275061,0.8717774099841491,0.00020216779240981607,0.1636051975543478,3.794053532189568e-05
14,132.3978158531715,0.030793043160348713,60.55376346885121,0.014083575623979725,4.504976392364388,0.00104776601934484,0.9755955033519783,0.00022690370115376773,0.16709920427339744,3.8863881372159335e-05
14,97.5414855238455,0.07056214582176007,52.22655798036818,0.03778103214430171,5.22009949788511,0.003776253970253703,0.7298054284628012,0.0005279459994702984,0.17448129297990478,0.0001262209035703837
14,105.97535719563919,0.026577925618332332,41.69961120278478,0.010457989424984895,4.114590194111294,0.0010319122768053244,0.734673839009794,0.00018425138790417262,0.19275966040007164,4.8342860565879915e-05
15,124.60071852411285,0.057082125734291084,78.42595889221204,0.035928528337107885,8.921533127237439,0.00408713594707769,1.3317546252593282,0.0006101039052320179,0.37699693650475213,0.00017270997138625879
15,104.35330491102363,0.04742221512596359,62.999666729633105,0.028629507719607174,12.040590941381888,0.005471714521670336,1.463818375585856,0.0006652162092188605,0.304172932546288,0.00013822805377370956
15,132.60586325689454,0.07599094379546317,51.31731746276435,0.029407835304327036,7.55382545516386,0.004328785405906635,1.1019305813033216,0.0006314709079499851,0.3733346631222141,0.0002139426772348493
15,157.66112182432005,0.06837370815818425,86.00815544418231,0.03729959835067683,8.674097276944957,0.00376174030025232,1.3430697477384836,0.0005824559530299616,0.37786850918156684,0.00016387217641225256
15,178.2528010160808,0.08257295932527382,52.4711685885882,0.024306488565215934,7.490792741213328,0.003469998343972526,1.4559878359623017,0.000674464713438992,0.3609027676803519,0.00016718284024810367
15,172.48718040542718,0.08884101047183761,62.88222576584659,0.03238803292293981,11.351094412554975,0.005846479113417544,1.2960575731593778,0.0006675456353249881,0.25212233764286884,0.00012985778529202237
15,233.3335056718495,0.19159700682239314,81.42589173890417,0.0668611954811102,10.513670061099315,0.008633083828337053,1.4293054028052279,0.0011736447203501443,0.3208654862962823,0.00026347209154538564
15,142.23182427742466,0.07784158101560651,95.33997096680451,0.05217829491916338,12.323285300810596,0.006744369735780273,1.715856643971283,0.0009390654633124679,0.3868341907904741,0.0002117091948654889
15,234.74234325510372,0.08774444482725849,37.44363553974276,0.013996073171930823,13.06600907872202,0.004883949341318746,1.54493434394796,0.0005774816951407903,0.3424290584666497,0.00012799670997245088
15,233.54945314500793,0.10052677769357368,58.86746616905286,0.025338345285210687,13.492287299210897,0.00580749022376631,1.6523948526861956,0.0007112409289815593,0.35791500427626916,0.0001540574879690916
15,101.1756374018249,0.14426486520572862,52.781619329456795,0.07526054091127299,11.39290666161582,0.01624497938482776,2.4171839924875735,0.003446627387863385,0.3301279859215072,0.0004707246785157974
15,215.32329189895478,0.15291813477965133,70.09176706933107,0.049777718839082656,13.407155310755428,0.009521483554988176,2.3823999062491255,0.0016919309878180482,0.45307993615823583,0.00032176797100015564
15,157.1635026510126,0.08332233200017895,60.57548758373679,0.03211490455727836,10.119128650534183,0.005364791333548836,1.986218433513572,0.001053020255660654,0.35118355884942326,0.00018618465858725563
15,82.64513598314603,0.07002790232309432,57.698384185797536,0.048889710978119574,10.733610960071355,0.009094936452633548,1.7267599520421177,0.0014631396732373476,0.3869838987593113,0.0003279039999214685
15,132.67784356404235,0.06944239892797344,46.293081633265444,0.024229385676069963,9.24933289123592,0.004841018267988358,1.4141190740396237,0.0007401372997422574,0.34867926300557595,0.0001824956136542687
15,116.31814091683675,0.08106109578281676,66.52711079049035,0.046362162062043515,11.434764081389616,0.007968787148327505,1.3798564812196388,0.0009616099217976345,0.27259367174609833,0.00018996814736747344
15,184.8565489558593,0.12430991288071608,105.17614301291019,0.07072747624530501,11.131877299179777,0.007485819166678744,1.7980677147611788,0.0012091410460603304,0.3777558849554248,0.00025402833393908944
15,187.45524149571088,0.1395089345280987,73.9205392547472,0.055013535972042886,10.50657403645425,0.007819258280915316,1.5729685467839238,0.0011706429986011247,0.3060075034515262,0.0002277385280000437
15,167.99634065431655,0.11249308993017713,44.9026232000004,0.030067528912027613,11.465708237994443,0.007677625256040008,1.5002558330594877,0.0010045957768443651,0.43463090380661473,0.00029103594255637977
15,711.7788421605052,0.21541622567350557,90.94002994899934,0.027522534885676592,9.491695088384715,0.002872612966377718,1.5233222683507555,0.0004610256923856775,0.2716082596542563,8.220085044797623e-05
15,185.00913732634004,0.09088881768219269,48.98244434763295,0.024063440964471373,10.759521557784959,0.0052857940280439915,1.5358028189286972,0.0007544886940323821,0.363890369234462,0.0001787671998454752
15,128.02578029720223,0.0813153128037517,75.58504789079763,0.04800768875033427,9.954066158111978,0.006322304784529424,1.2337610308015918,0.0007836207981846839,0.31308729276830555,0.00019885675437582873
15,294.73231075567185,0.14443604197285287,47.25991271119049,0.023160116780156965,11.236573110990847,0.005506576938676791,1.6407880526799805,0.0008040819530027744,0.25790337230022425,0.00012638771165261067
15,295.9663482730049,0.11845067262095155,63.52224287706108,0.02542266186370223,12.721808705452517,0.00509148018654448,1.84877374054224,0.000739910109270875,0.2581234806462766,0.00010330532535276536
15,111.9227584081925,0.07915749420200971,40.043050453761204,0.02832049155332799,11.145418676587491,0.007882609639170283,1.2450785886182039,0.0008805832036425018,0.2642740451996213,0.0001869081096476928
15,141.65248656547593,0.11851461814752604,36.58842270879044,0.030611979013500913,11.842440948190765,0.009908067277454496,1.3646789799306247,0.0011417689312899916,0.260030000920587,0.0002175560557615734
15,278.82697882469256,0.10069801759061794,69.92958095084467,0.025254981431047544,8.967307526612196,0.0032385319916370587,1.3062631241355867,0.0004717553072039097,0.26283170368576037,9.492134381214666e-05
15,318.70547212465215,0.131801950950909,86.68789999272286,0.035850135445460334,8.069557824448168,0.0033371986288250875,1.4803347961045707,0.0006121985069361677,0.308083987605433,0.0001274093926044981
15,115.85621752761341,0.0652049052019035,64.31219213454378,0.03619547125694873,8.813426447068194,0.004960274452668547,1.5120023299567489,0.0008509683010010999,0.20452651988307627,0.0001151093365970856
15,189.3956195093882,0.14359666064697005,73.68136309048916,0.05586400424211866,14.341447409511114,0.010873450833681254,1.3491657140749027,0.0010229153752467726,0.20687724213386283,0.00015685094096278611
15,263.0874658453514,0.0799796167009911,64.71616055754924,0.01967396545905816,7.881766019245168,0.002396087639981589,1.2521005478124827,0.00038064345469049945,0.20445039890631267,6.215371943452297e-05
15,251.9550542300379,0.09200976020136716,59.08072774578078,0.021575290914578812,9.223484402943132,0.0033682618145100592,1.204163257465087,0.00043974022629251515,0.2914853562738572,0.00010644556353484046
15,164.73159518570387,0.07597683563154566,50.12675645971605,0.02311925852468696,9.924688559657044,0.0045774244493978185,1.6901329298510896,0.0007795162285777646,0.3520127679611479,0.00016235389562906745
15,194.5407028906971,0.06969545857076431,43.89577120670026,0.015725942479436903,8.424883038207362,0.0030182685578288553,1.4864941853719662,0.0005325461066647978,0.39478250756354716,0.00014143337353837325
15,267.64443467982005,0.16349777009778946,86.11136227966287,0.05260343160002689,7.957866781387314,0.004861276024844611,1.6583893252374955,0.0010130715288538446,0.20295738515172995,0.0001239819536575927
15,204.54453289910595,0.10899833473329631,73.1456937651055,0.038978107604767,7.036993677084362,0.003749895347773842,1.400848501565883,0.0007464885603157672,0.23036690658933062,0.0001227586425313234
15,129.7874716729352,0.10216282645831304,61.14789570693799,0.04813285733111046,9.921538101157406,0.007809785969037064,1.5746514145520414,0.001239494360461943,0.28074140751991516,0.0002209869359994675
15,126.03512634074612,0.0581355977721643,60.943309406422316,0.028111018137734114,8.900565907095132,0.004105519901813573,1.527798389837431,0.0007047199875725007,0.2474742731106649,0.00011415123083721725
15,116.86270185192629,0.07057487886547491,46.634678116418755,0.028163277990670695,12.608986640805528,0.007614728144132612,1.4130734126897482,0.000853373089516314,0.24508630949214627,0.00014801075390085552
15,87.44076728859235,0.050455275360298195,51.69902384663597,0.02983149124745784,10.526437715907647,0.006073989627358161,1.265218140160457,0.0007300591203866125,0.28142313971399385,0.00016238743605903478
15,218.67494921683286,0.1552384190464629,36.19343158937554,0.02569389461355122,7.4726293117329625,0.005304856201536904,1.5578709736136258,0.0011059402455026936,0.23436788469608366,0.00016637891091680245
15,154.2246727219458,0.10033840821794303,48.84649961787287,0.031779480754756693,10.591838064760257,0.006891038591706688,1.829320904039609,0.0011901542366186133,0.3493744795806262,0.00022730266522461506
15,247.69240434143308,0.08341294544041916,47.764815651705035,0.016085289222011433,7.251617131473232,0.0024420560886824244,1.3413509662834953,0.00045171362950972345,0.36329637177149643,0.0001223437614804928
15,237.9621202358398,0.09548748459713383,50.36250977893184,0.020209054163841944,10.832875635190035,0.004346927335883108,1.6145982094601141,0.0006478927045345857,0.35859862924569896,0.00014389551182648606
15,96.0494643458165,0.059269953920472344,48.650830504570166,0.03002132809212463,8.030131810475849,0.0049552128751976,1.0856943804464456,0.0006699574676345331,0.290344717440392,0.00017916516391789885
15,114.61724606127628,0.08723837856615578,33.4636056947069,0.02547008240123563,13.190211944802174,0.010039437715972538,1.9236689383252223,0.0014641580115077322,0.3225948343336174,0.00024553591408082596
15,163.04612849733581,0.10237773570050214,55.801520079393704,0.03503814121209128,8.183477579476852,0.00513845935787648,1.2229433149000317,0.0007678941451932556,0.36171334613116557,0.00022712218738861874
15,168.3546502029862,0.07957762816523287,57.0118288547508,0.026948267316365345,8.943039582855056,0.004227182781903197,1.3578984009888182,0.000641849416750686,0.3519734901315098,0.00016637031105427543
15,87.94853803124069,0.0525028608183438,64.94972673299141,0.038773202365688104,14.137788698249475,0.008439871417074366,2.0775112035625396,0.0012402171089012156,0.3001283904637696,0.0001791684030785764
15,185.13773713037145,0.10345237287589051,77.60615810116838,0.04336523352715386,11.279639702185813,0.006302904585867907,1.7142946682812723,0.0009579238354701251,0.30438234442150497,0.0001700845882639102
15,408.4708607894697,0.11458036316576314,72.50166604381968,0.020337478197019768,9.400277413527691,0.0026368764660940304,1.3260261442662054,0.0003719642495028016,0.29273380699163043,8.211490496817862e-05
15,294.3630961709254,0.14301399505902992,58.37917082059557,0.028363060981118876,9.291467597999496,0.0045141864535214946,1.7090944778526862,0.000830350109747152,0.2454785066415246,0.00011926380172174784
15,146.39614025071654,0.06208950003000964,80.46576798388533,0.03412712449313187,11.42327288063868,0.004844836077307387,1.2501371945631652,0.0005302079224658103,0.2319309383035582,9.836650048352936e-05
15,185.48414608271847,0.08170376514800885,86.16891634766273,0.03795647796867854,18.65552728169186,0.008217558491796274,1.54381772443914,0.000680035051258006,0.25512623048875127,0.00011238035195554544
15,311.81704447916155,0.09273921000736815,65.359882466175,0.019439039569540215,10.448089572809849,0.0031074233760603805,1.1816785430403172,0.0003514494685409683,0.2989087649890452,8.890008811309433e-05
15,380.0124157604239,0.12476168856812034,72.27274911268752,0.02372783057289275,10.66553373201867,0.0035015961129169905,1.3121627473108268,0.0004307955036234681,0.24018347638623597,7.885451852973066e-05
15,256.69614954487736,0.15842155678072273,67.10356137165022,0.04141336236198227,12.866905974744473,0.007940887617848105,1.5789388750546378,0.0009744515260211488,0.40203735203456237,0.0002481197451003443
15,438.1903873327651,0.15476290880364077,63.23143967760262,0.022332487921320497,15.06665266215587,0.005321337617930456,1.5831304574661962,0.0005591402314972388,0.3621414955777915,0.00012790347044185158
15,136.4134074483968,0.08970853975901129,68.59199630920398,0.045107646991237864,12.7479570045945,0.008383344637332951,1.691402807542197,0.0011123047129095501,0.2663893781268641,0.000175183675608368
15,215.31391679728586,0.1219075856170842,53.53393999355433,0.030310132620588407,9.361361394612722,0.0053002656896565395,1.2656468730048198,0.0007165907193871404,0.24314981296074872,0.00013766786226455444
16,151.71489803059166,0.07037734641216707,27.075428659936208,0.012559721205982186,2.160443135342908,0.0010021840762741555,0.5990393530855769,0.00027788174143664684,0.2502372314298374,0.00011607978221102726
16,106.05522335414258,0.04479040306055677,13.49944597152994,0.005701233819856149,1.9422571208723884,0.0008202752918695612,0.6592951736130174,0.0002784407559389986,0.19988222145880288,8.441644815440906e-05
16,69.12047553907826,0.038167632056221035,18.257314410839726,0.010081505564493764,2.7608634912674135,0.0015245210781655116,0.8213346130748254,0.0004535327204043227,0.24391837815130285,0.0001346892774741645
16,53.87016596384086,0.014025429681481079,17.962909910251064,0.004676754290865065,2.4096258874402814,0.0006273609490205569,0.565959666846775,0.00014735108696791447,0.2354735751306098,6.130699638197008e-05
16,100.11781205076761,0.04641197053759982,28.886955432232476,0.013391228763188434,3.152277374743565,0.001461312444270691,0.7132584478574812,0.0003306477577723073,0.20476546583645955,9.492385593385328e-05
16,68.05434425525576,0.04830699724707398,30.50419719191608,0.021652786253396162,3.0888325418326983,0.0021925451891112915,0.7473663912855113,0.0005305028885587509,0.29960819183408716,0.00021267080384823947
16,78.24791150082979,0.027501200297890167,31.307331087026874,0.011003350332328795,2.942458274668539,0.0010341635045299027,0.7991181723472012,0.00028086000632964164,0.22468579356931473,7.896861263798203e-05
16,61.7581206912457,0.01984965674745331,15.352211910846474,0.004934349253727592,1.753780075380475,0.0005636818626794753,0.68973500967236,0.00022168749689040416,0.21561091225731757,6.92994306078309e-05
16,76.22458266008186,0.030064226120591838,8.96589579185243,0.0035362964158421905,2.659482783859385,0.0010489436476723603,0.5869096610443406,0.00023148680053367465,0.18517202232303542,7.30348839711317e-05
16,62.74087984194305,0.028386621015337683,12.71797442751117,0.005754148189601404,2.8346399866912924,0.0012825107205993494,0.6246907092092893,0.0002826364319212492,0.1083902633587261,4.904032802007185e-05
16,29.123388426074868,0.027461214690024514,11.095715636971029,0.010462444300386307,3.5833711545141025,0.0033788556176399297,1.5916804389694958,0.0015008376639759281,0.24553737605448217,0.00023152369839700621
16,19.981106363992104,0.01640314740638404,24.89172711920074,0.020434437497992505,3.530212799005324,0.0028980677978042916,1.5875206345618953,0.0013032479035456372,0.36058901662070664,0.00029601938376202987
16,42.78442606400682,0.01753889316409525,19.993222711643895,0.00819594954063164,2.5721110574576906,0.0010544019212843847,0.6602393715528534,0.0002706561444360863,0.22533138784821696,9.237153566287835e-05
16,63.00896968215086,0.046040078698693664,16.300180583629057,0.011910393086236903,2.278969070846476,0.0016652218867083508,0.6213771335913787,0.00045403459660474165,0.19059945968051598,0.00013926928448260728
16,69.92520291285425,0.045925362687912884,13.839013758393095,0.009089165274061506,2.731110822060114,0.001793734588089948,0.909704699893427,0.0005974743946552709,0.23647988784466215,0.00015531488169148543
16,59.86782486722599,0.05653989230301851,15.892266488298294,0.015008847201180942,2.486705390706721,0.002348474414958451,0.7453211571454637,0.0007038902457141875,0.21261067849926818,0.0002007920764029808
16,100.21891795649692,0.06597980717353501,24.33292152340929,0.016019744603311452,2.1620384475771877,0.0014233927364375833,0.8516662895247309,0.0005607003019473226,0.22626565227718776,0.0001489635331497327
16,98.56612439929867,0.054027702745025497,18.290217522592094,0.010025538099167603,1.9941450905762261,0.001093063959252829,0.47419451718087213,0.0002599233821326076,0.10159254153577385,5.568659281936321e-05
16,52.462207646467,0.043354448311481136,14.462334552551791,0.011951585035216856,2.3575368569314894,0.0019482540745334254,0.4605224582588586,0.0003805729497203971,0.11090379013254592,9.16502155084702e-05
16,95.0985664846431,0.07525585979500851,18.026392586922448,0.014265111697033673,2.462135412806398,0.0019484007411657998,0.45467093613423964,0.0003598019769110721,0.09984969578449096,7.901564644242392e-05
16,104.77743395964481,0.059833601436665364,22.44795194620196,0.012818998891839418,2.2389618964741484,0.001278568759348616,0.5764761832860182,0.00032919918807851854,0.19701844568402432,0.00011250822538056721
16,60.8905136994105,0.06497964905781972,22.67374774931641,0.02419641553443445,2.130357342941293,0.0022734226417507578,0.6029958924017549,0.0006434904074713397,0.18713360207409224,0.00019970066026586867
16,77.9051062198692,0.03924159473249405,15.874668183161546,0.007996231897795221,2.0587704816843404,0.0010370236408056347,0.5489802998605163,0.0002765269632320336,0.1409298653597008,7.098780722462914e-05
16,76.43115972084527,0.023646088065475458,15.817520733076543,0.004893586458688834,1.837758979348591,0.0005685614457181036,0.5649533387188341,0.00017478390291370287,0.13907568986561514,4.3026901885831e-05
16,75.27353039377867,0.07074757031235054,18.515597119743894,0.017402312635684508,2.1209552552865354,0.001993428902135502,0.6968192863956959,0.000654921739439976,0.14878830416440597,0.0001398421324927881
16,76.10408246002632,0.06345212854682761,15.110810585814075,0.012598707779460514,2.0629309324338854,0.00171997814672788,0.7016680903406056,0.0005850189953854909,0.1313326972572294,0.00010949923998025206
16,35.035263296071065,0.029401749317772966,19.926804469394213,0.01672266324252539,1.9396707087434735,0.0016277803153800779,0.46409792139421147,0.00038947304686767753,0.19449374588445562,0.0001632200195570011
16,26.41169967086813,0.016248803269572232,12.807801770573182,0.007879517557715817,1.8464920453648337,0.0011359846718633024,0.6020395095455195,0.00037038212886786776,0.2689708240627626,0.00016547416712719653
16,52.09275302737485,0.010897359801273588,12.698061578631297,0.0026563262211992673,2.2827839871857236,0.000477538947574458,0.6753634826602353,0.0001412802825629556,0.14977310240860026,3.1331256089341724e-05
16,56.11797478370671,0.016623101143017474,21.50315115751542,0.0063696000784538975,2.4761782188732284,0.0007334862161208541,0.7173919688811129,0.00021250373528022558,0.0855809568234357,2.5350538872354795e-05
16,53.61289437302097,0.007397252606196174,23.55706975054669,0.0032502926328533814,2.7330735634890044,0.0003770965133831424,0.8035307397915659,0.00011086735623199247,0.21726110558606004,2.9976655771270686e-05
16,58.57016494951347,0.007582496843217169,18.21212947463348,0.002357743304440153,1.8869275020859981,0.0002442817403754911,0.5012655294766609,6.489386359329242e-05,0.1475716927487487,1.9104639629752245e-05
16,111.40557657330267,0.04224497298728794,13.97992586495105,0.005301185171287669,1.9688518804180302,0.000746588250449957,0.5639697583301702,0.00021385722276325226,0.18439529191505757,6.992265886087994e-05
16,104.38196833943073,0.03548014718753975,12.746820194799984,0.004332731638226492,1.7186514076746913,0.0005841814048771462,0.5526192861061969,0.00018783908678520652,0.11956515541247337,4.0641016643227215e-05
16,25.722113308443642,0.012135430626984342,16.7293294141165,0.007892726935245092,2.1657925549413544,0.0010217988307477939,0.4619341517448859,0.00021793581987272984,0.15268430500507585,7.203489732743613e-05
16,40.782660074948076,0.02780903704333576,18.419400435892562,0.012559891583737584,2.239271411199222,0.001526922998884378,0.3930405659716428,0.0002680080121932307,0.12658964007444162,8.631943045557139e-05
16,54.23126939935086,0.04493111930724775,18.01755889699385,0.014927717853417684,2.204057159723368,0.0018260821902263945,0.7420522849578958,0.0006147973321837477,0.2180760523069675,0.00018067807065521582
16,67.16265612440287,0.042221826784108275,18.57470325270433,0.011676993563941892,1.7522340630599857,0.0011015425440991779,0.5035942671749679,0.0003165847086027597,0.14617098722912358,9.189044120319964e-05
16,65.61501676470237,0.029165411486849147,20.909259449838537,0.009294018135005442,1.5226611396968486,0.0006768121214316773,0.5287798180696894,0.0002350388941489997,0.16680329773529526,7.414288764504846e-05
16,66.59059308276655,0.030938435231822995,22.42249882232435,0.01041764302486204,1.869917733603882,0.000868776294243773,0.4828803845248595,0.00022434945853044917,0.14096753295680403,6.549445929627334e-05
16,40.81434267727495,0.025090060553382202,25.383000034912516,0.015603853109633832,2.271651339980209,0.0013964666815033638,0.7947091575481556,0.0004885366167200972,0.21377326118361564,0.00013141419696996123
16,41.04855931948211,0.017219119464669704,16.710741380411157,0.007009850210161518,1.6718180963685136,0.0007012970979203983,0.6307383221452276,0.00026458318391723337,0.19538067141440824,8.19586162814573e-05
16,83.5195158532018,0.03879148603369783,23.763048774649093,0.011036988962916053,2.871950700577103,0.001333906624730925,0.5244926697658547,0.00024360593887732724,0.21503768416615782,9.987643291313992e-05
16,28.866111206604376,0.011764387689117885,26.88813046934184,0.010958261360974324,3.4663057029010895,0.0014126933775755266,0.9001516801541479,0.00036685694406669427,0.1642642042305138,6.694589957687362e-05
16,48.19049452425518,0.020515734972637107,19.29942128199408,0.008216180723096291,3.050883293605416,0.0012988269512891517,1.034680405946962,0.0004404858094806308,0.15813792865887624,6.732273377801455e-05
16,67.21216241167893,0.03999841051281835,26.49907019676647,0.015769775140489772,5.743674241680647,0.003418099223820292,1.1651409279754918,0.0006933832132493905,0.3475929135243382,0.00020685488381307017
16,41.49091798834893,0.057757046546429186,15.692691713610403,0.021844865567840065,2.31226928225946,0.003218772951729826,0.5909520374660591,0.0008226292882750593,0.19429689862704705,0.00027046919089571467
16,42.22665071904345,0.00997490411402025,18.750696769032764,0.004429344955313283,2.031337758518303,0.00047984860317777753,0.45182394781823265,0.00010673118703853133,0.18418524452554388,4.3508782299210773e-05
16,76.61777992470525,0.040767403893213885,17.85976311871314,0.009502966246388597,2.3464556226663937,0.0012485209592440637,0.6270706402720309,0.00033365678419119846,0.12436378653664593,6.617248268497626e-05
16,60.73359385194383,0.029707543846422234,20.40019914406018,0.009978658796733077,2.3456374255577415,0.0011473572078978052,0.5596736266067143,0.00027376164899177896,0.09964086453897654,4.8738847225197164e-05
16,99.85039650227114,0.014720852474812062,53.081811350251144,0.007825802814564468,2.4475539357403067,0.0003608406343319746,0.8360389112602178,0.0001232564507200953,0.22477141610731338,3.313784394431619e-05
16,70.74809510238468,0.010650456499165533,23.263850873206184,0.003502152692162097,2.402335380881375,0.0003616488674847859,0.47120646151228784,7.09356755570537e-05,0.15264253626096397,2.2978889961871168e-05
16,48.243801548217576,0.045790293956054655,25.031548313112033,0.023758533089209503,2.3438333226219017,0.0022246343236360985,0.5266575546290659,0.0004998736307407107,0.13407847269316048,0.00012725972002149353
16,63.683196818030055,0.017471971545556807,17.329113590122233,0.004754374696695751,1.893801065848159,0.0005195787898335556,0.5009895388293593,0.00013745030721463335,0.13415157029447033,3.68055081417198e-05
16,65.42157143927855,0.024158120911388668,16.40482027015513,0.006057782210013782,2.3019444022048887,0.0008500353931634826,0.6578087146779816,0.00024290799068477857,0.14964810610872403,5.526032105313097e-05
16,45.697507543813984,0.03286615841622547,19.861053608376352,0.014284291841960789,1.826128903065058,0.0013133723269051418,0.5133027036417505,0.0003691730442232908,0.19734639950160962,0.00014193373725411476
16,35.89455301438623,0.01271861478786144,14.979974444347379,0.005307895167640127,2.1560156269402997,0.0007639468925737266,0.781373697974665,0.0002768662717689643,0.1952996641588435,6.920106222354956e-05
16,28.35392099591697,0.015360296762013774,19.024391097410398,0.010306168695853988,1.6311602595688717,0.0008836557616489543,0.7142453862217351,0.0003869313558024249,0.15570292389296686,8.434964314295784e-05
16,44.29460791635499,0.008012780113699752,25.734387734763637,0.004655284242920586,2.5083646602320497,0.0004537566853592899,0.6110670049557787,0.00011054044218415676,0.11631994556067311,2.1041977578292503e-05
16,44.812876087122795,0.011291304371131447,19.67858152282612,0.0049583261099861095,2.3251865125054927,0.0005858670749296871,0.5980831125994677,0.00015069638579914355,0.13416849350162097,3.380584843958049e-05
17,131.44446246697692,0.05600041207350519,28.173532077389737,0.012003011585948844,4.61648922889496,0.001966802513388237,0.9461650427085138,0.00040310281077480994,0.20107012818512351,8.566363179330056e-05
