elecro_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
7,35.764646964676594,0.006291705357756414,12.886997311037378,0.0022670764821844103,16.70034697545421,0.0029379197464365773,14.67931845622385,0.00258238104993612,9.890381027893,0.0017399126954868705
7,30.20745460652192,0.01094346308858132,8.481953280083207,0.00307281576182924,13.745814004636987,0.0049797909205422175,15.007079813951863,0.005436718391225131,8.74136110929272,0.0031667932266908573
7,133.7781937485488,0.006653407041096772,22.78487685954117,0.001133197091991972,21.066343341766387,0.0010477264880980727,22.64084152284281,0.001126033549889162,7.391479142507621,0.0003676123738321412
7,65.82382099153577,0.007117916562086468,16.488419206380893,0.001782989659120743,19.22873914083383,0.0020793165564816003,19.507950832722976,0.002109509357447705,5.2855385019914385,0.0005715563374497562
7,61.01775098627298,0.01401183270600624,12.54423698493736,0.002880600271501001,10.238431073930947,0.0023511057202381964,10.697976052343105,0.002456633492965267,6.452224684343557,0.0014816588844601074
7,55.4453975501807,0.026292064035154734,7.64875332392568,0.0036270190325490993,13.270593338894145,0.0062928810192932885,11.073030512011329,0.005250802413699625,5.561022297121338,0.002637022382326862
7,72.56983972868463,0.011533839080520608,12.965814574686362,0.002060713092538228,21.127205982266858,0.003357838393077778,16.193018667314355,0.002573626622780683,9.03435584673284,0.001435869321497064
7,62.742572623312384,0.011776960084847476,11.09655488943016,0.0020828550463928824,23.437268803769275,0.004399242295290819,20.30702840970408,0.0038116872328261713,9.967923066743966,0.0018710076297103646
7,91.40278142939735,0.011898158975866173,11.615658227956104,0.0015120431352770587,15.866509444959618,0.0020653884796058815,12.759317889336561,0.0016609165530504643,4.205638134482889,0.0005474598293017458
7,98.24932073898435,0.011468408793032084,10.426251535385433,0.0012170314653313769,17.222749965000563,0.002010370510993594,15.18058017996956,0.001771992904478285,5.97571625080914,0.0006975311002659325
7,67.64033120845859,0.011640942449476254,15.781523463345033,0.0027160098586105842,13.645396285886196,0.002348381062398379,15.189225569835205,0.00261407502819048,7.016001020496354,0.0012074580748778374
7,84.85893070439415,0.010131748231609596,15.933584164096178,0.0019023933231039959,24.434786566088555,0.0029173960068283786,27.182131440654832,0.0032454157726144114,8.274789897644036,0.0009879701195439953
7,63.89444498298807,0.011236432161244257,9.97637507811622,0.0017544383053992748,12.772040254543386,0.0022460820172875403,10.527327951385924,0.0018513284902375018,5.869911130859524,0.001032278443485919
7,56.15946381848971,0.021468325769112475,11.314578491335578,0.004325273791382108,17.121080189121944,0.006544950788831311,12.58998720675499,0.004812829902670593,8.457194717358309,0.0032329691015548587
7,58.82660491628571,0.011039725716503333,11.748899576406988,0.0022048634113570535,11.927954639099804,0.0022384658737648875,14.673897160942285,0.0027537846197228434,3.811041891244001,0.0007152011786726508
7,41.892981160410024,0.005281707705889209,13.888777114025993,0.001751044186319511,19.844816542618965,0.0025019589809989634,19.829958239564263,0.002500085702670072,6.878945374518051,0.0008672712656534019
7,69.6913255495881,0.013281920643141503,15.874276431256519,0.003025353272656854,16.133424319985174,0.0030747422269605364,12.233669846672827,0.002331518747800054,6.618883744291905,0.0012614409030764083
7,40.25633783987925,0.009153718176912646,18.689702807780314,0.004249772371077337,12.73430031161084,0.0028955986184411985,12.546081198822012,0.0028528002714869783,4.728542466792322,0.0010752032462749738
7,78.05888117511053,0.013819364049101333,10.658643850892307,0.0018869816916125888,10.782604117090113,0.001908927330858533,12.878705268964405,0.002280016237917166,4.555730594101064,0.0008065360230859362
7,131.65567471375022,0.04706005835424477,11.401882744953873,0.004075580247432704,13.412527867814262,0.004794281336597418,14.237167859135628,0.005089047256845095,6.577856814372325,0.002351241799514306
7,112.85105120912567,0.0052036449956294525,11.413940877176701,0.0005263052110685886,13.7578168178697,0.0006343830550805291,15.808365140998456,0.0007289353468458226,6.584076771281655,0.00030359662382081016
7,61.60999571805169,0.007179237002893171,8.571947478425141,0.0009988645804423484,15.669585853309977,0.0018259321278467997,13.429552291934067,0.0015649074086575958,6.336967457491404,0.0007384287359010846
7,38.11396651430981,0.01033887649332458,11.577635537371798,0.003140574305239827,14.657547416523558,0.0039760378227122984,13.28011232764208,0.003602391819319543,5.356733944571726,0.0014530791656054266
7,36.99290679933382,0.006443513795260696,12.875716310594301,0.002242723344808135,12.410437973940777,0.002161680041097897,13.115570140958031,0.0022845016639107215,5.642475620750147,0.0009828200227396154
7,50.7660670473689,0.01090325353027165,11.648228548079661,0.002501741742565084,13.883868399918166,0.0029819000357854276,11.402910765770013,0.0024490537536864046,5.336767696352117,0.0011462012838456962
7,86.86390085727427,0.018182662237480694,9.733906497861563,0.0020375361036645617,11.509857658303734,0.0024092845490128766,12.861710380297087,0.0026922591932118725,4.938392660835145,0.001033722004904635
8,177.52257679589098,0.04073432045012261,28.251365217055525,0.006482556667866171,30.973443951808633,0.0071071647006764735,21.42952142681623,0.004917216776862974,8.867421538047157,0.0020347180455387165
8,180.20435289844036,0.030225442453780154,29.578453232477717,0.004961155608454897,32.66632192631082,0.005479079820656818,25.037612805484947,0.004199526331412853,6.7613385109849355,0.0011340705415117168
8,202.241949682718,0.02128847724213432,39.44532872521671,0.004152110796957175,35.45305322507721,0.0037318742126956823,21.441013097348858,0.0022569329463412472,10.785608815599616,0.0011353192953967863
8,114.93751786702262,0.011580841504001939,43.7399256062304,0.004407134895923535,38.35555778631366,0.0038646183053543297,26.41227667153695,0.002661240607673485,10.359625132210963,0.001043812141791801
8,119.23666690064093,0.011989515641325976,38.67545187385975,0.0038889038685003614,31.558146944935693,0.0031732428139983194,26.604110726394673,0.0026751033047868814,5.7497574003451035,0.0005781510677643477
8,148.24526525290005,0.01681459589807851,32.11823936200427,0.0036429845830728536,34.58745729616039,0.003923053573312063,24.459690716825538,0.0027743200735199066,6.470629151230781,0.0007339257290859338
8,261.92544018444966,0.009650290168502527,43.12566079489091,0.0015889069045222843,32.92561013672,0.001213099772097664,14.766492003060232,0.0005440515151947564,5.9040867951921046,0.00021752812828530505
8,183.75937068774095,0.01907964396475567,36.239464206582916,0.003762725524947808,33.199641699336475,0.0034471022675474044,16.77967787821516,0.0017422255994969523,10.01926429913312,0.0010402952235893798
8,218.70674907872421,0.026642355990325703,58.91776348771956,0.007177227203119446,27.9860487517241,0.0034091964548275434,20.59511009050224,0.0025088492101979095,9.302845560665322,0.0011332513705878016
8,109.11117249148379,0.027978979721221476,27.925617775265767,0.007160864241448109,29.94790447159911,0.007679431837920622,19.652486842794975,0.005039415472224434,10.33269413223059,0.0026495750434157245
8,163.8789297723489,0.024027461377939482,46.49896570645414,0.006817545758798774,26.31210932208588,0.0038578064390997293,19.67629319569712,0.0028848820008610778,8.698917670960434,0.001275410503712867
8,222.4430261605684,0.0347547442389488,45.29657323870223,0.007077186662060317,27.46483590038132,0.00429113631367985,17.709293747876643,0.0027669196264916303,7.669409488286709,0.0011982770142533773
8,182.5942023388717,0.01661047126657516,28.809270684357493,0.0026207598969950037,23.782804840861786,0.0021635056939789824,19.348019932583647,0.0017600763060311416,10.327866635021785,0.0009395190525692225
8,133.39083230622958,0.02273634499322481,21.437896145267217,0.0036540697307348344,27.28276900655834,0.004650322947828268,19.763098626336223,0.0033686020301001056,6.95975179042618,0.0011862833077693725
8,130.72207293015066,0.01536867758754163,28.759813820581286,0.003381221672658249,25.23480999682691,0.002966795508447406,21.77108481220253,0.002559573725460654,8.46326915874724,0.000995006062265181
8,159.24433788710715,0.026172630256860566,38.80999404784974,0.0063786231772047786,24.397769015512388,0.004009899479050763,18.500912207000685,0.0030407205746413586,8.467355841176737,0.001391653710422628
8,131.1240735046951,0.015611417425920093,46.686330568319114,0.005558398050838664,27.608215103509814,0.0032869888712697038,21.23743944142353,0.002528494755510249,9.691101224832263,0.0011538066389638567
8,242.80510002106467,0.032511817832935046,77.51149559957749,0.010378857876845182,18.931501319278954,0.002534944785521264,17.883138288941524,0.0023945680477090955,7.699371408167378,0.0010309526473238398
8,199.44321229222524,0.01438247397933799,19.067834972908393,0.0013750412319790766,25.044917025667548,0.0018060673175909546,17.09341114841,0.0012326593531792828,7.443717201199357,0.0005367897344078918
8,126.47886666715127,0.008393469819577845,18.206835924619572,0.0012082534566463638,27.96103752981196,0.0018555678969529635,20.36803545199088,0.0013516763341996163,6.2118728538998855,0.0004122361995816731
8,183.25029199609418,0.026575522577631384,28.200011603954966,0.004089652665253847,23.98652537495143,0.0034785998958983193,23.068804173583846,0.0033455091365808113,13.010669555167212,0.001886847430075676
8,117.60344877842957,0.04016542053349063,32.13651020757753,0.010975668319030756,27.8983558610635,0.009528200125012966,21.782523120829424,0.00743944340507358,11.44545837708479,0.003908998024201587
8,416.5521105563107,0.03074389226042475,24.42624420106489,0.0018027944187858033,30.657763723489147,0.0022627156626375887,24.50094907840728,0.0018083080595576034,5.767930784260589,0.00042570578350946316
8,525.7359310057739,0.039460819124564186,31.2534774950981,0.002345831337965293,37.90719719969708,0.002845247897275647,23.622544175963046,0.0017730668345349741,7.307138821690419,0.0005484610549809272
8,180.8326300127656,0.027997984762965982,39.09025254768176,0.00605227217639441,27.275443713143062,0.004223006972966143,19.50111719663924,0.0030193222434124626,7.266828154551023,0.0011251096880681823
8,213.0767896579394,0.0403330175698632,50.123236291578486,0.009487759662852199,24.313076761420383,0.004602189444331448,18.89526587254851,0.0035766593426161987,7.852721334819784,0.0014864310095762914
8,126.89161082682278,0.02142546275961217,37.23220951553086,0.006286604080720364,26.736267959905256,0.004514379711734843,19.92372724418143,0.003364092183252869,7.022531122201599,0.0011857441012573455
8,167.2734485124597,0.02814078203352388,31.726619930701645,0.005337439408764426,23.437060368671105,0.003942868477971192,18.614305687912356,0.0031315257963962376,6.262316870305942,0.0010535234111528008
8,199.618410810112,0.02466058496270098,31.524675539769802,0.0038945152223939716,27.056734326861353,0.0033425518867370553,25.026826229346383,0.0030917798216650552,8.285367039507639,0.0010235628917981052
8,261.3415714936987,0.04208384026166691,40.632655341174484,0.0065430775785573145,25.69231666710026,0.0041372344414653504,21.782237932107826,0.0035075943579781746,7.259127288322558,0.001168937461785484
8,270.32994364463667,0.05693110044916148,59.53288736184324,0.012537541142246143,22.425365365641916,0.004722749951514061,14.923575901314019,0.0031428837932036846,5.788137897929873,0.0012189735833105582
8,88.4519852868749,0.025935529578167513,32.820900893245785,0.009623610404425727,17.759966137292373,0.005207504676883141,13.745677719677087,0.004030451435481158,5.275786617212393,0.0015469445871116717
8,103.94745786870851,0.01162620016912778,17.88519999980526,0.0020004040457175594,13.972244712142157,0.0015627521554262339,11.496383738501175,0.0012858347987089727,4.838923609617883,0.0005412185698624129
8,197.39008846362017,0.04720488071199927,45.1721040608283,0.010802689234796194,18.462540198168767,0.004415226795218105,12.521655692874884,0.00299449312728701,7.25507657985919,0.0017350163180649889
8,100.52744666449657,0.016856982598519657,31.555627955799384,0.005291417309260418,18.473002193323097,0.0030976523014111346,13.419726176783144,0.0022502918172577564,8.972529657188673,0.001504562000870436
8,41.280556152397736,0.008876912866718245,37.16958907118401,0.007992896274423336,17.271595531954475,0.0037140596662589946,14.499533820720263,0.0031179594058616386,8.05360339978856,0.0017318355736076097
8,379.27906852508073,0.01671123630400661,42.4001673434057,0.0018681737923489485,21.340859232205922,0.0009402895418056825,20.204208731318605,0.0008902081197296859,6.947662263806592,0.0003061176729377667
8,281.91264198553904,0.024397916078511314,36.270965353460106,0.0031390432246940696,20.945738263897113,0.001812733053635952,18.40290166903343,0.0015926651864913704,4.963298978443362,0.0004295449508604645
8,123.54788549559495,0.026701171906096634,24.408779197256298,0.005275225931625786,13.945784053751254,0.0030139631762276502,9.556458759312747,0.002065342090820571,5.8965484640838195,0.0012743621921214165
8,118.3950409470561,0.02971238625845854,32.39742236979737,0.00813044802831144,16.488900245414953,0.00413804977936572,9.929220955682329,0.002491834505236935,5.12065271955726,0.001285077569819402
8,411.73054407670503,0.02192012205770254,39.42696628637927,0.0020990522218855565,20.795608396586886,0.0011071373763138772,15.223016424777246,0.000810458157448143,8.157666566380474,0.0004343060028303019
8,390.56703042502664,0.04792323088659123,32.84756329773479,0.004030451209018372,23.182325104447102,0.0028445102426066173,18.709103073872804,0.002295638383287326,8.977090176780791,0.0011015040485200386
8,271.96686120004546,0.020965682607303634,35.77092067246826,0.002757548350121858,18.64734277111147,0.0014375070120074451,12.081948908713414,0.0009313866585805256,3.850871346970694,0.0002968602353459595
8,249.7740546047542,0.019088265328089764,27.044317414616984,0.002066784347334135,17.968391221636516,0.001373182733892283,12.933251181749998,0.0009883866060577432,5.393483884001771,0.00041218152775521433
8,251.83999972952907,0.027957457151239703,34.54593056576684,0.003835039606811448,22.634635070593056,0.002512733643581934,14.47169175923516,0.001606542656842792,6.133565300793397,0.0006809041028646237
8,97.22309548853218,0.006369238917314287,37.6759313379564,0.002468209913683296,34.54581376034722,0.002263150955306174,24.314136953631767,0.0015928576080386939,7.453078284064415,0.0004882629587354825
8,274.3132465913682,0.03361516834672138,22.200811378416805,0.0027205540424775523,15.08771498313222,0.0018488938665104165,10.249049461345848,0.0012559492744812122,5.248685367768765,0.0006431896542690408
8,276.574637644271,0.03296447531359041,35.793948612424686,0.004266221752870255,18.973344002403937,0.002261401606852865,12.345332487702539,0.0014714198362337286,7.685985358208841,0.0009160799296686376
8,259.81487645701145,0.02358923636571902,36.63660218618956,0.0033263278854235964,12.543888156994761,0.0011388906852277654,13.542801020073329,0.0012295844590302684,3.7603367383840025,0.00034141028930309884
8,210.4967259062536,0.013847468163298179,43.07868690029564,0.002833919353378465,19.837077026098463,0.0013049765567096233,18.801074584307443,0.0012368234262130026,6.257299602919524,0.0004116347019964373
8,224.02657186900518,0.01688847265527675,25.62278080158663,0.0019315995835207235,18.82551152196372,0.0014191804744759784,10.911132839263162,0.0008225469285033628,6.081035176047263,0.00045842506730184464
8,164.5090532121933,0.012744877128760174,35.66570126150629,0.0027631000933587106,14.884685170997793,0.00115314920304085,11.583082224633014,0.0008973667822089925,4.186756198532004,0.00032435718446169044
8,391.6931209917427,0.026947435544741792,42.0324876085217,0.0028917223456668114,15.43745302610434,0.001062055338992526,11.566973584899232,0.0007957767405707743,4.19474474297864,0.00028858718095905577
8,351.6372961134071,0.041822587211700867,21.689597595546964,0.0025796896320517296,14.875275823879843,0.0017692165402206893,13.408303262224985,0.0015947396329781891,6.096440538064261,0.0007250906513679671
8,193.53920841674608,0.004889326742264236,20.842417809517194,0.0005265361556614663,15.611837907881348,0.0003943974825738421,14.851207123119837,0.00037518188038477115,6.373261374643626,0.00016100591466400036
8,142.16151210395392,0.014046330830438684,19.149408849056115,0.0018920657773004313,21.825780505644307,0.002156505857862865,12.802598434734216,0.0012649663783263294,5.981589850465859,0.0005910136202701581
8,141.1481373967382,0.017458293510165444,47.11577191657243,0.00582764314321402,16.15770562675353,0.0019985100227701167,11.962176211729126,0.0014795744894435436,4.932941766391138,0.0006101443973301813
8,71.2800946411902,0.007866172538414215,28.909013720671854,0.0031902776081722613,15.10890271211034,0.0016673551879783238,12.504483047244687,0.0013799423478383283,5.183465525346656,0.0005720255335595028
8,261.41290588188264,0.03932650135998786,31.020117948036443,0.004666612409800636,16.090633929822403,0.0024206468880696654,11.266705448252587,0.0016949435057100443,4.655140576278346,0.0007003112244452995
8,412.1407645043497,0.07698617076189652,23.7527688312257,0.004436917856227483,11.989661694813918,0.0022396186500124094,11.841815257846598,0.0022120015540510515,4.540823127122906,0.0008482067651926326
9,482.30458808372674,0.05761580911489055,50.69835385014676,0.006056394133580479,34.93425774987331,0.004173224920136311,20.64689292978477,0.002466465116130211,7.924602974788536,0.0009466681918179238
9,388.83748719564755,0.039052221166338386,86.9098035910832,0.008728635954933724,40.00566520117128,0.0040178998599395225,25.765956988907057,0.002587759369988089,5.655938091068972,0.000568044369457636
9,341.04623635483983,0.04595004654345768,99.13770324255765,0.01335708063192756,37.12166696979632,0.005001498750621443,21.475047881649637,0.002893389061353234,9.906889173045442,0.0013347809477911425
9,207.45464721553213,0.020400303055686415,114.48138545610398,0.011257665175911839,33.8878305311437,0.003332400705474844,24.104723700232874,0.0023703670906318488,9.286029488054119,0.0009131529145429593
9,224.2181329365651,0.025180875559917416,67.76489736435383,0.007610354370157616,31.68494514506563,0.0035583859805238547,24.616049708870968,0.0027645118455748973,5.617024634698579,0.0006308214081122137
9,270.82853345622715,0.03862045762790555,41.90312887352165,0.005975433948868132,34.3141166027933,0.004893232147237468,22.423208691821706,0.0031975751229482274,5.618617889175724,0.0008012213164805801
9,480.76357955339955,0.023045028670148904,56.71791911450641,0.002718729387361606,30.761376531074895,0.0014745226848306378,14.041013207907671,0.0006730450593506978,5.159979834955813,0.00024733962448738087
9,515.0124963799915,0.04637559524731343,77.77435780597042,0.007003387614051579,33.83105405050392,0.0030464023309417845,16.171327792365567,0.0014561878742395352,9.272310714674088,0.0008349485337415574
9,374.70566879425303,0.03612315857281792,51.71975358797057,0.004985995718231802,28.005402825232707,0.002699835341180832,19.119316643673656,0.001843180299742327,8.249541703412767,0.000795289551034474
9,264.6235850629758,0.03241733512894757,69.74649112820794,0.008544194488307639,29.937387765900144,0.0036674370194987736,19.34125026401367,0.0023693722971524396,9.363190424834777,0.0011470242979505672
9,198.13177855619588,0.02129266393614891,71.56077529888911,0.007690434873966174,29.36149875214817,0.00315539753464549,18.279785282035924,0.001964477014599435,7.680039394277406,0.0008253521925174264
9,180.36285681954922,0.017844288513990558,98.08813678727057,0.009704398363921422,27.693620294180143,0.0027398820313689555,17.378633009065034,0.0017193636586870925,7.00918688132205,0.0006934573734542433
9,449.06571503493194,0.021911064896874572,117.22797968396591,0.005719852984958038,27.90954806714268,0.0013617782397260811,20.140772159747808,0.000982719791536681,9.497446658141296,0.0004634047158664759
9,329.04422733858024,0.045024279119997346,62.11723951009989,0.008499720394695232,31.85191135704872,0.004358409077845647,19.46747492985074,0.002663803076238865,6.614599685753676,0.0009050989434680816
9,228.70507426328928,0.022189794365496025,74.50639108980056,0.007228879824916403,25.33652612996747,0.0024582414997612444,20.003199421660874,0.0019407828324249443,8.181763709699016,0.0007938243383979038
9,335.5827230945466,0.03470052525194733,103.12691667405126,0.010663713981470866,24.23096708165973,0.002505573819005409,17.647872198380774,0.001824856861568875,8.115724875111818,0.0008391967064625417
9,326.81019905052625,0.03175326554759688,106.90920082550436,0.01038742442297147,25.423034173333093,0.002470132075060085,19.99847472776591,0.0019430754622179948,8.181712049122584,0.0007949448214423591
9,707.1780723738281,0.050001641303218436,127.41804102622041,0.009009203525733686,17.596755730140632,0.0012441939343019264,17.103018084709944,0.0012092837842150462,7.07751559302027,0.000500421901957762
9,197.282906981552,0.01286345991421563,73.37467842543873,0.004784257536981414,30.928097222619346,0.0020166082552875706,14.768380673890753,0.0009629444116729023,7.11000119075352,0.0004635942196240837
9,372.1981654238137,0.017450937702655957,69.55481010434605,0.0032611570147555264,29.2909498123473,0.0013733397633619573,19.220968432450828,0.0009011971413601044,6.241529259948287,0.00029264125512450204
9,605.2701658269914,0.06633742154429469,76.8703467690441,0.008424966049510827,25.72579866847895,0.0028195395167095482,22.070436914249292,0.0024189130076267638,11.687252557671755,0.0012809192380291838
9,168.8889496528265,0.040258659560463275,61.57781387286093,0.01467852248640941,24.463473866927206,0.005831445266842121,19.557879656208993,0.0046620813287215025,10.697742022709821,0.002550058811090064
9,470.9421047240608,0.035733065350990544,85.49521600545042,0.006487009995655055,31.007450581354114,0.0023527122482291996,24.406585340573912,0.001851866928484252,5.289681207073768,0.0004013583036263533
9,605.8555367661351,0.04360712604282678,81.3823531578804,0.005857585375484349,39.448153527167065,0.002839324721199956,23.03228449191188,0.0016577742909705242,6.840935320805523,0.0004923839276562449
9,465.3028296537489,0.047509948409520324,89.96656799814443,0.00918607567324302,33.71610566479744,0.0034425976775092158,17.650857330271993,0.0018022484878698385,6.201101630664752,0.0006331661872211462
9,405.5686982628472,0.050425027764139076,110.27606366906298,0.013710805582507313,31.468011518452347,0.003912469974376144,17.870489901569083,0.002221867598029906,7.301040622957396,0.0009077504691477307
9,287.65878151133006,0.03316307323647515,56.185684767584185,0.00647743124336189,30.464330902623175,0.003512115401156676,17.561696419042246,0.002024620355553103,6.689981556754494,0.0007712622126523848
9,310.1558262561364,0.051129648843371,53.77238511846994,0.008864457591415248,31.398069554591714,0.005176018422946683,15.826883302961924,0.002609085230909618,5.608438326896355,0.0009245593922104835
9,582.5385366656417,0.04920467447349222,65.26156704350325,0.005512380657914612,30.444849738754392,0.0025715533419716314,21.856550616951555,0.001846134445244053,8.012350455677538,0.0006767708419699523
9,715.7135542291487,0.06636841252903805,66.13145730988704,0.006132397261382339,31.902346312766472,0.002958317707159178,19.709107450757433,0.0018276336477654673,7.376820222206974,0.0006840555760988594
9,1209.7715870850782,0.06778890317111172,214.32624963288578,0.012009656647994539,24.509091477967395,0.0013733538188105989,15.046775848853425,0.0008431380286530192,5.078475516584509,0.00028456965655815006
9,346.35723897193367,0.055731686363425285,129.74367410480255,0.02087680850647171,19.550125857258955,0.003145773669625936,13.358628128337523,0.0021495115139039053,4.968054448609143,0.0007994002180758253
9,205.25515734091417,0.017850948662215645,71.12826065780939,0.006185992819300301,19.860457466539188,0.001727255047991134,12.789161807755285,0.0011122676468675564,4.627298142325528,0.0004024340369982683
9,291.14815874205976,0.05163978922962486,156.39575493194948,0.02773929210470815,21.97056576355566,0.0038968317374480665,12.634171657858104,0.002240872703167956,6.717788312425758,0.0011915073550241514
9,288.5047440721963,0.04808463944977811,53.93681584421135,0.008989565669980696,21.45524687512836,0.0035759128107729072,11.177256708041966,0.001862896087106691,7.7326905657952185,0.001288795576061368
9,176.56704296497423,0.02277960493719876,87.11782220324395,0.011239411044408149,19.08422463071334,0.002462130476448234,12.54857871268008,0.0016189412293374538,6.903273281951337,0.0008906182914756384
9,482.30952011239333,0.015509467899461038,81.64613683212036,0.0026254678489814783,25.45489637207139,0.0008185446931977405,20.784474088735465,0.0006683594667824579,6.18695518231328,0.0001989518738363926
9,370.6448786880924,0.02430276924541446,80.67232624716038,0.005289594007652257,22.879581856892788,0.0015001885369838252,17.912592801264164,0.0011745086320281612,4.667613077164834,0.0003060501576137391
9,319.4617474512438,0.050828719153008,66.62397263881167,0.010600365211589786,14.484729376735817,0.0023046272280526927,9.952248284174193,0.001583476071902787,5.54191790689588,0.0008817599950730496
9,314.821118697431,0.06888013636156773,92.47064852177557,0.020231777671001833,21.055223732197334,0.004606700744211871,12.147626789110728,0.0026577956179221463,4.813922755221482,0.0010532446399581872
9,832.653176157768,0.04657974346802482,48.076149959292934,0.00268944477263346,26.67983978156323,0.0014925062779773135,14.522107893073418,0.0008123863328015092,8.26065807300158,0.00046211237155549534
9,894.3808229907365,0.09224114515777104,56.13726219042008,0.0057896650032712325,28.00983380028547,0.0028887684965981583,18.147586944627786,0.0018716347204595868,8.606278744178255,0.0008876006579114768
9,475.3685837563413,0.031875960233982606,69.14331554370256,0.004636422456235515,20.64648354163703,0.0013844551592877934,11.117825321861787,0.0007455085799899659,3.4674490945433245,0.0002325106732498655
9,399.7657831919126,0.033776359935867556,51.66109759030577,0.00436486537932256,24.452789515689265,0.0020660252949198325,13.728743059793198,0.0011599466151209104,4.740372886933178,0.00040051587102045346
9,385.3924245156923,0.02113053383927971,83.97359544977076,0.004604156146782579,25.773314016179047,0.00141311517644291,14.054976740295572,0.000770614943960872,5.320172761352815,0.0002916977174781037
9,487.2204847755737,0.020558902332742574,132.31539045296452,0.005583220070671327,31.333798392247886,0.001322170395107259,23.71206051960097,0.0010005612480663856,6.945161817932679,0.00029306014004263633
9,462.3632935241538,0.041208173325457655,75.27767047729645,0.006709129673597387,18.330674949500406,0.001633723180605765,10.207717418385013,0.0009097638037569013,5.119857512255447,0.0004563077967512733
9,814.783827435967,0.057977320357097066,236.48212191114982,0.016827285077459786,22.664354600357942,0.0016127204579978807,12.52966004776058,0.00089156913784181,7.20840044585916,0.0005129259170827885
9,348.2124247496775,0.017984612598901183,145.74996338035683,0.0075277515717140685,17.48001918323142,0.0009028149224077029,13.0852450010164,0.0006758318927710986,3.82123421726216,0.00019736061140417132
9,477.6679851276345,0.0206709399168796,164.56864479476576,0.007121659132851313,26.398842724304007,0.0011424020633985599,18.008237719289554,0.0007793011285963692,6.118520426957867,0.000264777150790317
9,550.827411730275,0.021644212026838923,100.24537088263045,0.003939041550741154,18.716176844906677,0.0007354334431005733,10.777791198196475,0.00042350252167368903,5.644800139982657,0.0002218067737317719
9,632.5766178078405,0.024732876041591887,127.5048458378395,0.004985264168849714,22.695284288928054,0.0008873544124851908,11.961745503871045,0.000467687803279163,4.052096009137631,0.00015843138282590504
9,338.45383847955753,0.017472371630714172,75.58013213106908,0.0039017555907325937,18.98489906197473,0.0009800781497192402,11.565241988770207,0.0005970451005510992,4.109912521306798,0.0002121704964688564
9,496.75463622204626,0.038369190325390004,79.41361717529641,0.006133885765012975,19.91312625768849,0.0015380843491780618,13.447347115095216,0.001038669361507559,6.148531141527237,0.00047491084005785476
9,471.70739177509546,0.012200894337320564,58.560838292541746,0.0015146987576842561,20.322852069500954,0.000525658437956386,15.35495292262765,0.00039716180291029873,5.481883429884574,0.0001417910375451983
9,287.71081850388134,0.017217272975527803,76.82298584211652,0.0045972630605859,20.75960381943909,0.0012423021410238372,12.875848834199871,0.0007705202234759204,5.263396029382742,0.0003149736484968823
9,328.61112241274327,0.03454675068597492,50.33039695407969,0.005291213707960955,18.977094252953066,0.0019950540294785637,11.38093960888046,0.0011964734496913766,4.808598788846627,0.0005055259915959659
9,294.37247385945443,0.02145990958939776,57.63172900119248,0.004201383633568773,19.153126933174892,0.0013962731193964567,10.338943006290211,0.000753714432793249,4.801033217883021,0.0003499978698438213
9,551.6889756989706,0.053941999159455335,97.90735654678474,0.009572999964082863,18.88566094619916,0.0018465663657587829,10.584345631086975,0.0010348960887103398,4.430961438863955,0.00043324215044891
9,701.4567583190807,0.07460304265434617,90.33960793869456,0.00960801866187396,18.638304999268136,0.0019822665422700387,11.639637534208848,0.0012379271639303426,4.348132095493842,0.00046244316608223763
10,206.33823504737364,0.03556626382149966,37.92876378384754,0.006537733633565041,35.315622199104865,0.006087309682887399,26.254338110994425,0.004525427463795524,9.510857120413764,0.0016393745610723159
10,263.5854047627759,0.040311962574045256,66.17589879766089,0.010120743817496256,38.03306940828731,0.005816663756260694,30.784988044582864,0.004708163894782205,7.590616455359307,0.0011608861527737722
10,122.59432423708678,0.01855272590389485,74.68729184265054,0.011302748823682611,47.39039775904588,0.007171792540736174,25.593974657754245,0.003873246168380928,13.236794668921357,0.002003181018916559
10,122.443111701135,0.01709935059436648,57.143292723975364,0.00798014018778574,43.60177864234383,0.006089048940239294,28.993672081647034,0.004049006571739898,12.326844310741876,0.0017214609271449387
10,466.6834663360558,0.04644895803954381,83.85042997329064,0.008345624785049676,41.18614671766679,0.00409925300272331,30.82794124197034,0.003068301863007681,6.6502004771454,0.0006618937785446371
10,439.8798758927931,0.05204863859490198,65.69320856754646,0.007773126842713481,44.185735406109416,0.005228262303509105,27.0784582287639,0.003204049476452017,7.271655654921045,0.0008604162134068697
10,297.66697214292265,0.015244686954778255,56.76992657223934,0.0029074094206998614,36.90614722589697,0.0018901077842644162,18.167508018133105,0.0009304289639224191,6.778109904254281,0.0003471334521648754
10,367.84147787592275,0.03751725639608432,63.79868921537499,0.0065070198033368495,41.83540731666061,0.0042669187602144346,20.424182721851274,0.002083123698504272,11.89160881046536,0.0012128608749626996
10,293.2315765049778,0.032276494575399585,56.6309144553097,0.006233460342173253,30.086645493901727,0.0033116878531647648,23.42792743852663,0.002578751517470436,11.139400702085524,0.0012261326376218635
10,115.96536533796089,0.029139011999956967,55.261818465905925,0.013885825192070154,32.91004432336459,0.00826941883607141,23.702402703055157,0.005955783390836694,11.998036602325584,0.003014787488593753
