elecro_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
5,274.0987200399488,0.16373204048756831,130.86625535184425,0.07817256139175592,16.475666523512704,0.009841689512064457,2.2637174993504123,0.0013522247940524453,0.5810325369966443,0.0003470780266987885
5,206.34590665977458,0.05335034782406619,118.0442964674477,0.030520131836534306,17.230212771334887,0.004454839251786241,2.157936415134535,0.0005579304198142784,0.42169790918774663,0.00010902920487268142
5,147.84244728139595,0.07409119177147765,51.231847997576466,0.025674823060598016,13.539975800871744,0.006785554230809826,1.6902656116652715,0.0008470760318263795,0.38231685643359997,0.00019159796153519736
5,148.92196665978923,0.06371900487760622,53.703444665875736,0.02297800740455273,12.710702386852228,0.00543850800222023,1.805913335505114,0.0007726932648993485,0.32798404004437565,0.0001403340092540391
5,191.84574031434786,0.14235312269173436,55.370319400840295,0.0410858112264213,13.621012884395256,0.010107045979446217,1.9171095529677757,0.001422531096911238,0.33936897008540506,0.00025181811468514604
5,118.73611681724901,0.07087906367143407,49.54929009590621,0.0295782562351062,15.246357901726721,0.009101254120826803,1.7291459108453833,0.0010322069341432703,0.432592053793117,0.00025823414599073776
5,219.1987618896277,0.0925599929566896,200.38087626151415,0.08461385609814742,26.192407165648138,0.01106014012976894,3.3686456155797644,0.0014224615675915478,0.45290791930572916,0.000191247219918494
5,214.04883759448822,0.062173444753474326,267.6818984995205,0.07775190893301825,31.2784478166,0.009085257687705779,3.2166971983553383,0.0009343341818537917,0.49358583990814725,0.00014336883252206287
5,205.37704892457114,0.11652295299550279,60.4517260710812,0.03429795915542959,14.932408140220105,0.008472067842748919,2.151048684110365,0.0012204213957796482,0.5078470806791905,0.00028813268970778787
5,138.84282417126627,0.12376687972880121,56.16485206274411,0.05006631442227718,13.642078433220448,0.012160783178917018,2.3219935880374525,0.002069864991993975,0.6744981396380754,0.0006012592341316135
5,382.36093933158446,0.16825795948830005,75.32646908241246,0.033147418262496925,15.565593446225053,0.006849640541381371,1.810919169598689,0.0007968951138355797,0.36516075754353344,0.00016068901822681951
5,228.86777492243826,0.11315623305096094,39.71731457826221,0.019636935370649023,14.778208182683679,0.0073066047404973695,1.664605887069904,0.0008230102807576023,0.2516141187580786,0.0001244024234986781
5,86.60712481984865,0.0734440330296785,51.64054069554713,0.043791888766696596,10.377362819818886,0.008800146400023025,1.7539930561044605,0.0014874102357551031,0.3288792113933783,0.0002788940946208876
5,230.6663101395073,0.06423200861276006,66.1515625086673,0.018420755637155783,11.30153757763986,0.003147058877325246,1.8179061551844131,0.0005062194116963741,0.41874701070366926,0.0001166055050770886
5,102.6402519906168,0.05708790404517868,63.1816466906711,0.03514126001973524,12.45278695000488,0.006926166807949005,1.6108212789883973,0.0008959293145269002,0.3480447499005722,0.00019358044140001216
5,135.6766251807585,0.07009535417986669,62.86973062940792,0.03248073151723809,12.485748975300215,0.006450580528949471,1.9324831938893292,0.000998389322713807,0.37308304897384137,0.00019274792855058958
5,248.8512007844229,0.09928542424741582,105.27984174863414,0.042004031806015064,15.305226004077173,0.0061064035545232665,2.081921556804627,0.0008306347904515586,0.3671820937379824,0.00014649650006877515
5,204.2423292564755,0.07586774710099695,148.05380825473463,0.05499598894558521,13.075838582639324,0.0048571440520314485,2.006268111290775,0.0007452472865850725,0.401611112129634,0.00014918225031472105
5,99.86385912642282,0.041026266582162275,67.9854250987208,0.02792990575570255,15.633809625993415,0.006422712350809547,2.052750309763719,0.000843314910636172,0.35679713665927104,0.00014658009987181017
5,159.92915378141197,0.08579352338436869,82.76092985550099,0.04439685700191125,21.01077049694446,0.011271165933991936,2.570446009052425,0.0013789081888553555,0.41867449788982647,0.00022459670095074596
5,180.66308214665528,0.05957442267016661,61.999937535024614,0.02044474410791439,14.743905367260538,0.00486186574324631,2.3234214500311214,0.0007661581428834713,0.5974558264514747,0.00019701360958118035
5,173.9523496657985,0.0946034147433912,74.84757898619932,0.04070561030635127,16.158210567855754,0.0087875898129501,1.679570270288884,0.0009134287819398717,0.3320892855655131,0.00018060566858998686
5,277.88864538777995,0.11894730349258101,68.74502766185286,0.029425583969037803,11.32709199325062,0.00484844224969839,1.7635323562710445,0.000754861423386473,0.4153510242917533,0.00017778662483112066
5,266.8150243067912,0.13667164372334453,48.528401529995165,0.024857882053690977,11.31726098036582,0.005797082321924167,1.7235890292468263,0.0008828803638127498,0.3300247539541076,0.0001690497966127921
5,137.06995223768502,0.0964171676561155,48.48855317091131,0.034107613551767765,12.842761039213602,0.009033800800762569,1.8093327710173572,0.0012727132262100717,0.34410221455918644,0.00024204692837758324
5,216.47502887277238,0.09608084357418942,67.76272764091611,0.030075986447627445,12.25286538118738,0.005438343850354088,1.8953585915776907,0.0008412409195769233,0.42164253110923844,0.00018714292492157044
5,156.89805268507823,0.10053302130810457,115.82946062312689,0.07421816544979046,19.08627797112261,0.012229604874795004,1.9709281965043026,0.0012628797042728089,0.4396854271322306,0.00028173010217960153
5,154.98576056758628,0.0694410892885063,128.30129061322765,0.05748516086042968,15.81143913591209,0.007084286664760108,2.2351913268092947,0.0010014734252581433,0.3266297841041562,0.0001463458831262842
5,195.21976756967092,0.0740737689110033,73.33740952536958,0.02782698900496901,9.968671274754563,0.0037824911972215956,1.9135950388328768,0.000726090387568777,0.3980554898968188,0.0001510373193219291
5,142.11329629122076,0.04324853981404137,56.046272915076635,0.01705624687382655,11.246522679045825,0.0034225909647293174,2.4064851760382506,0.0007323520927592483,0.31889942098511354,9.704886639802358e-05
5,204.9158532954265,0.11199269501495054,64.54578493878402,0.03527621846186931,11.656661458492014,0.00637071710470027,1.4924695202602418,0.0008156796124536126,0.38731819830455105,0.00021168107864219524
5,186.19889114870128,0.123051795094252,40.27060995691537,0.026613320918122223,12.99448676699892,0.00858756415327274,1.9876595312549148,0.001313568903918914,0.42466232609241983,0.00028064324772396663
5,204.3946723208992,0.17651742918220423,64.3712450108331,0.055591696953483795,15.770474290115711,0.013619550583514084,2.725588648141712,0.002353847562243827,0.4588853211689082,0.00039629828049047184
5,179.2269670933646,0.0972629764027844,90.45323590111286,0.04908720541157416,17.014539048356916,0.00923345820555293,2.8083959167897383,0.0015240616421417373,0.48734268566235184,0.0002644713622306326
6,150.4552181801565,0.06425843621466898,68.42720437045699,0.029224809884108437,9.964084849423468,0.004255595242748938,1.5239380417346988,0.0006508639356905477,0.31421760725564074,0.00013420027778089722
6,117.20291943148699,0.06563951045792471,48.17573785424712,0.026980828327835563,8.769912326252582,0.004911590552918326,1.3709353063891165,0.0007677924988333624,0.2850273311120296,0.00015962959431449266
6,215.14999310362487,0.09171384348901154,48.70861478742263,0.02076344139610836,11.664455015594456,0.004972307859520083,1.927271573640669,0.0008215546787425078,0.33375465646350955,0.00014227247644800137
6,155.26565070460202,0.11179615966517642,48.369398606653824,0.034827490723147794,9.360391015432008,0.006739776400902966,1.8175920750042076,0.0013087235515466585,0.30581211236396477,0.00022019435455451539
6,217.47264873875838,0.11589961956269738,81.47703034247083,0.04342227344246138,12.578598264477316,0.006703623476054646,1.9242849958201076,0.0010255261994517172,0.415955868340961,0.00022167903492774675
6,152.93752441475232,0.06739960564166855,76.93067905033755,0.03390336969020776,12.910468786374887,0.005689646855345614,1.94333809954929,0.000856429591359447,0.39589786789937387,0.00017447229038723293
6,169.19475959911205,0.09264287578607829,112.04343663814859,0.06134957257368749,11.379182300795524,0.006230690447727512,1.3197551605649425,0.0007226341625352292,0.2556295836603102,0.00013997040938148127
6,181.8581046236809,0.09729252061051583,67.24412096078521,0.03597502590303195,8.58415280258113,0.004592447860364363,0.9631899217144518,0.0005152983173566062,0.316985026361329,0.0001695842606206762
6,199.9151119172341,0.07406169592140129,67.8584280074295,0.02513922140548942,9.472135402821111,0.0035091014641279897,1.3651719851432835,0.0005057494227147592,0.330428141425226,0.00012241229939755847
6,180.29402530996884,0.05889938271210961,104.97744751352866,0.03429457435768864,11.217278772860874,0.0036645185235354817,1.4859340945743158,0.00048543261913885227,0.3271582820256867,0.00010687775608392145
6,242.45537012833188,0.10168020886402288,61.19716636899889,0.02566468482423205,9.434268074589848,0.003956515163164799,1.3871757948063312,0.0005817496410674165,0.302494872834175,0.00012685939615936264
6,259.08987230287005,0.10944157382390184,66.67265396848431,0.02816304673151251,8.741863339073223,0.003692630952642008,1.4493893076640827,0.0006122332976754319,0.3409569667343386,0.00014402287018772217
6,564.699820111063,0.1655385940319825,259.82455144438904,0.07616611411817953,12.30150528689649,0.0036061174754214343,1.6248169511700246,0.0004763060020155811,0.2627248598945794,7.701632331960828e-05
6,424.71570466436816,0.19451629390548503,199.31535530931433,0.09128479076105943,10.933945119694915,0.005007656790392879,1.5825112349036117,0.0007247771087732705,0.40972472703099616,0.00018765054964587987
6,160.35046151348155,0.0833372011290281,49.5415388219546,0.0257476850772872,8.656766361204996,0.004499087015786922,1.4853857216597417,0.0007719833636383822,0.20991657080563578,0.00010909765594952361
6,168.84600092259188,0.08882763834921488,64.44399469291163,0.033903129615637476,7.956739259544766,0.00418593483721221,1.454468714971696,0.0007651766716286279,0.2568312590180395,0.00013511551394863644
6,126.96386904117266,0.06409489295302326,41.68877486946211,0.021045653245919553,8.698903324581742,0.00439144838298018,1.7615582554704858,0.0008892836101133704,0.37523857652062764,0.00018943087175561014
6,207.53704196428748,0.11664849552984562,44.657648581504624,0.02510032653269412,7.392358090134899,0.004154956828287563,1.61384352377641,0.0009070786462375083,0.39777797903360784,0.000223575523530673
6,1109.2146857164391,0.22623024907509381,143.8470779675067,0.029338378490990063,11.233307985127817,0.002291093055418102,1.5933895918009127,0.0003249803026128832,0.5996381688167964,0.00012229940157953907
6,1020.0577525233296,0.2290940623819267,137.40571689924786,0.03085985455341138,13.250023415079426,0.002975813558896285,2.126546332269881,0.0004775995642383507,0.5203034525400728,0.00011685459114337853
6,315.97616011954426,0.12504826605527233,82.38290039619112,0.03260321551869729,10.63625586679535,0.0042093218455461195,1.3618810776713013,0.000538967456506375,0.3270744606895826,0.00012944044311672683
6,197.4039814264852,0.07811724405031918,66.33979447904748,0.02625216511905912,11.01174208936128,0.004357596731321017,1.7660864817331385,0.0006988805783478851,0.3207126582966551,0.0001269132912981111
6,122.4318518662557,0.057959127119238125,70.27925778156978,0.0332701365985822,10.513192857277378,0.004976935919499467,1.3503969567312248,0.0006392766888972404,0.31710832374436737,0.00015011879152612866
6,189.7660099711694,0.05547128517632798,132.3153623254978,0.038677649373994594,11.872718623456212,0.003470563356841924,1.7099166626515503,0.0004998327932178668,0.3318734011951676,9.701128291063265e-05
6,333.03595836819693,0.16445721188178,75.35510341459232,0.037211267724207665,9.58557065724369,0.004733471521544376,1.4439167874405938,0.0007130236933431786,0.34130745921171024,0.00016854177972684754
6,317.8032214409583,0.16351442145042422,78.85061163050251,0.04056979688032841,8.670629685603728,0.004461166221739392,1.372790085965005,0.0007063206460326845,0.2718731991103861,0.0001398827509011569
6,228.48313328432113,0.06884365775962628,118.43825631440401,0.03568632251383454,13.79885058493555,0.004157695727865396,1.635422467656084,0.0004927648839427261,0.277634893470474,8.365344659567133e-05
6,462.2844286228749,0.10647707463579227,106.64082789960652,0.024562374781505285,12.885913999259339,0.002967987545539501,1.5479392716599885,0.0003565338461674044,0.31801212209039587,7.324711446538705e-05
6,286.48046214665067,0.13074924258382586,95.74606119010005,0.04369835515897009,7.843433952449594,0.0035797312000079022,1.4167957287480855,0.000646623392889474,0.3005055225808738,0.00013715025860853595
6,221.54291652966617,0.07100030861256552,37.04254475267956,0.011871433988650404,9.14175731446899,0.0029297600697676188,1.4715699406882126,0.0004716102937096026,0.3954618846912852,0.00012673804379490606
6,146.68924482801884,0.0762088921003321,73.93549933149595,0.0384114220340025,8.36155140778234,0.004344044239740672,1.434889148488252,0.0007454623712957558,0.31898530502202305,0.00016572119326482184
6,260.7967224866393,0.14032603914315323,66.52905565236081,0.03579707129221486,8.403144062100093,0.0045214522304597715,1.8005316205287063,0.0009688061577297632,0.20651385602155004,0.00011111823479747969
6,339.0392405772877,0.1224392882467421,136.60650627837248,0.049333532514166764,9.93791132498216,0.003588937927120777,1.6092149168261578,0.0005811455001985814,0.3502297544475207,0.00012648058609490158
6,299.01190887179797,0.09881965078096511,203.1359037466291,0.06713384475239856,8.50540233882893,0.0028109278056715975,1.6554434952579467,0.0005471031194250872,0.34056917303921735,0.00011255380052748053
6,207.6279983928238,0.09007570264929245,46.739817870858055,0.02027723606164191,9.001564706945011,0.003905168244155112,1.5003232226341772,0.0006508884617003332,0.24682109239076805,0.00010707892720567103
6,185.2642402390096,0.15995175488287242,43.30466502007528,0.03738798785799079,8.522911491767768,0.007358433813567681,1.7883232326889866,0.0015439862490321244,0.34944922585302596,0.00030170429460937793
6,537.0152645230572,0.13275055040667752,73.86130703029572,0.01825856695290896,10.627447893198635,0.0026271125802976693,1.5888961069654481,0.0003927762331411979,0.24500474244336204,6.056534433986486e-05
6,177.66747490833365,0.044597351262474876,84.24305636858155,0.021146341941497792,13.511133895264061,0.0033915086854941173,1.6334809881720362,0.0004100296097958773,0.33609661527458545,8.436557573221013e-05
6,343.66462492660105,0.185422654982384,90.3273477629777,0.048735701683888986,10.833732555498656,0.005845290169852911,1.4345602413217045,0.0007740103268843904,0.3406847701381419,0.00018381488814733058
6,263.40040941866476,0.08103884523421684,78.6922230477546,0.024210770586036788,11.959832766369368,0.003679610972207713,1.9302935262013163,0.0005938819862569071,0.39407706939177045,0.00012124335989938836
6,331.70466868181563,0.13155167972923856,69.01164914253751,0.027369522417829546,8.71715346711642,0.0034571602070416893,1.300271567964272,0.0005156783278017456,0.27287962455492587,0.00010822209140661522
6,245.52667952521267,0.08535785162733836,93.61265798111634,0.03254463175181076,9.937890638525229,0.00345492797871216,1.7326914674926686,0.0006023737277113582,0.2901057984249699,0.00010085587336608064
6,298.5710374594579,0.10421268622162798,78.41391104102152,0.027369447406090888,9.049162464546836,0.003158503036699953,2.0882182876206508,0.0007288678735278401,0.3541400365157615,0.00012360838753137357
6,208.13072524172532,0.06841338502174046,134.09972630214855,0.04407910555331929,7.903523211940347,0.002597919052551011,1.7726191678400032,0.0005826668671120518,0.32040480882286165,0.00010531831628106556
6,329.1004875873504,0.11829690014294246,114.10125678780508,0.041014296512789566,8.032012983329848,0.0028871492862300747,1.6016266970239459,0.0005757131350157107,0.3446064637834157,0.00012387060479203665
6,279.78047432004337,0.13800514205526906,69.51572713167887,0.03428948292834954,8.427901105099629,0.0041571653349424245,1.532382701897279,0.0007558665163190086,0.33695369773724715,0.00016620653401667942
6,244.88874642525084,0.08411558487077857,150.75076698004946,0.05178061107073318,11.660854784210589,0.0040053274582239114,1.5428886193743232,0.0005299589323870921,0.33109629510217775,0.00011372657550668032
6,194.56110984250927,0.0844074669154877,109.98921503400194,0.04771719814179718,7.311419375537433,0.0031719514220775393,1.457437032672885,0.0006322875533364429,0.47182903294621037,0.0002046960644931124
6,401.938841140852,0.15374866851645028,125.07243620540953,0.04784240428247562,11.449674537801211,0.004379701673361669,1.7699994891400472,0.0006770559022304459,0.34062554514046034,0.00013029525556522032
6,565.4607916112788,0.1349860533838486,191.39368860976157,0.045689248576176,9.92561032150444,0.0023694285874500103,1.7356937329941573,0.000414342515654073,0.3011964099238203,7.19012091946242e-05
6,128.63581505131367,0.059735276567446975,75.76479048153297,0.03518328633191046,8.747436949805973,0.004062092390400945,1.4538129978968457,0.000675114636402581,0.34099350829753805,0.00015834891330794614
6,489.7161752177495,0.15775908355952972,64.35634421037898,0.020732004368360205,8.770889474717258,0.002825488631079157,1.356779142866103,0.00043707813832383034,0.33206851353322553,0.00010697384939487337
6,373.1824460482551,0.09929979435468045,80.29427403938888,0.021365433943639146,13.309542959178334,0.0035415247764100273,1.67856501363507,0.00044664791291756207,0.339493528852708,9.033553951103995e-05
6,490.3617302491389,0.19233852318214106,156.94690332836433,0.061560545495364674,9.746999449402168,0.003823143944374821,1.3108466493909472,0.000514163918407773,0.3459807247816248,0.0001357068008145225
6,382.0239635164588,0.14841899827709282,85.52856227410575,0.03322844834118849,9.637164110106104,0.003744106077241605,1.5123106025071158,0.0005875433117908651,0.2872294115504304,0.00011159064773222549
6,603.7141177807282,0.20011424527735294,85.87173184591859,0.028464063209544817,8.79428531498804,0.0029150581653313756,1.275487119913239,0.0004227880959628774,0.19785597634742183,6.558368972043613e-05
6,248.06518742743972,0.0723227579130126,154.34436672666214,0.044998697260875194,9.526061089595487,0.002777298246449454,1.4810747278127883,0.00043180347110179296,0.3073424107859355,8.960487766214532e-05
6,171.9592575199055,0.061643923115327764,176.0371549036336,0.06310576702196148,8.285240696944143,0.0029700915663426163,1.410605994114792,0.0005056737782039274,0.3585430770759635,0.0001285304565486698
6,217.48868598983887,0.09773901357197286,82.3121910985482,0.036990946569495094,9.005494607209814,0.004047052634625467,1.9245850033046223,0.0008649049439159991,0.34697207862811086,0.0001559286109426077
6,131.86523411549513,0.07178981888233427,70.31888526588335,0.03828287320086145,9.968309390831601,0.00542692795816135,1.6565218462539972,0.0009018404594272835,0.4285420229385098,0.00023330602957318563
7,53.07300222261223,0.11890144810367982,23.585821617773014,0.05284020552116896,3.62872556856224,0.008129570719650593,0.6792272018662897,0.0015216983119696837,0.16845611415500789,0.00037739858451827713
7,70.12245555227429,0.14012274874115577,17.269978828689965,0.03450987112642718,2.622447145010903,0.005240325648798619,0.5911917836089079,0.0011813536348668269,0.2063542768637739,0.00041234905795747883
7,111.47713267510551,0.09543778926850283,25.01249501821508,0.021413694193095897,2.29609787288146,0.0019657350316909824,0.7559117607998818,0.0006471510847256706,0.1600082689887008,0.0001369862597871765
7,47.04833181317075,0.08931501271831169,51.52732505890652,0.09781778685059526,2.6708980386815284,0.0050703453895335395,0.6324308443616047,0.0012005860087008803,0.1773775389923639,0.0003367277125564493
7,58.23123952079212,0.07484581285161279,21.443660169348128,0.02756197857192343,3.32503039578557,0.004273730127967323,0.7072658240471174,0.0009090633470728523,0.13661001670314277,0.00017558767129056697
7,50.87071106565432,0.09722170123827446,16.676839668600753,0.03187198861377764,3.192078112590267,0.00610054898173054,0.6979271594757687,0.0013338454360714166,0.16406820564227265,0.00031355940849866
7,103.19003007412978,0.08667626432577778,17.783892460748824,0.014937890439238453,3.0287267895473198,0.0025440318564960134,0.6886977124729541,0.0005784836473444325,0.20749527759748979,0.00017428927498587448
7,71.53434791484408,0.10250769441220119,16.243815701514194,0.023277154885106663,2.582106174323542,0.0037001211078697854,0.5670923438073541,0.0008126351938191131,0.14202847746092895,0.00020352477082375098
7,86.5098751625602,0.08043760613284784,27.203343808663508,0.025293896802716907,3.1820694716197337,0.002958714833012279,0.5528990038377355,0.0005140901222938202,0.20441632767083223,0.00019006801271429503
7,69.6088790732529,0.08134799051873914,23.723543941919647,0.02772437443831383,2.6820091416972827,0.003134313569399167,0.5758656964251344,0.0006729819217970896,0.21437393577322483,0.00025052678806094944
7,100.34357910918699,0.06650724972959665,21.02334034110921,0.013934170563071342,2.9729235136118146,0.0019704396464832546,0.7295267689519839,0.00048352689268060193,0.14371289641101698,9.525222815274365e-05
7,85.71462014760256,0.0920665172604992,23.83719341353838,0.025603652854906483,3.380462876724027,0.0036309726771517918,0.7656400701364383,0.00082237796318949,0.13895110425274215,0.0001492481004526545
7,104.713318724478,0.060365921959329126,58.45264378475022,0.03369721995261197,3.163705270591667,0.001823836621675242,0.6846316593582895,0.00039468161092718273,0.16988331790282,9.79356134981926e-05
7,80.05261103839014,0.12622730476475702,46.10379249862016,0.072696660246892,3.0797637470203805,0.004856184852136328,0.7791217570705826,0.0012285225703810992,0.18683843747420262,0.00029460765967417526
7,85.58763223708596,0.05922580262101097,31.583800934534384,0.02185568067811901,3.181019835787901,0.002201234547603948,0.6905055935389488,0.00047782310273938487,0.20152453565334652,0.00013945300342967359
7,87.84679074134051,0.13707502518879705,27.40053910152644,0.042755455900346545,3.5737087586551377,0.005576370109551966,0.6795340231221061,0.001060336325892352,0.17388075738110564,0.0002713213424955045
7,59.02539955815904,0.046847029554468206,14.789347187994991,0.011737946544938252,2.9180688666402057,0.0023160005601109215,0.7696711468457809,0.0006108693415616469,0.13382182020515354,0.00010621113644485238
7,222.4931153108315,0.11055371058422934,25.71104557160182,0.012775458184266888,2.584492455169517,0.0012841980773057446,0.5472081943162656,0.00027190008220813504,0.19622985929014036,9.750386676746807e-05
7,230.44519521955604,0.13284570213153565,37.40121071274427,0.021560831819340886,3.5571351189930382,0.002050596507378481,1.0518750984166394,0.0006063788219611284,0.2967392843841452,0.00017106253201097725
7,169.84265514529983,0.06015201817671558,48.55109926397322,0.017195012659968176,4.132179495145104,0.0014634659113682508,1.3177717944123726,0.0004667062750664361,0.3649405964681525,0.000129248529313169
7,91.58532894981853,0.09920027174246626,26.91724098354026,0.029155298678762178,2.8696381709364154,0.0031082367626306404,0.6178506823576879,0.0006692224211995068,0.16377789472006243,0.00017739535194049674
7,36.497300116188754,0.050703822435668684,38.68004760231786,0.053736201285782645,3.030003447625026,0.004209427993269504,0.6332107396077755,0.0008796871221493464,0.16745449635496068,0.00023263592162177962
7,76.88973972286719,0.09329060021849538,15.730042411520325,0.019085317538104395,3.480112819998973,0.004222433512923305,0.6659756416542846,0.0008080306626704369,0.1445189480676391,0.00017534536411190318
7,212.9768869156168,0.10899709157415738,26.632816428458554,0.013630115329277834,2.6509791024076663,0.0013567153514681147,0.6695705356223403,0.0003426721182918858,0.16388275294827484,8.387174631585957e-05
7,160.26406717463658,0.0491960669289675,19.799649270644146,0.006077874397304997,2.9116282603903163,0.000893779006708651,0.7392959296726116,0.0002269407776657439,0.16491244359684512,5.062297341904687e-05
7,129.57046136664724,0.11214381918896958,18.752906760472335,0.016230725451096946,3.9858574508038176,0.0034497776156796967,0.7460357803079202,0.0006456973354336533,0.23374203624002332,0.000202304787468405
7,187.8159745298138,0.16920318448196797,46.19962363904981,0.04162118510507608,3.4852167770555824,0.0031398275826328894,0.7188921726970521,0.0006476490896156078,0.20236178915462583,0.00018230749129912791
7,153.5733065755594,0.05421644931103147,52.087269016096435,0.018388526257145,3.3698388567862905,0.0011896644126458775,0.8191776559966342,0.00028919676767667665,0.19411858750251967,6.85302725736473e-05
7,114.30195127860742,0.09179996011825589,23.470359928525745,0.0188498803502318,3.170943324577718,0.0025466973002407937,0.6707506644771035,0.0005387037015510338,0.09290111016721053,7.46121838944299e-05
7,106.15294769403252,0.14432844512086979,10.563747306577671,0.014362759174645518,4.169552403907199,0.005669037255945561,0.6594956388046412,0.000896668271398548,0.16748970196110172,0.00022772357040409008
7,72.11573548030589,0.06697760774678756,24.651321809035842,0.022894955609463735,3.1459139928489877,0.0029217727866855283,0.6332523300374411,0.0005881341413701558,0.17448746722650701,0.00016205552170814338
7,86.67779388929716,0.04700407612081993,18.540007997661412,0.010053970089682835,3.03989407140355,0.0016484892602824446,0.5781878434009015,0.0003135426524359716,0.18749647218852022,0.0001016765431569507
7,95.31356898007967,0.06011696109686603,76.65086950580056,0.04834586921285292,4.587339904122826,0.0028933648955259445,0.8736957802377152,0.0005510646153857079,0.27284586156488566,0.00017209159430978027
7,135.17068677657193,0.05703572250282293,150.5103423589653,0.06350834138159234,3.6532053560842908,0.0015414821948775065,0.8582937140725284,0.00036215989774968495,0.19307520614899423,8.146872774488279e-05
7,114.94514648195718,0.06377325245886675,19.3022651601078,0.010709179697959379,3.387138125588611,0.0018792338903158635,0.7227185141729091,0.0004009748273127888,0.17687771120888796,9.813434735186107e-05
7,73.00331104743822,0.07575288448427255,18.731331169289035,0.019436822055670298,2.455596883478981,0.00254808370175493,0.7309782525328254,0.0007585095844303855,0.21830362181418975,0.0002265257398399733
7,130.5766247950329,0.12416853559215828,28.398430316315412,0.027004768357490678,3.8556909859625224,0.0036664717300999117,0.7342385019191521,0.0006982055149747543,0.21318033484902715,0.0002027184424226025
7,107.17330048174543,0.1367735344931963,28.084984603428197,0.035841787022805646,3.2342935966170305,0.004127574356762209,0.5617484240193901,0.0007168979317026947,0.18223799045323577,0.00023257036931014264
7,109.02181409545153,0.07645023403393496,26.612879107750935,0.018661960938597705,3.472046990619397,0.00243473113350759,0.5759453986872533,0.0004038747739223823,0.2042431949211817,0.00014322308045518371
7,92.66663491801263,0.11343117667745327,17.022140343819306,0.020836425219028364,3.2529480983345804,0.003981861764930148,0.7008047281797598,0.0008578395558324197,0.20788356418712745,0.00025446566953156034
7,102.89711756859636,0.077062732728548,20.039453869166504,0.015008147108845309,2.5686373244744054,0.0019237294133198908,0.6645574292669431,0.000497706959772012,0.16800628223609362,0.0001258249359224854
7,100.7172495341976,0.09744916362014155,21.19593272651021,0.020508164449485652,2.900687265016824,0.0028065654017240373,0.6186239226297868,0.0005985507361895828,0.1675249554803102,0.00016208908476511387
7,109.37110515189198,0.0959567416384666,28.875632901967865,0.025334037195411885,2.996648170820616,0.0026291093420833292,0.5971562246617502,0.0005239150275394144,0.13883381935579345,0.00012180585462772898
7,183.24010306986207,0.1237799562874261,30.204176967415776,0.020403130330585995,3.067828592820823,0.002072339421092224,0.7333551427899968,0.0004953864683381902,0.18155866688264566,0.00012264413451988214
7,158.24229643489974,0.08209546654879585,30.54945312138939,0.015848933333969906,2.84278510413577,0.001474825471317681,0.49836602405893476,0.00025855028762185816,0.1935898868586523,0.00010043365420526439
7,70.6670024918202,0.1153390223635076,21.681631637207914,0.03538763649371885,3.1401224765108973,0.005125145312118848,0.6818146102810307,0.0011128225028657851,0.1865146875625332,0.0003044196153981165
7,69.7863342403756,0.0336129720318946,30.167620247889367,0.01453040035271618,3.083999688107469,0.0014854254259246233,0.7431925885311085,0.00035796280123500946,0.18563097006075938,8.941017855177411e-05
7,60.49353716859188,0.04176029569483741,28.870123316249437,0.01992981304883846,3.3079586295474144,0.002283571716614909,0.5824409157496269,0.00040207443645905215,0.16661414448672113,0.00011501816997932704
7,233.85224766716152,0.12478049421376831,35.92631753643262,0.01916981214504846,2.5873794989066696,0.0013805917873907312,0.47812938265029997,0.0002551235716585599,0.13948989365733613,7.442997893764763e-05
7,161.77588095288152,0.1552169548511575,25.60046323224975,0.0245625362834289,3.1920597845988183,0.0030626431860542756,0.7484210328239165,0.0007180775834892299,0.16126667136305975,0.00015472839029229
7,140.30125746996345,0.11891470026993685,19.254550076290126,0.01631951910085134,4.168238541950787,0.003532860972224653,0.7899946810961308,0.0006695733339204206,0.14609566569272875,0.00012382584881897468
7,197.3123492755301,0.1878102013830607,36.61676900815418,0.03485338239937175,3.392323283075986,0.003228956126112877,0.7844268715700915,0.0007466505226904905,0.15142179693485697,0.00014412964155836164
7,272.255310584564,0.12420679285533064,27.527417323716456,0.012558404146563383,2.7238646837820975,0.0012426662892931482,0.6453424916878704,0.00029441453690550286,0.12419057277278751,5.665752750186777e-05
7,353.7718387299779,0.23219010836741252,30.1255575459964,0.019772225218221973,2.38708234329047,0.0015667072595724524,0.6422068898317899,0.00042149790067986723,0.13877022295825972,9.107868286667549e-05
7,172.50151561493217,0.13441883529245238,24.310779612172045,0.018943756342490896,3.2397212841644576,0.00252449701753147,0.4972657913907933,0.0003874858042333863,0.12176487193518734,9.488317947071819e-05
7,168.15234021526527,0.09606670578974438,23.179725945741495,0.013242753028984002,3.3173071841444846,0.0018952027243001332,0.6186720746409389,0.0003534520429437729,0.15170059371806677,8.666769838698956e-05
7,114.92072123516542,0.05121633215065577,28.572872817872934,0.012733976336121604,3.012486074000839,0.0013425645584796426,0.5937720267582725,0.0002646243864236567,0.1498957781512709,6.680354838764557e-05
7,125.13966295436748,0.10877111033536917,36.568911064153966,0.03178561429923182,3.0830709321391625,0.002679798239937439,0.6262882651503129,0.0005443683352036238,0.16119666994465134,0.00014011177877822325
